Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
69.97084548104957,0.9985578290994094,0.9956267866553935,1.0014888715434254,0.7177420241315298,0.4809474908853787,0.9545365573776808,0.9985578290994094,0.9956267866553935,1.0014888715434254,0.01719185819842539,-0.0445444804482536,0.07892819684510438,0.8450674608689953,0.656120520994629,1.0340144007433616,0.9075205800469283,0.7700031159039786,1.045038044189878,0.9991849993292686,0.9967910808452267,1.0015789178133105,0.9991849993292686,0.9967910808452267,1.0015789178133105,0.9991849993292686,0.9967910808452267,1.0015789178133105
71.28427128427128,1.0076405352984539,1.0049838827302313,1.0102971878666764,0.7134435076339898,0.4770259498593543,0.9498610654086252,1.0076405352984539,1.0049838827302313,1.0102971878666764,0.23421542953461982,0.1782585453369151,0.29017231373232455,0.8447816406695323,0.656135503186058,1.0334277781530066,0.9049307139238658,0.7676321767560295,1.0422292510917022,1.0043153245640815,1.0021455130344907,1.0064851360936722,1.0043153245640815,1.0021455130344907,1.0064851360936722,1.0043153245640815,1.0021455130344907,1.0064851360936722
72.597697087493,1.009490386679842,1.006615810954307,1.0123649624053768,0.709828425309108,0.4736801516108683,0.9459766990073476,1.009490386679842,1.006615810954307,1.0123649624053768,0.4884236363702099,0.42787665220098864,0.5489706205394312,0.844668824452308,0.6562375584926581,1.0331000904119578,0.9028264772677614,0.7656843257343922,1.0399686288011307,1.005365890254554,1.0030180907618562,1.0077136897472516,1.005365890254554,1.0030180907618562,1.0077136897472516,1.005365890254554,1.0030180907618562,1.0077136897472516
73.91112289071472,1.006595716593658,1.003217591593751,1.0099738415935653,0.7069147050160354,0.4709551586400229,0.9428742513920478,1.006595716593658,1.003217591593751,1.0099738415935653,0.7449864046884587,0.6738331979476705,0.8161396114292468,0.8446885732846555,0.6564078996951784,1.0329692468741325,0.9011949071580398,0.7641623582510968,1.038227456064983,1.0037390419084111,1.0009799703380924,1.0064981134787299,1.0037390419084111,1.0009799703380924,1.0064981134787299,1.0037390419084111,1.0009799703380924,1.0064981134787299
75.22454869393643,1.001444858389988,0.9976447539706532,1.0052449628093227,0.7047202746139232,0.4688936950220749,0.9405468542057714,1.001444858389988,0.9976447539706532,1.0052449628093227,0.9690736604726253,0.8890323312166253,1.0491149897286254,0.8448004482339087,0.6566258736604365,1.0329750228073808,0.9000230406741262,0.7630677116874357,1.0369783696608166,1.0008371250333785,0.9977334032741432,1.0039408467926139,1.0008371250333785,0.9977334032741432,1.0039408467926139,1.0008371250333785,0.9977334032741432,1.0039408467926139
76.53797449715815,0.9965261454189156,0.9926320953788214,1.00042019545901,0.7032630619619221,0.46753493993166784,0.9389911839921764,0.9965261454189156,0.9926320953788214,1.00042019545901,1.1258553297059777,1.0438352305179948,1.2078754288939606,0.8449640103674008,0.6568679986505775,1.033060022084224,0.8992979148954452,0.7623997647380566,1.0361960650528337,0.9980624851371804,0.9948820336265591,1.0012429366478017,0.9980624851371804,0.9948820336265591,1.0012429366478017,0.9980624851371804,0.9948820336265591,1.0012429366478017
77.85140030037986,0.9943245038022588,0.9906937819404504,0.9979552256640671,0.7025609263833932,0.46691283778475057,0.9382090149820358,0.9943245038022588,0.9906937819404504,0.9979552256640671,1.180566446233464,1.1040928097461706,1.2570400827207573,0.8451388656219925,0.6571067154807866,1.0331710157631984,0.8990065659285438,0.7621548948617449,1.0358582369953426,0.9968155397401273,0.9938501605818885,0.9997809188983661,0.9968155397401273,0.9938501605818885,0.9997809188983661,0.9968155397401273,0.9938501605818885,0.9997809188983661
79.16482610360158,0.9963289394585793,0.992773441137662,0.9998844377794965,0.7026116944440671,0.46703241489217484,0.9381909739959594,0.9963289394585793,0.992773441137662,0.9998844377794965,1.1174728307313215,1.0425836223385914,1.1923620391240517,0.8452977351310875,0.6573204902220291,1.033274980040146,0.8991357455113664,0.7623240350192036,1.0359474560035293,0.9979331627818346,0.9950292221828846,1.0008371033807848,0.9979331627818346,0.9950292221828846,1.0008371033807848,0.9979331627818346,0.9950292221828846,1.0008371033807848
80.4782519068233,1.0016541249784816,0.9970690052246094,1.0062392447323538,0.703365433417378,0.46783812971627714,0.9388927371184789,1.0016541249784816,0.9970690052246094,1.0062392447323538,0.9662108378634564,0.8696347864184999,1.062786889308413,0.8454446074410358,0.6575088359470085,1.033380378935063,0.8996715274301014,0.7628900017023397,1.036453053157863,1.0009087066014661,0.9971638263617583,1.004653586841174,1.0009087066014661,0.9971638263617583,1.004653586841174,1.0009087066014661,0.9971638263617583,1.004653586841174
81.79167771004502,1.0090684576056697,1.0025246654225315,1.0156122497888078,0.7047652453097885,0.4692591880347834,0.9402713025847935,1.0090684576056697,1.0025246654225315,1.0156122497888078,0.7630337101631433,0.6252022805717703,0.9008651397545162,0.8455880311715923,0.6576692129709499,1.0335068493722346,0.9005998865977174,0.7638306996456814,1.0373690735497534,1.0050395828912744,0.9996949639162316,1.0103842018663172,1.0050395828912744,0.9996949639162316,1.0103842018663172,1.0050395828912744,0.9996949639162316,1.0103842018663172
