Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
69.99864161079938,0.15236225035952375,0.06885751003486301,0.23586699068418449,0.29081641272507497,0.19993001417084255,0.3817028112793074,0.2672861177841787,0.17826779271623347,0.3563044428521239,0.1733235864342199,0.08654565031684991,0.2601015225515899,0.8606238708754484,0.778784042329198,0.9424636994216989,0.1253366371120701,0.02230152199556841,0.2283717522285718,0.592621476831093,0.47495219236725406,0.710290761294932,0.7921094096757252,0.7048793205151427,0.8793394988363077,0.7347924450620618,0.6571736127175813,0.8124112774065422,0.4377082423702954,0.34391334647192723,0.5315031382686635,0.6438315113234788,0.5343058012401879,0.7533572214067698,0.2178186797124138,0.1254848893411627,0.3101524700836649,0.30193719575052225,0.20197435564774963,0.40190003585329487,0.38316318109065234,0.24412217249532195,0.5222041896859827,0.3778770059690574,0.2860732170321497,0.46968079490596504,0.44061446363861817,0.33447395849043243,0.546754968786804,0.4753130369369325,0.3863729137755505,0.5642531600983145,0.69112455873093,0.5811516444547261,0.801097473007134
71.44752475241627,0.14602099747290748,0.06598813687684249,0.22605385806897246,0.2763121759548175,0.18920456461097207,0.3634197872986629,0.25573211276962377,0.170414905950479,0.3410493195887685,0.169390198696742,0.08532542357834724,0.2534549738151367,0.8144000637142728,0.7358186979322117,0.8929814294963339,0.12580272537132453,0.027787014975456797,0.22381843576719226,0.5651345111625887,0.4531961342161267,0.6770728881090508,0.7356430703952315,0.6486271388662567,0.8226590019242063,0.7169642514208879,0.6345767282777861,0.7993517745639898,0.39115062375415294,0.2986394027315833,0.4836618447767226,0.6128702186638546,0.508577744254334,0.7171626930733752,0.19640600607384323,0.10774849683789736,0.28506351530978913,0.2836515167874315,0.188557218160148,0.37874581541471497,0.3836673540960742,0.24652925767661427,0.5208054505155342,0.35004864462995716,0.26190003475654633,0.438197254503368,0.4141458343546929,0.31317474467141426,0.5151169240379715,0.42676282125311016,0.3390399306549627,0.5144857118512576,0.6463735602288316,0.5366702421368604,0.7560768783208028
72.89640789403316,0.1397247125331798,0.06297399735387373,0.2164754277124859,0.2619304098516802,0.17839507925861275,0.34546574044474765,0.244226498420971,0.16240814791217903,0.32604484892976293,0.16549531969946502,0.08406458405780352,0.2469260553411265,0.768019445673793,0.6920480228287028,0.8439908685188832,0.1259551542388455,0.032429281729169035,0.219481026748522,0.5375328813585413,0.43072073311682474,0.6443450296002579,0.6730306490008975,0.5872897602204067,0.7587715377813883,0.699373047545333,0.61619156495011,0.7825545301405561,0.34559092137896663,0.2541516451144381,0.43703019764349516,0.5822394383476593,0.4826148931945393,0.6818639835007794,0.1758053965452681,0.09009249176785929,0.26151830132267695,0.265775847534796,0.17503640143064642,0.3565152936389456,0.3795040240831179,0.243954972343424,0.5150530758228118,0.3232731261753392,0.2380522185561876,0.4084940337944908,0.3879324724908629,0.2915853635405853,0.48427958144114047,0.3783463394662294,0.2916399103491596,0.46505276858329925,0.5956471531344085,0.4871326674426504,0.7041616388261667
74.34529103565006,0.13348989319312315,0.05982256887562534,0.20715721751062097,0.2477055466977605,0.1675261727806283,0.32788492061489266,0.23279505077603457,0.15426367881457811,0.311326422737491,0.16164730444932435,0.08276650863926227,0.24052810025938642,0.7215348282406209,0.6476597264297114,0.7954099300515304,0.12575699580968608,0.036199449110184564,0.21531454250918758,0.5098420283791039,0.4075607333731951,0.6121233233850126,0.6051866110249486,0.5219733577618574,0.6883998642880399,0.6810326254970018,0.6027190889071157,0.759346162086888,0.30140903963449184,0.21112559860028574,0.39169248066869794,0.5520046245884649,0.45649260905213235,0.6475166401247974,0.15610868130727923,0.07276089960452946,0.23945646301002899,0.24832804842907077,0.1614376693061976,0.335218427551944,0.37037389572957063,0.23653824741822735,0.5042095440409139,0.2976628254182439,0.2147934649269942,0.3805321859094936,0.36208594741755434,0.2698257763065964,0.4543461185285123,0.33055345488170823,0.24494303559283342,0.41616387417058304,0.539798977057772,0.43347693619246663,0.6461210179230774
75.79417417726695,0.1273362891121236,0.05654575323418615,0.19812682499006107,0.2336767290372589,0.15662844611756643,0.31072501195695135,0.2214696311694402,0.14600499395224903,0.2969342683866314,0.15785605753019255,0.08143609575199467,0.23427601930839043,0.6751070209722774,0.6029247510377849,0.7472892909067699,0.12518079379154623,0.039085002318198,0.21127658526489446,0.4821476358118938,0.38381901293080994,0.5804762586929776,0.5340948837399973,0.45361980797431745,0.614569959505677,0.6585408271497096,0.5866883036015189,0.7303933506979003,0.2591480448475054,0.17016180764326505,0.3481342820517458,0.5222443969586791,0.4303069979584283,0.6141817959589299,0.1374196851551801,0.05598179972649854,0.21885757058386168,0.23133231164790385,0.14779982097818933,0.3148648023176184,0.35694747844237623,0.22503479754993802,0.4888601593348144,0.27329892145861917,0.19232849432352175,0.3542693485937166,0.336770401872278,0.24807563542852534,0.4254651683160307,0.2841471871278081,0.1997668291050344,0.36852754515058184,0.4807395469003321,0.3771056283428661,0.5843734654577981
77.24305731888384,0.12128391025873161,0.05315807568857471,0.1894097448288885,0.21988347645063122,0.14573544930259114,0.2940315035986713,0.21028258803769295,0.13765859491211554,0.2829065811632704,0.154131607562922,0.08007866727453264,0.22818454785131134,0.6289054782081198,0.5581183880032193,0.6996925684130203,0.12419985005404804,0.04108609005841067,0.2073136100496854,0.45454020940817624,0.3596168902866634,0.5494635285296892,0.46182500023874373,0.38338776460725155,0.5402622358702359,0.6283021079387366,0.5597807142469727,0.6968235016305006,0.21936406375723067,0.13181960312356422,0.3069085243908971,0.4930384288611522,0.4041679438330462,0.5819089138892581,0.11984319300167723,0.039979385072554025,0.19970700093080043,0.21481333619763704,0.13417373160920032,0.29545294078607376,0.3399729103327426,0.21019751064970973,0.46974831001577544,0.2502600963135324,0.17085471137976527,0.32966548124729955,0.312154186864831,0.22653108574878708,0.39777728798087486,0.23991242082351033,0.15689921380111713,0.3229256278459035,0.42046397589238355,0.31954747088855107,0.521380480896216
78.69194046050075,0.11535276660149776,0.04967688863363913,0.1810286445693564,0.2063653085183333,0.13488380941805833,0.27784680761860825,0.199266269817298,0.12925399708481233,0.2692785425497837,0.15048398316836512,0.07869992551551987,0.22226804082121038,0.583099654287505,0.5135131424410816,0.6526861661339284,0.12278746646681343,0.0422152779495788,0.20335965498404807,0.4271102549192166,0.3350898818049255,0.5191306280335077,0.3904464936138885,0.3132230887169111,0.4676698985108659,0.586720923299363,0.5168935210435086,0.6565483255552174,0.1826132231028909,0.09666379566507195,0.2685626505407099,0.46446639369873427,0.37819846285375047,0.5507343245437181,0.10348398975947704,0.02497470507954709,0.181993274439407,0.19879582108461247,0.120622337785764,0.2769693043834609,0.32019832951187743,0.19278739776891218,0.4476092612548427,0.22862503200005085,0.15056639527167084,0.3066836687284309,0.28840565340501034,0.20540107892510923,0.37141022788491146,0.198634040587796,0.11713330871158648,0.28013477246400553,0.36096737726422073,0.2626041253295026,0.45933062919893886
80.14082360211764,0.10956286810897262,0.04612267301189378,0.17300306320605147,0.19316174482082132,0.12411355865157953,0.2622099309900631,0.18845302494476068,0.12082405097790376,0.2560819989116176,0.14692321296737437,0.077306011122227,0.21654041481252173,0.5378590035497911,0.46937597556305677,0.6063420315365254,0.12091694489946431,0.04249613911122818,0.19933775068770043,0.399948278096281,0.31038608713660276,0.4895104690559592,0.32202889695813386,0.24598884943496863,0.3980689444812991,0.5302017286668698,0.4578306507702261,0.6025728065635134,0.14945164962371044,0.06528685049174006,0.23361644875568083,0.43660796487427633,0.3525330979464032,0.5206828318021495,0.08844686034128652,0.011182554410560652,0.16571116627201238,0.1833044653151723,0.10721926589418301,0.2593896647361616,0.29837187409098914,0.1736064649773345,0.4231372832046438,0.2084724105352426,0.13165160630418907,0.2852932147662961,0.2656931525026138,0.18490591704050074,0.3464803879647269,0.16109693103964745,0.08128845607997047,0.24090540599932442,0.30424486424613995,0.20841756752850446,0.4000721609637754
81.58970674373452,0.1039340655150888,0.04251896845560532,0.16534916257457227,0.18031210619450821,0.11346803282941019,0.24715617955960623,0.17787504907311544,0.1124048847104108,0.24334521343582008,0.14345924550809258,0.07590346805040094,0.21101502296578423,0.4933569539762708,0.4259652632635058,0.5607486446890357,0.1185637314929952,0.041961909216244334,0.1951655537697461,0.37314555538114413,0.2856629710411943,0.46062813972109395,0.2586050017002208,0.18493162917398087,0.3322783742264608,0.45545890361708247,0.3845395719060873,0.5263782353280777,0.12041678678335088,0.03827769678585864,0.20255587678084314,0.4095438505022393,0.32731521009300923,0.49177249091146935,0.07483280817110854,-0.0012002230994795499,0.15086583944169663,0.16836429757786264,0.09404577316430456,0.24268282199142072,0.2752384964897871,0.1534759868247741,0.3970010061548001,0.18987905847324893,0.1142824613127398,0.2654756556337581,0.2441809988861074,0.1652696182669403,0.3230923795052745,0.12806033742296966,0.05017272199604211,0.2059479528498972,0.25224000145511016,0.15929444464256548,0.34518555826765485
83.03858988535141,0.09848300738711346,0.03888807675331075,0.1580779380209162,0.1678517167849019,0.10298870905220128,0.23271472451760253,0.16756146541961964,0.10403164798726956,0.23109128285196973,0.14010041909734244,0.07449759112316001,0.20570324707152488,0.44984684245190915,0.38356736315051915,0.5161263217532991,0.11574639312684165,0.04068254162147998,0.1908102446322033,0.3468088616008551,0.2610861852459311,0.43253153795577914,0.20146873398268184,0.13131375881478086,0.2716237091505828,0.36543932141634794,0.30088350285525983,0.42999513997743605,0.09567036224336706,0.015723895363800006,0.1756168291229341,0.3833755664778964,0.30270222977322236,0.4640489031825704,0.06266679192068991,-0.012111413953381403,0.13744499779476121,0.15400697638442906,0.08118353542705356,0.22683041734180456,0.25147908570223726,0.1329669078049155,0.36999126359955903,0.17288448949235863,0.09853551495614897,0.24723346402856827,0.2239523387183685,0.14662843713755974,0.30127624029917727,0.09976790383130088,0.02395942254367732,0.17557638511892443,0.20585972432928779,0.11607607669048205,0.29564337196809354
84.4874730269683,0.0932233766840723,0.03525104887631183,0.15119570449183276,0.15581219930010132,0.09271522935842352,0.2189091692417791,0.1575385517403748,0.09573847306612657,0.219338630414623,0.1368535807563801,0.07309261051488922,0.20061455099787098,0.4076560115359663,0.34249666576692955,0.47281535730500307,0.11252343189638792,0.038758689825813264,0.18628817396696257,0.32105932503245505,0.23682517811965803,0.40529347194525206,0.1512297379568589,0.0843655885720739,0.21809388734164392,0.26886192673866793,0.21142600987164006,0.3262978436056958,0.07502614367587285,-0.0027469588934288386,0.15279924624517455,0.35822389931317095,0.2788610873318909,0.437586711294451,0.05190334327669005,-0.02161109926110226,0.12541778581448237,0.14027030029501913,0.06871140030336473,0.21182920028667354,0.22771519994936446,0.1124248046751806,0.34300559522354834,0.15749366086462258,0.08440119558817014,0.23058612614107502,0.20501514588294317,0.12903393341285013,0.2809963583530362,0.07598576297901635,0.0022381538484343155,0.1497333721095984,0.1650509195782658,0.07817226942704145,0.2519295697294901
85.9363561685852,0.08816874452942966,0.03163152755120285,0.14470596150765647,0.14422503686391172,0.08269003878533274,0.2057600349424907,0.14783247848676764,0.08756226700131933,0.20810268997221595,0.1337255212688385,0.07169335880540842,0.19575768373226857,0.36711459460343726,0.30306665495089913,0.4311625342559754,0.10895485588733744,0.036291780176646346,0.18161793159802853,0.2960186152335614,0.2130490869349737,0.37898814353214905,0.10847185292917289,0.04354986131313267,0.17339384454521312,0.17466333388761657,0.12035364988367239,0.22897301789156074,0.058284776891407764,-0.017475107186097544,0.13404466096891307,0.33421036223102096,0.25595837737626553,0.4124623470857764,0.04249433806538927,-0.029766187630188345,0.11475486376096689,0.12719229941612958,0.05670772284625175,0.19767687598600742,0.20456616003923422,0.09226014815756937,0.31687217192089906,0.14371022671117478,0.07186448071987533,0.21555597270247423,0.18737455945399256,0.11253406317966447,0.26221505572832066,0.0564620402278998,-0.015376553503750945,0.12830063395955055,0.12972426967292283,0.04511033985769869,0.21433819948814697
87.3852393102021,0.08333268204664998,0.02805577919207025,0.1386095849012297,0.13312171260013883,0.07295843798659873,0.19328498721367893,0.13846941611018534,0.07954273376943405,0.19739609845093664,0.13072303141835073,0.07030540174269391,0.19114066109400757,0.3285527250293183,0.26559642140098,0.39150902865765663,0.10510067318539429,0.03338274348877615,0.17681860288201243,0.2718084017617929,0.18992646457697399,0.3536903389466118,0.07377891820604604,0.009396508170567627,0.13816132824152444,0.09178015716677129,0.035455553264891346,0.14810476106865123,0.04524690770051232,-0.028711030742266164,0.1192048461432908,0.31145646845440583,0.2341598022203975,0.38875313468841416,0.03439165211306855,-0.036637261864710655,0.10542056609084775,0.11481100385425769,0.04525036165772328,0.1843716460507921,0.1826512867799128,0.07301646863524884,0.29228610492457674,0.13153784115315,0.060916637355324654,0.20215904495097536,0.1710357185056783,0.09717625539336942,0.24489518161798718,0.040944860939735817,-0.02918505488201699,0.11107477676148862,0.09979045708413842,0.016804562125162514,0.18277635204311432
88.83412245181898,0.07872876035919732,0.02455235653024631,0.13290516418814832,0.12253370963258775,0.06356821603917853,0.18149920322599697,0.12947553506201445,0.07172201462344374,0.18722905550058516,0.12785290198854976,0.06893508758131386,0.18677071639578566,0.2923005361886043,0.2304136131741884,0.3541874592030202,0.10102089187626151,0.030131220212181162,0.17191056354034184,0.2485503541747669,0.1676243694968091,0.3294763388527247,0.047734773093898675,-0.016395103582547782,0.11186464977034513,0.029149010879705672,-0.030267050708318505,0.08856507246772985,0.03571318191372541,-0.03660886344432368,0.1080352272717745,0.2900837312062833,0.2136293124385647,0.36653814997400186,0.027547161246007645,-0.04227525013777858,0.09736957262979387,0.10316444371589978,0.03441590578280694,0.1719129816489926,0.1625899009794656,0.05538012123669252,0.2697996807222387,0.12098015831168216,0.05155853171138566,0.19040178491197865,0.15600376211216135,0.08300659099421819,0.2290009332301045,0.029182350476307906,-0.039396345195978164,0.09776104614859397,0.07516016428279071,-0.006425555564331706,0.15674588412991314
90.28300559343587,0.07437026250076356,0.021150997868527574,0.12758952713299954,0.11249143126873123,0.05456768613374851,0.17041517640371395,0.12087632613475796,0.06414314212040924,0.1776095101491067,0.1251217590941583,0.06758936994964826,0.18265414823866832,0.2586686047537333,0.1978281763800671,0.31950903312739953,0.09677902115614184,0.026636112354324337,0.16692192995795935,0.22636444360417274,0.14630329123143737,0.3064255959769081,0.03076959195389467,-0.0319675591310197,0.09350674303880904,-0.005282115108873164,-0.06385472025725801,0.05329049003951168,0.029456634264024117,-0.04130554622142085,0.10021881474946909,0.2702078006339654,0.1945201642988702,0.34589543696906055,0.021908590705718045,-0.04673313862508695,0.09055032003652304,0.09228983122556678,0.024275988789574793,0.16030367366155876,0.14496567096879975,0.04006822584809726,0.24986311608950224,0.11202679982517766,0.043779078092835474,0.18027452155751983,0.14227865127274855,0.07006157955086308,0.21449572299463404,0.02090841331126647,-0.04619115524481862,0.08800798186735156,0.0557119801981516,-0.024163381513223864,0.13558734190952706
