Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
36.0564775511138,0.9538548850430971,0.5310672574686903,1.376642512617504,1.812418288212175,1.6024696455025174,2.022366930921833,0.9901734815567105,0.6935296349443211,1.2868173281691,1.3060053743091404,1.0113469204024748,1.600663828215806,1.0103087551182277,0.5281634494914558,1.4924540607449996,1.0891573865850643,0.6045079131965371,1.5738068599735917,0.9223470471492315,0.3020642186654111,1.542629875633052,0.9828929893310004,0.43025040712084894,1.535535571541152,0.9418792015801238,0.3881834386000421,1.4955749645602054
39.337002655908385,0.8581173509024186,0.4924683938958233,1.2237663079090138,1.7117313598623949,1.5239411974953785,1.8995215222294113,0.9264590931367767,0.652459531617607,1.2004586546559464,1.1707729182099,0.9159368035338935,1.4256090328859066,1.0259062813191806,0.6388973606580777,1.4129152019802835,1.0816256405085365,0.6926066717326408,1.4706446092844323,0.6142097057626144,0.12227121952472159,1.1061481920005072,0.9278905699659242,0.4672228017278418,1.3885583382040068,0.5800533007848043,0.14092417618441028,1.0191824253851984
42.61752776070296,0.763163471189941,0.4509454881606838,1.0753814542191982,1.6112337206228329,1.4445798053837728,1.777887635861893,0.8629103758606409,0.6107853770636493,1.1150353746576325,1.0364869557178293,0.8188891308026057,1.2540847806330528,1.0311002913997869,0.7254386798420768,1.3367619029574969,1.0596657127236584,0.7524165549537666,1.36691487049355,0.5363240850857164,0.0665282874323111,1.0061198827391218,0.8718156023727074,0.49388045260136165,1.2497507521440532,0.4776468889035221,0.0582834458393825,0.8970103319676617
45.89805286549755,0.6697402076846685,0.40608553872651637,0.9333948766428206,1.5109577794713656,1.3640955461626807,1.6578200127800504,0.7996915044171089,0.5684743978327329,1.030908611001485,0.9043959344353255,0.7206439226600745,1.0881479462105765,1.0208370853033675,0.7797639333875679,1.261910237219167,1.0201915675779236,0.7778663291890068,1.2625168059668406,0.6116651576592589,0.19676074701109386,1.0265695683074239,0.8130594951156488,0.5061446796986439,1.1199743105326538,0.5506063163980253,0.18024169615023267,0.9209709366458179
49.17857797029213,0.5785945221656048,0.3575593646244939,0.7996296797067157,1.4109359453858672,1.2821982485891952,1.5396736421825392,0.7369666534949875,0.5254920418664313,0.9484412651235437,0.7757483019647878,0.6216996176318534,0.9297969862977222,0.9900629629732431,0.7950278435934583,1.185098082353028,0.9601171694188255,0.764069076039997,1.1561652627976542,0.7632078960239647,0.44391685767732203,1.0824989343706073,0.750013656759048,0.5005401603516231,0.9994871531664729,0.7148779337300637,0.4298626359147411,0.9998932315453863
52.459103075086716,0.49047337641175537,0.30524620505821004,0.6757005477653006,1.311200627344217,1.198606480175796,1.4237947745126378,0.6748999977830841,0.48180373418937017,0.867996261376798,0.651792505908617,0.5226999110148951,0.780885100802339,0.9337242243527362,0.7684026694227337,1.0990457792827386,0.8763564825938588,0.7101762800666537,1.042536685121064,0.9139272727205564,0.6880039154658406,1.1398506299752722,0.681069495867206,0.4751467285154002,0.8869922632190118,0.8864080913613865,0.6847374986481557,1.0880786840746173
55.739628179881294,0.4061247811170777,0.24941940061806658,0.5628301616160889,1.2117847709579843,1.1130643610750828,1.3105051808408859,0.6136558931715594,0.4373775947837473,0.7899341915593716,0.5337774615471856,0.42456290055919155,0.6429920225351797,0.846783007198892,0.7024382811809182,0.9911277332168658,0.7658377206422426,0.6207432965451727,0.9109321447393126,0.9869050715409994,0.8067664154701618,1.167043727611837,0.6046238573228963,0.4305562257661919,0.7786914888796006,0.9812562176313633,0.820455360288348,1.1420570749743786
59.02015328467588,0.32660334093141563,0.1910491683285635,0.46215751353426776,1.1128781778800096,1.0255040819742862,1.200252273785733,0.5534516600354016,0.39222843674196595,0.7146748833288372,0.4230887847004666,0.32861538880449936,0.5175621805964339,0.7288307835617327,0.604124193282599,0.8535373738408664,0.6296540830696606,0.5042997913208436,0.7550083748184777,0.9364436094184126,0.7745655480004086,1.0983216708364167,0.5206626017643684,0.3701100598702063,0.6712151436585305,0.9485339857010198,0.8040334568927873,1.0930345145092524
62.30067838947046,0.25369459883203693,0.13187959232398982,0.37550960534008404,1.0150446039466763,0.9362746789737458,1.0938145289196066,0.49463088924909493,0.34649335696058914,0.6427684215376007,0.32143799345054724,0.23653999942404375,0.40633598747705074,0.5904956353141864,0.4829055124279501,0.6980857582004226,0.47882834502283234,0.3706794202275641,0.5869772698181005,0.7912768215133393,0.6521512142583192,0.9304024287683594,0.43295989842582905,0.29818910943889254,0.5677306874127656,0.816151597155033,0.6919610574178123,0.9403421368922538
65.58120349426504,0.18929069863439352,0.07431663225208278,0.30426476501670424,0.9189023428779531,0.8459666073775174,0.9918380783783889,0.4375555871136787,0.3003920224541501,0.5747191517732073,0.23058413581877624,0.150453880271949,0.31071439136560347,0.4440152354721023,0.3447290105514294,0.5433014603927753,0.32583142172602375,0.2260295237069484,0.4256333197450991,0.590993830890444,0.4722156732622972,0.7097719885185908,0.3458424075745584,0.21820907340466605,0.4734757417444508,0.6235113164000046,0.5174839372864449,0.7295386955135642
