Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.57142857142857,0.47526099954721046,0.27301861262068516,0.6775033864737358,0.039587742599680675,-0.16573656222465083,0.24491204742401218,-0.053407028758747144,-0.26553287012308957,0.15871881260559528,0.04492767180804447,-0.09815613974743609,0.18801148336352502,0.010012663928146592,-0.44502652335299525,0.46505185120928844,0.36455167486118645,-0.12193411097665663,0.8510374606990295,0.2017352622491705,-0.2682980072674861,0.6717685317658271,-0.2624337897887119,-0.46403002232015556,-0.06083755725726825,-0.05022549091984502,-0.36842204979879456,0.2679710679591045,0.6385784511557233,0.4619120840481192,0.8152448182633274,0.2745889286515017,0.1473389909365002,0.4018388663665032,0.7712002967965166,0.6609863979299011,0.8814141956631321,0.1283391385886002,-0.4044754196898232,0.6611536968670235,0.14404423104938263,-0.31880607144596923,0.6068945335447344,0.0374605118049649,-0.23692936211190463,0.31185038572183443,0.06063426654028825,-0.26826605199595704,0.38953458507653355,0.2314579393808543,-0.03674040185220501,0.4996562806139136,0.3603693904058264,0.2180808572008511,0.5026579236108016,-0.07682943797694497,-0.3957497780912093,0.24209090213731937
70.04329004329004,0.5320698728110221,0.35135337005482625,0.712786375567218,0.41367617004211826,0.2673024787444255,0.560049861339811,0.1672104556866587,0.015988015427125635,0.3184328959461918,0.46171895557346454,0.3597159039608564,0.5637220071860727,-0.0077877503602715725,-0.3667310183607738,0.3511555176402307,0.45880785105996885,0.05592028188401765,0.86169542023592,0.5906542050898193,0.24195119469898096,0.9393572154806575,-0.19163874108696666,-0.366967932421257,-0.01630954975267626,-0.06258701766917746,-0.31358630718741837,0.18841227184906345,0.6446759439088685,0.4868132500220159,0.8025386377957211,0.2908197844923122,0.16983937998201673,0.41180018900260773,0.7859500037102396,0.6852595421357118,0.8866404652847674,0.48812580708173375,0.09284731829985204,0.8834042958636155,0.5181914156972718,0.1748172243205487,0.8615656070739949,0.24491799906541178,0.03448133796438632,0.4553546601664372,0.26248199766750707,0.0030393859504949106,0.5219246093845192,0.3792291780892025,0.15711831503425114,0.6013400411441538,0.44187401266590975,0.3181250062995357,0.5656230190322838,0.06455021989567222,-0.18702000155367038,0.3161204413450148
71.51515151515152,0.587624803179278,0.42770135986605895,0.7475482464924971,0.6813669034422181,0.5527592852588652,0.8099745216255709,0.38366911756296407,0.25080126620776994,0.5165369689181583,0.7371606649841136,0.647538210299609,0.8267831196686182,-0.022427844062442248,-0.3008421768797837,0.2559864887548992,0.540741659904992,0.2110026935386578,0.8704806262713263,0.8021241736817774,0.5203956678910537,1.083852679472501,-0.1191456533448218,-0.2700014522445439,0.031710145554900315,-0.06677244129499688,-0.26146003111420474,0.127915148524211,0.6514312462069717,0.5117320754503012,0.7911304169636422,0.30704722160279896,0.19224705576646628,0.42184738743913164,0.8003948912075598,0.7089893332369152,0.8918004491782044,0.7301498684090793,0.41079151847422396,1.0495082183439346,0.7589176019728723,0.4814944224160495,1.036340781529695,0.4259180375203205,0.2650440069356401,0.5867920681050008,0.4500977862228885,0.24886113384616956,0.6513344385996074,0.5179887280715941,0.33620449841101374,0.6997729577321745,0.5205210537409781,0.414045599902533,0.6269965075794233,0.20494072646821537,0.00981029331733771,0.400071159619093
72.98701298701297,0.6413276868042886,0.5012206976017971,0.7814346760067802,0.8606731296665249,0.7503494879427988,0.970996771390251,0.5856636790972476,0.4716854759661274,0.6996418822283678,0.9004485541328422,0.8235676063267968,0.9773295019388876,-0.030333029836905,-0.24798772818553944,0.18732166851172943,0.6061342556581876,0.3364724437790437,0.8757960675373315,0.8809628837994323,0.6525549010115359,1.1093708665873288,-0.0445477281085806,-0.17316289207567884,0.08406743585851764,-0.059105306321126705,-0.21130533210831556,0.09309471946606215,0.6591240933952153,0.5367353441080495,0.7815128426823811,0.3232735028949047,0.21454734346457574,0.4319996623252337,0.8144599204834784,0.7320208284744705,0.8968990124924863,0.8768143685092624,0.6178984441502398,1.135730292868285,0.8941518277138087,0.6692343361616823,1.1190693192659351,0.5800813768255266,0.4557841346040949,0.7043786190469584,0.6182248757281869,0.4609050192878951,0.7755447321684785,0.6443516051205553,0.4956877535851385,0.7930154566559722,0.5954417301840926,0.504663927449404,0.6862195329187812,0.33888493346950244,0.18633870807831,0.4914311588606949
74.45887445887445,0.6925804198383666,0.5710828571466477,0.8140779825300855,0.9696080355815889,0.8845058630081307,1.054710208155047,0.7628888625165937,0.6749676104537983,0.8508101145793892,0.9807783771125045,0.9214734485806354,1.0400833056443735,-0.027928720342200952,-0.207556742100833,0.1516993014164311,0.650766792581489,0.42669581269667467,0.8748377724663032,0.8719880512171738,0.6903409643723958,1.0536351380619517,0.03256183307545496,-0.07634587972924532,0.14146954588015526,-0.035909157271390935,-0.16151815974729386,0.08969984520451199,0.668034220818782,0.5619015087826429,0.7741669328549212,0.3395008912805725,0.23672408128121097,0.442277701279934,0.8280700527329973,0.7541974979236319,0.9019426075423627,0.9505223533209122,0.7446130728155393,1.156431633826285,0.9518231307577095,0.7729519432352578,1.1306943182801612,0.7070287666368699,0.6051307216906325,0.8089268115831072,0.7616065097051611,0.6317721674643294,0.8914408519459928,0.7549328250286153,0.6314030799198762,0.8784625701373543,0.6657672585483163,0.5888991617833012,0.7426353553133315,0.4609256926283552,0.3350309754379407,0.5868204098187697
75.93073593073592,0.7407848984338223,0.6364762606750495,0.8450935361925952,1.0261848080539542,0.960422162892825,1.0919474532150832,0.9050393900480803,0.8370983031558864,0.9729804769402742,1.0073458880159498,0.9615180453955867,1.053173730636313,-0.011640328236869668,-0.17245509937888223,0.1491744429051429,0.6704204249368274,0.478848222263592,0.8619926276100628,0.820017391709388,0.6655801432301626,0.9744546401886135,0.11258982866098127,0.02078057368343922,0.20439908363852333,0.006492461330387056,-0.10596094537517395,0.11894586803594806,0.6784413638228542,0.5873238272330576,0.7695589004126508,0.35573164967174503,0.25875926630291646,0.4527040330405736,0.8411502491511176,0.7753606114576584,0.9069398868445767,0.9736768687826535,0.798611783677486,1.148741953887821,0.9598605489421981,0.807783383747775,1.1119377141366211,0.8063809566101849,0.7136929900515863,0.8990689231687836,0.8749859316755646,0.7587497240426109,0.9912221393085183,0.8463474035882994,0.7407341493493542,0.9519606578272446,0.7306288553867104,0.6658290123471908,0.79542869842623,0.5656058556735912,0.45289665844060445,0.678315052906578
77.4025974025974,0.7853433851770577,0.6966057075030372,0.8740810628510782,1.0484050850251747,0.9859233780813035,1.110886791969046,1.0018311535022015,0.937279688605298,1.066382618399105,1.0093202344259822,0.9657787706442322,1.0528616982077321,0.022099478409688733,-0.12738536163848227,0.17158431845785974,0.6608901211584252,0.4938187640903791,0.8279614782264713,0.769819295329448,0.621448559206559,0.9181900314523371,0.1959408747282639,0.11884117270678934,0.2730405767497385,0.07176561805282339,-0.03276507520922799,0.17629631131487478,0.6906249315862938,0.6131092170099512,0.7681406461626363,0.37196804042442155,0.2806325951432113,0.4633034857056318,0.853625631331443,0.7953482411444641,0.9119030215184218,0.9686639727952593,0.8004756904848298,1.1368522551056888,0.9461680892717244,0.8000647290424466,1.0922714495010022,0.8777646482029426,0.7888322291339568,0.9666970672719285,0.9531193884568356,0.8450724050707507,1.0611663718429205,0.9152178614006019,0.8231118592570126,1.0073238635441912,0.7891583771448859,0.7347406761123768,0.843576078177395,0.6474786262151242,0.54271016371206,0.7522470887181884
78.87445887445887,0.8257652499819532,0.7507528712480953,0.9007776287158111,1.0508947964353679,0.9887155329135915,1.1130740599571443,1.0491678355154108,0.9849288327278122,1.1134068383030096,1.0080935795812658,0.9647628787564401,1.0514242804060914,0.07473730180554972,-0.059500480247991844,0.20897508385909128,0.6220086810772993,0.4775713928708577,0.766445969283741,0.7517444265657761,0.6107386622398938,0.8927501908916584,0.2823816876864355,0.21796319664507557,0.34680017872779545,0.16054032685466219,0.06667148760985914,0.25440916609946523,0.7047689960804623,0.6392428487658299,0.7702951433950946,0.38821216339433445,0.302318691643393,0.4741056351452759,0.8654682047849036,0.814032158344028,0.9169042512257792,0.9529041827136993,0.7930645949516164,1.112743770475782,0.9313333389204189,0.7924824002646604,1.0701842775761774,0.9225462324464848,0.8409818496058536,1.004110615287116,0.9945639420340303,0.8975374649501331,1.0915904191179275,0.9603603467859325,0.8807324476018829,1.0399882459699823,0.8406747184906407,0.7952075364582418,0.8861419005230395,0.7041230243664818,0.6100406677138679,0.7982053810190957
80.34632034632033,0.8618152130369083,0.798348795218407,0.9252816308554097,1.0402319824569064,0.9847322668288384,1.0957316980849743,1.05770518212893,1.0003669927550116,1.1150433715028485,1.0065172909228202,0.9678413491773781,1.0451932326682623,0.14266379766496262,0.02960855994124051,0.25571903538868473,0.5632353360666237,0.44149583220422234,0.684974839929025,0.7617707298732732,0.6399135306898738,0.8836279290566726,0.3701581929775273,0.3164050714006886,0.423911314554366,0.2662084659261825,0.18715200526864384,0.3452649265837212,0.7208303396721695,0.6653900255039956,0.7762706538403433,0.40446573102686106,0.32378468119919024,0.4851467808545319,0.8767617490853408,0.8313767687014402,0.9221467294692414,0.9319798702556756,0.7938464785008438,1.0701132620105076,0.918501102610881,0.7985061040413721,1.03849610118039,0.9462396243625737,0.8774565397324942,1.0150227089926531,1.00693802506868,0.9252221976435808,1.088653852493779,0.9858207477429575,0.9187060776972539,1.052935417788661,0.8849426843997362,0.847003221304045,0.9228821474954274,0.7403317977520256,0.6610955124510152,0.8195680830530361
81.8181818181818,0.8932952350912216,0.8388617485692713,0.9477287216131718,1.0218209702925813,0.9785511570659907,1.0650907835191719,1.0402503963057281,0.995547234913211,1.0849535576982452,1.0047387261298413,0.9745854045001817,1.0348920477595007,0.2215322569836526,0.1320048327531195,0.3110596812141857,0.49543324671305267,0.39496298471721236,0.595903508708893,0.7908631949488305,0.6965121268265779,0.8852142630710831,0.45729452224002626,0.4119161544326537,0.5026728900473988,0.3811062958893073,0.3185021969200225,0.44371039485859204,0.7387325965658612,0.6911828892123411,0.7862823039193814,0.4207303992670332,0.34499613118752837,0.49646466734653805,0.8876063450571212,0.8473784639673563,0.9278342261468862,0.9097469191437453,0.8027935906349981,1.0167002476524925,0.9082723107607937,0.8153630993212477,1.0011815222003397,0.9549636183686512,0.9016918107851101,1.0082354259521922,0.9991815903464851,0.9344715627923984,1.0638916179005717,0.9964076631753201,0.9410186705367625,1.0517966558138778,0.9217921118907224,0.8897636294460427,0.9538205943354021,0.7619497518377196,0.699203251353323,0.8246962523221163
