Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
76.56565656565657,0.02010469438267963,-0.002309684656839367,0.04251907342219863,0.02523547266489856,0.0044859247896179705,0.04598502054017915,0.02118951867058537,-0.0005631746413441684,0.04294221198251491,0.022916087460562548,0.0015576564335095973,0.0442745184876155,0.05453209897189326,0.00932667699594799,0.09973752094783853,-0.09490421757366527,-0.15930129190665498,-0.030507143240675536,0.03523235897157194,0.004056618780461142,0.06640809916268274,0.04124300753460409,-0.0068314117054451215,0.08931742677465329,0.01427389633165043,-0.025756153197880098,0.05430394586118096,0.020748335948500507,-0.015492615561743882,0.056989287458744896,0.0074102166690538755,-0.06621907923585105,0.0810395125739588,0.053442735496513016,0.014159254509675895,0.09272621648335014,0.038430809313064127,0.00544593110502347,0.07141568752110478,0.03200758122618874,0.002000926847579753,0.06201423560479773,0.03529620490347139,0.009523070029536826,0.06106933977740596,0.03347193119453551,0.007416595384674235,0.05952726700439678,0.02772997693752126,0.0017882881219930084,0.053671665753049505,0.02220487213198727,-0.0015757313392603597,0.0459854756032349,0.017105393300797897,-0.022637595219240296,0.05684838182083609
78.22222222222223,0.019844457528677154,-6.051917231799861e-05,0.03974943422967231,0.026405246343690597,0.007760599292128197,0.045049893395253,0.022473803350046298,0.0029277731589511767,0.042019833541141416,0.022164141028571158,0.0029723778890499014,0.041355904168092414,0.06344627920103606,0.02257704192638354,0.10431551647568857,-0.11916319823657737,-0.17655833430514,-0.06176806216801471,0.03620546564687692,0.008020158057857666,0.06439077323589618,0.0603915821192278,0.017564475473286947,0.10321868876516865,0.0240624263756352,-0.011143748598925654,0.05926860135019606,0.02028242593549344,-0.012002833456399721,0.0525676853273866,0.0032138628320733838,-0.06019992925630495,0.06662765492045171,0.06257948696870151,0.027583789542875645,0.09757518439452738,0.044118877809393206,0.014734292014079033,0.07350346360470739,0.033619712593888115,0.006888278133001215,0.06035114705477501,0.03259805453853838,0.00929712472894716,0.05589898434812961,0.03665625893066027,0.013517948861151301,0.05979456900016923,0.022637115729044033,-0.0008162000274416943,0.046090431485529756,0.028570332454623565,0.007452087010651351,0.04968857789859578,0.023754578534093074,-0.011650471275809468,0.059159628343995616
79.87878787878788,0.01701117401036377,-0.001718559191254597,0.035740907211982136,0.024147676770341048,0.006503733816847632,0.04179161972383447,0.020898478687657138,0.002401532046339909,0.039395425328974366,0.01871264829589485,0.0005509543215219265,0.03687434227026777,0.06403141938478749,0.02623697628926737,0.1018258624803076,-0.1306224515913089,-0.18157611963598666,-0.07966878354663112,0.032537724547439514,0.006472936583716095,0.058602512511162934,0.07307869389286237,0.03505872830648558,0.11109865947923916,0.03156275567962152,0.0012585634904411884,0.06186694786880184,0.01696379568978488,-0.011697595358059046,0.0456251867376288,-0.0002716835870807989,-0.05348859364091314,0.05294522646675155,0.06244924868879148,0.03138165351359274,0.09351684386399023,0.043702798760702044,0.01761649435672081,0.06978910316468329,0.029444969295797638,0.00571401248193746,0.053175926109657816,0.02700695736790404,0.005459071366432505,0.04855484336937557,0.034870350014504586,0.013098188165324615,0.05664251186368456,0.016380865616565266,-0.005307941585851548,0.038069672818982075,0.02940236784730249,0.009531000560943532,0.04927373513366145,0.02815963749795255,-0.0032713621837416607,0.05959063717964676
81.53535353535354,0.011934973133727711,-0.004407143195143105,0.028277089462598527,0.018551072354864695,0.0031560741993090276,0.03394607051042036,0.016549956373030653,0.00041068069201802976,0.032689232054043275,0.012937254566286333,-0.002909500661511445,0.02878400979408411,0.056037282153853826,0.023681233646523303,0.08839333066118435,-0.12793780769953356,-0.17048938247079407,-0.08538623292827305,0.025218511149943446,0.0029042904705683624,0.047532731829318525,0.07888679827633929,0.04712112618505228,0.11065247036762631,0.03715356702747067,0.012109246699004119,0.06219788735593722,0.01176545564062681,-0.01218112967748796,0.03571204095874158,-0.0035700906685534606,-0.04688551702627499,0.03974533568916807,0.053535723311678066,0.027578755024630718,0.0794926915987254,0.03787469132500451,0.016079590277693637,0.059669792372315386,0.02043114475943851,0.000603936056448897,0.04025835346242812,0.019737921365223024,0.0012906474384196606,0.03818519529202639,0.027991275731266058,0.008994571515556334,0.04698797994697578,0.010333512454328828,-0.008234404954426965,0.02890142986308462,0.02432961819022203,0.006991400271595404,0.04166783610884865,0.028537706778755,0.002277114114047324,0.05479829944346268
83.1919191919192,0.005444965035138236,-0.007067880121007156,0.017957810191283625,0.010738065458762103,-0.001007505382235126,0.02248363629975933,0.010314983148644999,-0.001998432151460644,0.022628398448750642,0.005736219690069128,-0.006354017947333401,0.017826457327471658,0.042234121436384456,0.017487736419557684,0.06698050645321123,-0.11433848481219433,-0.14723096563689586,-0.0814460039874928,0.015583956762609041,-0.0014822896350976875,0.03265020316031577,0.07895130751077789,0.05437611807749725,0.10352649694405852,0.040858593938634204,0.020794775974946243,0.060922411902322164,0.00544537525798864,-0.01308065714522011,0.02397140766119739,-0.007211352951409726,-0.04236930141852286,0.027946595515703408,0.03854805893209293,0.01846671417304987,0.05862940369113598,0.028267339752675577,0.011405781293722883,0.04512889821162827,0.00838555982224027,-0.0069535587208492036,0.023724678365329745,0.011568117729757618,-0.0025406305310233957,0.02567686599053863,0.017649052826225586,0.003103640619831467,0.032194465032619704,0.004695340905808976,-0.00950567727642086,0.018896359088038814,0.015124501562306436,0.0018489605164992394,0.028400042608113633,0.02560528015759314,0.005289039483987932,0.045921520831198354
84.84848484848484,-0.001589798876168183,-0.010266676409365271,0.007087078657028905,0.0019140816345025458,-0.006146878842957788,0.00997504211196288,0.003144369141351827,-0.005306301789877245,0.011595040072580899,-0.001950363432067198,-0.010247868004431697,0.0063471411402973,0.025633968519014238,0.00786067070099421,0.04340726633703426,-0.09341978126683056,-0.11859279821865036,-0.06824676431501077,0.004997949009014846,-0.007259335424889445,0.017255233442919137,0.07453194136242428,0.055721248252240216,0.09334263447260834,0.04267315776808645,0.02604834818892575,0.059297967347247155,-0.0012556890935730564,-0.015436149880343256,0.012924771693197144,-0.011725464974714675,-0.04206664207371565,0.018615712124286303,0.02037354099624855,0.005002590773150501,0.0357444912193466,0.01658882449555371,0.003682409169971177,0.029495239821136245,-0.00481566319998241,-0.0165567507825684,0.0069254243826035785,0.00323967070703432,-0.006893485489631368,0.013372826903700008,0.0056140138016625984,-0.004472322184263638,0.015700349787588837,-0.0004271780283126442,-0.010626604138440035,0.009772248081814747,0.0037310362819859832,-0.005474723271813578,0.012936795835785544,0.020278914226851824,0.004728166612011966,0.03582966184169168
86.5050505050505,-0.008300267190955238,-0.015950613861234066,-0.0006499205206764083,-0.0067154535654448955,-0.013761680802283073,0.00033077367139328247,-0.004011075521997323,-0.011397955516221421,0.0033758044722267755,-0.009182401899433423,-0.016435396487245117,-0.0019294073116217277,0.009248854688377703,-0.0068704742874364615,0.025368183664191867,-0.068776995400981,-0.09235764957864057,-0.045196341223321446,-0.005175624487260916,-0.016292255861091128,0.005941006886569294,0.0668884195975244,0.04931457457235888,0.08446226462268991,0.042592579870801665,0.026810109289579637,0.058375050452023694,-0.007596981049501898,-0.020845042606426507,0.005651080507422711,-0.01764210840392829,-0.04650213326347698,0.011217916455620397,0.0018994549503570726,-0.012460818513676666,0.01625972841439081,0.004547226005477037,-0.007510561628058443,0.01660501363901252,-0.017296401991415127,-0.028265484969625616,-0.006327319013204637,-0.0045052954574205245,-0.01369546826439149,0.004684877349550441,-0.006343508840143744,-0.015236565890911246,0.0025495482106237585,-0.004927573347354518,-0.014177849042783528,0.004322702348074492,-0.007906759332309388,-0.016023417851500067,0.0002098991868812912,0.013475165578915788,-0.001053083168106794,0.02800341432593837
88.16161616161617,-0.0138173884999864,-0.02348102122834398,-0.004153755771628817,-0.01394511458861096,-0.02291675094642646,-0.004973478230795459,-0.010200540714550732,-0.019605914526585076,-0.0007951669025163862,-0.015019802811339966,-0.024254706506590316,-0.005784899116089617,-0.003909188768890165,-0.023498721154936387,0.015680343617156058,-0.044005425552185014,-0.07109511493138307,-0.016915736172986955,-0.013572876102639693,-0.02708271951163837,-6.303269364101721e-05,0.05728046198232429,0.03714636085190889,0.0774145631127397,0.04061218160175415,0.023759454706734708,0.05746490849677359,-0.012837744245241318,-0.02801585756006364,0.0023403690695810025,-0.024966219752829567,-0.054115893031560815,0.00418345352590168,-0.013986913759368943,-0.030439272237052332,0.0024654447183144468,-0.006149375265715948,-0.01996380888994721,0.0076650583585153136,-0.02718053423624312,-0.039747654617409006,-0.01461341385507724,-0.010924656518080375,-0.022093309264459727,0.00024399622829897674,-0.016453182596914057,-0.027686560752810854,-0.005219804441017257,-0.008699374050634978,-0.01994106876307323,0.002542320661803271,-0.017844866962149347,-0.028097527435128236,-0.00759220648917046,0.0061105908061699354,-0.010534214533896993,0.022755396146236864
89.81818181818181,-0.017304174323004476,-0.02862373995428812,-0.005984608691720832,-0.018613230382342166,-0.02917352598811082,-0.00805293477657351,-0.014505128664699787,-0.025575966110236006,-0.0034342912191635665,-0.018558328381312647,-0.029428509586070614,-0.007688147176554682,-0.010949006233797975,-0.03343088284381464,0.011532870376218689,-0.02260338129491509,-0.05278369200715088,0.007576929417320695,-0.018881211951105613,-0.03438574909657121,-0.0033766748056400144,0.04694658672927563,0.024544511234778604,0.06934866222377266,0.03673999243723993,0.01876711091425807,0.05471287396022179,-0.016263479937319473,-0.03315130811202899,0.0006243482373900419,-0.03210569799230369,-0.06286037787368029,-0.0013510181109270963,-0.024503118229856173,-0.042808726922901774,-0.006197509536810569,-0.01385012920781381,-0.02922066812381466,0.0015204097081870406,-0.032666610920672454,-0.04664933494215956,-0.018683886899185348,-0.015302094625724072,-0.028119770310677084,-0.002484418940771062,-0.02300738145738948,-0.03616567967412157,-0.00984908324065739,-0.011637537320309789,-0.02453903943031106,0.0012639647896914817,-0.024208927199929745,-0.036218454712144785,-0.012199399687714706,-0.0009133484720510315,-0.019433081903612138,0.017606384959510075
91.47474747474747,-0.01856841332493188,-0.030009593852080317,-0.007127232797783439,-0.02043802148150084,-0.031122109470835282,-0.009753933492166399,-0.016647690747423796,-0.02784830537028672,-0.005447076124560869,-0.019614777824792,-0.030612384027046607,-0.00861717162253739,-0.011410220259715883,-0.03418815765758132,0.011367717138149554,-0.006118753456651986,-0.036872413864826745,0.02463490695152277,-0.020819541840287503,-0.03652825613529194,-0.0051108275452830705,0.03669895432980597,0.01388596805271829,0.05951194060689366,0.03123959886120483,0.012939442187828488,0.049539755534581176,-0.017687723298727347,-0.03488531699910127,-0.0004901295983534282,-0.03716572277633227,-0.07060134276648258,-0.003730102786181959,-0.02897498733638359,-0.04761636723936487,-0.010333607433402309,-0.018055072964720358,-0.03370754647987768,-0.002402599449563038,-0.03345484367236679,-0.04769404625414756,-0.019215641090586023,-0.017440251834884096,-0.03042672175474481,-0.004453781915023384,-0.02555949060147801,-0.0388591586480703,-0.012259822554885723,-0.0136657407231651,-0.026737140966911023,-0.000594340479419175,-0.026525403179484944,-0.03866395838457781,-0.014386847974392075,-0.006998746610232559,-0.025858178841559002,0.011860685621093884
93.13131313131314,-0.01801503873413597,-0.028749991926369303,-0.007280085541902638,-0.01995259846758657,-0.029953776819960254,-0.009951420115212885,-0.016945418594402115,-0.02743010803268473,-0.006460729156119499,-0.018673721119496528,-0.028968378107319684,-0.008379064131673374,-0.007083659078469031,-0.028801304961979253,0.014633986805041193,0.005706899695007478,-0.024284478818129188,0.03569827820814414,-0.02006207746380411,-0.035039565916121646,-0.005084589011486573,0.026954864512836893,0.004703664132684859,0.04920606489298893,0.024611265222046333,0.006481183035015055,0.04274134740907761,-0.0174130351834801,-0.03418712599454564,-0.0006389443724145599,-0.03825147375889668,-0.07436693272287541,-0.0021360147949179564,-0.028680877938042165,-0.046863200696916345,-0.010498555179167986,-0.01933010972734626,-0.03459713002887475,-0.0040630894258177775,-0.030636170348803404,-0.044524722511700254,-0.016747618185906553,-0.017622392206454493,-0.030004354193180406,-0.00524043021972858,-0.024830749843635536,-0.0373094720885675,-0.012352027598703574,-0.014734260506896087,-0.027197199390989524,-0.0022713216228026478,-0.02561809552749443,-0.037007376698157776,-0.014228814356831087,-0.011828828894412127,-0.030223834289063816,0.0065661765002395615
94.78787878787878,-0.01607150259878845,-0.02613506122328361,-0.00600794397429329,-0.01772080210578285,-0.02704515108850256,-0.008396453123063138,-0.01573791690437097,-0.025513055378406854,-0.005962778430335089,-0.016244910435844667,-0.025842876898374043,-0.006646943973315292,0.0001549542333526728,-0.020579339318387433,0.02088924778509278,0.013200138200683373,-0.015978034517255442,0.04237831091862219,-0.017319055746593884,-0.031618379158711116,-0.00301973233447665,0.018116726478424744,-0.003558425947073035,0.03979187890392252,0.017364181187938102,-0.0004517554041164294,0.03518011777999264,-0.015760418012116036,-0.03210025446666073,0.0005794184424286648,-0.03346813059397847,-0.07061259763287603,0.003676336444919083,-0.02497277835357625,-0.042684389885317905,-0.007261166821834589,-0.0182813373846996,-0.033153118972445925,-0.003409555796953276,-0.025353974254146358,-0.038882974036503676,-0.011824974471789037,-0.01614990445826809,-0.027971224133352818,-0.0043285847831833636,-0.021586439771160787,-0.033284707161979135,-0.009888172380342442,-0.014794375977651611,-0.026693006000733228,-0.002895745954569994,-0.022359728550120486,-0.03303669161641071,-0.011682765483830262,-0.015097422292659715,-0.033016210447234094,0.002821365861914664
