Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
78.03639732055576,0.050834851623939276,-0.059014803849243555,0.16068450709712212,0.2556580254078784,0.15790268570128313,0.3534133651144737,0.1946170286888104,0.1116093287158657,0.2776247286617551,0.013345532387445312,-0.13033973674616625,0.1570308015210569,0.9287475364749782,0.83537392536029,1.0221211475896665,0.03479457781172923,-0.051038047229608155,0.12062720285306662,0.004549041869796766,-0.09800825703109196,0.1071063407706855,0.2587353408918815,0.15156304064765178,0.3659076411361112,0.14067150039575038,0.0433973885438015,0.23794561224769928,0.055269348950709715,-0.08456855583901703,0.19510725374043647,0.09251394824635842,-0.015028053825610857,0.20005595031832768,0.28739281244692216,0.20550900747535966,0.36927661741848467
79.23391403173362,0.06737673458770135,-0.03968242208175067,0.17443589125715336,0.24226427831989528,0.1488000646974325,0.33572849194235804,0.188429353308142,0.10851283207133829,0.26834587454494574,0.03866770494576575,-0.09912756385699167,0.17646297374852316,0.8936225566718863,0.8026209052050749,0.9846242081386977,0.021538748217206194,-0.0625686101876173,0.10564610662202968,0.0003997848310190455,-0.10009607547307188,0.10089564513510997,0.233827966503168,0.12880986804270955,0.33884606496362646,0.1385763934449083,0.04557228341517762,0.231580503474639,0.0635273446968079,-0.07275827306615415,0.19981296245976995,0.10465187013893595,0.0010720331160725266,0.2082317071617994,0.2785678975063555,0.19899178579033994,0.3581440092223711
80.43143074291146,0.08533339352501548,-0.018403898390140047,0.18907068544017103,0.22928451536499922,0.13956988118762556,0.31899914954237285,0.1822611511943276,0.10524021600949511,0.25928208637916006,0.07590245011804023,-0.05542288036132134,0.2072277805974018,0.8478032240411584,0.7596252000714673,0.9359812480108495,0.010738539388688573,-0.0717808725155766,0.09325795129295375,-0.002974980190413812,-0.10157347916111957,0.09562351878029195,0.209814042531285,0.10677868523769228,0.3128493998248777,0.1361622085699059,0.046889219637335736,0.2254351975024761,0.08275270864172568,-0.04930419665750849,0.21480961394095985,0.11678259660606843,0.016366829718631987,0.21719836349350488,0.26979024760272574,0.19245049201897377,0.3471300031864777
81.62894745408931,0.10400737471185487,0.003947773997652823,0.2040669754260569,0.21670514440146826,0.13021361390748235,0.3031966748954542,0.17610662473517455,0.10178027847206515,0.25043297099828393,0.12346073503487326,-0.000848444407213711,0.24776991447696023,0.7912538694536659,0.7062019300084873,0.8763058088988446,0.0021656477610933478,-0.07875551300579514,0.08308680852798184,-0.005604795703305965,-0.10229362082288945,0.09108402941627752,0.18662765318760294,0.08558790363265414,0.28766740274255176,0.13341793243408173,0.04735218056036998,0.21948368430779347,0.1126341301061927,-0.014741097951636736,0.24000935816402214,0.1287729643001548,0.03087452059463537,0.22667140800567426,0.26106485658404494,0.18588656888452998,0.3362431442835599
82.82646416526717,0.1219531023685678,0.025327734712798478,0.2185784700243371,0.20448761021779988,0.12071432532043608,0.2882608951151637,0.16995875223910598,0.09812211131274563,0.24179539316546633,0.17592349793771092,0.05743102938704048,0.29441596648838136,0.7259585892830573,0.6438257918296675,0.8080913867364472,-0.004513498662123916,-0.08385231430201101,0.07482531697776318,-0.007586871903087822,-0.10238502850267565,0.08721128469650001,0.16433975011033747,0.06527574773729435,0.2634037524833806,0.13036172100532673,0.04700083340808832,0.21372260860256515,0.15088923054209954,0.02788575907633413,0.273892702007865,0.14034696470062819,0.04443060297631027,0.2362633264249461,0.252393882557369,0.1792986690753551,0.3254890960393829
84.02398087644502,0.13766511675735818,0.04375175212145882,0.23157848139325754,0.19259135941594646,0.11106388353446617,0.27411883529742676,0.16381041403224664,0.09425715551934336,0.23336367254514992,0.22756509970142147,0.11219802190889894,0.342932177493944,0.6540631534586827,0.5742355932336519,0.7338907136837135,-0.009640898163427836,-0.08746589231479268,0.06818409598793701,-0.009023835492941279,-0.10201319919115631,0.08396552820527375,0.14303224058751968,0.0458584254364791,0.24020605573856024,0.12701406512910945,0.045887930928103476,0.20814019933011543,0.1950778558821271,0.07552674681520968,0.31462896494904447,0.15121715514419792,0.0568494406275072,0.24558486966088866,0.24377925664086691,0.1726854971721744,0.3148730161095594
85.22149758762286,0.14963795814042938,0.05758160065928837,0.2416943156215704,0.18097583859786015,0.10126493856580011,0.2606867386299202,0.1576544904407208,0.0901796294845708,0.2251293513968708,0.27265990120087225,0.15768542534812907,0.3876343770536154,0.5777133319098915,0.4994642515003749,0.6559624123194081,-0.013558549025282918,-0.08997147624249711,0.06285437819193128,-0.010018313176048621,-0.10132046562371638,0.08128383927161914,0.12278703190718071,0.027376351244440586,0.21819771256992082,0.12339545565089843,0.04407695469933359,0.20271395660246327,0.24275985205895553,0.12557270115451352,0.35994700296339754,0.16109609296757305,0.06793999215736961,0.25425219377777647,0.2352229099527074,0.16604609480498395,0.30439972510043084
86.4190142988007,0.15636616677998535,0.06557626012700844,0.24715607343296225,0.16960049436549313,0.09132921582706226,0.24787177290392398,0.15148386179065323,0.08588668783428662,0.21708103574701987,0.30548226331093226,0.1897692633803804,0.42119526324148415,0.49905489456603247,0.42188231354666406,0.5762274755854009,-0.016608449530153724,-0.09170947750992642,0.05849257844961897,-0.010672931655592022,-0.10040755844320523,0.07906169513202119,0.10368603135735127,0.009913413830831719,0.19745864888387082,0.11952638341616223,0.04164041702093024,0.19741234981139422,0.29149506500526634,0.17592009785840484,0.40707003215212784,0.16969633550746302,0.07750454130902844,0.2618881297058976,0.22672677361105928,0.15937988030075956,0.294073666921359
87.61653100997856,0.15641743270011368,0.06679942072806583,0.24603544467216154,0.15842683022211668,0.0812762782530325,0.23557738219120083,0.1452920424457694,0.08137900302822829,0.20920508186331052,0.3205429896825507,0.20519173106646332,0.43589424829863804,0.42022753868029206,0.3440510831174222,0.4964039942431619,-0.019126119690808185,-0.09299313579360653,0.05474089641199016,-0.011090111437685513,-0.0993502764474706,0.07717005357209958,0.08581172957844341,-0.006420076498812585,0.17804353565569941,0.11542838501701724,0.038657628102815006,0.19219914193121948,0.3388410505839416,0.22475789782747982,0.4529242033404034,0.17673673198099585,0.08533868202505007,0.2681347819369416,0.21829269388867964,0.15268659075156976,0.2838987970257895
88.81404772115641,0.14983046857128843,0.06137669302358813,0.23828424411898874,0.14745771342044622,0.07116160520751226,0.2237538216333802,0.13908529710070683,0.07667158618486371,0.20149900801654996,0.31710768656935007,0.2034858671611135,0.43072950597758664,0.3432488415709716,0.2680620018486277,0.41843568129331543,-0.021316803204847967,-0.09409792639350388,0.051464319983807946,-0.011368126459142036,-0.09833080995631548,0.0755945570380314,0.06925834827521854,-0.021617590596863343,0.16013428714730044,0.11114402673812007,0.035223507342977356,0.1870645461332628,0.3823093119510622,0.269708224673635,0.49491039922848945,0.18206265968066282,0.09131280005521737,0.2728125193061083,0.20992081083921235,0.14596453856555536,0.27387708311286935
90.01156443233427,0.13800633866493914,0.050350859087388,0.22566181824249026,0.13673431923681073,0.0610717673952617,0.21239687107835975,0.132881698856841,0.07179249582351271,0.1939709018901693,0.2988455042178931,0.18668247320803064,0.4110085352277555,0.2700232821691969,0.19551500422431198,0.3445315601140818,-0.023265091550843497,-0.09525330254876826,0.04872311944708127,-0.01160141041315993,-0.09761668105295183,0.07441386022663198,0.05413097359040914,-0.0357549195580167,0.14401686673883496,0.1067353509988892,0.03144526911764174,0.18202543288013667,0.41936870167606466,0.30778384003345516,0.5309535633186742,0.18563667677748216,0.09537532055659774,0.27589803299836657,0.20160968434325174,0.1392107768815307,0.26400859180497277
91.20908114351211,0.12239748266824899,0.034942963247687656,0.20985200208881033,0.12629926757507853,0.05109455674969696,0.2015039784004601,0.12669976612041975,0.06677228594976325,0.18662724629107624,0.26959165419347236,0.1574749586543117,0.381708349732633,0.2024510743715342,0.12811361512851488,0.2767885336145535,-0.025051026311500912,-0.0966274807424356,0.046525428119433776,-0.011884252174145626,-0.09740753458341483,0.07363903023512358,0.04053510137377042,-0.04883666444365814,0.12990686719119898,0.10226513468003778,0.027430639965187117,0.17709962939488844,0.4474864639391706,0.3361574232836968,0.5588155045946444,0.1874257604311889,0.09748809448954515,0.2773634263728326,0.1933578146917479,0.13242280591562372,0.2542928234678721
92.40659785468996,0.1044563402684007,0.01667813592315577,0.19223454461364564,0.11619517833911741,0.041317756359183194,0.19107260031905163,0.12055801729769092,0.061643412992074445,0.1794726216033074,0.2331813480613792,0.11993737671171871,0.34642531941103966,0.1424324320745474,0.06781983650860647,0.21704502764048833,-0.02675464906952657,-0.09829617894360108,0.04478688080454794,-0.012310940616505894,-0.09779249334297481,0.07317061210996302,0.028576227475057003,-0.0607519308552195,0.11790438580533351,0.09779615466227892,0.023287337622484125,0.1723049717020737,0.4641298429206027,0.3523887534381681,0.5758709324030373,0.18739688780151809,0.09763296778605472,0.27716080781698144,0.1851637021756506,0.12559868121950024,0.24472872313180094
93.6041145658678,0.08563535115257745,-0.0026364084593203385,0.17390711076447524,0.10646467143279531,0.03182854891216247,0.18110079395342815,0.11447497079490226,0.056439903602330414,0.1725100379874741,0.19344979738690604,0.0793926181711492,0.3075069766026629,0.09186756917480296,0.016835445324193912,0.16689969302541202,-0.02845600140762672,-0.1002438949863029,0.04333189217104946,-0.012975764614647611,-0.09875168554992987,0.07280015632063465,0.01835984774402391,-0.07127592514314325,0.10799562063119107,0.09339118782632594,0.019122482382116057,0.16765989327053582,0.4667660828005825,0.3543967006385817,0.5791354649625834,0.18551703604820466,0.09581438654614863,0.27521968555026066,0.17702584708591002,0.11873704269985133,0.2353146514719687
94.80163127704566,0.06731975200014731,-0.021227171975390577,0.1558666759756852,0.09714896723506705,0.022709870847234068,0.17158806362290002,0.1084686729967411,0.05119618347962248,0.1657411625138597,0.1540584322582673,0.0410452061132779,0.2670716584032567,0.05245027221390588,-0.022815744862607963,0.12771628929041973,-0.030219978195534236,-0.10239682656476035,0.041956870173691874,-0.013962677967187698,-0.1002033423807703,0.07227798644639491,0.009973738833237267,-0.08014769063933867,0.1000951683058132,0.0891080806278326,0.015035431400472407,0.16318072985519277,0.4532230109228446,0.3405033462959741,0.5659426755497151,0.18176954597371112,0.09206702692435038,0.27147206502307186,0.16894300433337514,0.11183735020394779,0.22604865846280248
95.99914798822351,0.05021508795831606,-0.038617951956091356,0.13904812787272347,0.08827513132343787,0.014015997127454757,0.16253426551942096,0.1025523962596464,0.045940015731696024,0.15916477678759677,0.11691105609997932,0.005776123557463736,0.2280459886424949,0.02378652050972297,-0.05172269877161014,0.09929573979105608,-0.031958280377843484,-0.10464320029117155,0.04072663953548458,-0.015251105468358894,-0.10209884027255821,0.07159662933584042,0.003326465352862684,-0.08742935222148483,0.0940822829272102,0.08495481318057704,0.011061240231112948,0.15884838613004115,0.42497539441625465,0.3118915060396954,0.5380592827928139,0.17630326033880442,0.08655789980685284,0.266048620870756,0.1609165040557351,0.1049019035352671,0.2169311045762031
97.19666469940135,0.03463224206589602,-0.05500867377960328,0.12427315791139532,0.07986201030618972,0.005783013378124674,0.15394100723425477,0.09673664090603176,0.04069483762172459,0.15277844419033892,0.08289090843066896,-0.027939577639863752,0.19372139450120168,0.004270010510833831,-0.07192591363719872,0.0804659346588664,-0.03349365702226498,-0.10684125137936828,0.03985393733483833,-0.016759777265916542,-0.10439931007200039,0.0708797555401673,-0.001777467353758111,-0.09336071324476554,0.08980577853724932,0.08091041076413488,0.0071960883067744424,0.15462473322149534,0.3856155918120654,0.27150328257203316,0.49972790105209763,0.16936312042647356,0.07953269445981302,0.2591935463931341,0.152949171693189,0.09793483177927931,0.2079635116070987
98.39418141057921,0.020877236033009006,-0.07031915168290383,0.11207362374892184,0.07192834955282326,-0.001955155697531602,0.14581185480317813,0.09103187311323241,0.035483663503577706,0.1465800827228871,0.05286865777090995,-0.060571474962102474,0.1663087905039224,-0.007720493868539652,-0.08523858898654203,0.06979760124946273,-0.03464776151414689,-0.10879791196922295,0.03950238894092917,-0.018406675889285906,-0.10700514459631513,0.07019179281774332,-0.005534835713913416,-0.09812016890043755,0.08705049747261072,0.07695354200117657,0.0034337488593581683,0.150473335142995,0.338762045493056,0.2226696305678395,0.4548544604182725,0.16119525123228876,0.07125212598992897,0.25113837647464854,0.14504385110462067,0.09094078677953951,0.19914691542970184
99.59169812175705,0.009256091569777275,-0.0840502138136255,0.10256239695318005,0.0644928944328392,-0.009165455177231732,0.13815124404291013,0.08544855905858378,0.03032904361261797,0.1405680745045496,0.027714972641277487,-0.0906513333866851,0.14608127866924006,-0.013806228714174987,-0.09311778081590283,0.06550532338755286,-0.03524224723883773,-0.11025233406998507,0.0397678395923096,-0.02010978386789264,-0.10973574942607861,0.06951618169029333,-0.008142416154891585,-0.10180148277835607,0.0855166504685729,0.07306287551437232,-0.00023287037843834624,0.14635862140718298,0.28803319784200715,0.16925487129850025,0.40681152438551405,0.1520457777518207,0.06199487709325138,0.24209667841039004,0.1372033861489142,0.0839249249672962,0.1904818473305322
100.7892148329349,7.483038632252748e-05,-0.09536148423490214,0.09551114500754719,0.05757439031573805,-0.015815304077385545,0.13096408470886164,0.079997164919421,0.025252927684932987,0.134741402153909,0.008300521562345058,-0.11524414089837406,0.13184518402306417,-0.015608430111850258,-0.09673051728887132,0.0655136570651708,-0.035098767581685786,-0.11088727557717336,0.040689740413801787,-0.021787083731162116,-0.11234314751229738,0.06876898004997314,-0.009796985103980804,-0.10442800367113754,0.08483403346317593,0.06921707992639242,-0.003811333279514606,0.14224549313229945,0.2370474912416971,0.11555767664010987,0.35853730584328436,0.14216082498063948,0.05205576717849901,0.23226588278277993,0.1294306206849533,0.07689288506945496,0.18196835630045166
101.98673154411276,-0.0064454726776437266,-0.1034817236526124,0.09059077829732495,0.051185067403435563,-0.02188162868079903,0.12425176348767016,0.07468596285350712,0.02027381579058523,0.129098109916429,-0.00472828370600771,-0.13179563243444442,0.12233906502242901,-0.014626338020459484,-0.09710839154657136,0.06785571550565239,-0.03407803827628347,-0.11042870933994284,0.04227263278737589,-0.023356847451756646,-0.11458461299880861,0.06787091809529532,-0.01068385207763728,-0.10601679848516131,0.08464909432988675,0.06539237925276248,-0.007314625693287183,0.13809938419881213,0.18906410447082983,0.06553758118280435,0.3125906277588553,0.1317776250298783,0.04172012376392273,0.22183512629583388,0.12172814563357502,0.06985041936181485,0.1736058719053352
103.18424825529061,-0.010568707611765399,-0.10874506809139296,0.08760765286786217,0.045299960564801955,-0.027392301760608376,0.11799222289021229,0.06951069927960551,0.015394050369280834,0.1236273481899302,-0.012005321556517227,-0.14144594835571425,0.11743530524267978,-0.011662711992142971,-0.095113873168685,0.07178844918439906,-0.03226378344910241,-0.10898382116776577,0.044456254269560944,-0.02473899944449859,-0.11640810354344759,0.06693010465445041,-0.010922861573676085,-0.10671700643611431,0.08487128328876214,0.06155104115627705,-0.010783373285291373,0.13388545559784548,0.1452911670863738,0.020313291732876673,0.27026904243987093,0.1210826402040501,0.03116889427901444,0.21099638612908578,0.11409710788293688,0.06280179362572554,0.1653924221401482
104.38176496646845,-0.012730596193625071,-0.11184504974183092,0.08638385735458078,0.03988092569119556,-0.03239286105404324,0.11215471243643435,0.06446268252118459,0.010609755271064045,0.11831560977130513,-0.014618100279776402,-0.1464198047816713,0.1171836042221185,-0.007273536006230763,-0.09152208828061012,0.0769750162681486,-0.02981874312334387,-0.10678175124602116,0.04714426499933341,-0.02585404961427784,-0.11781346742944519,0.06610536820088951,-0.010610662652801028,-0.10670818513041651,0.08548685982481445,0.05765038831218186,-0.01426761061167578,0.1295683872360395,0.10621008490454846,-0.019961976890796693,0.2323821466998936,0.11024434414928158,0.0205506824250046,0.19993800587355856,0.10653814267436781,0.05575092197004938,0.15732536337868624
105.57928167764629,-0.013367061556350285,-0.11329318602523883,0.08655906291253826,0.034889803230614386,-0.03692719816693778,0.10670680462816655,0.05953321570107353,0.005916460311667128,0.11314997109047994,-0.013654659737959273,-0.14805924506992763,0.12074992559400909,-0.002014504866048289,-0.08695298779678212,0.08292397806468554,-0.026905749914441723,-0.10400645062030485,0.0501949507914214,-0.026622508552072044,-0.118746448650036,0.06550143154589191,-0.009843877194890105,-0.10611332533433275,0.08642557094455254,0.053647737601098144,-0.01781572462802175,0.12511119983021804,0.07230141215376926,-0.054903901502386,0.1995067258099245,0.09943118943226922,0.010028180461186878,0.18883419840335158,0.09905188464963958,0.04870199249132694,0.14940177680795225
106.77679838882415,-0.012914026833068332,-0.11334851666651911,0.08752046300038245,0.030288433631056433,-0.041036496273246,0.10161336353535887,0.05471360194210165,0.0013092800134119134,0.10811792387079139,-0.010203039793239676,-0.14656990780575002,0.1261638282192707,0.0035586866250790147,-0.08181191336283031,0.08892928661298832,-0.023687636437830284,-0.10078070420953057,0.053405431333870004,-0.026964886848858727,-0.11907970671882019,0.06514993302110274,-0.008719127079821448,-0.1049790445878585,0.08754079042821561,0.049500405903647154,-0.021473407191039837,0.12047421899833415,0.04404570306245256,-0.08380675643263893,0.17189816255754406,0.0888116286197097,-0.00021714105420762853,0.17784039829362702,0.09163896845052405,0.041659427980608225,0.14161850892043987
107.974315100002,-0.011807402758019864,-0.11206941804409377,0.08845461252805405,0.02603865673519007,-0.04475896305836778,0.09683627652874792,0.04999514407404057,-0.00321700071458509,0.10320728886266622,-0.0053512580491462194,-0.14141561785507653,0.1307131017567841,0.008890362667587526,-0.07633363175069502,0.09411435708587007,-0.020327233193143057,-0.09717234082810701,0.056517874441820895,-0.02680170864676501,-0.11862025280750138,0.06501683551397136,-0.007333032415844543,-0.10328334203049482,0.08861727719880573,0.04516571009383297,-0.025283388720824043,0.11561480890848998,0.02192345765832715,-0.10570944284742706,0.14955635816408136,0.07855410716443115,-0.00998568563160393,0.16709389996046622,0.08430002859385385,0.03462783003468373,0.13397222715302398
109.17183181117986,-0.010410839353003382,-0.10955112946962385,0.08872945076361709,0.022098784523329307,-0.048137053696701806,0.09233462274336042,0.045367436986438026,-0.0076702329013096995,0.09840510687418574,-5.760872410283391e-05,-0.1325897236557858,0.13247450620758017,0.013535601386641394,-0.07073491230110147,0.09780611507438426,-0.016975039794613567,-0.09325023036025566,0.05930015077102853,-0.026132474186156995,-0.11727005169582089,0.0650051033235069,-0.005771888260169639,-0.10101058823643055,0.08946681171609128,0.04060092848020999,-0.0292891542870002,0.11049101124742018,0.006099294359307634,-0.12010565722143098,0.13230424594004625,0.06878561089264842,-0.019122140173669755,0.1566933619589666,0.07703497145010703,0.027611070044148284,0.12645887285606577
