Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
60.0,0.08999870838937762,-0.2567646763012445,0.43676209307999975,0.09296177663790661,-0.27068848016515257,0.4566120334409658,0.09327254690386166,-0.2821342404541841,0.46867933426190744,0.09187983677490885,-0.28847094792011213,0.47223062146992983,0.13116286906693408,-0.3725404527460029,0.6348661908798711,1.03001185457931,0.5371661434545897,1.5228575657040304,0.09094087654080929,-0.2921776207714789,0.4740593738530975,0.016648464163596333,-0.4805345325029945,0.5138314608301872,0.13283315686550046,-0.3979607596347261,0.663627073365727,0.0964041473282502,-0.35290561595765385,0.5457139106141542,0.390235413053428,-0.20017541073238898,0.980646236839245,0.17474001747752554,-0.19129982120056233,0.5407798561556134,0.09126476342183543,-0.2767080755005703,0.45923760234424116,0.08704280916013152,-0.26551940920153255,0.4396050275217956,0.08918016880400437,-0.24535085606205148,0.4237111936700602,0.03931130611573014,-0.29754748738183384,0.3761700996132941,0.08733801814278863,-0.2339218144295328,0.40859785071511007,0.11317703738528506,-0.21372682967209045,0.44008090444266057,0.19560610783110333,-0.2107272544198841,0.6019394700820908
61.656565656565654,0.21503712395390534,-0.0762030052210107,0.5062772531288213,0.21069969427543184,-0.09472340528366807,0.5161227938345317,0.2114774700031128,-0.10381972131033418,0.5267746613165598,0.2098088285816489,-0.10964073431031907,0.5292583914736169,0.3331177473696556,-0.08993332142042643,0.7561688161597376,0.996534993176744,0.5691441796531849,1.423925806700303,0.21823772669150704,-0.10353638664540227,0.5400118400284164,0.3111766989702045,-0.09695315183678677,0.7193065497771958,0.286777632498607,-0.15902632383521248,0.7325815888324265,0.24433040507486947,-0.13303652371920321,0.6216973338689422,0.44815540150780997,-0.07961922122720966,0.9759300242428296,0.2753575188759601,-0.04206852522543786,0.5927835629773581,0.21996521602269342,-0.0890883400101512,0.529018772055538,0.2065557419774653,-0.08955471994300546,0.502666203897936,0.21091343897159515,-0.07005295827917557,0.49187983622236586,0.3880537496147132,0.06382360480698179,0.7122838944224446,0.20671209750164843,-0.0631080717199411,0.47653226672323795,0.2686914228428275,-0.0058690661618365225,0.5432519118474914,0.298328533551792,-0.05403964645711368,0.6506967135606977
63.313131313131315,0.3319418112454255,0.08469497484489091,0.57918864764596,0.32061029428900323,0.061322896829158535,0.5798976917488479,0.3217822836289592,0.05411232585537196,0.5894522414025465,0.320010930638305,0.048815837989735544,0.5912060232868744,0.5186959855240387,0.15954891780868236,0.877843053239395,0.9619760531140273,0.5923852292459715,1.3315668769820832,0.33711466966712117,0.06394616166128819,0.6102831776729541,0.5853603014730241,0.23993149154426952,0.9307891114017787,0.4254045030733956,0.046941486418916434,0.8038675197278748,0.38152467568922455,0.061160927840165136,0.701888423538284,0.5028608009441647,0.03390902457706657,0.9718125773112629,0.37099540074210824,0.0964977993795404,0.6454930021046761,0.34009269105271844,0.0777232359095244,0.6024621461959125,0.31871815495999267,0.0673366741786588,0.5700996357413266,0.3248794230213202,0.08635441943780972,0.5634044266048307,0.5893237446188427,0.2417560921574638,0.9368913970802217,0.31871295634880215,0.0896504867430831,0.5477754259545212,0.41364796853965935,0.18056122840085,0.6467347086784687,0.39523392472388963,0.09051973379240852,0.6999481156553707
64.96969696969697,0.4394368015853133,0.22336644530223945,0.6555071578683871,0.4219451731124403,0.19535250497370052,0.6485378412511801,0.42339056943592246,0.18947233620634948,0.6573088026654954,0.421754250078914,0.18475538229210284,0.6587531178657251,0.6816986939897828,0.36783811640258857,0.995559271576977,0.9258259079183517,0.605060109140575,1.2465917066961285,0.4460858000107084,0.20736235380038337,0.6848092462210335,0.8242023235793174,0.5149504278585215,1.1334542193001134,0.5436223256138217,0.2128814350973215,0.874363216130322,0.5046406619870463,0.22467303875812705,0.7846082852159655,0.5530457423001529,0.13831988439295256,0.9677716002073533,0.46005391778733473,0.22181899235779667,0.6982888432168728,0.45003521811322683,0.22074912298702312,0.6793213132394306,0.422800219856711,0.20311657534124147,0.6424838643721805,0.4301006572635451,0.22165235815884057,0.6385489563682497,0.6813355968414063,0.350727721995731,1.0119434716870817,0.42261083261733506,0.22243189346759443,0.6227897717670757,0.546207372533239,0.3425116014574644,0.7499031436090137,0.48429526728017835,0.21983553359383973,0.7487550009665169
66.62626262626263,0.5362461262949461,0.34003215132919357,0.7324601012606986,0.5139559271795642,0.30818661722688456,0.7197252371322438,0.5155059090785259,0.30308423704310117,0.7279275811139506,0.5143068940375144,0.29908769085394526,0.7295260972210835,0.8159269832265899,0.5309094890509921,1.1009444774021877,0.8875754311169082,0.6063580240279764,1.16879283820584,0.5436652122653274,0.3268799155488976,0.7604505089817571,1.0127058171963514,0.7195730481900013,1.3058385862027015,0.6363396571438429,0.3359931129518437,0.9366862013358421,0.610332066784068,0.35609284044849476,0.8645712931196413,0.5974043565134362,0.2318033617491163,0.963005351277756,0.5409333247230061,0.33207125693836154,0.7497953925076508,0.5481808268055371,0.3399656097669361,0.7563960438441382,0.51807210841662,0.31857689830611446,0.7175673185271255,0.525599678008637,0.3363073102550501,0.714892045762224,0.7023036119956942,0.4206294168774598,0.9839778071139287,0.517675964240335,0.335893020801578,0.699458907679092,0.6645303328810273,0.47955374648557714,0.8495069192764774,0.5634855471534418,0.3316320238972894,0.7953390704095942
68.28282828282829,0.6210938166957,0.4381408364625802,0.8040467969288198,0.5958941529241949,0.40403162884594757,0.7877566770024422,0.5973318842112917,0.39926659364385597,0.7953971747787274,0.5969369696481441,0.3962632172678466,0.7976107220284416,0.9151819636941596,0.6494271927248496,1.1809367346634696,0.8467154962368884,0.5969689049874781,1.0964620874862987,0.6283670009740356,0.42623299848050994,0.8305010034675613,1.1358738342313892,0.851381716435376,1.4203659520274026,0.6984650546874154,0.4184172376436211,0.9785128717312097,0.6952525928960215,0.45819596041928573,0.9323092253727572,0.6346307745216752,0.3129475261405214,0.9563140229028289,0.6120338762604878,0.42654539597582863,0.7975223565451469,0.6329175467309665,0.4387744206170041,0.8270606728449288,0.603803992388718,0.417791537168238,0.7898164476091979,0.6103990215669621,0.4338998561943269,0.7868981869395973,0.6904420957949953,0.4611236501764734,0.9197605414135172,0.6031785891508882,0.4336813285022819,0.7726758497994944,0.766777547640483,0.5943024843311362,0.9392526109498298,0.6307777502764629,0.42487076997321926,0.8366847305797065
69.93939393939394,0.6927068011180034,0.5227162068389214,0.8626973953970855,0.667013179095373,0.4887442903000775,0.8452820678906686,0.668073988832658,0.48404180522616025,0.8521061724391558,0.6689140301561498,0.4824581966415845,0.8553698636707151,0.9732800536987906,0.7263542512767089,1.2202058561208722,0.802738450858248,0.5791210403355361,1.02635586138096,0.6987085179523213,0.5108958943804011,0.8865211415242414,1.1787477119837657,0.908886027985917,1.4486093959816144,0.7249226067595805,0.4647164336479154,0.9851287798712457,0.7560638516116207,0.5358028983264047,0.9763248048968367,0.6634211639091734,0.38083144116303,0.9460108866553167,0.6717589082440448,0.5056767469799258,0.8378410695081638,0.7026370242532023,0.5222491161619581,0.8830249323444465,0.6792670498193617,0.5064337471535639,0.8521003524851595,0.6835232592486761,0.5195292211454106,0.8475172973519416,0.6839203331980231,0.4884857553293982,0.8793549110666481,0.6783901771227753,0.5209019523908281,0.8358784018547224,0.8511127686785284,0.6908577213274574,1.0113678160295994,0.684148734288785,0.499784313082411,0.868513155495159
71.5959595959596,0.750658792908627,0.5975374990020994,0.9037800868151546,0.7270726837652299,0.5664946057169816,0.8876507618134782,0.7274966879849518,0.5617272453062155,0.8932661306636881,0.7299303217867108,0.5619777441441044,0.8978828994293172,0.9885120984117,0.7660903901629316,1.2109338066604685,0.7555675027243822,0.5556371913889546,0.9554978140598098,0.7541592036831932,0.5849844793093352,0.9233339280570513,1.137559466057202,0.8957244255702491,1.3793945065441549,0.7151761991954801,0.48079202001017957,0.9495603783807807,0.791739071581698,0.59333608165658,0.9901420615068159,0.6830669965306652,0.43541300829843355,0.9307209847628968,0.719412360252903,0.570922767554469,0.867901952951337,0.7567880719813996,0.5943012590541152,0.919274884908684,0.744026595745912,0.5883446943644894,0.8997084971273346,0.7445917852655012,0.5968719692731971,0.8923116012578053,0.7077482093445877,0.5351568011910083,0.8803396174981671,0.7429422604024357,0.6010826425320065,0.8848018782728649,0.9165923650577307,0.7722404948291824,1.060944235286279,0.722707042376471,0.5578717728650098,0.8875423118879322
73.25252525252526,0.7965422915373055,0.6630670553851896,0.9300175276894214,0.7770395120755742,0.6370642261990935,0.9170147979520549,0.776697067109731,0.6321964888828009,0.921197645336661,0.7806858161090895,0.6342822076280368,0.9270894245901422,0.9698362442539028,0.7759521065455043,1.1637203819623014,0.7061530559769563,0.5283002175986995,0.8840058943552132,0.7964583349749726,0.6489893859432718,0.9439272840066735,1.0352203584184434,0.8305154129245934,1.2399253039122935,0.6795128661548455,0.4752010890732377,0.8838246432364534,0.8067625155001933,0.633815401105335,0.9797096298950516,0.694278985225191,0.47777923742536843,0.9107787330250137,0.7564452650331984,0.624352760626799,0.8885377694395978,0.7973398500802666,0.6557007274360099,0.9389789727245234,0.7983491853838447,0.6626418776583713,0.934056493109318,0.7946420872012991,0.6658752983315812,0.9234088760710171,0.7555628131767449,0.6080954927228225,0.9030301336306673,0.7973247817055213,0.6736663047384766,0.9209832586725661,0.9644007586201815,0.8385697949691248,1.0902317222712383,0.7482592237516522,0.6016260276562713,0.8948924198470332
74.9090909090909,0.8322442184307989,0.7178446640640638,0.946643772797534,0.8180565637225179,0.6980859175692771,0.9380272098757587,0.8169665624524596,0.6931173584244036,0.9408157664805156,0.8220274524493465,0.6965471907113051,0.9475077141873879,0.9277663684266148,0.7615912816311763,1.0939414552220532,0.6555953221940878,0.4979954912943003,0.8131951530938752,0.8276762240267148,0.7012828754288452,0.9540695726245845,0.8985325812505631,0.7308375026525349,1.0662276598485914,0.629798101483972,0.4546856467408744,0.8049105562270695,0.8064221812411854,0.6581918923414798,0.9546524701408909,0.6979748264757429,0.5091279480234654,0.8868217049280205,0.7846217897264967,0.6675713307773803,0.901672248675613,0.8266290889346791,0.7052323940981033,0.9480257837712549,0.8426036435765254,0.7262910152893536,0.9589162718636972,0.8349184689148803,0.7245544516739362,0.9452824861558244,0.8164257910233881,0.6964570203109188,0.9363945617358573,0.8421528752612384,0.7361671129092093,0.9481386376132674,0.996032728732662,0.8881849617445416,1.1038804957207824,0.7630053077505918,0.6330699796464743,0.8929406358547094
