Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
36.0564775511138,0.9527027551639229,0.5334469573029248,1.371958553024921,1.8110408969913299,1.6091677775687347,2.0129140164139248,1.194222111354022,0.8420909191111285,1.5463533035969153,1.3067300708619891,1.0134396024675758,1.6000205392564024,1.0062684685982992,0.5265068685213661,1.4860300686752324,1.0843652302730853,0.6024804705757174,1.5662499899704532,0.9229818899222267,0.309450726291029,1.5365130535534246,0.9905543654595079,0.4459762290951558,1.5351325018238602,0.9461878702990278,0.3968875031466157,1.49548823745144
39.337002655908385,0.8581382813832492,0.49554383630369825,1.2207327264628,1.710641336059171,1.530074386996626,1.891208285121716,1.1036707695992467,0.7887043429897063,1.4186371962087871,1.1734776524795825,0.9198246435595909,1.427130661399574,1.0258019573992632,0.6407063921130878,1.4108975226854386,1.080764118444106,0.6939643330742618,1.46756390381395,0.618108211749651,0.13152438573232816,1.104692037766974,0.9315591519206705,0.47761368556349615,1.385504618277845,0.6057032034687444,0.1700600118501891,1.0413463950872996
42.61752776070296,0.7643641982321693,0.4547543822295813,1.0739740142347571,1.6104333835858755,1.4501896911328438,1.7706770760389072,1.0131650607021285,0.7336488842330493,1.2926812371712078,1.0410903833112952,0.8245027811405239,1.2576779854820666,1.0347453266216946,0.730594892859018,1.3388957603843712,1.0625828173924818,0.7570863819502229,1.3680792528347407,0.5408800652646415,0.07619790872666049,1.0055622218026226,0.871601571640438,0.4991814466729465,1.2440216966079296,0.5072755276865732,0.09124111195325585,0.9233099434198906
45.89805286549755,0.6721262138862028,0.41067402989490664,0.9335783978774989,1.510450055008062,1.369236771698613,1.651663338317511,0.9230031861055865,0.6766821209012801,1.169324251309893,0.9107411903280566,0.7278422682457127,1.0936401124104005,1.0275827571057805,0.7877014604324412,1.26746405377912,1.0262461606628386,0.7853032819814505,1.2671890393442267,0.6151120369914977,0.2047237847761217,1.0255002892068739,0.8093253739394628,0.5068892179451635,1.1117615299337622,0.5725886305634696,0.2051640709327059,0.9400131901942335
49.17857797029213,0.58217003652087,0.3629813344722965,0.8013587385694434,1.4107243657623512,1.2869384717255667,1.5345102597991356,0.8334833472525403,0.6175612147036409,1.0494054798014396,0.7836030005007976,0.6302695047720079,0.9369364962295872,0.9987984296917083,0.8047275555115625,1.192869303871854,0.9681789817998014,0.7732492572166728,1.16310870638293,0.7646187134545204,0.44880309951488884,1.080434327394152,0.743374308138397,0.49754125777422475,0.9892073585025692,0.7233262997103906,0.4405735351030104,1.0060790643177708
52.459103075086716,0.4952413743116913,0.31156153023276434,0.6789212183906183,1.311289331285364,1.2030260368707901,1.4195526256999378,0.7449037455859095,0.556057984211697,0.933749506960122,0.6608487408004483,0.5323554730165115,0.7893420085843851,0.9428765252196647,0.778372312911058,1.1073807375282714,0.8848061143479959,0.7195738973368264,1.0500383313591655,0.9132146811780089,0.6897504582415712,1.1366789041144465,0.6723921235578931,0.4694742875291214,0.8753099595866649,0.8811723227382909,0.6811026490514303,1.0812419964251516
55.739628179881294,0.4120867889474589,0.2566904740005139,0.5674831038944039,1.212178485908707,1.117255285470118,1.307101686347296,0.6575633447249669,0.4919869676542796,0.8231397217956542,0.5436516057445993,0.4349440858245865,0.652359125664612,0.8543190326637968,0.7106879407318207,0.9979501245957729,0.7725687442008689,0.6283020204580516,0.9168354679436861,0.9848203447996724,0.8066424649698363,1.1629982246295085,0.5950285830933797,0.4235010362738695,0.7665561299128899,0.9679153456273427,0.8083909716253721,1.1274397196293133
59.02015328467588,0.33370232088517404,0.19928052355385475,0.46812411821649336,1.113577035046825,1.0295637207925863,1.1975903493010638,0.5719838896140056,0.4254378383257589,0.7185299409022523,0.433262992748522,0.33922820037865575,0.5272977851183882,0.7328331925987075,0.6087431463113554,0.8569232388860596,0.6326877882479724,0.5080485880151338,0.7573269884808111,0.9342863515878856,0.77417030318636,1.0944023999894112,0.5116911952747882,0.3633355937904608,0.6600467967591157,0.9359937273152891,0.7926402851634566,1.0793471694671215
62.30067838947046,0.2616787828859263,0.14088137914452703,0.3824761866273255,1.0160317770467024,0.9402916804890896,1.0917718736043154,0.48921824920014345,0.35710333178217374,0.6213331666181132,0.33112073961267485,0.2466168942159077,0.415624585009442,0.590535876727051,0.483477674757681,0.697594078696421,0.47777932793686045,0.37024734554942185,0.5853113103242991,0.7902028970999173,0.652591646569715,0.9278141476301196,0.42697803935090334,0.29417389528849325,0.5597821834133134,0.81091657551036,0.6877118959091444,0.9341212551115756
65.58120349426504,0.19769372994850948,0.08368011935401386,0.3117073405430051,0.920142245360658,0.8500119303806462,0.9902725603406699,0.4103967521309354,0.2880670853733454,0.5327264188885255,0.23868987480543769,0.15893163311814104,0.3184481164927343,0.44135379081023063,0.34255843269382596,0.5401491489266352,0.3221213278693331,0.22288875611389292,0.4213538996247733,0.5919144325669512,0.4744291534053541,0.7093997117285483,0.3460983519477367,0.2203275092771702,0.4718691946183032,0.6288497151477972,0.5236640117900104,0.734035418505584
68.86172859905963,0.1434247170717179,0.030917576604927513,0.2559318575385083,0.826507973441011,0.7596015815912428,0.8934143652907792,0.3366497270539375,0.21994361185585776,0.4533558422520172,0.15743542679519096,0.07873103655522326,0.23613981703515866,0.29921364060964994,0.1967845610057815,0.4016427202135184,0.17999175264719047,0.07710937856177465,0.2828741267326063,0.37876540922017243,0.2577993503805799,0.499731468059765,0.2742613696913002,0.14768205381469854,0.40084068556790187,0.42595897116284176,0.3176568921937765,0.534261050131907
