Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
51.8635,0.41673857773056167,0.23955531609823588,0.5939218393628874,0.6252561542942869,0.4877197562713152,0.7627925523172587,0.40721486226929604,0.23382185193779026,0.5806078726008018,0.42179289036551604,0.251504598667718,0.5920811820633141,0.12322025417481408,-0.07247370786397458,0.3189142162136027,0.5034984644354246,0.3480674882365753,0.6589294406342738,0.534690158366243,0.3726891075056661,0.6966912092268199,0.48818423595905613,0.328292646271657,0.6480758256464553,0.26845972818983305,0.10890839739884847,0.4280110589808176,0.16649455402465818,-0.005895452255069544,0.3388845603043859,0.24997613588598505,0.03500441695692835,0.46494785481504175,0.38734054819399033,0.20135876317482718,0.5733223332131535,0.4089165057773888,0.25396892690548156,0.563864084649296,0.4168235686038257,0.2662905907672318,0.5673565464404196,0.12476248658662015,-0.059299615415403045,0.30882458858864337,0.6762307938433614,0.5516355661280495,0.8008260215586732,0.18924994248112204,-0.003671167695674993,0.38217105265791906,0.7708571229217375,0.6659533290582424,0.8757609167852325,0.34665961699697745,0.18258155709443089,0.510737676899524
53.341188888888894,0.4402314611666529,0.2715490908260352,0.6089138315072706,0.6366609982428922,0.504085937983337,0.7692360585024475,0.43138947878909306,0.26631551122715125,0.5964634463510349,0.4450053498433062,0.2828871428512384,0.607123556835374,0.15535038856260708,-0.030954576556215835,0.34165535368142996,0.5153066224468417,0.36548249347465334,0.66513075141903,0.546187690744638,0.390030488806246,0.70234489268303,0.5000971149364475,0.3459732797734637,0.6542209500994313,0.28769094229682285,0.13389509190255808,0.4414867926910876,0.20017361102739473,0.03605452542979015,0.3642926966249993,0.26586421273317307,0.05864714873561422,0.4730812767307319,0.41206188001459976,0.23500312148293007,0.5891206385462695,0.4263618899764345,0.27700372078412894,0.57572005916874,0.43478464968243,0.2896818340306528,0.5798874653342072,0.15635870124902285,-0.018872476738917177,0.33158987923696287,0.6830141206261363,0.5617659323197692,0.8042623089325034,0.21930569478410306,0.035640545753860414,0.40297084381434567,0.7759800087905813,0.6738942773733558,0.8780657402078067,0.3632524010696872,0.2050931138443679,0.5214116882950065
54.81887777777778,0.4636648879976267,0.3033233809673753,0.624006395027878,0.6480411721271939,0.5203662764734824,0.7757160677809054,0.45550181963970243,0.29859029013666216,0.6124133491427427,0.46815710418931705,0.3140551813051381,0.622259027073496,0.18743481953577878,0.010342104902651611,0.36452753416890593,0.527102830588466,0.38281641657151544,0.6713892446054165,0.5576977762706591,0.40731236875866983,0.7080831837826483,0.5120028450395419,0.3635756481470138,0.6604300419320699,0.30693944810252444,0.15882811319067527,0.4550507830143736,0.2337934195051672,0.0777895557699762,0.38979728324035817,0.2817363807166546,0.08217835696949996,0.4812944044638092,0.4367220978227483,0.2684183911665869,0.6050258044789096,0.4437883304289369,0.29995065364928336,0.5876260072085904,0.45272612144960683,0.31298651423290824,0.5924657286663054,0.18792172657766648,0.02135523180683166,0.35448822134850133,0.6897906302936775,0.5718599070291537,0.8077213535582013,0.24931085562325161,0.07472742568342675,0.4238942855630765,0.7810962733482112,0.6818037040390407,0.8803888426573817,0.3798584977008918,0.22754500484918758,0.532171990552596
56.29656666666667,0.48701026703910255,0.3348216472927279,0.6391988867854772,0.6593840843782226,0.5365398269500918,0.7822283418063534,0.47951969101209085,0.330586644668359,0.6284527373558226,0.49121873128682536,0.3449524314473166,0.6374850311263341,0.21943893735397058,0.05135085893726135,0.38752701577067983,0.5388846488769108,0.4000573775004421,0.6777119202533795,0.5692236973194075,0.4245281906636311,0.7139192039751838,0.5239031215039399,0.38109173567085086,0.666714507337029,0.3262087459957327,0.18370127136043718,0.4687162206310282,0.26730949246825625,0.11923795979592797,0.4153810251405845,0.29758209474021985,0.10557444033387092,0.4895897491465688,0.46128899183371336,0.30154302655868703,0.6210349571087397,0.46118456039225586,0.3227890480739314,0.5995800727105803,0.4706362213357132,0.33618372623915677,0.6050887164322696,0.21942958455078843,0.061332499119363476,0.3775266699822134,0.696556978529999,0.5819112314444334,0.8112027256155646,0.2792314205946832,0.11352503723059901,0.44493780395876736,0.7862030037858129,0.6896762423670643,0.8827297652045615,0.39647906127355576,0.2499284192710644,0.5430297032760472
57.774255555555555,0.5102390071066993,0.365986597565635,0.6544914166477637,0.670677143427008,0.5525852293030378,0.7887690575509783,0.5034108990972244,0.36224429392544644,0.6445775042690023,0.514160809019107,0.375521886991512,0.652799731046702,0.2513281322768226,0.09200537629713137,0.41065088825651386,0.5506496373287895,0.41719302688001464,0.6841062477775643,0.5807687362659839,0.44167090862747854,0.7198665639044892,0.5357996395652417,0.39851304379911057,0.6730862353313728,0.34550233636524164,0.2085078947121519,0.48249677801833135,0.30067734292694154,0.16032732590189655,0.4410273599519865,0.3133908097076586,0.12881114835421578,0.49797047106110137,0.4857303522627717,0.33431469159255484,0.6371460129329887,0.47853931312375053,0.34549775873607347,0.6115808675114276,0.488503186771105,0.3592521103503349,0.6177542631918751,0.25086029714662444,0.10100753185504743,0.4007130624382015,0.7033098210191142,0.5919134872518199,0.8147061547864085,0.30903338529451185,0.15196812564211334,0.46609864494691033,0.7912972872945718,0.6975063913753919,0.8850881832137517,0.41311524617064305,0.2722340508058866,0.5539964415353995
59.25194444444445,0.5333225170160367,0.3967600695478991,0.6698849644841743,0.6819077577045809,0.5684806485339828,0.795334866875179,0.5271432500860699,0.3935021056202066,0.6607843945519332,0.5369539152694391,0.4057057055052684,0.6682021250336099,0.28306779456397635,0.13223838683916608,0.4338972022887866,0.5623953559607154,0.4342104786538743,0.6905802332675566,0.5923361754854898,0.45873291739634625,0.7259394335746333,0.5476940944590476,0.41583052190930003,0.6795576670087952,0.3648237195998462,0.233240760644352,0.49640667855534043,0.3338524838915038,0.20098439601614118,0.46672057176686643,0.32915198052276096,0.15186348829770935,0.5064404727478126,0.5100139693252008,0.36667013699743967,0.653357801652962,0.4958413218807807,0.36805510530785435,0.6236275384537071,0.506315255186139,0.3821697871043392,0.6304607232679388,0.2821918863434119,0.14032763289216824,0.4240561397946556,0.7100458134450375,0.6018600792767314,0.8182315476133436,0.33868274531885284,0.18999048888729472,0.48737500175041093,0.7963762110656736,0.7052885011728481,0.887463920958499,0.4297682067751182,0.2944520266177927,0.5650843869324437
60.72963333333334,0.5562321759796951,0.42708282223930594,0.6853815297200843,0.6930633244554665,0.5842036889474954,0.8019229599634375,0.5506844880224613,0.42429785860210606,0.6770711174428166,0.5595685996708403,0.43544500797422425,0.6836921913674563,0.3146232839222558,0.17198143110067526,0.45726513674383634,0.5741193768886245,0.45109623785870157,0.6971425159185474,0.6039292852028804,0.4757059523099747,0.732152618095786,0.5595881948521264,0.4330344939819526,0.6861418957223002,0.38417638870671295,0.25789200170526383,0.5104607757081621,0.36679036815090127,0.24113483106902514,0.4924459052327774,0.3448550599091634,0.17470560635701723,0.5150045134613095,0.5341076102341947,0.3985449892426487,0.6696702312257408,0.5130793067246224,0.3904387751904088,0.635719838258836,0.5240606491833688,0.40491426077435944,0.6432070375923782,0.3134023781664366,0.1792390192652595,0.4475657370676137,0.7167616091739125,0.611744212575206,0.8217790057726191,0.3681454790875968,0.22752476541141237,0.5087661927637812,0.80143685856606,0.713016751898381,0.8898569652337389,0.44643908446654146,0.3165718053128226,0.5763063636202603
62.207322222222224,0.578930710351785,0.45688314091444543,0.7009782797891246,0.7041279711502909,0.5997271692990563,0.8085287730015255,0.5739841915736816,0.45454742721217206,0.6934209559351912,0.5819671544107505,0.46466898575822596,0.699265323063275,0.3459510295834246,0.21115289910336293,0.4807491600634863,0.5858228088156776,0.46783863312881885,0.7038069845025363,0.6155477842005767,0.492576411867836,0.7385191565333172,0.571487575292107,0.45011744772889295,0.6928577028553211,0.4035616790705594,0.28244983442105637,0.5246735237200624,0.3994288460248506,0.2806829720190528,0.5181747200306485,0.36048886333975244,0.19730864229177056,0.5236690843877343,0.5579723187793515,0.42986414077149454,0.6860804967872085,0.5302381305502831,0.41262089095649457,0.6478553701440717,0.5417232572535507,0.42745704251256533,0.6559894719945362,0.3444709815786854,0.21768512174114332,0.4712568414162275,0.7234531840671308,0.6215579254182273,0.8253484427160342,0.39738254447408344,0.2644944128677762,0.5302706760803907,0.8064752246799988,0.7206838231554086,0.892266626204589,0.4631252197777417,0.3385772363620375,0.5876732031934458
63.68501111111111,0.6013602175543196,0.48606296530266657,0.7166574698059726,0.7150780299231478,0.6150137131369712,0.8151423467093245,0.5969486320628924,0.4841177841222439,0.7097794800035409,0.6040921854324937,0.4932816498180954,0.7149027210468919,0.37698616999259316,0.24964357624278286,0.5043287637424034,0.5975151918804945,0.4844317124211254,0.7105986713398637,0.6271829244095947,0.5093194009639774,0.7450464478552119,0.5834072298613844,0.4670784404506496,0.6997360192721191,0.4229757821751432,0.30689454740804867,0.5390570169422377,0.43166380249363806,0.31948563252099793,0.5438419724662782,0.37604068704351484,0.21963846557925035,0.5324429085077793,0.5815531097063054,0.46053045449599517,0.7025757649166156,0.5472934605376986,0.4345616757857089,0.6600252452896882,0.5592766351057041,0.44975668404161145,0.6687965861697969,0.37537972573737066,0.25560625272989007,0.49515319874485125,0.7301148987742335,0.6312908499200168,0.8289389476284502,0.42634293006840807,0.3008046952498151,0.551881164887001,0.8114847090455585,0.7282791333597356,0.8946902847313813,0.4798148917956192,0.36044024479484893,0.5991895387963895
65.1627,0.6234597864634875,0.5145236451299481,0.732395927797027,0.7258886960277992,0.6300247712526532,0.8217526208029451,0.6194777648232324,0.512871952819856,0.7260835768266087,0.6258834276162066,0.5211864644779353,0.730580390754478,0.40766073852346196,0.28734381405564613,0.5279776629912778,0.6092072958713838,0.500870712797823,0.7175438789449445,0.6388247229461614,0.5259087474194571,0.7517406984728657,0.5953635176470519,0.4839178527445056,0.7068091825495981,0.4424141393121283,0.3312056374712794,0.5536226411529772,0.4633850022669465,0.3573958590737952,0.5693741454600978,0.3914976056812595,0.24166066805288786,0.5413345433096312,0.6047926600675396,0.49044699427686544,0.7191383258582138,0.5642196227537482,0.4562199713263015,0.6722192741811949,0.5766928315047568,0.4717701908733241,0.6816154721361896,0.4061110510998887,0.29294564838002707,0.5192764538197503,0.7367408783805147,0.6409322560462729,0.8325495007147565,0.4549738788474202,0.33636176430099357,0.5735859933938467,0.8164583328072879,0.7357916158551618,0.8971250497594139,0.49649505807597594,0.3821313913095794,0.6108587248423725
