Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
55.50981019463046,0.086726709039427,0.05795201750965539,0.11550140056919861,0.045536782640876315,0.022965579277504342,0.06810798600424829,0.07214684964197352,0.04365751306453969,0.10063618621940734,0.06967514001813538,0.04207708341822662,0.09727319661804414,0.15476856820512697,0.11936201069843372,0.19017512571182021,0.09758804867977551,0.061849849530470326,0.1333262478290807,0.09747455515095971,0.06248483530320496,0.13246427499871447,0.08919268634447539,0.029614456623480487,0.14877091606547027,0.2037008866745178,0.12943811747131534,0.27796365587772026,0.2852860134475004,0.23887132233746794,0.3317007045575328,0.27396306952769645,0.18469287097529724,0.36323326808009565,0.1239770641180796,0.07676308960138886,0.17119103863477034,0.1231628146658577,0.08621314410290351,0.16011248522881188,0.1436928719863677,0.10351481538511613,0.18387092858761928,0.3375995602712605,0.28903120262527787,0.3861679179172431,0.0639339529638581,0.034710388182200846,0.09315751774551537,0.21598669793581077,0.17456455176835778,0.25740884410326376,0.06593701320803609,0.03786134254484451,0.09401268387122767,0.21283582183669925,0.16869636552028075,0.2569752781531177
56.95869333624735,0.08328681391866836,0.05595454083894258,0.11061908699839415,0.04459049665581771,0.02264356134833792,0.0665374319632975,0.06989969123323267,0.0424757020787563,0.09732368038770904,0.06731291079673143,0.04074687255911179,0.09387894903435108,0.1507785204391246,0.11669597708393771,0.1848610637943115,0.09564591058992974,0.06124455840876647,0.13004726277109302,0.09485687837509749,0.061175585200196,0.12853817154999897,0.09186976951448729,0.036361773778569736,0.14737776525040486,0.20947615771824502,0.14232367232853543,0.2766286431079546,0.26752083402657917,0.2255501143769283,0.30949155367623005,0.26191455368288086,0.17874778068875535,0.34508132667700636,0.11985118463596406,0.0750039534038158,0.16469841586811232,0.11988403575837514,0.08431608344661218,0.1554519880701381,0.13981489337766595,0.10113927924092182,0.1784905075144101,0.32042676669875997,0.275176476420939,0.3656770569765809,0.06223177731855084,0.0341010161318509,0.09036253850525078,0.20675190166355042,0.16740616586562693,0.24609763746147392,0.06405421177960044,0.037028419666846044,0.09108000389235484,0.20641959480837901,0.16393071592501618,0.24890847369174185
58.40757647786425,0.07984271631946022,0.05391724174178934,0.10576819089713109,0.043644295030978164,0.02231504551535628,0.06497354454660005,0.06765335568971437,0.04127830976932616,0.09402840161010258,0.06495151130657222,0.03940160044228658,0.09050142217085785,0.1467907739582986,0.11401185762292856,0.17956969029366862,0.09370332235914783,0.06061820922571424,0.12678843549258142,0.09223742925087591,0.059844415632684576,0.12463044286906724,0.09448633829309958,0.04287031296257234,0.1461023636236268,0.2150180535740746,0.1544391641379098,0.2755969430102394,0.24963196079464503,0.21176977936595756,0.28749414222333247,0.24996695503286823,0.17263408789362772,0.32729982217210873,0.11571241600319501,0.07317348227468523,0.1582513497317048,0.11660366295235461,0.08239615323403193,0.15081117267067728,0.1359327589328373,0.09873645269489753,0.17312906517077706,0.30332177365454754,0.2612442297218561,0.34539931758723896,0.060532631686482714,0.03347784713652682,0.0875874162364386,0.19753591021829245,0.16021530866446607,0.23485651177211883,0.0621698563550107,0.03617777679307678,0.08816193591694461,0.20000581205768553,0.15914209506370522,0.24086952905166584
59.856459619481136,0.07639559980951278,0.05183500286469207,0.1009561967543335,0.04269825774898088,0.021979426422290508,0.06341708907567126,0.06540901691564022,0.040064181993188244,0.09075385183809219,0.06259225909080463,0.038040329395845805,0.08714418878576344,0.1428070448281901,0.11130847508296668,0.1743056145734135,0.09175855050974861,0.05996614335576344,0.12355095766373378,0.08961534493923076,0.05848760452611704,0.12074308535234449,0.097002415206944,0.04906300369871707,0.14494182671517092,0.22022067542101637,0.16554890292981,0.2748924479122227,0.2316830173194965,0.19751282059987454,0.26585321403911844,0.23816253640329452,0.16633788582144554,0.3099871869851435,0.11155656092225459,0.07125714026408007,0.15185598158042912,0.11332190929885734,0.08045054712053135,0.14619327147718333,0.1320449358450555,0.09630151973229684,0.16778835195781416,0.28632019312079643,0.24723983617878725,0.3254005500628056,0.0588383100551241,0.03284028713789827,0.08483633297234992,0.1883513364381877,0.15299552261284527,0.2237071502635301,0.06028383443824942,0.03530700718354423,0.0852606616929546,0.19359735426629082,0.15432977669860096,0.2328649318339807
61.30534276109803,0.0729466479565363,0.04970272505314469,0.09619057085992791,0.04175246479244906,0.021636072158381803,0.06186885742651632,0.0631678488152318,0.03883210098540864,0.08750359664505496,0.06023647169257555,0.036662060116401794,0.0838108832687493,0.13882904911434024,0.10858457316232661,0.16907352506635387,0.08980986156405102,0.059283621511135295,0.12033610161696674,0.08698976260109785,0.05710135166752823,0.11687817353466748,0.09937802278265243,0.05486505658979052,0.14389098897551433,0.22497812443808024,0.1754360811916069,0.2745201676845536,0.21373762716893205,0.18277354302667564,0.24470171131118845,0.2265435606197956,0.15984858461564894,0.2932385366239423,0.10737942209562498,0.06924042128328974,0.14551842290796024,0.1100389878489445,0.07847637624614079,0.14160159945174822,0.12814989130749418,0.09382957461346142,0.16247020800152695,0.2694576370796801,0.23317052898562063,0.3057447451737396,0.057150606411945346,0.03218767681609684,0.08211353600779385,0.1792107931613872,0.14575037635680999,0.2126712099659644,0.058396033533299196,0.034413641400174375,0.08237842566642402,0.18719710211586726,0.14949293602051866,0.22490126821121587
62.75422590271492,0.069497044328241,0.04751537063311123,0.09147871802337076,0.04080699614400591,0.02128432191167186,0.06032967037633996,0.06093102529271066,0.03758078095718034,0.08428126962824098,0.05788546665503194,0.03526572740479943,0.08050520590526446,0.13485850288229012,0.10583881101918945,0.16387819474539078,0.0878555220443739,0.05856581811714422,0.11714522597160358,0.08435981939741295,0.055681773299141146,0.11303786549568476,0.10157318354685663,0.06020544021941712,0.14294092687429613,0.22918450180427608,0.1839201252328045,0.27444887837574766,0.19585941391075032,0.16756889795780572,0.22414992986369492,0.2151522905080075,0.15316114973896502,0.27714343127705,0.10317680222578837,0.06710892012174327,0.13924468432983347,0.10675511165367738,0.07647066352631254,0.1370395597810422,0.12424609251332706,0.09131561566575083,0.1571765693609033,0.2527697175133719,0.21904660485387845,0.28649283017286536,0.05547131474441683,0.03151928707426738,0.07942334241456628,0.1701268932260418,0.13848352704563122,0.20177025940645238,0.05650634114414259,0.033495142968728464,0.07951753931955671,0.18080793628808708,0.14463064282867316,0.216985229747501
64.20310904433181,0.06604798446228657,0.04526802161512259,0.08682794730945056,0.03986193246754314,0.02092348382559542,0.05880038110949086,0.05869972316155381,0.03630886491402647,0.08109058140908115,0.05554056481097078,0.03385019755527055,0.077230932066671,0.13089712451976915,0.10306975802386938,0.1587244910156689,0.08589379643895617,0.057807811535850226,0.11397978134206212,0.08172465496337376,0.05422489711178746,0.10922441281496006,0.10354788219048985,0.06501857206168316,0.14207719231929655,0.2327337631758345,0.19087569597708554,0.27459183037458346,0.17811212085439174,0.1519505693752539,0.20427367233352958,0.20403094613130007,0.14627870345122795,0.2617831888113722,0.09894450905948693,0.0648484133529983,0.13304060476597557,0.103470495956889,0.07443033794481137,0.1325106539689666,0.12033200683009568,0.08875453686779627,0.15190947679239508,0.23629203679582028,0.20488282368304075,0.2677012499085998,0.053802231108239604,0.030834314858767583,0.07677014735771162,0.1611122571414148,0.13119879455854414,0.19102571972428548,0.054614649208333185,0.032548906809764175,0.0766803916069022,0.17443274079070673,0.1397418554196977,0.20912362616171576
65.6519921859487,0.06260416266822708,0.04295906917985701,0.08224925615659714,0.03891755355921396,0.02055298277072294,0.05728212434770498,0.05647596959981893,0.03501560063597367,0.07793633856366419,0.05320404854571801,0.03241506050770751,0.07399303658372851,0.12694731118151853,0.10027635709425825,0.1536182652687788,0.08392235468197662,0.05700377626341797,0.11084093310053528,0.07908413215176481,0.052727172387767626,0.105441091915762,0.10525104416992725,0.06923346235230975,0.14126862598754475,0.23547732843961877,0.19619354591603333,0.2747611109632042,0.16059449134777332,0.1360418837487117,0.18514709894683493,0.19320924830106234,0.13920043234067264,0.24721806426145204,0.09467982476198672,0.062445840867554565,0.12691380865641888,0.10018599694150235,0.07235265090277355,0.12801934298023115,0.11640615259241789,0.08614093681353985,0.14667136837129593,0.2200573888524156,0.19069574444885518,0.24941903325597603,0.052145756095286114,0.030132309732693097,0.07415920245787913,0.152181747654486,0.12390196807434319,0.18046152723462883,0.0527221455798101,0.031573381736121856,0.07387090942349835,0.16807537183356966,0.13482612379161352,0.2013246198755258
67.1008753275656,0.05917861453706502,0.040594927379452264,0.07776230169467778,0.03797461395839259,0.0201725858987295,0.05577664201805568,0.054263819105582325,0.03370187759056399,0.07482576062060066,0.05088049264333676,0.030961825032628766,0.07079916025404476,0.12301307824343136,0.09745869010518932,0.1485674663816734,0.08193744925517635,0.05614598415980387,0.10772891435054882,0.0764398380093515,0.0511862989814794,0.1016933770372236,0.1066052290649335,0.07275878374119617,0.14045167438867084,0.23716520966436583,0.19970343036555305,0.2746269889631786,0.14348871092380105,0.120074866634897,0.1669025552127051,0.18268711886441344,0.13190503027364553,0.23346920745518135,0.09038354660049579,0.059891135205646484,0.12087595799534509,0.09690399882756381,0.07023588168662429,0.12357211596850334,0.11246716964347005,0.08346899175411866,0.14146534753282142,0.2040918720992198,0.1765001448990881,0.2316835992993515,0.05050573154781715,0.02941386693849,0.0715975961571443,0.14335557314105377,0.11660372403864346,0.1701074222434641,0.05083310765468105,0.030569726069701347,0.07109648923966075,0.16174200341444003,0.1298847182573753,0.19359928857150477
68.54975846918249,0.05578559216133352,0.038184206871347534,0.0733869774513195,0.037033937441519345,0.019782119121954655,0.054285755761084034,0.05206762184346998,0.03236897345676606,0.0717662702301739,0.04857480621380749,0.029492423876109505,0.06765718855150547,0.11909867708452812,0.09461718994942872,0.14358016421962752,0.079935125917496,0.0552266151797316,0.10464363665526041,0.07379361104121887,0.04960034186638852,0.09798688021604922,0.10752915122724133,0.07551273691275355,0.1395455655417291,0.23753262949266646,0.20126993916686073,0.27379531981847216,0.12698913441411167,0.10432472816654001,0.14965354066168332,0.17246013375521424,0.12438723811161169,0.2205330293988168,0.08605698448850072,0.05717634972374466,0.11493761925325677,0.09362710868571064,0.06807865246083981,0.11917556491058147,0.10851371554736841,0.08073302617617234,0.13629440491856448,0.18842060847195524,0.1623207282262682,0.2145204887176423,0.04888620950161282,0.02867988684207045,0.06909253216115518,0.13465472158921968,0.10931692940204335,0.159992513776396,0.048952263411233446,0.02953963991570501,0.06836488690676187,0.15543914755978547,0.12491939054143075,0.18595890457814018
