Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
49.45169247228749,-0.017244961284881274,-0.035620488617371465,0.0011305660476089129,0.09272957804740531,0.03579894844031121,0.14966020765449942,-0.003962604433350871,-0.0179629713832489,0.010037762516547158,0.03344440540942538,-0.06300400719078067,0.12989281800963143,0.024994299710441273,-0.06943057833576757,0.11941917775665012,0.01768406569475041,-0.07147260357754927,0.10684073496705009,0.17812570838116212,0.13874876096312797,0.21750265579919628,0.18494286134130367,0.15084746485036515,0.21903825783224218,0.04544260901988002,0.017677131196232453,0.07320808684352759
50.67015364498208,-0.01316948067319508,-0.03246507782678668,0.006126116480396522,0.09127628189901987,0.03562947581177408,0.14692308798626566,-0.0036126380964879787,-0.017443434150370474,0.010218157957394516,0.035517579119028655,-0.0569415673023302,0.12797672554038753,0.02312551293681786,-0.06739379567308584,0.11364482154672156,0.01654891062542508,-0.06915134556645891,0.10224916681730906,0.11065782325438842,0.06797526246098515,0.15334038404779168,0.11746500360419335,0.08050736902551162,0.15442263818287508,0.05477943440295507,0.02468310208484944,0.0848757667210607
51.88861481767667,-0.008321632283311384,-0.02742307390299103,0.010779809336368261,0.0898341979993437,0.03545293569018245,0.14421546030850493,-0.002291502506924635,-0.015586568464482396,0.011003563450633125,0.037928950393313496,-0.05069489827217934,0.12655279905880634,0.021512239965897684,-0.06525223729836527,0.10827671723016064,0.015852074855913383,-0.0655885757880047,0.09729272549983145,0.059046898362024466,0.016273154055754135,0.1018206426682948,0.06424036100725884,0.02720377317728432,0.10127694883723337,0.059761504829745626,0.029600877182255646,0.0899221324772356
53.10707599037126,-0.004247812554168728,-0.021619764870740212,0.013124139762402755,0.08840496224166698,0.035269874580719195,0.14154004990261476,-0.0007426773082374466,-0.012960343956044219,0.011474989339569325,0.04068819397653087,-0.04416332708710695,0.1255397150401687,0.02012554079454136,-0.06294575413366782,0.10319683572275054,0.015508842350433982,-0.06097422917329347,0.09199191387416143,0.02584777316605373,-0.012808430654494905,0.06450397698660237,0.028995890198309948,-0.004475434587331281,0.06246721498395118,0.05935953850523058,0.03210227149234167,0.0866168055181195
54.32553716306584,-0.0009700367705409441,-0.015682854491125837,0.01374278095004395,0.08699026542588698,0.03508083453582819,0.13889969631594576,0.0008578704145647958,-0.009972724566882866,0.011688465396012458,0.04379090776631776,-0.03738586801051548,0.124967683543151,0.01892855337008667,-0.06054509421274086,0.0984022009529142,0.015444564560369523,-0.05578402919979651,0.08667315832053556,0.007632619838653709,-0.024311775764165003,0.03957701544147242,0.008765390081031547,-0.01889436785243072,0.03642514801449381,0.05476764084125903,0.03224300483319521,0.07729227684932284
55.54399833576043,0.0016116999485544237,-0.010399903867633422,0.01362330376474227,0.08559180274693907,0.03488632417515638,0.13629728131872176,0.0023796005199094097,-0.007085335453586543,0.011844536493405363,0.04723156286918531,-0.030420243599045216,0.12488336933741584,0.017883781513824103,-0.05813885232903517,0.09390641535668337,0.015585398796220742,-0.05050763638878408,0.08167843398122557,0.0004947237247983627,-0.02449603112238796,0.025485478571984684,4.69010218556859e-05,-0.021591894034472727,0.0216856960781841,0.04735788984844978,0.02973640583295761,0.06497937386394195
56.76245950845501,0.0035974024840997876,-0.006532987675736847,0.013727792643936422,0.08421126939975868,0.03468681382807607,0.1337357249714413,0.0036919728662236223,-0.004691531939937245,0.01207547767238449,0.051004630391644566,-0.02330952172413838,0.1253187825074275,0.016953729047044175,-0.05580127605321837,0.08970873414730672,0.015857502368488423,-0.045541416340535434,0.07725642107751228,0.0005273701694621935,-0.01980768861786772,0.020862428956792106,-0.0006615366127851324,-0.01826909477771844,0.016946021552148176,0.03850236353742179,0.02416370447865502,0.052841022596188565
57.9809206811496,0.005087075717077595,-0.004188754674211861,0.014362906108367051,0.08285036057928111,0.03448273299239668,0.13121798816616553,0.004664447311934744,-0.0029499148507756198,0.012278809474645108,0.05510458144020667,-0.016070450877416258,0.1262796137578296,0.016100899791037362,-0.053580845769512775,0.0857826453515875,0.016187032587673324,-0.04112316020590684,0.07349722538125349,0.0038238445176194402,-0.014989129537293859,0.02263681857253274,0.003138117543541513,-0.013151510059288829,0.019427745146371855,0.029573139918793803,0.016307733426686656,0.04283854641090095
59.19938185384419,0.006180797759153367,-0.002462628104819819,0.014824223623126553,0.08151073843979487,0.03427443333425139,0.12874704354533834,0.005175015319419274,-0.0017593809675940106,0.012109411606432557,0.05951985576193708,-0.008711074768277649,0.1277507862921518,0.0152889854636315,-0.05151042699534668,0.08208839792260968,0.01650104955692948,-0.03734363500921868,0.07034573412307764,0.006590824427683439,-0.011359944177163368,0.024541593032530246,0.008029032854779392,-0.007514035184543461,0.023572100894102242,0.0219050039017046,0.009247555818589943,0.034562451984819255
60.417843026538776,0.0069801193719450025,-0.0007596409649452164,0.014719879708835221,0.08019340069678903,0.034061532103944275,0.12632526928963378,0.005273236682873293,-0.0010359590606001858,0.011582432426346772,0.06411760403741033,-0.0014485495689882666,0.12968375764380893,0.014505566072418229,-0.049684977777237176,0.07869610992207363,0.016744768304373818,-0.03440344588725365,0.06789298249600129,0.007315277427777517,-0.008692880527828389,0.023323435383383422,0.01230630063757332,-0.0015547152200445172,0.026167316495191155,0.016082785844265063,0.004795111612050217,0.02737046007647991
61.63630419923336,0.007587955175760726,0.0004053173810607486,0.014770592970460704,0.07889872971202991,0.033842971652065956,0.12395448777199386,0.005167565005572847,-0.0009101545847504068,0.011245284595896101,0.06865264804844586,0.005314288342032722,0.131991007754859,0.013760345179567701,-0.04824914496845563,0.07576983532759103,0.016880217597292337,-0.03262522545794493,0.0663856606525296,0.006596005668197208,-0.007833372424863936,0.02102538376125835,0.01585046680282566,0.003356472233422768,0.028344461372228555,0.011996764062341597,0.0018223192736521732,0.02217120885103102
62.85476537192795,0.008107271223158193,0.00041203425412310226,0.015802508192193282,0.0776270846417813,0.03361764015275612,0.12163652913080647,0.005072445908931245,-0.0013819118970429317,0.011526803714905422,0.07287557356035275,0.011223565793931876,0.13452758132677362,0.013063860644955377,-0.04729465804605908,0.07342237933596985,0.01687006026310623,-0.032119337071489396,0.06585945759770186,0.005111450345165219,-0.010264008686353694,0.020486909376684133,0.01860186607724957,0.005288686506866544,0.031915045647632596,0.009511024734684154,-0.0013305207572988538,0.02035257022666716
64.07322654462253,0.00864103356669503,-0.00036724737823591244,0.017649314511625974,0.07637882464230708,0.03338439800354011,0.11937325128107405,0.00520232501436179,-0.001992708288008415,0.012397358316731995,0.07653696633844001,0.016023949699696775,0.13704998297718324,0.012426650328456718,-0.04681677382209617,0.07167007447900961,0.01667695912923666,-0.032650443875009386,0.06600436213348271,0.003540052654904313,-0.01494567098143711,0.022025776291245736,0.020500833187558035,0.0044945625614526905,0.03650710381366338,0.008489654040042774,-0.004545001598191045,0.021524309678276593
65.29168771731712,0.009292208258928854,-0.0008658435354813483,0.019450260053339056,0.0751543088698711,0.033142080606791434,0.11716653713295075,0.005771647943277752,-0.002032837857458324,0.013576133744013829,0.07938741214801666,0.019565833147255525,0.1392089911487778,0.01185925208994714,-0.04670724112019046,0.07042574530008475,0.01626357702310477,-0.03371028128762134,0.06623743533383088,0.0025602537936371683,-0.018766816254721333,0.02388732384199567,0.021487702860464086,0.003021189913963454,0.03995421580696472,0.008796738157167402,-0.0062414079993799165,0.02383488431371472
66.5101488900117,0.010151407234098395,-0.00019395928874225803,0.02049677375693905,0.07395382448477734,0.032889428384147684,0.115018220585407,0.006963982352814663,-0.0009159804011854827,0.01484394510681481,0.08119969309780571,0.021779411600383873,0.14061997459522754,0.01137692873216116,-0.046796686391220046,0.06955054385554237,0.015598935753495233,-0.03477019391421822,0.06596806542120869,0.0027895018321605347,-0.019094793810041363,0.024673797474362432,0.02152359724402183,0.0025745982542204338,0.040472596233823224,0.01027734889190289,-0.005153708241322679,0.025708406025128458
67.7286100627063,0.011184292816569942,0.0015510149198392342,0.020817570713300648,0.07277693047985853,0.03262442326914674,0.11292943769057032,0.008650596026449003,0.0011559727671251793,0.016145219285772824,0.08197108521658,0.022710185567346552,0.14123198486581345,0.01104273115178428,-0.0469748460320162,0.06906030833558477,0.014716371896142777,-0.03574943015168045,0.065182173943966,0.004228360088336963,-0.01599938409468722,0.024456104271361145,0.020779882561966667,0.0032652451088454777,0.03829452001508786,0.01258424659450165,-0.0016787427777764305,0.02684723596677973
68.94707123540087,0.012283975483082299,0.003642500657003665,0.02092545030916093,0.0716227630383406,0.03234461099578363,0.11090091508089757,0.010521420184294424,0.0035076290152511467,0.0175352113533377,0.08182921667024495,0.022474192903923697,0.14118424043656622,0.01094745834743114,-0.04716226818375221,0.06905718487861448,0.01368656632242838,-0.036820667882331716,0.06419380052718848,0.006519198455941538,-0.011247260332555166,0.024285657244438243,0.01955000301938173,0.004166523690654322,0.034933482348109134,0.015258526189150246,0.0027310386655533554,0.027786013712747137
70.16553240809546,0.013342672038620912,0.005333230621028889,0.021352113456212934,0.0704904531354083,0.03204753780039513,0.10893336847042148,0.012264152397428351,0.005510424370689769,0.01901788042416693,0.08090332126297377,0.021240296553768807,0.14056634597217874,0.011182251110457925,-0.04722901435419097,0.06959351657510682,0.012580659899491344,-0.03804142765557352,0.0632027474545562,0.009299974710301445,-0.006766238224525704,0.025366187645128595,0.01812890654106524,0.004217622502071949,0.03204019058005853,0.017839907139032378,0.006511297172998268,0.029168517105066488
71.38399358079005,0.014252599288171179,0.006269186609911952,0.022236011966430408,0.0693791317462465,0.031730766737899055,0.10702749675459396,0.013566490236928123,0.006790344900999769,0.02034263557285648,0.07932263279893965,0.01924371090550607,0.13940155469237325,0.0118382502322208,-0.04698018669167579,0.07065668715611739,0.011469793494471019,-0.039259771342776584,0.06219935833171862,0.01220864662674366,-0.003679558053707968,0.02809685130719529,0.01681154105181537,0.003054389377303273,0.03056869272632747,0.019868108907331643,0.008665016142689993,0.031071201671973293
72.60245475348464,0.014905974036718533,0.006733117196619162,0.023078830876817905,0.06828792984604001,0.031391889697103256,0.10518396999497677,0.014116131273871124,0.007271791764080546,0.020960470783661703,0.07721638508231582,0.016763501810471267,0.13766926835416038,0.013006596504075929,-0.04617795590683048,0.07219114891498234,0.010425107974506749,-0.04016314042832874,0.06101335637734224,0.014883171980595328,-0.0014923322337754598,0.03125867619496611,0.01589285447643036,0.0017137637764666827,0.030071945176394034,0.02088285095723167,0.00933615348756127,0.03242954842690207
73.82091592617923,0.015210305347332614,0.007179491139539303,0.023241119555125925,0.0672159138710508,0.03102847060821972,0.10340335713388188,0.013666791089248766,0.0069856688395411575,0.020347913338956372,0.07474313989035376,0.014068609504086046,0.1354176702766215,0.014778927275382749,-0.04462262198580314,0.07418047653656865,0.009562562165125799,-0.040481989814603825,0.05960711414485542,0.01700611596357543,0.0008357290273770281,0.033176502899773835,0.015586771984053102,0.0015852865934138077,0.029588257374692395,0.020520791398014465,0.009118726247804515,0.03192285654822442
75.03937709887381,0.015160406350865817,0.007499949286484222,0.02282086341524741,0.06616178180244009,0.030637727703037625,0.10168583590184255,0.012349084527763211,0.005955302933825659,0.018742866121700764,0.07222889348483022,0.011381239743163338,0.1330765472264971,0.01724971476353212,-0.04232132564094794,0.07682075516801218,0.00925398227621678,-0.04025107832843373,0.058759042880867286,0.018514709159711137,0.0030909849196805554,0.033938433399741716,0.015644656830947637,0.0022896857676016624,0.02899962789429361,0.018972014659857907,0.008096436398336987,0.029847592921378827
76.2578382715684,0.014782023584375276,0.007294341252389854,0.022269705916360696,0.06512410107107987,0.030216799793400133,0.1000314023487596,0.010427168642615302,0.004160562750138001,0.016693774535092604,0.07005896718595317,0.008942639062485234,0.1311752953094211,0.02051443563080029,-0.039319642236420246,0.08034851349802083,0.009961852947865224,-0.039517143043052594,0.05944084893878304,0.01943641469575791,0.004371540819683583,0.03450128857183223,0.015653978242901344,0.0026097256644118886,0.0286982308213908,0.01662269410239573,0.006000148451977423,0.027245239752814038
77.47629944426299,0.0141009398332336,0.006376142152230707,0.02182573751423649,0.06410143895486098,0.029762905708004564,0.0984399722017174,0.008165356974140534,0.0017210279057422147,0.014609686042538855,0.06861875183208907,0.0070821007563702035,0.13015540290780794,0.024668567716489842,-0.03557701452323741,0.0849141499562171,0.012148765055317264,-0.038012262082360394,0.06230979219299492,0.01979880143456926,0.004241186358939841,0.03535641651019868,0.015202013391762262,0.0017311100018755424,0.02867291678164898,0.013859232865756146,0.0028892454823918577,0.024829220249120435
78.69476061695757,0.013142937882813364,0.0049797116656291555,0.021306164099997575,0.06309236273167426,0.02927336511626337,0.09691136034708515,0.005827963062674392,-0.0009765089143158106,0.012632435039664595,0.06829363826160428,0.0062402873973787035,0.13034698912582987,0.029807588859903304,-0.030943852555738928,0.09055903027554554,0.016277309473818967,-0.03504994463674024,0.06760456358437818,0.01962943823899868,0.0032036449367619374,0.036055231541235425,0.013876039449378458,-0.0003465951640266151,0.028098674062783532,0.011068034090067388,-0.0005141232271907419,0.02265019140732552
79.91322178965216,0.011933805410557212,0.003515713011246724,0.0203518978098677,0.062095439660748916,0.028745618757609122,0.09544526056388872,0.0036792927044852278,-0.003405927698984417,0.010764513107954872,0.06946898794656146,0.0069466635628394335,0.1319913123302835,0.03602695877391482,-0.025183616868942875,0.09723753441677252,0.022810034619896467,-0.02964606485179288,0.0752661340915858,0.018955904712787783,0.002124367107525515,0.03578744231805005,0.011263382829738995,-0.003310574417661286,0.025837340077139274,0.008635488126968585,-0.0032327676612585506,0.020503743915195723
81.13168296234674,0.010527841078134356,0.0020650037306090135,0.0189906784256597,0.06110912824137082,0.02817712271741865,0.09404113376532298,0.0019385192729319337,-0.005250485380204744,0.009127523926068611,0.0723590155407895,0.009534574712260158,0.13518345636931883,0.04331649634545323,-0.018189857192422137,0.1048228498833286,0.03196203948903896,-0.02116177668392559,0.08508585566200351,0.017868378354837025,0.0010412883773795803,0.03469546833229447,0.007238353144757473,-0.007331753026229,0.021808459315743947,0.00687345401385632,-0.004991665662526706,0.018738573690239346
82.35014413504132,0.009074998192818207,0.00018278994468615486,0.01796720644095026,0.06013152208209633,0.02756506757561801,0.09269797658857465,0.0006733963978678634,-0.006702435316851746,0.008049228112587473,0.07660373636096446,0.013564401666471493,0.13964307105545742,0.05131159440281574,-0.010405144423313195,0.11302833322894468,0.043118227721634046,-0.010370818920008733,0.09660727436327682,0.01666705324675856,-0.0012516507196379222,0.034585757213155044,0.002638091589912711,-0.01287721257656098,0.0181533957563864,0.005843737461534007,-0.006791101199921721,0.018478576122989733
83.56860530773591,0.007745267980789519,-0.002243826990305762,0.0177343629518848,0.05916063835347079,0.026906721186187275,0.09141455552075431,-8.00419895903709e-05,-0.00791184173263047,0.007751757753449728,0.08172288134361753,0.018450548867076574,0.1449952138201585,0.05957339992270914,-0.002371448278802847,0.12151824812422113,0.05548959204033359,0.0016645826657978036,0.10931460141486937,0.015696118147338706,-0.005001312362772532,0.03639354865744994,-0.001498564829656615,-0.01941989052547971,0.01642276086616648,0.005555762529614733,-0.00903841212120613,0.020149937180435597
84.7870664804305,0.0067086416682290775,-0.004640652223903561,0.018057935560361716,0.05819449422603958,0.02619953421892892,0.09018945423315025,-0.00028576195832610146,-0.008732038794795312,0.00816051487814311,0.08723618142527978,0.023670444907538418,0.15080191794302114,0.06766305988183989,0.005430963398456737,0.12989515636522303,0.06828712516778908,0.014039165007103435,0.12253508532847472,0.015299761815363813,-0.008734952128760094,0.039334475759487716,-0.0041327791088116295,-0.024943765109617898,0.01667820689199464,0.0060189532777115,-0.01092840706306631,0.02296631361848931
86.00552765312509,0.0061351104813176655,-0.0061236926930542356,0.018393913655689566,0.05723110687034808,0.025441154850305507,0.08902105889039066,9.227042277733938e-05,-0.008798564264795408,0.008983105110350087,0.09266336754248217,0.028785340206203366,0.15654139487876095,0.07514172125691448,0.012603885968087397,0.13767955654574157,0.08072181982665196,0.026073757207736407,0.1353698824455675,0.015822173009620286,-0.010386726415757101,0.04203107243499767,-0.004225714242413456,-0.026919266589493406,0.018467838104666495,0.007242733765437423,-0.011237688499195677,0.025723156030070523
87.22398882581967,0.006193720821330302,-0.005861414779843975,0.01824885642250458,0.05626849714486857,0.0246294417450188,0.08790755254471834,0.0010894471359056343,-0.0077161327213072645,0.009895026993118533,0.09752470614824893,0.03342737855743941,0.16162203373905845,0.08157112643752737,0.018818591920052516,0.1443236609550022,0.09200539355975121,0.03726213280513838,0.14674865431436404,0.017605114619486634,-0.008094708895297092,0.04330493813427036,-0.0007445050481189874,-0.022997262814770717,0.021508252718532742,0.009235495747419276,-0.00888596685088713,0.02735695834572568
88.44244999851426,0.0069205792727270316,-0.0037034827934314275,0.01754464133888549,0.05530520481091314,0.02376295237359436,0.08684745724823192,0.002650835942569013,-0.00546945611221937,0.010771127997357396,0.10141581253967716,0.03726472325619884,0.16556690182315548,0.0865967942672596,0.023791626003547256,0.14940196253097193,0.10145154837393201,0.04705899671514029,0.15584410003272373,0.020649022127827085,-0.0015949785825188911,0.04289302283817306,0.006503459527126387,-0.012756998011962027,0.025763917066214802,0.011860382440774295,-0.003824309972671948,0.027545074854220537
89.66091117120885,0.008082930682729084,-0.0007661858562484167,0.016932047221706582,0.05434081907549281,0.02284143736023006,0.08584020079075556,0.0045388300116135025,-0.002746278326188887,0.011823938349415891,0.10408468992594119,0.03997579191325447,0.16819358793862793,0.0900336757695929,0.027269813583313096,0.1527975379558727,0.10858024291775678,0.05472443620295152,0.16243604963256203,0.024264019554158606,0.006360022855535885,0.042168016252781326,0.016011433712101147,0.0005088641570924167,0.031514003267109875,0.014686781774987487,0.0020623135039249917,0.027311250046049982
90.87937234390344,0.00941558583109052,0.0014390265299969954,0.017392145132184046,0.05337505574523429,0.021864965852637037,0.08488514563783153,0.006493785608739755,-0.00034857278245482674,0.013336143999934337,0.10529772479333122,0.04125744983227311,0.16933799975438932,0.09171716137604992,0.02902048249643635,0.1544138402556635,0.11293631755743852,0.05954361417309003,0.166329020941787,0.027676955369734912,0.011870307312120822,0.043483603427349,0.02606767025617833,0.012381136178367854,0.0397542043339888,0.017248644584939958,0.006103059035845701,0.028394230134034214
92.09783351659803,0.010653355497565353,0.00204535013422788,0.019261360860902826,0.05240763062676427,0.02083379975993107,0.08398146149359748,0.008256058999648413,0.0012308777849045468,0.01528124021439228,0.10482130362813735,0.04084905299148997,0.16879355426478473,0.09148264151815329,0.028852559779575973,0.1541127232567306,0.11406461265919023,0.06095909072448528,0.16717013459389518,0.030114678045809556,0.012560120734101628,0.047669235357517485,0.03496042190873081,0.019760422136999738,0.050160421680461885,0.019079921705512794,0.006701850176307644,0.03145799323471794
93.3162946892926,0.01153105046190759,0.0017044231423966449,0.021357677781418533,0.05143825952670946,0.01974838172931663,0.08312813732410229,0.009566006450040104,0.002052455856493114,0.017079557043587094,0.10242181291664984,0.038535950779620284,0.16630767505367938,0.08916550662742571,0.026620000915774017,0.1517110123390774,0.11150996858922499,0.058600100104909104,0.16441983707354088,0.030804036053636213,0.01016221051230587,0.05144586159496656,0.04097794141913156,0.023104762509226724,0.058851120329036395,0.019714563971587072,0.005159597502933808,0.03426953044024034
94.5347558619872,0.011788959941424891,0.0014102864124127795,0.022167633470437,0.050466672956570924,0.01860933112387913,0.08232401478926271,0.010169821930404527,0.0024085856193362997,0.017931058241472755,0.0978744138439767,0.03413548621611097,0.16161334147184242,0.08460984721007125,0.022208193250195754,0.14701150116994677,0.10483669019162464,0.05222171180889766,0.1574516685743516,0.0289925223311793,0.007020782204827328,0.05096426245753127,0.04244697321060543,0.0234222584898107,0.061471687931400155,0.018699991513714084,0.0032072755154756005,0.034192707511952566
95.75321703468178,0.011366258005954505,0.0014458671891733263,0.021286648822735683,0.04949313526194854,0.01741788885861581,0.08156838166528127,0.010025626816574849,0.002436386739667713,0.017614866893481983,0.09127281730274901,0.027686367924330657,0.15485926668116737,0.07797559438434498,0.01572321960616479,0.14022796916252517,0.09431570527963404,0.04204905937536976,0.1465823511838983,0.024677090164751114,0.003907162996099334,0.045447017333402895,0.03909163290988218,0.021107534386826766,0.05707573143293759,0.016072603091265222,0.001427309587994299,0.030717896594536144
96.97167820737636,0.010452609501291121,0.0013781676024292415,0.019527051400153,0.04851858313988543,0.016176022393456745,0.0808611438863141,0.00935846004766741,0.0020677520731153106,0.01664916802221951,0.0831119400210528,0.01953038969622624,0.14669349034587936,0.06982047306217341,0.0075728945530605316,0.1320680515712863,0.08110791661232084,0.028920668866479253,0.1332951643581624,0.018798620454150622,0.0002551295255782404,0.037342111382723,0.03239599218164296,0.016339702474273837,0.048452281889012086,0.012484654501500228,-0.0005907340166682162,0.025560043019668674
98.19013938007095,0.009253651394376942,0.0006584653397099932,0.01784883744904389,0.047543996158778565,0.01488584338652773,0.0802021489310294,0.008410380110288385,0.0012346111247601805,0.015586149095816588,0.07391228093927082,0.01010284028085795,0.1377217215976837,0.06072757280469982,-0.0017431147880845044,0.12319826039748415,0.066430974697641,0.01387731479897629,0.11898463459630572,0.012358182048770941,-0.004849027678497431,0.029565391776039313,0.023956343314043296,0.00905710209238237,0.03885558453570422,0.00862767062526533,-0.0035054791340913775,0.020760820384622035
