Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
62.01550387596892,0.052425166532965584,-0.15219561249542451,0.2570459455613557,1.2291275267839927,0.9453048969119011,1.5129501566560843,0.5619093853893526,0.3130028867449649,0.8108158840337404,0.1684066150142739,0.02766188966710953,0.30915134036143826,0.2117122633028936,0.03164240666724366,0.39178211993854356,0.8790007082812951,0.5139219701002956,1.2440794464622944,0.5695340143392271,0.19993881386918166,0.9391292148092726,0.7524359633701058,0.283187098624261,1.2216848281159505,0.6023452501135683,0.3717331798497296,0.832957320377407
63.40928666510054,0.04057035150566812,-0.15898688023673474,0.24012758324807099,1.2095000254987314,0.958765379536801,1.4602346714606618,0.5048786047509521,0.27775892442946337,0.7319982850724409,0.16203730384958026,0.025943621291540153,0.29813098640762037,0.2036049253220238,0.031802137815074516,0.37540771282897306,0.7547502372933576,0.44257888039474147,1.0669215941919736,0.4953808609090907,0.16887299301691938,0.8218887288012621,0.6315387551820121,0.23029365512302036,1.0327838552410038,0.5526837627026531,0.34225719705709307,0.763110328348213
64.80306945423216,0.02871508960497654,-0.16582772484875888,0.22325790405871196,1.1879435537602694,0.9680247537000648,1.407862353820474,0.4488809545011986,0.24253475637672992,0.6552271526256672,0.15566503058429204,0.02415753936995349,0.2871725217986306,0.19547394112469696,0.03177577917893723,0.35917210307045666,0.6351896718925196,0.3702601103306289,0.9001192334544104,0.42458813773034054,0.13820881331912815,0.7109674621415529,0.5176840714190252,0.17716055416369536,0.858207588674355,0.5039113838923769,0.3127314661332111,0.6950913016515426
66.19685224336378,0.016859209398953023,-0.17272242504338292,0.20644084384128897,1.163540813333918,0.9715683243984584,1.3555133022693775,0.39440697798007995,0.20757453297082237,0.5812394229893375,0.14929012531191777,0.02229641087246742,0.2762838397513681,0.18731217999620042,0.03153000312082063,0.3430943568715802,0.5226480211651641,0.29800782600123166,0.7472882163290965,0.3584025592988018,0.1084150563121293,0.6083900622854743,0.41307802278115074,0.12433988075136526,0.7018161648109362,0.45642677837373424,0.2833263684981515,0.629527188249317
67.59063503249541,0.005002539455659871,-0.17967553023785252,0.18968060914917226,1.1353745059849891,0.9679591691169133,1.3027898428530649,0.3419472185275839,0.17313687100345074,0.5107575660517171,0.1429129181259664,0.020352578335849608,0.2654732579160832,0.1791125112218218,0.031030362965897146,0.3271946594777465,0.41945429419767377,0.22739301857169192,0.6115155698236556,0.29807084011029994,0.08006177924224345,0.5160799009783564,0.3199267199683939,0.07306343782225955,0.5667900021145282,0.4106286108377202,0.254225688710254,0.5670315329651863
68.98441782162703,-0.006855091656840728,-0.1866918872261859,0.17298170391250445,1.1025273334787926,0.9559120328734224,1.249142634084163,0.2919922194836986,0.13950551855809973,0.44447892040929743,0.13653373911994604,0.018317909137633398,0.25474956910225866,0.17086780408684787,0.030241116648457633,0.3114944915252381,0.3279375000764334,0.16094470360252977,0.49493029655033705,0.24483969466066113,0.05391654155042999,0.43576284777089225,0.2404362736807616,0.025794411608631995,0.4550781357528912,0.3669155459753298,0.22563649548980702,0.5081945964608526
70.37820061075865,-0.01871385424276162,-0.19377666914189462,0.15634896065637138,1.0640832093795465,0.9343820474103903,1.1937843713487026,0.24503225580901167,0.10700211648240679,0.3830623951356166,0.13015292210899898,0.016183739216610107,0.24412210500138787,0.16257094943811223,0.02912501916052948,0.296016879715695,0.2504228642686781,0.10236354174570558,0.3984821867916506,0.19995418374572338,0.03105670372169736,0.3688516637697494,0.1768088907485994,-0.013497094626255424,0.3671148761234542,0.32568595742933903,0.19780092283893272,0.4535709920197454
71.77198339989027,-0.03057358897647644,-0.2009352811354461,0.1397881031824932,1.0194802515837285,0.902900494437881,1.136060008729576,0.20147915615962309,0.07590668703281728,0.3270516252864289,0.123771888727984,0.013941303051859158,0.23360247440410886,0.154221140482437,0.027647263807321826,0.2807950171575522,0.18812967437845343,0.054547227844096824,0.32171212091281004,0.16417599777999184,0.012365274538907844,0.31598672102107583,0.13010569135973993,-0.041592643357145326,0.30180402607662515,0.2872531465260303,0.17091015334911186,0.4035961397029487
73.1657661890219,-0.04243335067510867,-0.20817313022032058,0.12330642887010324,0.9690010222999629,0.8619013705784846,1.0761006740214412,0.16155772851006261,0.04633877729640938,0.27677667972371583,0.11739465403902377,0.01158266822897551,0.22320663984907202,0.1458325956297864,0.025782460371238214,0.2658827308883346,0.13964059600068982,0.016466722054796615,0.26281446994658303,0.13711444327974656,-0.002351240855837239,0.27658012741533033,0.0986673769008355,-0.0596524441970515,0.2569871979987225,0.2517275971012136,0.14497714655966076,0.3584780476427665
74.55954897815352,-0.054292079545508354,-0.2154957937751964,0.10691163468417969,0.9130512384109388,0.8121446555904764,1.0139578212314013,0.1254655055358842,0.018476186512329407,0.232454824559439,0.11102561133248467,0.00910013073986271,0.21295109192510664,0.1374217245820416,0.023508196518681676,0.2513352526454015,0.10315376691777386,-0.013781313163654343,0.22008884699920206,0.11821076184408816,-0.013190278034526715,0.24961180172270303,0.08043789993098426,-0.06986297447921012,0.23073877434117862,0.21919021386798473,0.12006452413904525,0.3183159035969242
