Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
75.95333176728514,0.002695277969429475,0.0011275664671902184,0.004262989471668732,0.026218676139916013,0.007152289107269175,0.04528506317256285,0.0017363675037501526,0.001205458617163716,0.0022672763903365894,0.023978662972059087,0.0010124506311235577,0.04694487531299461,0.0011478242902589163,0.0007896134533484074,0.0015060351271694251,0.0011478245034515027,0.0007896130207223562,0.001506035986180649,0.001720583552736823,0.0008603490949199287,0.002580818010553717,0.0015526064818254435,0.0005980621823533269,0.00250715078129756,0.0016569405255036033,0.0008601763462850508,0.0024537047047221558
77.34711455641676,0.0027917970258221,0.0013123842079668304,0.00427120984367737,0.023963667225172694,0.002841186471452161,0.04508614797889322,0.0017521485658207798,0.0012359503833081226,0.002268346748333437,0.023366966811079352,0.0010371144218774206,0.045696819200281284,0.0011627758555444619,0.0008144905138572345,0.0015110611972316893,0.0011627760955590072,0.0008144901259478263,0.0015110620651701881,0.001724859409336281,0.0008884607826059175,0.0025612580360666447,0.0015662851033862689,0.0006381898219464794,0.002494380384826058,0.0016591359957984263,0.0008844489796359184,0.0024338230119609343
78.74089734554839,0.00289487283764489,0.0014886568096952177,0.004301088865594562,0.021755380407233616,-0.0003954263811162574,0.04390618719558349,0.00176793940770898,0.0012660893009026988,0.002269789514515261,0.02276590863763243,0.0010567295158816527,0.044475087759383206,0.0011777123672868227,0.0008391078509477684,0.001516316883625877,0.0011777126343562555,0.0008391075075468166,0.0015163177611656944,0.0017289835216891486,0.0009158331573967145,0.0025421338859815826,0.0015798349119322177,0.0006775366631282457,0.0024821331607361896,0.0016611654777428924,0.0009080114082919392,0.0024143195471938456
80.13468013468001,0.0030034486413711846,0.001655934568804558,0.0043509627139378115,0.019698020635061986,-0.0018140705803580404,0.04121011185048201,0.0017837490323902479,0.0012958582587033933,0.0022716398060771024,0.022177019788007485,0.0010716975928564965,0.04328234198315847,0.0011926336429713413,0.0008634476625162372,0.0015218196234264454,0.0011926339373858623,0.0008634473634410602,0.0015218205113306646,0.0017329461833859574,0.000942414199875741,0.002523478166896174,0.0015932492981923251,0.0007160491447305781,0.002470449451654072,0.0016630154367222262,0.000930810906592136,0.0023952199668523166
81.52846292381163,0.0031144496331215465,0.0018120235587127103,0.004416875707530383,0.017851986402997715,-0.002789110884747408,0.038493083690742835,0.0017995967257849379,0.001325249159813706,0.0022739442917561695,0.021601588583335822,0.0010821224400099291,0.042121054726661715,0.0012075374977678,0.0008874892882049075,0.0015275857073306924,0.0012075378198955012,0.0008874890333174061,0.0015275866064735962,0.0017367503027820438,0.0009681624498763423,0.0025053381556877454,0.0016065352939399011,0.0007536850657631395,0.002459385522116663,0.0016646837311268402,0.0009528042380269368,0.0023765632242267434
82.92224571294325,0.0032246394735516823,0.0019550433740140784,0.004494235573089286,0.016274169686791424,-0.004638426629599349,0.0371867660031822,0.0018155025969189855,0.0013542546738398184,0.0022767505199981527,0.021040883892428874,0.001088085943685188,0.04099368184117256,0.0012224215865692186,0.0009112118691886027,0.0015336313039498344,0.0012224219368577316,0.0009112116583968384,0.0015336322153186247,0.0017403997979904982,0.0009930373652756407,0.002487762230705356,0.001619701022855277,0.0007904032153737848,0.002448998830336769,0.0016661691313082916,0.0009739489931008268,0.0023583892695157563
84.31602850207487,0.0033307818233173016,0.0020835718211211166,0.004577991825513487,0.015021462462193717,-0.007269918031885762,0.0373128429562732,0.0018314867548183266,0.0013828676293247476,0.0022801058803119056,0.020496174584098057,0.0010896768655617416,0.039902672302634376,0.0012372835642686165,0.0009345946538788069,0.001539972474658426,0.0012372839432451149,0.0009345944871371986,0.0015399733993530311,0.0017438985871244123,0.0010169986614769495,0.002470798512771875,0.0016327546086187825,0.0008261626684698531,0.002439346548767712,0.0016674704076181375,0.0009942030008435454,0.0023407378143927293
85.7098112912065,0.003429640343074112,0.002196516087395786,0.004662764598752438,0.014150756704955199,-0.009202839070608818,0.03750435248051921,0.001847569308508897,0.0014110811567734744,0.0022840574602443196,0.019968729527154803,0.00108699702967828,0.03885046202463133,0.0012521210857590137,0.0009576170944245026,0.001546625077093525,0.0012521214940302108,0.0009576169717341908,0.0015466260163262307,0.0017472505882968766,0.0010400065431541371,0.002454494633439616,0.0016457041749107482,0.0008609230428693015,0.002430485306952195,0.0016685863304079353,0.0010135245434557678,0.0023236481173601027
87.10359408033813,0.0035180328431559764,0.0022929470117511296,0.004743118674560823,0.013715294919621729,-0.008782125274167232,0.03621271511341069,0.0018637704003268238,0.0014388888592561518,0.0022886519413974956,0.019459798628047243,0.0010801482991309765,0.037839448956963506,0.0012669319874115616,0.0009802591208236087,0.0015536048539995144,0.0012669324256632526,0.0009802590422325328,0.0015536058090939724,0.0017504605863341391,0.0010620227934213817,0.0024388983792468966,0.001658558839649359,0.0008946457403836761,0.002422471938915042,0.0016695166248833326,0.0010318735172063775,0.0023071597325602876
88.49737686946975,0.003593866069811384,0.0023725368238837648,0.004815195315739003,0.013694929695976715,-0.006170177541675575,0.03356003693362901,0.0018801108424675193,0.0014662852804333268,0.0022939364045017115,0.01897025046503971,0.001068862920197939,0.03687163800988148,0.0012817177550753518,0.0010025044952176351,0.0015609310149330684,0.0012817182240631721,0.0010025044608116202,0.0015609319873147241,0.0017535507954381403,0.0010830270634355924,0.0024240745274406884,0.0016713477146169278,0.0009273126434479484,0.0024153827857859075,0.0016702802181168808,0.001049229426532235,0.0022913310097015267
89.89115965860137,0.003656055260619852,0.0024353917202312747,0.00487671880100843,0.014001545351448225,-0.0034974172624264027,0.03150050796532285,0.0018966120675001654,0.001493266081672233,0.0022999580533280975,0.018500600458637235,0.001052541495171172,0.0359486594221033,0.0012964832544740993,0.001024340695179427,0.0015686258137687717,0.001296483755014967,0.0010243407050742315,0.0015686268049557024,0.0017565595716003,0.0011030159519742951,0.002410103191226305,0.0016841184284234125,0.0009589250455013308,0.002409311811345494,0.0016709138205199413,0.0010655903055838843,0.0022762373354559984
91.28494244773299,0.003703553684210576,0.0024814809748564676,0.004925626393564684,0.014544463063194308,-0.002891173799355329,0.031980099925743945,0.0019132955313887578,0.0015198280469858605,0.002306763015791655,0.018051350711471046,0.0010306188601885667,0.03507208256275353,0.0013112334787894113,0.0010457560674180205,0.001576710890160802,0.0013112340117612043,0.0010457561217603517,0.001576711901762057,0.0017595258795323903,0.0011219884476574445,0.002397063311407336,0.0016969193079637921,0.0009894869146593877,0.0024043517012681966,0.001671454813128421,0.0010809565088427905,0.0022619531174140517
92.67872523686461,0.003735314609212751,0.002510673997325263,0.004959955221100239,0.01523300400837302,-0.004227984514104789,0.03469399253085083,0.0019301826900972917,0.0015459693997605948,0.0023143959804339887,0.01762300332617236,0.0010025921162246099,0.03424341453612011,0.0013259734212028957,0.0010667399298056083,0.0015852069126001832,0.0013259739875444516,0.001066740028774871,0.0015852079463140323,0.0017624886839461829,0.001139945871329271,0.0023850314965630946,0.0017097986801330478,0.0010190048069500467,0.002400592553316049,0.0016719405769782282,0.001095330550937277,0.0022485506030191795
94.07250802599623,0.0037502913042555723,0.002522764155805391,0.004977818452705753,0.015976489364142414,-0.005359362196462377,0.03731234092474721,0.001947294999589763,0.0015716901375798181,0.0023228998615997076,0.017216060405372408,0.0009680351129877883,0.03346408569775702,0.0013407080748961602,0.001087282797287187,0.0015941333525051333,0.0013407086756072764,0.001087282941097644,0.0015941344101169088,0.0017654869495534497,0.0011568924185747158,0.0023740814805321836,0.0017228048718261582,0.0010474884683075827,0.0023981212753447336,0.0016724084931052702,0.0011087176091307228,0.0022360993770798175
95.46629081512785,0.003747627026377999,0.0025175973529637822,0.004977656699792216,0.016687731914459637,-0.0044927983081762685,0.03786826213709554,0.0019646522299027257,0.0015969905889820612,0.0023323138708233903,0.01683097499676793,0.0009265598921508258,0.032735390101385035,0.0013554425981929356,0.001107376710765677,0.0016035084856201942,0.001355443234332444,0.0011073768996669757,0.0016035095689979125,0.0017685587070065708,0.0011728346188847852,0.0023642827951283565,0.0017359864922658031,0.001074951553235362,0.0023970214312962444,0.0016728952536581299,0.0011211251986458634,0.0022246653086703963
96.86007360425947,0.0037283865762749173,0.0024963852163651986,0.004960387936184636,0.017314858570612685,-0.0021777408006963955,0.036807457941921765,0.001982257099594794,0.0016218555164577123,0.002342658682731876,0.016467704006221266,0.0008773466107099108,0.03205806140173262,0.0013701838196651587,0.0011270163836301851,0.0016133512557001324,0.0013701844923314495,0.0011270166178896884,0.0016133523667732105,0.0017717325398769166,0.0011877719615191792,0.002355693118234654,0.001749395006138312,0.00110141324241958,0.002397376769857044,0.0016734305833757974,0.0011325560965620746,0.00221430507018952
98.25385639339109,0.00369475049676059,0.002461202913300168,0.0049282980802210115,0.017826501351411058,-0.0004277944661204465,0.036080797168942566,0.002000102426303478,0.0016462617815237541,0.0023539430710832017,0.016125916255407782,0.0008193738557984477,0.03143245865501712,0.0013849395377124691,0.0011461988484871382,0.0016236802269378,0.0013849402480321828,0.0011461991283810502,0.0016236813676833153,0.0017750315462991065,0.0012017016908266098,0.002348361401771603,0.001763083536151709,0.0011268979703615352,0.0023992691019418828,0.0016740401613788765,0.0011430120357719046,0.0022050682869858484
99.64763918252272,0.0036489130740238263,0.0024142707627863177,0.0048835553852613345,0.018191544851387596,-0.0006767292603158913,0.03705981896309109,0.0020181809057097304,0.0016701889867530993,0.0023661728246663614,0.01580527701746882,0.000751740515049705,0.030858813519887937,0.0013997175626805525,0.0011649230815991855,0.0016345120437619195,0.00139971831180844,0.0011649234074158936,0.0016345132162009866,0.0017784787568398068,0.0012146256225420058,0.0023423318911376077,0.0017771052254370273,0.0011514353395208608,0.002402775111353194,0.0016747496169552654,0.0011524989960155696,0.0021970002378949613
101.04142197165434,0.0035930685942534403,0.00235800376793635,0.004828133420570531,0.018378873665075117,-0.002304310695876048,0.03906205802602628,0.0020364852334945035,0.0016936199917154163,0.0023793504752735906,0.015505451565545728,0.0006736863682180252,0.03033721676287343,0.0014145257049150931,0.001183190256765244,0.0016458611530649422,0.0014145264940340168,0.0011831906288092818,0.0016458623592587518,0.0017820972020656828,0.0012265508497292508,0.002337643554402115,0.001791513217125301,0.0011750608082540617,0.0024079656259965404,0.0016755845793928622,0.0011610278449875355,0.002190141313798189
102.43520476078596,0.0035294113436382417,0.0022950109000888863,0.004763811787187597,0.018357372387006445,-0.0034131781323518233,0.040127922906364716,0.0020550081053387504,0.0017165412137556987,0.002393474996921802,0.015226105172779832,0.0005846050983462428,0.029867605247213422,0.0014293717747617765,0.0012010039482595466,0.0016577396012640063,0.0014293726050827091,0.0012010043668559212,0.001657740843309497,0.001785909912543401,0.0012374902301342757,0.0023343295949525265,0.0018063606543475645,0.0011978162315974504,0.0024149050770976787,0.0016765706779795643,0.0011686147897314613,0.002184526566227667
103.82898754991758,0.003460169465426764,0.002227972358530384,0.004692366572323144,0.018110667618574085,-0.0027271405169022288,0.0389484757540504,0.0020737401674648204,0.0017389404853724345,0.002408539849557206,0.014966823035789653,0.0004839601851607724,0.029449685886418532,0.0014442616032977272,0.0012183680887046908,0.0016701551178907635,0.0014442624760550805,0.0012183685541984253,0.0016701563979117358,0.0017899377003530868,0.0012474600167456528,0.002332415383960521,0.0018216996544777,0.0012197486680077586,0.0024236506409476416,0.0016777314010786783,0.0011752790959004304,0.0021801837062569262
105.22277033904922,0.003387764394075457,0.002159241232121911,0.0046162875560290025,0.01770654862433274,-0.0014117594358004186,0.036824856684465904,0.0020926603656599868,0.0017607960811173115,0.002424524650202662,0.014726733191359096,0.000370850628939684,0.029082615753778508,0.0014591897218825542,0.001235276756569278,0.0016831026871958305,0.0014591906383075088,0.0012352772693013474,0.0016831040073136702,0.00179418871215304,0.0012564672686151365,0.0023319101556909436,0.0018375764788040208,0.0012409031719294924,0.0024342497856785494,0.0016790780144357227,0.001181031021879784,0.0021771250069916614
106.61655312818084,0.0033146860506027644,0.0020910535109982626,0.004538318590207266,0.017242625018713,-0.001713715528199846,0.03619896556562585,0.0021117435000362964,0.001782085205329049,0.0024414017947435437,0.01450480169629539,0.00024434648923281517,0.028765256903357968,0.0014741466581821001,0.0012517221016808246,0.0016965712146833757,0.001474147619493155,0.0012517226619824478,0.0016965725770038621,0.0017986666070141195,0.0012645195403946934,0.0023328136736335456,0.0018540353136980762,0.0012613282523984528,0.0024467423749976996,0.001680617453102234,0.0011858811108763176,0.0021753537953281502
108.01033591731246,0.0032434244362808994,0.0020257171137250136,0.004461131758836785,0.01681654136016169,-0.004484422566516936,0.03811750528684031,0.0021309643658478203,0.0018027887260789871,0.0024591400056166537,0.014299994417594735,0.00010367633274703004,0.028496312502442438,0.0014891229351706085,0.0012676987444190072,0.00171054712592221,0.0014891239425735697,0.0012676993526160973,0.0017105485325310422,0.0018033750387485502,0.001271630325714269,0.0023351197517828314,0.0018711203430999922,0.0012810790119384477,0.0024611616742615367,0.0016823566470549655,0.0011898454066778153,0.0021748678874321157
109.40411870644408,0.0031764695523820745,0.0019656454133688793,0.00438729369139527,0.016525942207125652,-0.00812397210510189,0.041175856519353196,0.00215029775834863,0.001822891104535838,0.0024777044121614216,0.014111277222253336,-5.1775842550724066e-05,0.028274330287057396,0.0015041090758223226,0.0012832037294710423,0.001725014422173603,0.001504110130510304,0.0012832043858885776,0.0017250158751320305,0.0018083176611685561,0.001277818940118356,0.0023388163822187563,0.0018888757509498946,0.0013002170132601475,0.0024775344886396418,0.0016843025262706691,0.0011929453454309954,0.002175659707110343
110.7979014955757,0.0031163113752897312,0.001913346788060481,0.004319275962518981,0.016468467347657497,-0.010375980162194716,0.04331291485750971,0.0021697184732571264,0.001842380166095645,0.0024970567804186074,0.013937615962246604,-0.00022248054306778578,0.028097712467560994,0.001519095603112761,0.001298236371098205,0.0017399548351273168,0.0015190967062661826,0.00129823707606432,0.0017399563364680452,0.0018134981279742915,0.0012831101493622366,0.0023438861065863464,0.0019073457209395142,0.001318809866682395,0.0024958815751966335,0.0016864620207053687,0.0011952074114460723,0.002177716629964665
112.19168428470732,0.0030652948296216965,0.0018710734949027785,0.0042595161643406146,0.016713954712301735,-0.010063082734081498,0.04349099215868497,0.002189204012408454,0.0018612490253019846,0.0025171589995149238,0.013777888948361072,-0.0004088840788967745,0.02796466197561892,0.0015340730474519165,0.001312797733799284,0.001755348361104549,0.0015340742002312449,0.0013127984876411519,0.0017553499128213378,0.0018189194397180714,0.001287532251351713,0.00235030662808443,0.0019265729891136747,0.0013369283790211194,0.00251621759920623,0.0016888419395053398,0.0011966618447199519,0.0021810220342907277
113.58546707383894,0.0030252781898288394,0.0018400976721652776,0.004210458707492402,0.017238966713439496,-0.00820509354289006,0.042683026969769056,0.0022087409566872917,0.0018795010596952,0.0025379808536793837,0.013630680789793348,-0.0006116752461835673,0.02787303682577026,0.0015490319641925164,0.001326889705839744,0.0017711742225452888,0.0015490331677139096,0.0013268905088606613,0.0017711758265671579,0.0018245824056344886,0.001291113271030785,0.002358051540238192,0.0019465954346469226,0.0013546406288924679,0.0025385502404013773,0.0016914486864989084,0.0011973402567463476,0.0021855571162514693
114.97924986297056,0.0029980177859502306,0.001821589530285694,0.004174446041614767,0.018000526228731065,-0.006266728366357773,0.042267780823819906,0.0022283177888750526,0.0018971434193434857,0.0025594921584066194,0.0134945145705668,-0.0008315234459377891,0.02782055258707139,0.0015639629139123402,0.0013405154428482095,0.001787410384976471,0.0015639641692425457,0.0013405162953247698,0.0017874120431603216,0.0018304873759166895,0.00129388380529543,0.0023670909465379492,0.00196744991928729,0.0013720170407755415,0.0025628827977990385,0.0016942885806076192,0.0011972769814712382,0.0021913001797440003
116.37303265210218,0.002985269948024942,0.0018168989183757838,0.0041536409776741,0.018955656135836704,-0.0050036236024054055,0.04291493587407881,0.002247922991753152,0.001914184964801999,0.0025816610187043053,0.013367913374704795,-0.0010690240864223866,0.02780485083583198,0.0015788564571891674,0.001353679254540157,0.0018040336598381778,0.0015788577653455221,0.001353680156724332,0.0018040353739667123,0.0018366347007578209,0.0012958772225526334,0.0023773921789630083,0.0019891733047828083,0.001389131114508735,0.0025892154950568815,0.0016973679407530163,0.001196508919862504,0.0021982269616435284
117.7668154412338,0.002988791006092044,0.0018275699305995863,0.004150012081584502,0.020061379312416687,-0.0038865761811838206,0.044009334806017195,0.0022675450481030044,0.0019306357525978213,0.0026044543436081874,0.013249400286230704,-0.0013247208401959368,0.027823521412657343,0.0015937031546007776,0.0013663862575682148,0.0018210200516333404,0.0015937045165512077,0.0013663872096888084,0.001821021823413607,0.0018430247303510298,0.0012971288290489756,0.002388920631653084,0.0020118024528815092,0.0014060585002206587,0.00261754640554236,0.0017006930858566435,0.0011950747677489017,0.0022063114039643852
119.16059823036544,0.00301033226170547,0.00185528678963473,0.0041653777337762096,0.021274336026596865,-0.0015245190122205772,0.04407319106541431,0.002287172447695307,0.0019465064805609133,0.002627838414829701,0.01313749834348385,-0.0015991299861775037,0.027874126673145205,0.0016084935601358306,0.001378641989975173,0.0018383451302964884,0.001608494976798685,0.0013786429922384262,0.0018383469613589437,0.0018496577752900123,0.0012976749192132352,0.0024016406313667896,0.002035374161735002,0.001422875924903646,0.002647872398566358,0.0017042703118340392,0.001193014149902498,0.0022155264737655804
120.55438101949706,0.0030509374928461208,0.0019008103352191274,0.004201064650473114,0.02249733218935534,0.0026990758311075495,0.042295588547603125,0.0023067946637147594,0.001961808050448214,0.002651781276981305,0.013030724156915995,-0.0018928079504520225,0.02795425626428401,0.0016232173006733054,0.0013904505367645385,0.0018559840645820723,0.0016232187728938638,0.0013904515893296905,0.001855985956458037,0.0018565285744020442,0.001297544952700853,0.0024155121961032355,0.0020599162812795667,0.0014396497658609006,0.0026801827966982327,0.0017081026775838167,0.001190362284259367,0.002225843070908266
121.94816380862868,0.003110219559192614,0.0019629343295546613,0.004257504788830567,0.023524297386031706,0.00717961288448047,0.03986898188758294,0.0023264031582339887,0.001976551284535782,0.0026762550319321954,0.012927581337013517,-0.00220641363317434,0.028061576307201373,0.001637862128075909,0.0014018127123693574,0.0018739115437824605,0.0016378636565788738,0.00140181381529862,0.0018739134978591275,0.0018636205979957955,0.0012967537692598198,0.0024304874267317713,0.002085438564294612,0.0014564245844280459,0.0027144525441611784,0.0017121866953580327,0.0011871447379941467,0.002237228652721919
123.3419465977603,0.003187618701957167,0.0020402868607581207,0.004334950543156213,0.02413602693404181,0.009410422327687398,0.03886163154039622,0.0023459896332546143,0.001990746457259958,0.0027012328092492705,0.01282657192601526,-0.0025406415802768628,0.028193785432307383,0.001652415568014237,0.0014127285735132038,0.0018921025625152701,0.001652417153398001,0.0014127297267650715,0.0018921045800309308,0.0018709159570050524,0.0012953135728374608,0.002446518341172644,0.0021119485804136215,0.001473241342430968,0.0027506558183962746,0.0017165180876556978,0.0011833851062805752,0.00224965106903082
124.73572938689193,0.0032825751623519962,0.0021316545604417626,0.00443349576426223,0.024113316150801468,0.008189833706452078,0.04003679859515086,0.0023655457907782534,0.002004403023417518,0.0027266885581389887,0.012726197966160075,-0.0028962217939005296,0.02834861772622068,0.0016668651461588847,0.0014231976238986328,0.0019105326684191366,0.0016668667888955322,0.0014231988273268868,0.0019105347504641775,0.0018783967623636011,0.0012932352393148147,0.0024635582854123875,0.0021394538992700776,0.0014901395280297503,0.002788768270510405,0.0017210925769758224,0.0011791057542142012,0.0022630793997374435
126.12951217602354,0.003394529181589316,0.002236020631615374,0.004553037731563257,0.023236960353726518,0.005225525960344958,0.04124839474710808,0.0023850633328065247,0.002017529390391469,0.0027525972752215806,0.012624961499686813,-0.003273929585518441,0.028523852584892068,0.0016811983881804468,0.001433218660525085,0.0019291781158358088,0.0016812000886157529,0.0014332199138775187,0.001929180263353987,0.001886045125005228,0.0012905279474428842,0.0024815623025675718,0.002167962090497462,0.0015071567461934594,0.002828767434801464,0.0017259058858174166,0.0011743274749790927,0.0022774842966557405
127.52329496515517,0.0035228965409177687,0.002352514238381765,0.0046932788434537725,0.021297833895954535,0.002671894396297992,0.03992377339561108,0.0024045339786322732,0.002030132690120524,0.0027789352671440224,0.01252137737687069,-0.0036745833800995668,0.028717338133840947,0.001695402781203084,0.0014427895696208146,0.0019480159927853533,0.0016954045395550761,0.001442790872536222,0.0019480182065739302,0.0018938429950859479,0.0012871986205687494,0.0025004873696031463,0.0021974803101840945,0.0015243278640802932,0.0028706327562878957,0.0017309535894130393,0.001169068974413541,0.0022928382044125374
