Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
69.97084548104957,0.004519774777002501,0.0029126752546317644,0.006126874299373238,0.018710033876236695,0.013055584081524726,0.024364483670948664,0.001912182487947322,0.0010138679200806832,0.0028104970558139606,2.925136707144534e-05,-1.3746365599538928e-05,7.224909974242961e-05,2.9299173825003713e-05,-1.369645018850352e-05,7.229479783851095e-05,2.9299173825003713e-05,-1.369645018850352e-05,7.229479783851095e-05,0.001349289978724413,-0.000317172563833874,0.0030157525212827,0.0030532418884001906,9.938970187538991e-05,0.006007094074924991,0.0006544284820368519,-3.223903780081672e-05,0.0013410960018745205
71.28427128427128,0.003780349895640113,0.0022888856536439723,0.005271814137636254,0.018668160038314195,0.013022712093637789,0.0243136079829906,0.001878635896991456,0.0009417119626678598,0.002815559831315052,3.3292115938831024e-05,-2.51245135985186e-05,9.170874547618065e-05,3.327814125807497e-05,-2.5135623461643493e-05,9.169190597779344e-05,3.327814125807497e-05,-2.5135623461643493e-05,9.169190597779344e-05,0.0013122322032182077,-0.00030299179934469445,0.0029274562057811098,0.0030549002593451583,0.00010575058772024828,0.006004049930970068,0.0005369149661106828,-0.0001195009280256879,0.0011933308602470535
72.597697087493,0.0028613996356153825,0.0013955100999561536,0.0043272891712746115,0.018626771137735008,0.012987753465200537,0.02426578881026948,0.0018805615833391934,0.0009196362710117756,0.002841486895666611,3.490912869095697e-05,-4.9398915481137143e-05,0.0001192171728630511,3.484044101926589e-05,-4.946346859091825e-05,0.00011914435062945003,3.484044101926589e-05,-4.946346859091825e-05,0.00011914435062945003,0.0012759917427626142,-0.0002909243243878522,0.0028429078099130806,0.00305918555305174,0.00011339501876397136,0.006004976087339509,0.0004217300961489854,-0.00019916454914424347,0.0010426247414422143
73.91112289071472,0.0018751578866353178,0.000305146223553665,0.0034451695497169704,0.018587582463276266,0.012953071436878407,0.024222093489674128,0.0019136278143732158,0.0009403533681592201,0.0028869022605872113,3.442717808337672e-05,-7.658351572012651e-05,0.00014543787188687994,3.4311406665862054e-05,-7.669384304756997e-05,0.00014531665637929406,3.4311406665862054e-05,-7.669384304756997e-05,0.00014531665637929406,0.0012411501084827789,-0.0002808266195596337,0.0027631268365251914,0.003065334842691378,0.00012189855453326268,0.006008771130849493,0.00030954333138112535,-0.00029981126702666703,0.0009188979297889177
75.22454869393643,0.0009338585384069411,-0.0007986111710686686,0.002666328247882551,0.018552309303715094,0.012920973409762709,0.02418364519766748,0.001973502857476204,0.0009962531380413632,0.002950752576911045,3.2171036871643855e-05,-0.00010356726469396521,0.00016790933843725293,3.201637175514909e-05,-0.00010371527305051627,0.00016774801656081447,3.201637175514909e-05,-0.00010371527305051627,0.00016774801656081447,0.0012082888115038486,-0.00027255166477652506,0.002689129287784222,0.003072585201435515,0.0001308075842811349,0.006014362818589895,0.00020102413103646928,-0.0004364723817215063,0.0008385206437944449
76.53797449715815,0.00014973548063724074,-0.0017054711397609665,0.0020049421010354482,0.018522666947828625,0.012893682135766986,0.024151651759890265,0.002055854980030841,0.001080483208864049,0.003031226751197633,2.8465477811311878e-05,-0.00012893868314573133,0.00018586963876835507,2.8280669844412533e-05,-0.00012911577183441993,0.00018567711152324502,2.8280669844412533e-05,-0.00012911577183441993,0.00018567711152324502,0.001177989362950969,-0.0002659512258014578,0.0026219299517033956,0.003080173702455593,0.00013962427701496357,0.006020723127896223,9.684195434438159e-05,-0.000602542056728161,0.0007962259654169242
77.85140030037986,-0.0003651835305224652,-0.002267739477981217,0.0015373724169362867,0.01850036945648505,0.012873295773936169,0.024127443139033932,0.0021563497706616054,0.001187282267790861,0.0031254172735323497,2.3635228407803054e-05,-0.00015176237222480892,0.00019903282904041501,2.3429585769846896e-05,-0.00015195941316590686,0.00019881858470560066,2.3429585769846896e-05,-0.00015195941316590686,0.00019881858470560066,0.0011508329682919064,-0.00026087960029637695,0.00256254553688019,0.003087338216544923,0.00014778715421563888,0.006026889278874207,-2.336800169602804e-06,-0.0007807614826249459,0.0007760878822857403
79.16482610360158,-0.000559122813794082,-0.0025597998499406333,0.0014415542223524692,0.01848677197731942,0.012861341395626533,0.024112202559012304,0.002269869826891974,0.0013099931888462084,0.0032297464649377397,1.7991789720753907e-05,-0.0001714371625375459,0.0002074207419790537,1.777416337316895e-05,-0.00017164549907490762,0.0002071938258212455,1.777416337316895e-05,-0.00017164549907490762,0.0002071938258212455,0.001127311490474241,-0.0002572162470936153,0.0025118392280420974,0.0030935497564146368,0.00015485704056155628,0.006032242472267717,-9.674036637371966e-05,-0.0009643144878634168,0.0007708337551159775
80.4782519068233,-0.000523951237917211,-0.0028967547371798012,0.0018488522613453792,0.018482373987353296,0.012858184544274585,0.024106563430432007,0.0023894310486319696,0.0014382889697184542,0.003340573127545485,1.181513017200844e-05,-0.00018779661067925855,0.00021142687102327542,1.1591495113543712e-05,-0.00018801045655202208,0.00021119344677910949,1.1591495113543712e-05,-0.00018801045655202208,0.00021119344677910949,0.0011077037945340833,-0.0002548958661286484,0.0024703034551968152,0.0030988351590515717,0.00016079080690183318,0.006036879511201311,-0.00018872983526859615,-0.0011614393788265077,0.0007839797082893155
81.79167771004502,-0.0003724869485513911,-0.0034027210725198105,0.0026577471754170284,0.018487550171678215,0.01286386807498132,0.02411123226837511,0.002507777094587717,0.0015620420865277206,0.003453512102647714,5.380619429326036e-06,-0.00020073993525676558,0.00021150117411541765,5.15372194369341e-06,-0.00020095672435709952,0.00021126416824448636,5.15372194369341e-06,-0.00020095672435709952,0.00021126416824448636,0.0010922576816611946,-0.0002538740588255157,0.002438389422147905,0.003103302323457579,0.00016552300615184107,0.006041081640763317,-0.0002809773560515777,-0.001374381781365307,0.0008124270692621515
