Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
37.0,1.3817668375432435,1.1452625168710928,1.6182711582153941,0.9540940288793794,0.7439219342917426,1.1642661234670162,1.0009936923137195,0.7788693630908384,1.2231180215366007,1.1942187715294914,0.9578080969529295,1.4306294461060534,1.4776345267938673,1.297253672406375,1.6580153811813596,1.1401946069676363,1.0321335675312877,1.248255646403985,1.1473194254896413,1.0304770436507422,1.2641618073285403,1.5651736497612125,1.3666606255384048,1.7636866739840202,1.8134148147088178,1.6060736896499617,2.0207559397676738,0.872133323235337,0.584739296421004,1.15952735004967,1.1592404892587407,0.6891333172846797,1.6293476612328015,0.8925877512377259,0.7100471041152663,1.0751283983601856,0.9984722856767623,0.7797188783228783,1.2172256930306462,0.6969938247211726,0.5158261640791646,0.8781614853631805,0.9919686406472302,0.8035977972308318,1.1803394840636288,0.661353642360771,0.41171960886977066,0.9109876758517713,1.142851095744514,0.957850545324422,1.327851646164606,1.2109344301957488,1.0542976019969514,1.367571258394546,1.1184950907877937,0.9301215127355323,1.306868668840055
39.22222222222222,1.3673811101354085,1.1712771070546448,1.5634851132161722,0.9731166524791922,0.7988467323045043,1.14738657265388,1.005390871126334,0.8212104298623459,1.189571312390322,1.1856929709301183,0.9995514094913467,1.3718345323688899,1.4169356857088777,1.2673679842648469,1.5665033871529086,1.0869115629138038,0.9871084356738787,1.1867146901537287,1.0961809055116876,0.9882674969186452,1.2040943141047298,1.477163593974553,1.3277890302929864,1.6265381576561198,1.548846655271686,1.4307523677275413,1.6669409428158306,1.1177675696059208,0.9540779357648421,1.2814572034469995,0.9897056467868859,0.7216668003896469,1.2577444931841248,0.8970067118024785,0.7532805406290424,1.0407328829759146,1.0271789590148455,0.8549401170596923,1.1994178009699987,0.6533439732075913,0.51069884394465,0.7959891024705326,1.0037063890173814,0.8475135704140242,1.1598992076207386,0.7081037831377205,0.5115506077555112,0.9046569585199298,1.1374069741077124,0.9840087257948784,1.2908052224205464,1.1454341592023956,1.0092267468706655,1.2816415715341256,1.0956601010229248,0.9394650149217132,1.2518551871241363
41.44444444444444,1.3493506159264421,1.188778889270881,1.5099223425820032,0.988898979642,0.8462051970217037,1.1315927622622963,1.0072519535947164,0.8564433469098145,1.1580605602796183,1.1683257715368554,1.0243121891195133,1.3123393539541974,1.36004372295966,1.2375763398594763,1.4825111060598437,1.0336700623498087,0.9419096096411683,1.1254305150584492,1.0450384151229555,0.9458212512957602,1.1442555789501507,1.3839084394629588,1.272170386290297,1.4956464926356206,1.370372681779468,1.2820419697540437,1.4587033938048921,1.1812929271620183,1.0588583690725033,1.3037274852515333,0.9389246414203132,0.7371720500811696,1.1406772327594568,0.9058622154567917,0.7946644762854507,1.0170599546281327,1.047212635548087,0.9139552777089827,1.1804699933871916,0.6141147394979133,0.5037533783878192,0.7244761006080074,1.0110327096709564,0.8831406208796284,1.1389247984622843,0.7543817752818387,0.6023129589277487,0.9064505916359287,1.132342989398027,1.006739119968671,1.257946858827383,1.0798207559789914,0.9625022828677195,1.1971392290902634,1.0726045584257418,0.9447106129867169,1.2004985038647666
43.666666666666664,1.3248835047948915,1.193395045732838,1.456371963856945,0.9991407718677322,0.882292146114796,1.1159893976206683,1.0045883924631624,0.8810947256806589,1.128082059245666,1.14027013037013,1.0274523234327761,1.2530879373074837,1.307333352471856,1.2070476557019156,1.4076190492417964,0.9805323964174117,0.8965385527024983,1.0645262401323252,0.9939021431993106,0.9030827247424345,1.0847215616561867,1.2917727270944979,1.2058975229048114,1.3776479312841843,1.2578946118264622,1.1797413698556969,1.3360478537972276,1.119407816036325,1.0110801752357002,1.2277354568369498,0.9667770610625663,0.7875404899822643,1.1460136321428682,0.9160462060695791,0.828935776212014,1.0031566359271442,1.0558457304637052,0.9514541681032402,1.1602372928241702,0.5794661823333523,0.4930109569159278,0.6659214077507769,1.0114739215959057,0.9067460592775822,1.116201783914229,0.7952383147903389,0.676110173703546,0.9143664558771318,1.125994702153386,1.0231406095463833,1.2288487947603888,1.0139125469499444,0.9134627634981478,1.114362330401741,1.049133231306884,0.9444038486228662,1.1538626139909018
45.888888888888886,1.2911879266193051,1.181276819354615,1.4010990338839953,1.0015417906563175,0.903868109403413,1.099215471909222,0.9954116404759671,0.89218337426109,1.098639906690844,1.0996790044503686,1.0052755691985096,1.1940824397022276,1.2591792881711066,1.175350547204622,1.3430080291375912,0.9275608562583736,0.8509979515363568,1.0041237609803904,0.9427822786166167,0.8599976580458097,1.0255668991874236,1.207120997737237,1.1345762992271042,1.2796656962473698,1.1913141630069681,1.1254806117376934,1.2571477142762428,0.9888106563615361,0.8975592493220789,1.0800620634009932,1.033142493617188,0.8815021165302575,1.1847828707041186,0.9244506275097539,0.8515585544579645,0.9973427005615434,1.050350658948918,0.9629981180188424,1.1377031998789937,0.549558360455122,0.4772145479272753,0.6219021729829686,1.0025563437801783,0.9150143998637266,1.09009828769663,0.8257240976604345,0.7260403149398025,0.9254078803810666,1.1166976729117173,1.0307220117336853,1.2026733340897493,0.9475278585396616,0.8615427159704029,1.0335130011089204,1.0250508879769908,0.9375076731879614,1.1125941027660202
48.111111111111114,1.2454720312782297,1.149994829318672,1.3409492332377875,0.9938017975076847,0.9089549606119476,1.0786486344034218,0.9777331503774256,0.8880611757552656,1.0674051249995857,1.044705350797998,0.9582240113748446,1.1311866902211514,1.215956243983052,1.1431361821125283,1.2887763058535757,0.8748177330144544,0.8052921806002405,0.9443432854286683,0.8916890102507382,0.8165136169256815,0.966864403575795,1.1363177922592431,1.0674496690153177,1.2051859155031686,1.150533052915284,1.0953562499967882,1.2057098558337798,0.8461998682703464,0.7697197026833891,0.9226800338573038,1.0979005269877216,0.9696718198700713,1.2261292341053718,0.9279674236462294,0.8611922676995082,0.9947425795929506,1.0279998361909435,0.9479776979976196,1.1080219743842674,0.5245513326044359,0.4582784285549778,0.5908242366538939,0.9818062952117241,0.9057606609964778,1.0578519294269704,0.8408898198893389,0.7495712463072711,0.9322083934714066,1.102787462210948,1.028102421088279,1.1774725033336169,0.8804850171725499,0.8063731413284266,0.9545968930166732,1.0001622967467019,0.9241155585542435,1.0762090349391602
50.333333333333336,1.1849509482377623,1.0991034179472723,1.2707984785282522,0.973624400437787,0.8973350742848866,1.0499137265906875,0.9495680829119131,0.868940274392297,1.030195891431529,0.9735088601459074,0.891255074561844,1.0557626457299707,1.178036774731049,1.112561223092731,1.2435123263693668,0.822365495970932,0.7594276751749031,0.885303316766961,0.8406327183639908,0.7725803941598595,0.9086850425681221,1.0857142517458325,1.0182174483930522,1.1532110550986128,1.1154770632450863,1.0631494027936434,1.1678047236965292,0.748195253187379,0.6756642632709099,0.8207262431038481,1.1209862757271678,0.9985057539664344,1.2434667974879012,0.9234899803753813,0.8599790611849518,0.9870008995658108,0.9860728224465516,0.9099624864962074,1.0621831583968957,0.504601764684948,0.4415685453097877,0.5676349840601084,0.9467554605342896,0.8783796624090141,1.015131258659565,0.8357943502678995,0.7489397938819362,0.9226489066538628,1.0826001951444013,1.0154477629570755,1.1497526273317271,0.8126034598928851,0.7478914991688994,0.8773154206168707,0.9742714911302939,0.9058947003731104,1.0426482818874774
52.55555555555556,1.1088799145540524,1.0307673093908765,1.1869925197172284,0.9398375298499687,0.870421927656385,1.0092531320435523,0.910015433513685,0.8366522493806801,0.9833786176466899,0.8862174624398382,0.810258579778738,0.9621763451009384,1.1451623376369828,1.0855861809827518,1.2047384942912138,0.7703186851031367,0.7134583916710749,0.8271789785351985,0.7896797247694621,0.7281988048068686,0.8511606447320557,1.0577448104126148,0.9951645993406537,1.120325021484576,1.0731058228117452,1.0226273286619307,1.1235843169615596,0.7284366553477145,0.6584687814050951,0.7984045292903339,1.0785650883707556,0.9601734135468183,1.196956763194693,0.9083331828798928,0.8496827703277058,0.9669835954320799,0.9239376553391025,0.8536520625642792,0.9942232481139259,0.48887460874763566,0.4306653375235663,0.547083879971705,0.8965038857082095,0.8342887968919812,0.9587189745244378,0.8078854348967643,0.7276778795817475,0.8880929902117812,1.0546370142564014,0.9935350652143494,1.1157389632984533,0.74402725381878,0.6866034314856916,0.8014510761518684,0.9469677263867222,0.8847517343754453,1.0091837183979993
54.77777777777778,1.0213779057914718,0.9500460147437586,1.092709796839185,0.893949567961916,0.8305597199042254,0.9573394160196067,0.860758124339008,0.793763371743612,0.927752876934404,0.787651487624244,0.7201734712677406,0.8551295039807474,1.1155698154965308,1.0611652810859376,1.169974349907124,0.718915980025701,0.6675527218217053,0.7702792382296967,0.7390297192829997,0.6834925390109531,0.7945668995550462,1.0455062390497727,0.9911298546017282,1.0998826234978172,1.0271480726448565,0.9822284504730178,1.0720676948166952,0.7657783266750817,0.7035155647879809,0.8280410885621825,0.9854961619554414,0.8799185274243345,1.0910737964865485,0.8808167958497831,0.82871474591351,0.9329188457860562,0.8459414274403123,0.7835032738928682,0.9083795809877564,0.47417051170686875,0.4224603493380717,0.5258806740756659,0.8338906838721791,0.7770762948540143,0.890705072890344,0.7603060462556839,0.6890537247384064,0.8315583677729613,1.0177924735637258,0.9619945960922768,1.073590351035175,0.6756744035796606,0.6237249003393246,0.7276239068199966,0.9173282135689269,0.8605129997592873,0.9741434273785665
57.0,0.9272732304118966,0.8614558809518671,0.9930905798719261,0.8378598169901754,0.7793705253065933,0.8963491086737575,0.8038559202188872,0.7420404127537903,0.8656714276839841,0.683315610347084,0.6238000575007411,0.7428311631934269,1.08727666233973,1.0370780456912931,1.137475278988167,0.6684141650128497,0.6219097349564813,0.7149185950692181,0.6889018422545766,0.6386183320996777,0.7391853524094756,1.0407334934892436,0.9945103560749645,1.0869566309035228,0.9837781792811029,0.9463597026853589,1.0211966558768468,0.8310845289097201,0.7792190503990959,0.8829500074203442,0.862281846337142,0.7738985993950263,0.9506650932792577,0.8394071366919529,0.7934531731076899,0.8853611002762158,0.7571573820940617,0.7020869839447118,0.8122277802434116,0.45694530765241714,0.411336988568264,0.5025536267365703,0.7623002777762364,0.7098781080924776,0.8147224474599952,0.697029754814537,0.6341852680370677,0.7598742415920063,0.9710185026388474,0.9195342598026411,1.0225027454750535,0.6085757856907374,0.560593531246602,0.6565580401348728,0.8843554866476635,0.8319325559355915,0.9367784173597355
