Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
55.50981019463046,0.18331715233814416,0.05340287986029263,0.3132314248159957,0.30051648332443676,0.016901618065717938,0.5841313485831556,0.22190593888528284,-0.05534987028718599,0.4991617480577517,0.22340016952985242,0.10230611699272438,0.34449422206698044,1.3187302048832965,1.1559399359185174,1.4815204738480756,0.09398308484850298,-0.05577779294619195,0.24374396264319792,0.8704993268944932,0.6649656405983425,1.076033013190644,1.0286647683880892,0.8395175240374331,1.2178120127387453,0.9046414285546986,0.7237463145101458,1.0855365425992514,0.91049292573514,0.7136079755187102,1.1073778759515698,0.9966248371710043,0.7979280639206303,1.1953216104213782,0.45066135122984124,0.2693997187439122,0.6319229837157703,0.4432500042801305,0.2645929265402084,0.6219070820200526,0.2438454044796916,0.025107492348388605,0.4625833166109946,0.6902344861257947,0.5083894609856667,0.8720795112659228,0.7064628227097381,0.5199450937007795,0.8929805517186968,0.9244956222732265,0.736790795081623,1.1122004494648299,0.3003564879496634,0.18166005404032493,0.4190529218590019,0.8222631778436621,0.5881764652625341,1.05634989042479
56.95869333624735,0.1780358912665882,0.05297971139519278,0.30309207113798364,0.3485102910476326,0.10273566687046903,0.5942849152247962,0.2749447789726306,0.03468077786627785,0.5152087800789833,0.21687205312824653,0.09912718616799972,0.33461692008849336,1.2730669072221938,1.1213980577471052,1.4247357566972825,0.09192786374401868,-0.05223095854167609,0.23608668602971344,0.8439212334789806,0.6486905449026409,1.0391519220553205,1.0222489020566412,0.8669207069879131,1.1775770971253694,0.8666810741524282,0.7335144883754129,0.9998476599294436,0.8638828271570025,0.6858486131798006,1.0419170411342042,0.9611017857810076,0.7723430338709346,1.1498605376910807,0.4251996399025773,0.2563213437492289,0.5940779360559257,0.4203447510750764,0.25064339975525196,0.5900461023949009,0.22911932831848836,0.021346315666863624,0.4368923409701131,0.6577034484530702,0.48828161555629557,0.8271252813498448,0.6792056768685417,0.5020377132012832,0.8563736405358002,0.8832680025276687,0.7135349613173154,1.053001043738022,0.2932602504043843,0.17784668940372567,0.40867381140504294,0.8269960693546883,0.6241414913444273,1.0298506473649494
58.40757647786425,0.17274633651957388,0.052473444484900836,0.29301922855424695,0.3919726688614337,0.17950700630334543,0.6044383314195221,0.3239893612710062,0.11628748661725316,0.5316912359247592,0.21034204454002797,0.09591104944237133,0.3247730396376846,1.2273946449799997,1.086360131437071,1.3684291585229285,0.08987195979001411,-0.04877116445079238,0.2285150840308206,0.81734398988826,0.6321618706147079,1.002526109161812,1.0151044896955272,0.8875731545718339,1.1426358248192205,0.8407472616559137,0.7389066669142337,0.9425878563975938,0.8173850196291088,0.6567786786755375,0.9779913605826801,0.9255603021097412,0.7464892442189277,1.1046313600005546,0.3998875336226458,0.24285022221442434,0.5569248450308673,0.39757809293794333,0.23661130994827761,0.558544875927609,0.21446623045973773,0.01738734347095644,0.411545117448519,0.6252220134635148,0.4676792756578023,0.7827647512692273,0.6518907296927344,0.4838416426433191,0.8199398167421498,0.8415078732297542,0.6883900984002074,0.994625648059301,0.28615960607237156,0.1739943034649263,0.39832490867981685,0.8303785820532622,0.6550161642927383,1.005740999813786
59.856459619481136,0.1674454511169235,0.05187042601684169,0.2830204762170053,0.42902231373611327,0.24410459681127014,0.6139400306609564,0.36708240582284735,0.18631081195891538,0.5478539996867793,0.20380987687293073,0.092653763094187,0.31496599065167447,1.1817057898455356,1.050717176555346,1.3126944031357253,0.08781327162703656,-0.04541276986139492,0.22103931311546804,0.790757281316059,0.6153242963097714,0.9661902663223467,1.005917504748969,0.8984807117440425,1.1133542977538955,0.8237100288010686,0.7378919920288071,0.9095280655733301,0.7708944804445803,0.625949047885745,0.9158399130034156,0.8899997497736616,0.720322019091169,1.0596774804561542,0.37476651581280424,0.22891498529420262,0.5206180463314058,0.37502225271393974,0.22252975863560087,0.5275147467922786,0.19990935690102823,0.013205923752141885,0.38661279004991456,0.5928508887419583,0.4465299333906369,0.7391718440932797,0.6244961794064106,0.46529423764058386,0.7836981211722372,0.799001087525091,0.6608140024240683,0.9371881726261138,0.2790527476503941,0.17009748489120724,0.388008010409581,0.8313129884706952,0.6786877711237231,0.9839382058176673
61.30534276109803,0.1621301980784594,0.05115671275622917,0.27310368340068963,0.457777922641946,0.2937732207547298,0.6217826245291622,0.40226663267059315,0.2419391537553046,0.5625941115858817,0.19727528323468924,0.08935124093749029,0.30519932553188817,1.1359927135076227,1.0143664454414103,1.257618981573835,0.0857496978956338,-0.042170471976303164,0.21366986776757077,0.7641507929561071,0.5981226305560107,0.9301789553562035,0.9933739206611896,0.8976658647241225,1.0890819765982567,0.8124394133238064,0.7300360799985641,0.8948427466490487,0.7243061868965397,0.5929606577322234,0.855651716060856,0.8544194923892263,0.693796782767681,1.0150422020107717,0.34987806989581033,0.21445120413135402,0.48530493566026667,0.3527494532482748,0.20843196032796232,0.49706694616858726,0.1854719536399494,0.008777542846062109,0.36216636443383665,0.5606507818732306,0.4247880431797676,0.6965135205666936,0.5970002242336646,0.44633297177278886,0.7476674766945404,0.7555334985592881,0.6303121963364616,0.8807548007821145,0.271937867835221,0.16615068270628613,0.37772505296415587,0.8287015611383007,0.6933372829732438,0.9640658393033577
62.75422590271492,0.15679754042400373,0.05031805127249679,0.2632770295755107,0.4763581925492055,0.3265519434895753,0.6261644416088357,0.4275847618566817,0.2811373858905754,0.574032137822788,0.19073799673303754,0.08599924173196971,0.29547675173410537,1.0902477876550822,0.9772154586604743,1.2032801166496903,0.08367913723635312,-0.03905932958350958,0.20641760405621581,0.7375142100021324,0.5805021210681938,0.8945262989360709,0.9761597108764106,0.885329934839141,1.0669894869136802,0.8038054529600409,0.71889073246594,0.8887201734541418,0.6775151162781083,0.5575105080003497,0.797519724555867,0.8188188935728913,0.6668693772465089,0.9707684098992737,0.32526367929442107,0.19940588320169475,0.4511214753871474,0.33083191738615725,0.19435151125769687,0.4673123235146176,0.17117726667409017,0.0040781544473106335,0.3382763789008697,0.5286824004421611,0.402419529581503,0.6549452713028192,0.5693810623985911,0.42689571713643426,0.7118664076607479,0.7108909594779532,0.59648178684078,0.8253001321151264,0.26481315932362115,0.16214819394954638,0.3674781246976959,0.8214465725873898,0.6978012469642454,0.9450918982105343
64.20310904433181,0.15144445912990584,0.04933986812000758,0.2535490501398041,0.482885512401003,0.34157631540553535,0.6241947093964707,0.4410829714447725,0.3029421313278394,0.5792238115617055,0.18419775595349674,0.08259335950641646,0.28580215240057705,1.0444633704125084,0.9391867150256573,1.1497400257993595,0.08159947964495334,-0.036094804144930104,0.1992937634348368,0.7108372030926546,0.5624087703966616,0.8592656357886477,0.9529622082007438,0.8635017494284888,1.042422666972999,0.7946815949505524,0.7087281232584977,0.880635066642607,0.6304165652148108,0.5194427412515338,0.7413903891780879,0.7831973520155346,0.6394964456997223,0.926898258331347,0.30096485868615935,0.1837427511275812,0.4181869662447375,0.3093418687712136,0.18032267723696696,0.4383610603054603,0.1570485478663387,-0.0009154630649984008,0.3150125587976758,0.4970065159282056,0.37940712766481693,0.6146059041915943,0.5416169724287685,0.4069211243383225,0.6763128205192145,0.664859783592683,0.5590603183368563,0.7706592488485098,0.2576768185669521,0.15808415257634606,0.3572694845575582,0.8084513838721906,0.6918192554681554,0.9250835122762259
65.6519921859487,0.1460731837988049,0.0482117185636832,0.24393464903392661,0.4765614211267967,0.3397302691523439,0.6133925731012495,0.44181820629380253,0.3080550069422068,0.5755814056453983,0.17765590061841358,0.07913034732460317,0.276181453912224,0.9986278551310108,0.9002141919690001,1.0970415182930215,0.07950608827742439,-0.033296180133099346,0.19230835668794813,0.6841051884325767,0.5437829723587888,0.8244274045063646,0.9228660818857479,0.834105225597783,1.0116269381737129,0.7829378721809264,0.7007205235339623,0.8651552208278904,0.5829991700106529,0.4788502721247438,0.687148067896562,0.7475645185312993,0.6116436876151492,0.8834853494474495,0.27703225840055895,0.1674518678949942,0.3866126489061237,0.2883517644215201,0.16637878024796482,0.4103247485950754,0.14311076348482715,-0.006226258210933533,0.29244778518058784,0.4657025759733859,0.35576949971745875,0.575635652229313,0.513709705262673,0.3863700873964533,0.6410493231288927,0.6173607890290735,0.5180680251160339,0.7166535529421132,0.250528139468952,0.1539533566460372,0.34710292229186684,0.7889375272633901,0.6760014351612723,0.9018736193655078
67.1008753275656,0.14069845707232315,0.04693391238399068,0.2344630017606556,0.45916021576465077,0.32419125115894964,0.5941291803703519,0.4312571397539865,0.2993143748330156,0.5631999046749574,0.17111758765608692,0.07561006479966174,0.2666251105125121,0.9527201829045953,0.8602388862370769,1.0452014795721136,0.07738830215262377,-0.030690799319653753,0.18546740362490127,0.6572934394026119,0.5245527035887569,0.7900341752164668,0.8859032750325897,0.797790594901246,0.9740159551639334,0.7688202373171613,0.6917278416296935,0.8459126330046292,0.5354740943455458,0.43615567905613095,0.6347925096349607,0.7119544856093474,0.5832992984256953,0.8406096727929995,0.2535383087079301,0.15056341398620224,0.356513203429658,0.26793461773380023,0.1525517216990372,0.38331751376856327,0.12939296704232262,-0.011875512737963945,0.2706614468226092,0.4348945533082539,0.33158823270050886,0.5382008739159989,0.48571697147018755,0.3652573960247095,0.6061765469156656,0.5686354614336794,0.4739479499791455,0.6633229728882133,0.24336903232546972,0.1497525240242341,0.3369855406267053,0.7628850742407114,0.6514859725180067,0.8742841759634161
68.54975846918249,0.13533684650725497,0.045509006290620546,0.2251646867238894,0.4328314071846788,0.29825733765461376,0.5674054767147438,0.4112178825914343,0.27966115862651075,0.5427746065563579,0.16458853070027046,0.0720328720444947,0.2571441893560462,0.9067179162998423,0.8192369568629657,0.994198875736719,0.07523458172271824,-0.028306400900050085,0.17877556434548658,0.6303757501429967,0.5046514622274636,0.7561000380585299,0.8422438821877364,0.7545092427332125,0.9299785216422602,0.7529211497421004,0.677482265786968,0.8283600336972329,0.4880849555331768,0.39194555679927956,0.5842243542670741,0.6764049103392267,0.554462041038486,0.7983477796399674,0.23055861628876045,0.1331514332931088,0.3279657992844121,0.24816352324764268,0.1388795694360167,0.35744747705926866,0.1159248081397819,-0.017876461804908317,0.24972607808447211,0.40471291425054917,0.3069922251132694,0.5024336033878289,0.45770464283451284,0.3436123541890146,0.5717969314800111,0.5189720529519943,0.4273153305574507,0.6106287753465379,0.23620178900981617,0.1454786990611813,0.326924878958451,0.7303847224645621,0.619311554609907,0.8414578903192172
