Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
38.0,1.3255144704190602,1.1980793351059005,1.45294960573222,0.7914963660548537,0.5986154154009957,0.9843773167087118,0.8214958660361156,0.5649947331636547,1.0779969989085765,1.1668528074667783,0.9436420903992166,1.39006352453434,1.442993259713844,1.2599658934497076,1.6260206259779804,0.9685574059624809,0.7421288174323625,1.1949859944925993,1.1632176425321448,1.0370026351105428,1.2894326499537467,1.3634031611628925,1.2054299623150477,1.5213763600107373,1.6948680554348108,1.5573018846634696,1.832434226206152,1.262921437308428,1.0651722916329494,1.4606705829839068,1.1815042579575628,0.9171598078285229,1.4458487080866025,0.9946586081843625,0.8227333487838348,1.1665838675848903,1.1679101351030547,1.019684919666063,1.3161353505400466,0.2969502377331397,0.10697320704915747,0.486927268417122,1.0775149879983088,0.9560991675358188,1.1989308084607988,0.7726795787061655,0.5712018266742726,0.9741573307380585,1.1590291038013132,0.9474036673936171,1.3706545402090091,1.0399376594645526,0.9159525439813552,1.16392277494775,1.5173272129059283,1.3076132299414998,1.7270411958703569
39.313131313131315,1.2933437266445824,1.1719430174448484,1.4147444358443164,0.7725622369052617,0.5949712007840182,0.9501532730265052,0.8073159407292163,0.5827556476448952,1.0318762338135374,1.1259619549101534,0.9204454309454206,1.3314784788748861,1.4150337115073204,1.2503157447416458,1.579751678272995,0.9408358977242621,0.7370584124261845,1.1446133830223397,1.1339200728110195,1.0136817148810942,1.2541584307409448,1.330199407529804,1.1967066698944269,1.4636921451651812,1.6076314045505224,1.4922447644527925,1.7230180446482524,1.2165995994469783,1.0494948309558207,1.3837043679381358,1.1472416637039553,0.9158125681837612,1.3786707592241494,0.9779740333246337,0.8232475585785173,1.1327005080707502,1.1459110217570492,1.009435804792831,1.2823862387212674,0.27767854657532837,0.11135843246146032,0.4439986606891964,1.0544457032004944,0.9387792767005202,1.1701121297004684,0.7781908679864863,0.5926845096995323,0.9636972262734402,1.1374532517166223,0.9469980628971093,1.3279084405361352,1.0206713882381058,0.902557330345967,1.1387854461302447,1.4367535691637077,1.2595381053349053,1.61396903299251
40.62626262626263,1.261190154879499,1.1457367640961984,1.3766435456627997,0.7535759955976118,0.5906608029132588,0.9164911882819647,0.7906277497035451,0.5931711336535661,0.9880843657535241,1.0855682776333162,0.8970353154252773,1.2741012398413551,1.3875971859661738,1.2398113433716176,1.53538302856073,0.9137317827197202,0.7309015316634626,1.0965620337759778,1.1046558212601827,0.9903078391377151,1.2190038033826502,1.2999628828468026,1.1831981612752491,1.416727604418356,1.5315998809937441,1.3929402953032075,1.6702594666842807,1.1693912117858434,1.0232263932962866,1.3155560302754001,1.11455588953276,0.9110573488452742,1.318054430220246,0.9612616630652544,0.8224402406604385,1.1000830854700703,1.1237849808538614,0.9985878608078633,1.2489821008998594,0.262393252279567,0.11614742020078925,0.40863908435834473,1.031386538025982,0.9213865122663407,1.141386563785623,0.7831769110402674,0.6130005059436784,0.9533533161368565,1.1156705649982488,0.9447931488373394,1.286547981159158,1.0014245369199133,0.8890967871669292,1.1137522866728973,1.3600946682446153,1.2050861287638874,1.5151032077253432
41.93939393939394,1.2290612243982877,1.1194518126902342,1.3386706361063412,0.7345603587099052,0.5855690492262987,0.8835516681935117,0.7708990466384817,0.5950727228352158,0.9467253704417476,1.0458837642431478,0.8734641607834339,1.2183033677028616,1.3607484605895626,1.228239337999693,1.4932575831794321,0.8874519729638815,0.7235210053062653,1.0513829406214976,1.075437831086448,0.9668778748529274,1.1839977873199687,1.2722837545462073,1.164512563348195,1.3800549457442197,1.464790320409352,1.3246347388492603,1.6049459019694436,1.1206391850697246,0.9857323708552297,1.2555459992842195,1.0838743540582143,0.9026661339622412,1.2650825741541876,0.9445682973466087,0.8200969369199814,1.069039657773236,1.1014609536145765,0.9869640638409498,1.2159578433882032,0.251855270202017,0.12162986909693224,0.3820806713071017,1.0083413329340365,0.903909249739396,1.112773416128677,0.7874101386085963,0.6317782112187533,0.9430420659984393,1.0936246717029765,0.9404109667337823,1.2468383766721707,0.9822066499486083,0.8755646666739614,1.0888486332232552,1.2891292871700344,1.1460599189493852,1.4321986553906836
43.25252525252525,1.196964404475426,1.0930793299264538,1.300849479024398,0.7155380428201435,0.5795963346263685,0.8514797510139186,0.7475975852134054,0.5880121961353804,0.9071829742914304,1.0071204033465289,0.8498023993525723,1.1644384073404854,1.334552312876645,1.2154734577964568,1.4536311679568332,0.8622033804717727,0.7148873933000311,1.0095193676435144,1.0462790454966295,0.9433886187475932,1.149169472245666,1.2467521900603373,1.142401276175984,1.3511031039446906,1.4052195584422207,1.279083723424004,1.5313553934604374,1.0696864300433226,0.9390610820628614,1.200311778023784,1.0556244758945552,0.8911529783639889,1.2200959734251215,0.9279407361090806,0.8160849876127928,1.0397964846053684,1.078867881260281,0.9743993533129258,1.1833364092076362,0.24682551569883976,0.12862892912600038,0.36502210227167914,0.9853139283839223,0.8863357970453835,1.084292059722461,0.7906629814325603,0.6486622826522552,0.9326636802128654,1.0712591998875904,0.93357424496721,1.208944154807971,0.9630272717628249,0.8619546520862889,1.064099891439361,1.2256362029613468,1.0871073516354728,1.3641650542872208
44.56565656565657,1.1649071643853919,1.066610395585367,1.2632039331854168,0.6965317645063285,0.572665519258675,0.8203980097539819,0.7201911191076964,0.5724756833309129,0.8679065548844799,0.969490183550341,0.8261464612777747,1.1128339058229073,1.3090735203265809,1.2015189768747176,1.416628063778444,0.8381929172584213,0.7051339936960641,0.9712518408207784,1.0171924076975416,0.9198367814557928,1.1145480339392904,1.2229583568215125,1.120051210689611,1.325865502953414,1.3509044307372267,1.236454150467464,1.4653547110069893,1.015875857451339,0.8870578023641241,1.1446939125385538,1.0302336736560205,0.877994427439224,1.182472919872817,0.9114257792930545,0.8103952986600049,1.012456259926104,1.0559347050120609,0.9607459327410576,1.151123477283064,0.24806490412619697,0.13865977378309927,0.3574700344692947,0.962308164834905,0.8686543792965751,1.055961950373235,0.7927078702532475,0.6633208439008388,0.9220948966056562,1.0485177776088757,0.9241578107895801,1.172877744428171,0.9438959468011973,0.8482603420572854,1.0395315515451091,1.1713941926399367,1.0347819846943989,1.3080064005854746
45.878787878787875,1.1328969707524235,1.0400359492841904,1.2257579922206565,0.6775643534195206,0.5647293229640958,0.7903993838749453,0.6881503877295609,0.549722532576827,0.8265782428822949,0.9332050603213558,0.8026271677253469,1.0637829529173646,1.2843766677523922,1.1865470331498529,1.3822063023549316,0.815627248117524,0.694599290784808,0.93665520545024,0.9881908526495415,0.8962189291687159,1.0801627761303672,1.200492300046714,1.100548019248584,1.3004365808448441,1.299864565814063,1.188590952719674,1.411138178908452,0.9585551153273593,0.8334459430935526,1.083664287561166,1.008127569084405,0.8654584243304804,1.1507967138383295,0.8950702540039304,0.8031747869521482,0.9869657210557126,1.0325903022083196,0.9458788014541089,1.1193018029625303,0.2563320559115827,0.15380575284474635,0.35885835897841906,0.9393278759323574,0.8508530837736354,1.0278026680910795,0.7933174009628661,0.6754532562168828,0.9111815457088493,1.025344602028694,0.9122290634130649,1.138460140644323,0.9248222114269334,0.8344751933747022,1.0151692294791645,1.1281783343812122,0.9954994157193263,1.2608572530430981
47.19191919191919,1.100940515545509,1.013344728760417,1.188536302330601,0.658691690047117,0.5557991051572813,0.7615842749369528,0.6518188479650255,0.5217732822319944,0.7818644136980567,0.8984673023949811,0.7793952655953956,1.0175393391945664,1.2604700185229858,1.1707904112194263,1.3501496258265453,0.7946407759636128,0.6836954491682692,0.9055861027589565,0.9592849049043053,0.8725278041093585,1.046042005699252,1.1789083418620563,1.0851929371085265,1.272623746615586,1.2509359391575403,1.1457149788866305,1.35615689942845,0.898456543700352,0.7811446112852094,1.0157684761154946,0.9892065647614176,0.8551722921073732,1.1232408374154619,0.8789289275806617,0.7946891220078103,0.963168733153513,1.008744877516002,0.9296739505506189,1.087815804481385,0.2717147923327673,0.17539681449418912,0.3680327701713455,0.9163749036462779,0.8329166462713904,0.9998331610211655,0.7923124425146353,0.6848338831541639,0.8997910018751066,1.0018502176151562,0.8981581500305869,1.1055422851997256,0.905813241586029,0.8205889138234982,0.9910375693485599,1.0966825473814947,0.9722726415283132,1.2210924532346763
48.505050505050505,1.069042643909193,0.9865209267362811,1.1515643610821047,0.6400484500470273,0.5459774752589398,0.7341194248351147,0.6136205673622039,0.4915717821385557,0.7356693525858522,0.8654560847597195,0.7565928213502826,0.9743193481691563,1.2372275623160596,1.154332449335897,1.320122675296222,0.7751956270694975,0.6726435871751689,0.8777476669638261,0.930479342455052,0.8487477295852782,1.0122109553248257,1.157675638408527,1.0723794458494282,1.2429718309676256,1.2049007462409018,1.1136190912097412,1.2961824012720624,0.8396136711311071,0.7328408176917146,0.9463865245704995,0.9721189093791367,0.8463185484274838,1.0979192703307896,0.8630754973538776,0.7852086510289241,0.940942343678831,0.9842641188365302,0.9119724256596582,1.0565558120134022,0.29270170937582674,0.20230653039271984,0.38309688835893363,0.8934463416734555,0.8148224835679118,0.9720701997789992,0.7896289497263109,0.6913651840848507,0.8878927153677711,0.9785417507632711,0.8826942563772385,1.0743892451493036,0.8868705858486777,0.806582958669467,0.9671582130278884,1.0750232031696583,0.9617900446102846,1.1882563617290318
49.81818181818182,1.0372079316451406,0.959548952879779,1.1148669104105022,0.6217808006502611,0.5354176028879345,0.7081439984125877,0.5762830519840528,0.46187822327209926,0.6906878806960064,0.8343472143869852,0.7344037454470628,0.9342906833269077,1.2145037061886008,1.1372731272517826,1.291734285125419,0.7572288026957699,0.6616845130405172,0.8527730923510225,0.9017781052106852,0.8248626724523856,0.9786935379689848,1.1362509251275021,1.0596448733493637,1.2128569769056405,1.1628250213706752,1.0898451022175566,1.2358049405237939,0.7865414750951807,0.6906468461126452,0.8824361040777162,0.9553302361487388,0.8373948373855257,1.073265634911952,0.8475864214247185,0.775040508819478,0.9201323340299591,0.9590072216979775,0.892638803506586,1.025375639889369,0.31754817027634996,0.23281447178850198,0.4022818687641979,0.8705385912173661,0.7965477832670742,0.944529399167658,0.7852196616629136,0.6950072125617802,0.8754321107640469,0.9559841658062572,0.8666862902747023,1.045282041337812,0.8679949720824851,0.7924384355992831,0.9435515085656871,1.0609407609280725,0.9592440151842179,1.1626375066719272
