Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
37.675820495646356,1.2471404746072494,1.0343018245676427,1.459979124646856,0.5311262554318432,0.3261289553965939,0.7361235554670925,0.7097942998776232,0.42336667366174985,0.9962219260934966,1.2586624551553356,1.0157970363628663,1.5015278739478048,1.7229835317680824,1.5045122077095556,1.9414548558266091,1.0374162560524027,0.824828947416435,1.2500035646883705,1.3436830095986192,1.1129900606998606,1.5743759584973778,1.4885805457310761,1.2593570059233754,1.7178040855387768,1.5659168232491305,1.3611725059960242,1.7706611405022368,1.725371525304895,1.3632492838785362,2.087493766731254,1.2201862268957244,0.9917090896384173,1.4486633641530315,1.0144499764033394,0.8069359315505388,1.2219640212561402,1.4322985929211514,1.224803176560395,1.6397940092819077,0.5806635683618048,0.37736004053058936,0.7839670961930202,1.0097984083365392,0.8070861241084638,1.2125106925646147,0.9824159485811554,0.7707442216740588,1.1940876754882521,1.3441891745077168,1.116665704064665,1.5717126449507686,1.1053639589202926,0.9184191528648081,1.292308764975777,1.4282708392751844,1.1568916694481355,1.6996500091022333
40.72241134903037,1.1418613159869835,0.9555661865112663,1.3281564454627006,0.4761136681354887,0.2966819785464144,0.655545357724563,0.6259297957761194,0.3857141930662452,0.8661453984859936,1.1060491224993145,0.9023674325611745,1.3097308124374547,1.6337627168982947,1.4505393938625109,1.8169860399340785,0.9432030054792784,0.7571278721523003,1.1292781388062565,1.2390809148890227,1.0371581307695419,1.4410036990085036,1.404613701502805,1.2257036195452815,1.5835237834603286,1.5343089954356661,1.3898286336749766,1.6787893571963557,1.1214075470188754,0.8794500877764921,1.3633650062612586,1.1521916209371565,0.9521871817273105,1.3521960601470027,0.9369992911397068,0.7629654080277009,1.1110331742517128,1.2883733696101294,1.114355109483109,1.4623916297371498,0.5249683826907606,0.34701923185214006,0.7029175335293811,0.9286990989357816,0.7512674565646229,1.1061307413069403,0.9023156068288234,0.7170418712400657,1.087589342417581,1.2335925085844508,1.0427775057328998,1.4244075114360017,1.003705849481765,0.8400752923736007,1.1673364065899294,1.3443876742615437,1.126612742436368,1.5621626060867193
43.76900220241437,1.0378196924298773,0.8765218173965529,1.1991175674632015,0.42176018644702706,0.26640480663600796,0.5771155662580462,0.5427524632220841,0.3446167314572741,0.7408881949868942,0.9582382149519342,0.7902365521634926,1.1262398777403757,1.5444279761254478,1.3933008760423946,1.695555076208501,0.8509351478990737,0.6898277497806002,1.012042546017547,1.1356420870355153,0.9608134906522143,1.3104706834188162,1.3300913379780708,1.193910771043499,1.4662719049126425,1.448968406743179,1.327614902176961,1.570321911309397,0.7785647954209951,0.5617425453510733,0.9953870454909169,1.0841566200075374,0.9109589514062177,1.2573542886088571,0.8602795110163434,0.7167320868394889,1.0038269351931979,1.1467278574781026,1.0031933195232443,1.2902623954329608,0.4700311905176916,0.315959422914152,0.6241029581212312,0.8484504529386184,0.6948267540331079,1.002074151844129,0.8227348645309567,0.6623213317990237,0.9831483972628896,1.1252440169261198,0.9678551127435315,1.282632921108708,0.9038172737879934,0.7621428159124353,1.0454917316635515,1.2641709482479255,1.0936980312326197,1.4346438652632314
46.81559305579838,0.9355144442018932,0.7971710469232123,1.0738578414805742,0.3685075484150582,0.23526095897863936,0.5017541378514769,0.461691999683296,0.30017923272187935,0.6232047666447127,0.8170662193462797,0.680117607556817,0.9540148311357423,1.4552783500961601,1.3320852461647832,1.578471454027537,0.7613673633251048,0.6231873360859432,0.8995473905642664,1.0339062059030575,0.8839576590909421,1.1838547527151728,1.2610937220273275,1.1591318331513139,1.3630556109033412,1.3312497298824642,1.2291167601414923,1.433382699623436,0.6299419009958979,0.43742677251577744,0.8224570294760183,1.0160739144851831,0.8674830696278942,1.1646647593424722,0.7841377839586415,0.6671233455423531,0.90115222237493,1.008514725735973,0.8915107916811443,1.1255186597908016,0.416138200350075,0.2839925552161796,0.5482838454839704,0.769627695666201,0.6378663540817899,0.9013890372506121,0.7439893527751742,0.606404446073672,0.8815742594766763,1.0194279090400797,0.8911304189145125,1.147725399165647,0.8063732981562942,0.6848606840122892,0.9278859123002993,1.185668944448941,1.0541019198178594,1.3172359690800226
49.86218390918239,0.8354444115689961,0.7175653527481837,0.9533234703898085,0.316797492088184,0.203261292406287,0.43033369177008096,0.3841781026275346,0.25272296300984276,0.5156332422452264,0.6843696225154383,0.5729072333686195,0.7958320116622571,1.3666128794570516,1.2663460943226044,1.4668796645914988,0.6752543317706889,0.557514476761306,0.7929941867800718,0.9344129513566117,0.806645425638313,1.0621804770749106,1.1937011205210308,1.1156423804048137,1.271759860637248,1.2025076375643204,1.1245413490125813,1.2804739261160596,0.6086374942282304,0.4613576109049093,0.7559173775515515,0.9479361947484127,0.8212710604564282,1.0746013290403973,0.7084212578919943,0.6131832844998351,0.8036592312841535,0.8748866435946447,0.7796572196952725,0.970116067494017,0.3635756206953892,0.250977516397909,0.47617372499286936,0.6928060524396821,0.5805354038907653,0.8050767009885988,0.6663947026490973,0.5491619352821674,0.7836274700160272,0.9164283944336884,0.8120071527798146,1.0208496360875623,0.7120489889039859,0.6085110260812593,0.8155869517267126,1.106929946079203,1.0039407556922657,1.2099191364661404
52.9087747625664,0.7381084347971485,0.6378565693841426,0.8383603002101544,0.2670717555150047,0.1705133239266148,0.3636301871033947,0.3116404695225794,0.20321208213467518,0.4200688569104836,0.5619849112924957,0.4700471814727173,0.6539226411122742,1.2787306048547407,1.1960273728036093,1.361433836905872,0.5933507332491423,0.4932172558231532,0.6934842106751316,0.8377020032611389,0.7290403552924825,0.9463636512297953,1.123993800329635,1.0589865640428098,1.1890010366164603,1.0840968024995432,1.0279512271942564,1.14024237780483,0.6477502056026384,0.5482046459629056,0.7472957652423712,0.879736151175544,0.7719428415064751,0.987529460844613,0.6329770807417939,0.5544217724912134,0.7115323889923745,0.7469962802650205,0.6684480239078954,0.8255445366221457,0.3126296600611106,0.21686905499087758,0.4083902651313436,0.6185607485802135,0.5230786327510899,0.7140428644093371,0.5902665452403452,0.49056432727532834,0.689968763205362,0.8165296826143025,0.7303997227478556,0.9026596424807494,0.6215194123483857,0.533464119604484,0.7095747050922874,1.026002236353324,0.9409931069505509,1.1110113657560974
55.95536561595041,0.6440059092692452,0.558364925951684,0.7296468925868064,0.2197719830461624,0.1372861340740043,0.3022578320183205,0.2455074615593843,0.1538050765129783,0.3372098466057903,0.45174647237225857,0.37399092049759997,0.5295020242469172,1.1919296549788732,1.1219841045855796,1.2618752053721667,0.5164105296632793,0.43087068043067034,0.6019503788958882,0.7443132689127678,0.6514881594486688,0.8371383783768669,1.0480571799871161,0.9893175859672493,1.106796774006983,0.9973362555585454,0.9506133504020235,1.0440591607150673,0.6804535117008992,0.6023807648542441,0.7585262585475543,0.8114665061249896,0.7193001145638744,0.9036328976861048,0.5576538546129172,0.4912163752589706,0.6240913339668637,0.6259963647532083,0.5595648494777725,0.6924278800286441,0.26358664238965845,0.1817823552822442,0.34539092949707273,0.5474668923202912,0.46590050694521595,0.6290332776953664,0.5159211526991613,0.4307497102497909,0.6010925951485316,0.7200163972381666,0.6471727211350813,0.7928600733412519,0.5354595008621114,0.4602375294714123,0.6106814722528104,0.9409378397664349,0.8665793397936008,1.015296339739269
59.00195646933442,0.5537984889910093,0.4797303535797813,0.6278666244022373,0.1753124314656992,0.1039730608968339,0.2466518020345645,0.18681685116186408,0.10718845570434127,0.2664452466193869,0.35487482980854873,0.2873569584842641,0.42239270113283334,1.1062415968735277,1.0455054147026313,1.1669777790444242,0.44497778187564463,0.37099711411340686,0.5189584496378824,0.6548531328953615,0.5745716775569205,0.7351345882338025,0.9634824901941488,0.9104394794293333,1.0165255009589642,0.9531270496741173,0.9089266739128252,0.9973274254354094,0.661798126088513,0.5859339408097624,0.7376623113672636,0.7431293296182538,0.6633257092662521,0.8229329499702556,0.4827252328874486,0.4250352322179654,0.5404152335569319,0.5130571039821554,0.4553722821318662,0.5707419258324447,0.2167666328293123,0.14601673272338392,0.2875165329352407,0.48006536731170224,0.40952122077191533,0.5506095138514892,0.4438621774061048,0.3702001328086324,0.5175242220035772,0.6272942161473944,0.5640414894633111,0.6905469428314778,0.45450503527784225,0.38944795992697845,0.519562110628706,0.8508823432524787,0.7847875024226045,0.9169771840823528
62.04854732271843,0.4685346622292543,0.40300236184524807,0.5340669626132605,0.134042063960907,0.07092405717921874,0.19716007074259528,0.1356752237732174,0.06441699112458166,0.20693345642185312,0.2711270224055528,0.21070631249267974,0.3315477323184259,1.0210624986773917,0.9667105933376824,1.0754144040171012,0.3790961341151451,0.31364122107782594,0.44455104715246424,0.5700864656225755,0.49905688701506035,0.6411160442300906,0.8714509079155317,0.8250658467786068,0.9178359690524566,0.937533155303585,0.897401045785498,0.9776652648216722,0.5989914037208384,0.5282755291419926,0.6697072782996841,0.6747489770647136,0.6040531195905349,0.7454448345388923,0.4094782166135499,0.35785229375569183,0.46110413947140794,0.40939037327386296,0.35776908486421255,0.4610116616835134,0.17257013758109507,0.10997366907086847,0.23516660609132167,0.4168154637589413,0.35440103715413873,0.47922989036374386,0.37503999741753435,0.30986698871871055,0.44021300611635816,0.5390574176031495,0.4824534940384712,0.5956613411678278,0.3791984568154969,0.32163875464194375,0.43675815898905007,0.7575884520026576,0.6989070018669149,0.8162699021384002
65.09513817610244,0.3893193335788527,0.32949001501025227,0.4491486521474531,0.09630032123013377,0.038675205493856654,0.15392543696641087,0.0920533595177424,0.02583643052227802,0.1582702885132068,0.20004665269187932,0.14390052459628075,0.2561927807874779,0.9356957466797542,0.8851890459665013,0.9862024473930071,0.31873624930626465,0.25897758277780253,0.3784949158347268,0.4908012512533189,0.42595305789828086,0.555649444608357,0.7736671717715904,0.7327698018232979,0.8145645417198829,0.9329962758666632,0.8984050858726754,0.967587465860651,0.5068472806839142,0.44613041447263346,0.5675641468951949,0.6063530539988738,0.5417390965032762,0.6709670114944715,0.33934759456171615,0.29137402273327245,0.38732116639015984,0.3162141249148269,0.26824485966380923,0.3641833901658446,0.1314093944563799,0.07426041549757412,0.18855837341518566,0.35816457218968345,0.30118179284677127,0.41514735153259563,0.31047014174672494,0.25096884732142277,0.3699714361720271,0.45604236966462125,0.40344297303246013,0.5086417662967824,0.3100685939446647,0.2575180672626508,0.36261912062667856,0.6631890961615551,0.6098468406515393,0.7165313516715709
