Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.57142857142857,-0.0011568642613135837,-0.013126101071066976,0.010812372548439808,0.008013471735743459,-0.0005181965147227387,0.016545139986209656,0.008155668535468487,0.0044450293202432534,0.01186630775069372,0.0001766356844786121,-0.007686564813249669,0.008039836182206894,0.017202259243968093,-0.00014058203916683665,0.03454510052710302,0.08021143112862293,-0.06896463466387055,0.22938749692111643,0.0014438069074899059,-0.008021526558229432,0.010909140373209242,-0.028874117113803423,-0.09925171614320197,0.04150348191559513,0.032041653065577116,-0.01460624155337737,0.0786895476845316,0.003969084515514892,-0.009367162154183676,0.017305331185213463,0.016275941027181134,-0.06843333896671998,0.10098522102108225,0.021696999909399488,0.0023583759776915417,0.041035623841107434,0.02187360146353559,0.006979833037813207,0.036767369889257974,-0.004624405556074074,-0.017288976940359448,0.008040165828211298,0.009594032418286845,0.001084379011027219,0.018103685825546473,0.005692744624206783,-4.3879982379375036e-05,0.011429369230792942,0.00825359650354733,-0.0007735632639943018,0.017280756271088965,-0.006107887080587918,-0.0424889928974252,0.030273218736249365,0.027798380988386433,0.007691571394175523,0.047905190582597346
70.04329004329004,-0.00018183303023984866,-0.010080665186833924,0.009716999126354228,0.000852899369695145,-0.005229243588570354,0.006935042327960644,0.007820211312589476,0.004292393214515927,0.011348029410663023,0.0024572341189460544,-0.003745402846151072,0.008659871084043182,0.017344501553789575,0.0006436688293422546,0.034045334278236895,0.04363237805578389,-0.07973825884596208,0.16700301495752987,0.0014015908447555091,-0.007713348761237194,0.010516530450748213,-0.017182863106022978,-0.08004528190464272,0.04567955569259677,0.03383247489275101,-0.0087741055944658,0.07643905537996783,0.003774296495028741,-0.009068260336716823,0.016616853326774303,0.013903187298224071,-0.06353409487450368,0.09134046947095181,0.02073214747688027,0.0023489605350799844,0.03911533441868056,0.02093595188492496,0.006778019541609772,0.03509388422824015,-0.004579379486034528,-0.016618249682655115,0.007459490710586056,0.00920052008688333,0.0011112915074346866,0.017289748666331976,0.0055401392583370014,1.5876746016663112e-05,0.01106440177065734,0.007810903724763082,-0.0007702634847675319,0.016392070934293696,-0.01830630202576778,-0.04528932066858754,0.008676716617051983,0.02652009903668954,0.0074066791326230785,0.045633518940756
71.51515151515152,0.0006496968365169789,-0.007433614218368925,0.008733007891402883,-0.0006353135212498993,-0.005979237776889049,0.00470861073438925,0.007484525196770508,0.004136924365556607,0.010832126027984411,0.004381456476385174,-0.00042961866082364027,0.009192531613593988,0.017486997901907473,0.0014207556049894085,0.03355324019882554,0.007228558716719572,-0.09351499523990285,0.10797211267334199,0.001359280306431791,-0.007409314089300647,0.010127874702164228,-0.0056469957318215705,-0.061253132075602276,0.049959140611959135,0.0355628063709635,-0.003104051687169457,0.07422966442909645,0.0035795647995966085,-0.008775006566699904,0.01593413616589312,0.011553019831153281,-0.058799017258558794,0.08190505692086536,0.019765612955087865,0.002324267524092101,0.03720695838608363,0.019996697133712146,0.006564130225145147,0.033429264042279146,-0.004533825622810933,-0.015955898104744605,0.006888246859122741,0.0088071112841418,0.0011323250584934766,0.016481897509790122,0.005387615834630542,7.326166444607176e-05,0.010701970004815011,0.007368396745005576,-0.0007731241989086448,0.015509917688919796,-0.018493725880658545,-0.04032343351937007,0.0033359817580529798,0.02523964076015415,0.007105475015667283,0.04337380650464101
72.98701298701297,0.0013200257504914095,-0.005268859621184267,0.007908911122167087,0.001760406486378349,-0.0028237790642578484,0.006344592037014546,0.007148458356843274,0.003977977033649294,0.010318939680037253,0.005866451521517541,0.002105319337245971,0.00962758370578911,0.01762996363984098,0.002189906869712429,0.033070020409969536,-0.027475272669619924,-0.10959590403543838,0.054645358696198534,0.0013167953479996683,-0.0071100410436256995,0.009743631739625036,0.005562020468467804,-0.04313242752187324,0.05425646845880884,0.03718689806502651,0.002324137612367841,0.07204965851768518,0.0033849774469507515,-0.008488071629547662,0.015258026523449165,0.009250551990508766,-0.05426446299814333,0.07276556697916087,0.018796181086999132,0.0022804944427030037,0.03531186773129526,0.019054700473198356,0.006335035767964179,0.03177436517843253,-0.0044873423721120045,-0.015303214959831533,0.006328530215607524,0.008413925619729016,0.0011464607979207566,0.015681390441537275,0.005235233131517759,0.00012800714999762746,0.01034245911303789,0.006926246705798517,-0.0007831819761597962,0.014635675387756831,-0.01057239214329755,-0.028273917190306738,0.007129132903711637,0.02395537913215566,0.0067836419988824975,0.04112711626542882
74.45887445887445,0.0018114541232179735,-0.00364216307330618,0.007265071319742127,0.006251632816049986,0.002715453772795151,0.009787811859304822,0.0068118589616394595,0.0038148621186742124,0.009808855804604708,0.006829368019064778,0.003725347113661412,0.009933388924468144,0.017773614119109302,0.002950252576953194,0.03259697566126541,-0.058954361884285454,-0.12693058402742644,0.009021860258855534,0.001274056024940059,-0.006816201954637368,0.009364314004517487,0.016272720954512418,-0.025935341953096033,0.05848078386212087,0.0386590005397521,0.00742997628121227,0.06988802479829194,0.0031906224548234182,-0.008208202153723233,0.014589447063370072,0.007020897140830443,-0.04996797761230094,0.06400977189396183,0.017822636615590925,0.0022136106129895094,0.03343166261819234,0.018108825166684786,0.006087431118442765,0.030130219214926805,-0.004439528139646472,-0.014661642430053138,0.005782586150760193,0.008021082703311736,0.0011525794542643674,0.014889585952359105,0.005083049927429002,0.00017981295565615285,0.00998628689920185,0.0064846247486656065,-0.000801579897475947,0.013770829394807161,0.001555465688278081,-0.012438115561434452,0.015549046937990614,0.022665687126069454,0.006436625798143039,0.03889474845399587
75.93073593073592,0.0021062823662311783,-0.002540783851480306,0.006753348583942663,0.011049938891235052,0.008317358974464322,0.013782518808005781,0.006474575179990753,0.0036468368330523702,0.009302313526929135,0.007187354733748446,0.004408431898461599,0.009966277569035292,0.01791816469123164,0.0037008075243131853,0.0321355218581501,-0.08568395470832683,-0.14361358393411544,-0.02775432548253822,0.0012309823927338804,-0.006528532002233379,0.008990496787701141,0.02631364118597922,-0.009907699972454925,0.06253498234441336,0.03993336435995224,0.012131987251413973,0.06773474146849051,0.002996587840946865,-0.007936233319886462,0.01392940900178019,0.004889168646658327,-0.045948693181855155,0.055727030475171815,0.01684376428384011,0.002119302529765008,0.03156822603791521,0.017157934477472638,0.005817793403679484,0.02849807555126579,-0.004389981331123054,-0.014032807916830098,0.00525284525458399,0.007628702144556726,0.0011494373024401672,0.014107966986673284,0.0049311250007946245,0.000228340743426066,0.009633909258163183,0.006043702015130551,-0.0008295930659715806,0.012916997096232683,0.013987614116031045,0.002272505982509318,0.02570272224955277,0.021368937715270923,0.0060595780673489,0.03667829736319295
77.4025974025974,0.002186899993927952,-0.0018585782473512884,0.0062323782352071925,0.014369192115167743,0.011772942266305287,0.016965441964030197,0.006136456548009362,0.00347309269034232,0.008799820405676404,0.006857871227737178,0.00427473267280788,0.009441009782666475,0.018063831938693667,0.0044404528160409285,0.03168721106134641,-0.10614076890846733,-0.156576873282254,-0.05570466453468066,0.0011874949336339012,-0.0062478395782043965,0.0086228294454722,0.03551322477216618,0.004710634874622706,0.06631581466970965,0.04096420830564252,0.01634713041028581,0.06558128620099923,0.0028029625963736917,-0.007673103089079948,0.01327902828182733,0.002880548447115404,-0.042248013669713216,0.048009110563944024,0.015858351490615426,0.001992905621953908,0.029723797359276945,0.016200893879953174,0.00552232954070676,0.026879458219199587,-0.004338299311770373,-0.01341856942813019,0.004741970804589444,0.00723690485661696,0.0011356362712151482,0.013338173442018772,0.004779517591843203,0.0002732080071581912,0.009285827176528216,0.005603650705294904,-0.0008686606415007634,0.01207596205209057,0.022826875139263958,0.011706485442123998,0.033947264836403916,0.02006350538810294,0.005647284202742039,0.03447972657346384
78.87445887445887,0.002061740957377914,-0.0014342986464679335,0.005557780561223762,0.015093781679924513,0.01251009900835778,0.017677464351491246,0.005797752252838745,0.003293077670406236,0.008302426835271255,0.005849222005870862,0.0035295567459089905,0.008168887265832734,0.018211192250920567,0.0051681792785219696,0.03125420522331916,-0.11923177821188856,-0.1628208292653125,-0.07564272715846461,0.0011436388737242362,-0.005974944821181127,0.0082622225686296,0.043673067799669486,0.017642330426382927,0.06970380517295605,0.04169646057857768,0.019977199893784395,0.06341572126337097,0.0026101202100890434,-0.0074196572338837,0.012639897654061788,0.0010402625779622754,-0.03889679931508268,0.04097732447100723,0.014865961942146566,0.0018297718570224903,0.027902152027270644,0.015237215141951355,0.005197307599037134,0.025277122684865577,-0.004283775318337558,-0.012820978404513189,0.004253427767838073,0.0068461927568377835,0.0011098249693825566,0.01258256054429301,0.004628421922713067,0.0003140845001451814,0.008942759345280953,0.005164952437644171,-0.0009202670213012687,0.011250171896589611,0.025653773905663955,0.015112095941090043,0.036195451870237864,0.018748207452286367,0.005194182470924607,0.03230223243364813
80.34632034632033,0.0018013307023284047,-0.0011472027890484543,0.004749864193705264,0.013706660824346495,0.011400527791829932,0.016012793856863057,0.0054596642735829475,0.003106985185545935,0.00781234336161996,0.00438629134951744,0.002432666197249587,0.006339916501785293,0.018361679818600464,0.005883477488765897,0.03083988214843503,-0.12488971228799463,-0.16165142711080036,-0.0881279974651889,0.0010997568358435332,-0.0057105658890410395,0.007910079560728107,0.050530760255283684,0.028507879275369925,0.07255364123519745,0.04205290008629317,0.022893357290816607,0.06121244288176973,0.002419112431164342,-0.007176338599510149,0.012014563461838832,-0.0005386765998711199,-0.035891464331881034,0.034814111132138795,0.013868010107840613,0.0016260035254230028,0.026110016690258225,0.014267950833491257,0.0048396889391304,0.023696212727852113,-0.00422497752708947,-0.01224208188763879,0.0037921268334598504,0.006457976099346014,0.0010710761113402892,0.011844876087351738,0.004478354020488324,0.0003508433454698966,0.00860586469550675,0.004728826502596702,-0.0009856726099065948,0.010443325615099999,0.023571768246250006,0.014449953702237358,0.03269358279026265,0.017422916923423154,0.004694622693544707,0.0301512111533016
81.8181818181818,0.0014852501654327207,-0.0009529264591283746,0.003923426789993816,0.010923919101084072,0.009125964923059462,0.012721873279108682,0.005123533545558594,0.0029151038196314157,0.0073319632714857735,0.002725549769478402,0.0011784916117489757,0.004272607927207828,0.018516853935087736,0.006585836487385661,0.03044787138278981,-0.1231968981649706,-0.15359044353017282,-0.09280335279976841,0.0010562348154955702,-0.005455446683754252,0.007567916314745392,0.055814557406810385,0.03691800852152467,0.0747111062920961,0.0419530754592403,0.02497035706550503,0.058935793852975565,0.002231089926857381,-0.00694358849551646,0.011405768349231222,-0.0017562875159802815,-0.0332077484768392,0.02969517344487864,0.012866180374413099,0.0013777497050624175,0.024354611043763782,0.013294378236860232,0.004446487788785104,0.022142268684935358,-0.004160368370683809,-0.011683967299915127,0.0033632305585475086,0.006073797611089526,0.001018496699569509,0.011129098522609543,0.004329876844635285,0.0003833627092234178,0.008276390980047153,0.004296599773445339,-0.0010661343847236182,0.009659333931614295,0.01819810431428717,0.01110523906242691,0.025290969566147427,0.01608766078269723,0.004142876664620319,0.02803244490077414
