Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
36.989446357053,0.9408587686668801,0.53094749525476,1.350770042079,1.7820323207115114,1.5787054378866838,1.985359203536339,0.9782102071667934,0.6889214847535574,1.2674989295800294,1.2711615340160185,0.9852482479627822,1.5570748200692548,0.9992463563379888,0.5249105261262941,1.4735821865496834,1.0835804851175854,0.6080599621104885,1.5591010081246823,0.875026649029128,0.353156422338067,1.396896875720189,0.9568273317690341,0.4196847971822354,1.4939698663558327,0.9115549501478047,0.36138816813008146,1.461721732165528
40.27071755837663,0.8434411878236612,0.4901302036874987,1.1967521719598238,1.681925869879555,1.5003820219550983,1.8634697178040116,0.9140934185054698,0.647067798520057,1.1811190384908825,1.135037446588915,0.8886028861724408,1.3814720070053894,1.0105176842527193,0.6314220923733447,1.3896132761320938,1.0688982900284607,0.6888558756915295,1.448940704365392,0.9182975142204891,0.5012117916779262,1.335383236763052,0.9023760284157587,0.45651404077712504,1.3482380160543923,0.6063291623345805,0.18775615043711225,1.0249021742320488
43.55198875970026,0.7468193031962156,0.4463284494230884,1.0473101569693428,1.5819770550499326,1.421162174205739,1.7427919358941262,0.8501468401314453,0.6045942602470114,1.0956994200158792,1.0000556635238584,0.790463166308394,1.209648160739323,1.0102103625415282,0.7126736007565587,1.3077471243264975,1.038570240437067,0.7402903560887089,1.336850124785425,0.9573312648345248,0.6299775895864475,1.2846849400826021,0.846643668992439,0.48288989324815895,1.2103974447367192,0.5293736687957867,0.14069600559107276,0.9180513320005007
46.83325996102389,0.6518891506968765,0.399209511938558,0.9045687894551949,1.482204632978684,1.3407273581072487,1.6236819078501192,0.7865438552406613,0.5614713021365081,1.0116164083448145,0.8676315430959762,0.6913873885140119,1.0438756976779406,0.993951370668644,0.7613575462356871,1.2265451951016009,0.9904888750136265,0.75731412835108,1.223663621676173,0.9832732071453764,0.7273705656991359,1.239175848591617,0.7880591930237082,0.49466744535160645,1.08145094069581,0.604126466878133,0.2635665884445644,0.9446863453117016
50.114531162347525,0.5595467662379764,0.3485052118534728,0.77058832062248,1.3826273604218509,1.2587579836821687,1.506496737161533,0.7234578470290604,0.5176679441078936,0.9292477499502271,0.7391804435803984,0.5919788704068022,0.8863820167539945,0.957367688098296,0.7710508537271613,1.1436845224694308,0.9225467324283645,0.7357645564210242,1.1093289084357048,0.9872686474271858,0.7822805305770839,1.1922567642772877,0.7250515400341995,0.4882014109237375,0.9619016691446615,0.7540255539283315,0.49232324063290955,1.0157278672237533
53.39580236367115,0.47068818573184856,0.2941519017428255,0.6472244697208716,1.283263994135474,1.1749451736346748,1.3915828146362732,0.661062198692585,0.4731542354378398,0.8489701619473302,0.6161177232522534,0.4929835907294261,0.7392518557750808,0.8960862942947134,0.7391687106660736,1.0530038779233533,0.832636351351504,0.6753268531362857,0.9899458495667224,0.9604628919540933,0.7878201993210189,1.1331055845871676,0.6560496495485462,0.461346787476664,0.8507525116204283,0.9025089272930921,0.7163157786619423,1.0887020759242418
56.677073564994785,0.38621025283011146,0.23652263666848838,0.5358978689917345,1.184133903836657,1.089013561330567,1.279254246342747,0.5995304788381998,0.42790503595286433,0.7711559217235352,0.4998588376697497,0.39545166227787687,0.6042660130616225,0.8057491527787977,0.668742462364414,0.9427558431931813,0.7186629865182295,0.5813141106126436,0.8560118624238153,0.8940241858893011,0.7432877075742721,1.0447606642043301,0.5794880620665444,0.41458830925347534,0.7443878148796134,0.9731207942720964,0.82272042899786,1.1235211595463328
59.95834476631842,0.3072459103859869,0.1767290260922921,0.4377627946796817,1.0854356254908675,1.0009155615200234,1.1699556894617116,0.539090451028054,0.3819470964906163,0.6962338055654916,0.3918476778749942,0.3008120960447704,0.482883259705218,0.6863780113401625,0.5672121090042175,0.8055439136761076,0.5822487513548555,0.4627852223650438,0.7017122803446673,0.785825726709256,0.6547179070909286,0.9169335463275834,0.49543846238358813,0.35143623978325433,0.6394406849839219,0.9204501380476978,0.7846085133624003,1.0562917627329953
63.23961596764205,0.23549097586979795,0.11663698813357111,0.3543449636060248,0.9877948381151413,0.911099697623459,1.0644899786068236,0.4800990828387123,0.3354387218973819,0.6247594437800427,0.293595926804358,0.21069522024089,0.37649663336782596,0.5484362854085421,0.443735068662428,0.6531375021546562,0.4338769727030092,0.32891425604639163,0.5388396893596268,0.6497257192109486,0.5345321280084062,0.7649193104134909,0.4078755852091198,0.2767240808408179,0.5390270895774217,0.7730985442138701,0.6553593437760593,0.890837744651681
66.52088716896569,0.1727233569963177,0.05886727707115981,0.2865794369214756,0.8918995157322813,0.8202918904366188,0.9635071410279439,0.4229321851002915,0.28862899994227487,0.5572353702583082,0.206625154237575,0.12721049047980754,0.28603981799534245,0.40391021454359444,0.30424974724143605,0.5035706818457528,0.2853233063764996,0.18541392885065733,0.3852326839023419,0.5019136389906038,0.3922659435173299,0.6115613344638777,0.3213433902838957,0.19457213747359328,0.44811464309419813,0.5704616765478194,0.46598237230033346,0.6749409807953054
