Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
37.0,0.8383969147547694,0.7936916387208421,0.8831021907886967,0.7287219958610212,0.6385866915863128,0.8188573001357295,0.8759570891662024,0.7585121381075844,0.9934020402248204,1.042066299427514,0.9711431357996547,1.1129894630553734,0.8045916906779891,0.7477454712679609,0.8614379100880173,0.5421502824633193,0.46658414280309257,0.617716422123546,0.7426402167144712,0.688481420903098,0.7967990125258444,0.39429383625658637,0.19015685374298644,0.5984308187701863,0.4495962561024826,0.2969715575528041,0.6022209546521611,0.906770306730486,0.8370025953607445,0.9765380181002274,0.7901236736686574,0.5802764171753795,0.9999709301619354,0.8683576033862378,0.7306925724088505,1.0060226343636252,1.090410129824384,0.9731101228042263,1.2077101368445418,0.9147096847175249,0.8888379296308468,0.940581439804203,0.9105598826145282,0.8820022607292327,0.9391175044998238,1.127138947339118,0.9488437666458515,1.3054341280323845,0.7923910600537063,0.746903570551587,0.8378785495558256,0.6404047848568186,0.5698657779402087,0.7109437917734286,0.9696470306926034,0.8250285016398017,1.1142655597454052
39.22222222222222,0.849938767561738,0.8086498222065703,0.8912277129169057,0.7318300351567621,0.6570918911053651,0.8065681792081592,0.8369586276635207,0.7444865486750932,0.9294307066519482,1.0071738478671335,0.9513314099420566,1.0630162857922103,0.8114027762150006,0.7579178197727039,0.8648877326572972,0.5653720028205478,0.49558054892673364,0.6351634567143619,0.7619666436697061,0.7131917128006844,0.8107415745387279,0.7087951527120733,0.5925258332294481,0.8250644721946985,0.5258675545157603,0.3993146261399736,0.652420482891547,0.8956953332116858,0.8350271012303868,0.9563635651929848,0.7592066588453801,0.5767288078792834,0.9416845098114768,0.7891092115264231,0.6807165432700286,0.8975018797828176,1.011031025814857,0.9186730707325879,1.103388980897126,0.9187585789312988,0.8944165961528866,0.9431005617097109,0.9142728619076441,0.8874038250836902,0.941141898731598,0.8971667687138204,0.8043828064005564,0.9899507310270844,0.8046331899451549,0.7626218070611428,0.8466445728291669,0.6570109222417756,0.5934841186195171,0.7205377258640341,0.906220875342248,0.7863064806017817,1.0261352700827144
41.44444444444444,0.861353761484737,0.823392102141693,0.8993154208277809,0.7377856918866692,0.6765894253707714,0.798981958402567,0.804671719787733,0.7331281307806998,0.8762153087947662,0.9738569421908612,0.9306528910679006,1.0170609933138217,0.8181671742632797,0.7679872209090679,0.8683471276174914,0.5886157869180724,0.5244485049741383,0.6527830688620064,0.7812440187287338,0.7376136850468352,0.8248743524106324,0.8977997755903535,0.8108340807190181,0.9847654704616889,0.5969105066434421,0.49328782733358295,0.7005331859533013,0.8854923172837217,0.8332374199872962,0.9377472145801472,0.7304241915362445,0.5732519607047099,0.8875964223677791,0.7219518812162293,0.6380908866982878,0.8058128757341708,0.9357073552044385,0.864252061323106,1.007162649085771,0.9228139734445481,0.8999761580732751,0.945651788815821,0.917990961619926,0.8927822467927347,0.9431996764471173,0.7595741927521027,0.6897353633605908,0.8294130221436146,0.8168177122408402,0.7781918332833034,0.855443591198377,0.6738455359932723,0.617019301893083,0.7306717700934617,0.8472794247110172,0.749092436623868,0.9454664127981665
43.666666666666664,0.8725808164863015,0.8378322337592442,0.9073293992133588,0.7471114767973407,0.6969992749039977,0.7972236786906837,0.7808361657341504,0.7247901270430881,0.8368822044252127,0.9440835684977985,0.9102382449061901,0.9779288920894069,0.8248675836251356,0.7779228792525692,0.8718122879977019,0.6118650393788194,0.5531288791691163,0.6706011995885225,0.80038517069847,0.7615874575179566,0.8391828838789834,0.9888665126913467,0.9119210105144941,1.0658120148681993,0.6612273368173724,0.5763731304752944,0.7460815431594505,0.8767130224074406,0.8319716191269586,0.9214544256879227,0.704816968840401,0.5702438182276306,0.8393901194531714,0.6692931308192251,0.6035978447893131,0.7349884168491372,0.8684563389098999,0.8124794691283085,0.9244332086914914,0.9268767793008704,0.9055113849659697,0.9482421736357711,0.9217181088993204,0.8981346739602463,0.9453015438383945,0.6954504349076325,0.6300610489882371,0.7608398208270278,0.8289204712199304,0.7935638884575068,0.864277053982354,0.6910656422912264,0.6405336443509365,0.7415976402315162,0.7951985913622309,0.7147955463652906,0.8756016363591712
45.888888888888886,0.883558852528967,0.8518844784214225,0.9152332266365116,0.7603299006353752,0.718441147532187,0.8022186537385634,0.7671917656980838,0.7202936852591255,0.814089846137042,0.9198217128870464,0.8915006977831734,0.9481427279909194,0.8314867031028773,0.7876935160858568,0.8752798901198978,0.635103164825715,0.5815633952547918,0.6886429343966383,0.8193029283858307,0.7849602219310031,0.8536456348406584,1.009554171814972,0.9447379782091485,1.0743703654207957,0.7173202693693956,0.6463907000242802,0.788249838714511,0.8699092120436901,0.8316105138521994,0.9082079102351808,0.683425687857,0.5682308995378577,0.7986204761761423,0.6335404786989793,0.5785681223889424,0.6885128350090163,0.8132951978480121,0.7664549964163128,0.8601353992797114,0.9309479075438629,0.911016826449496,0.9508789886382298,0.9254582308937742,0.9034580119000818,0.9474584498874666,0.6858847106340769,0.6309409395540225,0.7408284817141312,0.8409173111615932,0.8086887268081556,0.8731458955150307,0.7088282573155551,0.6640986732865934,0.7535578413445168,0.7523542878592091,0.6851454410440231,0.8195631346743951
48.111111111111114,0.894226789575269,0.8654637957312248,0.9229897834193133,0.7779634741473715,0.7415756964295503,0.8143512518651927,0.7654783198748443,0.722515806890911,0.8084408328587775,0.9030393614577061,0.8770949738041004,0.9289837491113119,0.8380072314988145,0.7972672188280099,0.8787472441696191,0.658313567881686,0.6096949572233873,0.7069321785399848,0.8379101205977317,0.8075907975705094,0.868229443624954,0.9874215607611498,0.9330974316269416,1.041745689895358,0.763691528631356,0.7020766747207391,0.825306382541973,0.8656326496533171,0.8326224309045017,0.8986428684021325,0.6672910456851916,0.5680029408486873,0.7665791505216959,0.6171014432190609,0.566742227028936,0.6674606594091859,0.7742411529355461,0.7313316619000079,0.8171506439710843,0.9350282692171231,0.916486743659466,0.9535697947747802,0.9292152547512343,0.9087488474944353,0.9496816620080334,0.7119662353851042,0.6683243887360515,0.7556080820341569,0.8527840763449968,0.8235178130176535,0.88205033967234,0.7272903972461765,0.6878010602939129,0.7667797341984401,0.7211224267652718,0.6627396772821905,0.7795051762483531
50.333333333333336,0.9045235607630864,0.8784859373389877,0.930561184187185,0.8005322234067446,0.7678144563825554,0.8332499904309337,0.777429611271963,0.7365672777939631,0.8182919447499628,0.8957001498996021,0.8710240277048739,0.9203762720943304,0.844411901069595,0.8066112392801945,0.8822125628589954,0.6814795118217412,0.6374676442606813,0.7254913793828011,0.8561194560334312,0.8293546613027771,0.8828842507640853,0.950002338225092,0.8984833223833405,1.0015213540668435,0.7988467688517125,0.7434462865493895,0.8542472511540354,0.864434163197274,0.8356107667465296,0.8932575596480183,0.6574520469857047,0.5707570623107443,0.7441470316606651,0.6223753611209599,0.5744779048799545,0.6702728173619653,0.7553026831679022,0.7144907797133458,0.7961145866224585,0.9391187525774605,0.9219149794140125,0.9563225257409085,0.9329930937566556,0.9140033171699438,0.9519828703433675,0.7547998284411962,0.7143028795442832,0.7952967773381092,0.8644965580368629,0.8380033512559678,0.8909897648177579,0.7466086691488699,0.7117489199180572,0.7814684183796826,0.7038739626999595,0.651379600152407,0.756368325247512
52.55555555555556,0.9143919503345129,0.8908686238284069,0.9379152768406189,0.8278299137178471,0.7980600413786729,0.8575997860570213,0.803020621194729,0.7652854923872895,0.8407557500021684,0.8984961053836305,0.8757084530341258,0.9212837577331351,0.8506932226512227,0.8156997376918727,0.8856867076105728,0.7045429444482194,0.6647810386122168,0.744304850284222,0.873808536368747,0.8501057227677612,0.8975113499697328,0.9174791727409295,0.8677807471408538,0.9671775983410051,0.8222941962020577,0.7718853377842603,0.8727030546198551,0.866591137482001,0.8410139554849451,0.892168319479057,0.65445300293695,0.577521979035838,0.7313840268380619,0.6493701113148143,0.6051382594609268,0.6936019631687017,0.7579330363012375,0.7202444780948487,0.7956215945076264,0.9432135853880048,0.9272874097884021,0.9591397609876076,0.9367916090938921,0.9192120633951749,0.9543711547926094,0.800051249869021,0.7602159009974706,0.8398865987405714,0.8760150521623481,0.852080135248081,0.8999499690766152,0.7668200975421626,0.7359484190364904,0.7976917760478348,0.7015306616788193,0.6537660795051161,0.7492952438525224
54.77777777777778,0.9237839237944133,0.9025347423318932,0.9450331052569334,0.8579188612758196,0.8307332196528543,0.885104502898785,0.838033242500931,0.8045112691690727,0.8715552158327894,0.9090876643199625,0.8888442704719162,0.9293310581680088,0.8568670197977172,0.8245257356356694,0.8892083039597649,0.7273473150056423,0.6914294378216675,0.7632651921896171,0.8907712660359547,0.8696172065541323,0.911925325517777,0.8925095326551665,0.8482840750996178,0.9367349902107153,0.8359321605987572,0.7898991395647456,0.8819651816327688,0.8717290524796578,0.848590190504789,0.8948679144545266,0.6576588458691612,0.588061798632368,0.7272558931059545,0.6923921942139432,0.6530988618436981,0.7316855265841882,0.7774936359956188,0.7440130336222229,0.8109742383690147,0.947291116396607,0.9325720059313374,0.9620102268618766,0.940601001495426,0.9243538319568001,0.956848171034052,0.8442598153475191,0.8082816171784398,0.8802380135165985,0.887262912825579,0.8656419319379659,0.9088838937131921,0.7876766150000095,0.7601245558054199,0.8152286741945991,0.711559337413275,0.6679410511656626,0.7551776236608875
57.0,0.9326527856529699,0.913413720460607,0.9518918508453329,0.8886088658604063,0.8635248978243284,0.9136928338964843,0.8776378434828545,0.8480714916090025,0.9072041953567064,0.9246931326352494,0.906838476535291,0.9425477887352078,0.8629525160151694,0.8330862540227427,0.8928187780075961,0.7497217076020632,0.7172015664412081,0.7822418487629184,0.9067893429705833,0.8876757983840897,0.925902887557077,0.8751949921173977,0.8383547613125215,0.9120352229222739,0.8420075931134073,0.7995333030364788,0.8844818831903358,0.879378313654551,0.8580065065423738,0.9007501207667282,0.6662625062226231,0.6019804049361676,0.7305446075090786,0.7449166150100205,0.7102599293891064,0.7795733006309346,0.808457467679931,0.7789276049561404,0.8379873304037215,0.9513273785383127,0.937734695970467,0.9649200611061585,0.9444100628030375,0.9294062608623154,0.9594138647437597,0.8855506516956835,0.8556409139857031,0.9154603894056639,0.8981581064954496,0.8785824131185862,0.917733799872313,0.808888575978061,0.7839941810124978,0.8337829709436241,0.7309229296247156,0.690676695483994,0.7711691637654372
