Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.57142857142857,0.007165281599063264,-0.0006963116976608898,0.015026874895787419,0.008065198515633436,0.001563816029836988,0.014566581001429884,0.010819386583857744,0.007246206207042466,0.014392566960673021,0.008700674341693733,0.006263227407481059,0.011138121275906406,0.08403749630723978,0.04412662334094258,0.12394836927353697,-0.05355133043755328,-0.17073691199504273,0.06363425111993617,0.02509620866437616,0.01597694069031534,0.03421547663843698,-0.03850629981638584,-0.17936872402683035,0.10235612439405867,0.027847159823353854,-0.04640126600888479,0.1020955856555925,0.018511008720077195,-0.02637020420664822,0.06339222164680261,0.02772038234435817,-0.04608988015956682,0.10153064484828316,0.04025700110018157,0.0036074229224271337,0.07690657927793601,0.0344255788803877,0.019802934883545682,0.049048222877229715,0.018148076757534517,0.005641025579282161,0.030655127935786872,0.0180303233242462,0.00669392642156038,0.02936672022693202,0.01891905092122992,0.011762657501353685,0.026075444341106153,0.009721405961992207,0.00296039644796475,0.016482415476019665,0.022941465646850547,0.015492815750017253,0.03039011554368384,0.061549852041939725,0.024680851120938367,0.09841885296294109
70.04329004329004,0.007777637469632818,0.0012759202954631416,0.014279354643802495,0.001394315106362145,-0.003240456962138853,0.006029087174863143,0.010457142656936681,0.007060010877245442,0.013854274436627921,0.008386985130881942,0.0061601547638125715,0.010613815497951313,0.08442494275803884,0.04797172583916261,0.12087815967691508,-0.039889238391171214,-0.13680330939609547,0.05702483261375306,0.024495237994274416,0.01571355300288243,0.0332769229856664,-0.07734583933234188,-0.18182021780997862,0.027128539145294867,0.04422777220320023,-0.020269788087609472,0.10872533249400994,0.023423110989245904,-0.016665520082287125,0.06351174206077893,0.03401374083144229,-0.03346016669286983,0.10148764835575441,0.040947868507162685,0.007473405935843377,0.07442233107848199,0.03329832971718649,0.019398126728255437,0.04719853270611755,0.017582034011611347,0.005692901635263897,0.029471166387958797,0.017263563416361514,0.006669546637164202,0.027857580195558826,0.018324460508910775,0.011521633248231147,0.025127287769590403,0.00953405855718995,0.0030233324830273916,0.016044784631352508,0.022001772174350894,0.015040907742132348,0.02896263660656944,0.06207696420015192,0.02840208845161974,0.09575183994868411
71.51515151515152,0.008356097390629752,0.0030468445941069146,0.01366535018715259,6.5155980818552145e-06,-0.004065712076633078,0.004078743272796789,0.010094639524528664,0.006871048950046481,0.013318230099010848,0.008070830226924466,0.006049341110427627,0.010092319343421306,0.08473387641370422,0.051651396002317586,0.11781635682509087,-0.024559998818054676,-0.10369931581141903,0.05457931817530967,0.023893954159754302,0.015445951525707111,0.032341956793801495,-0.06813976718085969,-0.15266126450079687,0.01638173013907747,0.0599363514779334,0.0045170212781092955,0.1153556816777575,0.028210923690065177,-0.007250229854477312,0.06367207723460766,0.04027832341071898,-0.021021953556000353,0.10157860037743831,0.04158222786896322,0.011203063946014027,0.07196139179191241,0.032168441467607625,0.018980399445381196,0.04535648348983405,0.01701466800879573,0.005734661701553982,0.02829467431603748,0.01649567030211323,0.006630569045899998,0.026360771558326463,0.017729424567224594,0.0112751323633458,0.02418371677110339,0.009346792025463199,0.003083457474292222,0.015610126576634176,0.021060740331386704,0.014578814364509751,0.027542666298263657,0.0625350217277588,0.031973976325759795,0.09309606712975779
72.98701298701297,0.008854117324928069,0.004526428108466106,0.01318180654139003,0.002250637146236646,-0.0012426472590634239,0.0057439215515367155,0.009731721643992112,0.006678689270860028,0.012784754017124197,0.007751487320798011,0.005928297014103405,0.009574677627492617,0.08490735394399834,0.05507957253936579,0.11473513534863089,-0.007042885311248564,-0.07155292513129516,0.057467154508798024,0.02329217629089376,0.015173436522546963,0.03141091605924056,-0.026105116465001854,-0.09464288282364912,0.04243264989364541,0.07443011728342702,0.02724926915906417,0.12161096540778987,0.032776005618350396,0.0017225749991710282,0.06382943623752976,0.046493627430523855,-0.008849304649534803,0.10183655951058251,0.0421179433161903,0.014727522480715592,0.069508364151665,0.031034027331271242,0.01854590992354979,0.04352214473899269,0.016445041999775364,0.005763695755407529,0.0271263882441432,0.015726277988655078,0.006573120011934542,0.024879435965375615,0.01713370254835593,0.01102195687072332,0.023245448225988542,0.009159689693926632,0.0031404700622808222,0.015178909325572441,0.020118113006382398,0.014103973786993799,0.026132252225770997,0.06287612993131463,0.035321721361813135,0.09043053850081612
74.45887445887445,0.009225153235401788,0.005643126989571565,0.012807179481232011,0.006475516906270677,0.003780844326004658,0.009170189486536697,0.009368233472685438,0.006482258930961973,0.012254208014408904,0.007428234103479285,0.0057944979404889844,0.009061970266469585,0.08488843201868368,0.058169592289150536,0.11160727174821683,0.013182828536202626,-0.0402160399860822,0.06658169705848745,0.022689723517770738,0.01489525639601006,0.030484190639531415,0.03354107971217026,-0.020640060029548782,0.0877222194538893,0.08716628925555525,0.04726917357610629,0.1270634049350042,0.0370199155699171,0.010102983411011297,0.06393684772882291,0.0526391502391927,0.0029826804210714847,0.10229562005731392,0.042512878979451135,0.017977354379091422,0.06704840357981084,0.029893200507797514,0.018090642519208906,0.041695758496386126,0.01587221923523794,0.005777246203722662,0.025967192266753217,0.014955020483140763,0.006493165381723622,0.023416875584557906,0.016537053904489327,0.010760824356297875,0.022313283452680778,0.008972834889694917,0.0031940304377481594,0.014751639341641675,0.019173633087762397,0.013613718710271245,0.02473354746525355,0.06305239411737384,0.038369974180628486,0.0877348140541192
75.93073593073592,0.009422661084924911,0.006370390902015347,0.012474931267834475,0.011029992033628047,0.0089476856557445,0.013112298411511594,0.009004019467967066,0.006281033322995008,0.011727005612939125,0.007100348265944993,0.0056453706964375745,0.008555325835452411,0.08462016730752267,0.0608339441750399,0.10840639044000544,0.03663786913125397,-0.008868876566656594,0.08214461482916453,0.022086414970463167,0.014610598997094161,0.029562230943832174,0.09558178824759415,0.05022256964980102,0.1409410068453873,0.09760208703019169,0.06400446528592854,0.13119970877445483,0.04084421234058065,0.01774513326651098,0.06394329141465033,0.05869438918506112,0.01439751962164363,0.10299125874847861,0.042724898989352854,0.020882353851751047,0.06456744412695466,0.028744074196806607,0.017610367732722104,0.03987778066089111,0.015295262965871161,0.005772372537846165,0.024818153393896158,0.014181531792724019,0.006386452780982982,0.021976610804465058,0.015939238087809327,0.010490347743791149,0.021388128431827504,0.008786310939882734,0.0032437538985899813,0.014328867981175487,0.01822704346395114,0.013105238451738135,0.023348848476164145,0.06301591959249074,0.041042602112835176,0.08498923707214631
77.4025974025974,0.009400194512624875,0.006743057292500013,0.012057331732749737,0.014265013253700977,0.012286594402824574,0.01624343210457738,0.008638925139712636,0.006074224310408955,0.011203625969016317,0.006767111110719429,0.005478271431641578,0.00805595078979728,0.08404563332438665,0.062983823853487,0.1051074427952863,0.06383987195466906,0.024219680933155754,0.10346006297618236,0.021482070285464484,0.014318581736877662,0.02864555883405131,0.1448181357893219,0.10176158168702659,0.1878746898916172,0.10519543579688073,0.07699733775879937,0.13339353383496208,0.04415043691084149,0.024507004697293517,0.06379386912438946,0.06463885947797918,0.025316709454892845,0.10396100950106552,0.042711865242806006,0.02337110981957727,0.062052620666034744,0.027584761815968972,0.01710058882047007,0.03806893481146788,0.014713236800717209,0.005745905841646144,0.023680567759788274,0.013405449433094286,0.006248426616913166,0.020562472249275404,0.015340015379545536,0.010209009888744004,0.020471020870347068,0.008600201560697858,0.003289203532305097,0.013911199589090619,0.017278093215128285,0.012575526983634504,0.021980659446622065,0.06271880945346592,0.043262260020525814,0.08217535888640602
78.87445887445887,0.009139857564741918,0.006843600756431433,0.011436114373052402,0.015149319959681079,0.013180477668038778,0.01711816225132338,0.00827310364468315,0.005861213523020484,0.010684993766345813,0.006428859582309675,0.005291320351826021,0.0075663988127933285,0.08311282705378245,0.06453032378769816,0.10169533031986674,0.09440300620927579,0.06016153275240159,0.12864447966615,0.020876657122638788,0.014018338549423201,0.027734975695854376,0.17135927697777464,0.1305434117093672,0.21217514224618209,0.10961049146991761,0.08605223408502016,0.13316874885481506,0.046834922910609644,0.03023459719898487,0.06343524862223442,0.07045729718230168,0.0356586892591393,0.10525590510546405,0.04243098673547148,0.0253669423893646,0.05949503108157836,0.026413440518248375,0.01655629828501113,0.03627058275148562,0.014125309094505838,0.005694290572203305,0.02255632761680837,0.012627436451936003,0.0060746992214133115,0.019180173682458695,0.01473938838772483,0.009915254815714345,0.019563521959735316,0.008414704198820604,0.003329958662705651,0.013499449734935557,0.016328341248595286,0.012022824609128943,0.02063385788806163,0.0621125208942596,0.04494631331442736,0.07927872847409184
80.34632034632033,0.008691820165598814,0.0067551744546470414,0.010628465876550586,0.01412449667712755,0.01236715538497164,0.01588183796928346,0.00790744158821385,0.005641916361232912,0.010172966815194789,0.006088447338844969,0.005084731088593074,0.007092163589096864,0.08178148332867188,0.06538901621201258,0.09817395044533118,0.12578752345733415,0.09690927876254851,0.1546657681521198,0.020270496038418743,0.013709167994036032,0.026831824082801454,0.17796902264653386,0.14265066491610318,0.21328738037696454,0.11100307634552672,0.09133557182572928,0.13067058086532418,0.048781589334549486,0.034737154398561475,0.06282602427053749,0.07614688519176838,0.045342721315826326,0.10695104906771043,0.04183791590738258,0.02678495012470975,0.05689088169005541,0.025228439405359623,0.01597180849439907,0.03448507031632017,0.013530897921950518,0.0056135092084880715,0.021448286635412962,0.011850600826544102,0.005862055631576443,0.01783914602151176,0.014137937441951747,0.009607697045226814,0.01866817783867668,0.00823028744117976,0.0033657301698166078,0.013094844712542913,0.015383661207753,0.011448850444545761,0.01931847197096024,0.061146971237830784,0.046003882643102206,0.07629005983255936
81.8181818181818,0.008116179040977715,0.006514744186563304,0.009717613895392127,0.011846929262623571,0.010476835224727173,0.01321702330051997,0.007542932542575282,0.005416313029721471,0.009669552055429093,0.00574909507869793,0.004859431193829951,0.006638758963565909,0.08001304884256205,0.06548302295454786,0.09454307473057624,0.15513954557703832,0.131263830191371,0.17901526096270565,0.019663959056055183,0.01339035350708466,0.025937564605025706,0.1692567524090925,0.1417941953607945,0.1967193094573905,0.10960071787815806,0.09297676533195831,0.1262246704243578,0.049872544613460745,0.03782183464612426,0.061923254580797234,0.08170662165921205,0.0543018250440114,0.1091114182744127,0.040888078188812245,0.02754536528555756,0.05423079109206693,0.02402810973938809,0.015341285260378751,0.03271493421839743,0.01292945777719789,0.005499436342023166,0.020359479212372612,0.011078407105398777,0.0056076930944139285,0.016549121116383625,0.01353632712737208,0.00928495278257999,0.017787701472164172,0.008047459418091919,0.003396219107521539,0.012698699728662298,0.014450556001793211,0.010855989429774867,0.018045122573811554,0.05977185323068206,0.0463492568795637,0.07319444958180041
