Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
67.84848484848484,0.3901932485231374,0.13839416002150162,0.6419923370247732,0.7635448754118636,0.6332192227643663,0.8938705280593608,0.7887518961807669,0.6583620930260837,0.9191416993354501,0.6413043510628913,0.5452981017577229,0.7373106003680597,0.885274862669269,0.7585365333156836,1.0120131920228546,0.5676798618367834,0.4187811594423421,0.7165785642312248,0.4824396995200306,0.3521832148296392,0.6126961842104219,0.5961190634837267,0.4763411087329924,0.715897018234461,0.7086987683110617,0.6079332673323166,0.8094642692898069,0.854475322847624,0.7083931225295517,1.0005575231656962,0.8784135335168077,0.7260309243792331,1.0307961426543824,0.7612069212492594,0.6561105624602205,0.8663032800382983,0.8190146855387491,0.7227290277246602,0.915300343352838
69.33333333333333,0.3855400395147627,0.14630714332563424,0.6247729357038911,0.7069562216684964,0.5831345529081801,0.8307778904288127,0.7566334453384469,0.6331145291953005,0.8801523614815933,0.6217323054966546,0.52994407152728,0.7135205394660292,0.8782829524848834,0.7607053935363548,0.995860511433412,0.5104899905907285,0.3694375011329152,0.6515424800485419,0.4369941744371078,0.3161527558605315,0.5578355930136841,0.5709987126880826,0.4605973249497474,0.6814001004264177,0.6763181533623974,0.5820065023505194,0.7706298043742754,0.7884146700466884,0.6496227940643977,0.9272065460289791,0.8544337531617463,0.7046912379815181,1.0041762683419744,0.726946692554634,0.6285815674229512,0.8253118176863167,0.7964668226933564,0.7063480889103833,0.8865855564763296
70.81818181818181,0.36842032665495394,0.1407653921706034,0.5960752611393045,0.6421988112712725,0.52436964003937,0.760027982503175,0.719886322644579,0.6025271864266094,0.8372454588625485,0.6021033934454616,0.514347347088196,0.6898594398027272,0.8669851794970178,0.757163285177288,0.9768070738167476,0.45100609976194483,0.31698777413982715,0.5850244253840625,0.39349150587775567,0.2806210430186603,0.506361968736851,0.544859603336551,0.44279351152696345,0.6469256951461386,0.6441648789901205,0.5558218847258154,0.7325078732544257,0.720376277717278,0.5883014003194414,0.8524511551151145,0.7977840348192873,0.6466550731193532,0.9489129965192213,0.692755945269689,0.600616007180582,0.784895883358796,0.7736960588055586,0.689280626605215,0.8581114910059021
72.30303030303031,0.3403898254157345,0.12499702206385677,0.5557826287676122,0.5715400301591901,0.4600574674563266,0.6830225928620536,0.6786994994669108,0.5673953804908453,0.7900036184429763,0.5824278084752637,0.49850391356262597,0.6663517033879014,0.8511087215383359,0.7479786491496637,0.9542387939270082,0.39068748419040655,0.26358368860424514,0.517791279776568,0.35228992564471023,0.24629704437722486,0.4582828069121956,0.517737022580896,0.4229548905309466,0.6125191546308455,0.612310350313349,0.5294093767688179,0.6952113238578801,0.6537940491302061,0.5288330938163597,0.7787550044440525,0.7083629560436514,0.5642938985691814,0.8524320135181214,0.6587037129133458,0.5722396912494785,0.7451677345772132,0.7507057093270344,0.6714903559210381,0.8299210627330307
73.78787878787878,0.30517667636933044,0.10080522483448714,0.5095481279041737,0.49777952856852525,0.39200137439692356,0.6035576827401269,0.6338202238063148,0.5282879966409825,0.739352450971647,0.5627330351491512,0.4824270467720144,0.643039023526288,0.8305300865886671,0.733167854218564,0.9278923189587702,0.331257749180147,0.21074516839902466,0.4517703299612693,0.3135952635646915,0.21353033297248553,0.4136601941568974,0.48981937089433203,0.40124889208216336,0.5783898497065008,0.5808465718871725,0.5028199587132296,0.6588731850611154,0.5928130301083332,0.47424615403239284,0.7113799061842736,0.6024295979493876,0.4698624276002763,0.7349967682984988,0.6249058407185932,0.5435256773335873,0.7062860041035992,0.7275305081047647,0.6529728102470103,0.8020882059625192
75.27272727272728,0.266682913388926,0.07018002667112283,0.4631858001067292,0.42375956220702315,0.3220540035768991,0.5254651208371472,0.5860404313109229,0.4857144465723382,0.6863664160495075,0.5430479421002873,0.4661338623863716,0.6199620218142029,0.8051377358649014,0.7127044971315415,0.8975709745982614,0.2744616569529042,0.1598943473735029,0.3890289665323055,0.2776011503406448,0.18260203833274635,0.37260026234854327,0.46130730481399107,0.37787726311204267,0.5447373465159395,0.5498671971630746,0.4761164427406174,0.6236179515855319,0.5416351903821874,0.4276332921568763,0.6556370886074986,0.49755262970966163,0.37200238504105204,0.6231028743782712,0.5914819209951203,0.5145613909281899,0.6684024510620508,0.7042077038933631,0.6337357682122265,0.7746796395744996
76.75757575757575,0.2288105703477077,0.03736496909568254,0.42025617159973283,0.35232238678243477,0.25323436752814504,0.4514104060367245,0.5361520576288706,0.4404160874862062,0.6318880277715351,0.5234013979618367,0.44964469333756285,0.5971581025861106,0.7748201305839311,0.6865717539956717,0.8630685071721904,0.2220439697304203,0.1127182296661849,0.3313697097946557,0.24450121667551872,0.15380313526124528,0.33519929808979215,0.43240148087700747,0.3530793890643439,0.5117235726896711,0.5194658795925416,0.4493771758861102,0.589554583298973,0.5044624996823008,0.39339460488358535,0.6155303944810163,0.41130072049764743,0.28426141458170895,0.5383400264135859,0.5585515460526193,0.48545046006344206,0.6316526320417964,0.6807745454474452,0.6138018526492025,0.7477472382456879
78.24242424242425,0.1954616811188596,0.009351364564858217,0.381571997672861,0.2863102580025054,0.18998366439303344,0.3826368516119774,0.48494703840828973,0.39349198971368565,0.5764020871028939,0.5038222713669623,0.43298365729384425,0.5746608854400804,0.7394657319626459,0.6547876454624245,0.8241438184628672,0.17574944973443307,0.07131231010709331,0.2801865893617728,0.21448909327225862,0.1274604103624844,0.30151777618203285,0.40330255562051276,0.3271382719821265,0.479466839258899,0.489736272627057,0.42270029869149983,0.5567722465626141,0.4854969277392026,0.37752431868059255,0.5934695367978127,0.3612425394865111,0.23045432878780858,0.4920307501852136,0.5262343082007791,0.45631715699254893,0.5961514594090093,0.6572682815216246,0.5932125999153303,0.721323963127919
79.72727272727272,0.17038371296185828,-0.005910459520682393,0.3466778854443989,0.22850706536303075,0.1372610913467733,0.31975303937928823,0.4332393773331361,0.3462585119323335,0.5202202427339387,0.4843388335297026,0.41617845840355755,0.5524992086558476,0.6990027732974597,0.6174173183576788,0.7805882282372407,0.1372692942898418,0.03794145056297675,0.23659713801670684,0.1877531211412603,0.10390291878713274,0.27160332349538785,0.37421437990136436,0.3003755343018991,0.4480532255008296,0.4607702854062766,0.3962040861790052,0.525336484633548,0.48861374919271006,0.386336013507674,0.5908914848777461,0.3639953523793642,0.23830709633979766,0.48968360841893077,0.49464796480533335,0.4273067381580782,0.5619891914525885,0.6337244857619541,0.5720287773620655,0.6954201941618426
81.21212121212122,0.1542158388193186,-0.00798338064188403,0.31641505828052124,0.18052296904943724,0.09657223173348962,0.26447370636538486,0.3822868605360943,0.2997819279536274,0.46479179311856117,0.464967341721169,0.39924818277172436,0.5306865006706136,0.6541592940381245,0.5751360492593598,0.7331825388168891,0.1072175246067037,0.013000974650749939,0.20143407456265744,0.1643752669543433,0.08315839967977862,0.24559213422890797,0.34540504151350415,0.2731608710984684,0.4176492119285399,0.4326247494135701,0.36998728022040717,0.49526221860673303,0.5111184855552524,0.4170179905544039,0.6052189805561009,0.417043949061647,0.30770573088498854,0.5263821672383054,0.46387337298724324,0.39854377235983607,0.5292029736146504,0.6101450458178681,0.5502923197708296,0.6699977718649066
82.69696969696969,0.14471856096946467,-0.004578548884743239,0.2940156708236726,0.14288110858911846,0.06560821854047821,0.2201539986377587,0.33375827239722206,0.2547450943083905,0.4127714504860536,0.44571292679343694,0.38220402772481726,0.5092218258620566,0.606404054517335,0.5291833091969603,0.6836247998377097,0.08521056161464494,-0.005018577511602507,0.17543970074089238,0.14433898139459672,0.06497464953140857,0.22370331325778486,0.3172021197171001,0.24589793099435023,0.38850630843985,0.4053240098199379,0.3441279073454533,0.4665201122944225,0.5442322423630961,0.4576169553959633,0.6308475293302289,0.5001540454640573,0.4092744143321378,0.5910336765959767,0.43395721560940786,0.3701309310211355,0.49778350019768025,0.5865006518779537,0.5280252121175041,0.6449760916384034
84.18181818181819,0.1395438246175157,-0.0036331469742605926,0.28272079620929197,0.11606363105333159,0.041958389537855675,0.1901688725688075,0.2893378963834595,0.21197631124582528,0.3666994815210938,0.42658030001203323,0.36506095647496994,0.4880996435490965,0.5572337482704097,0.480884202011991,0.6335832945288284,0.07082720590421748,-0.017515895806777856,0.15917030761521284,0.12762400002496155,0.04915505101757349,0.2060929490323496,0.28993543724515475,0.21900489716082222,0.3608659773294873,0.37889118671042865,0.3187168114626656,0.4390655619581917,0.578946676748606,0.4958820113065429,0.6620113421906691,0.5924231564519058,0.509666929682089,0.6751793832217226,0.4049448867949339,0.3421842428293059,0.4677055307605619,0.5627608176485133,0.5052616810590487,0.6202599542379779
85.66666666666666,0.13634357496869182,-0.009183228217614914,0.28187037815499855,0.1005526835133366,0.025231221009964222,0.17587414601670898,0.25071001596175074,0.17294335832140662,0.32847667360209487,0.4075741726424865,0.3478381779010311,0.46731016738394193,0.5081450688326712,0.4317150071155847,0.5845751305497576,0.06364625806597485,-0.025159416396646025,0.15245193252859573,0.11421005840838001,0.03565835889715632,0.1927617579196037,0.2639348168306728,0.19291826468306567,0.33495136897828,0.35334940017009364,0.2938557449625191,0.4128430553776682,0.6062534458441452,0.5218255166518097,0.6906813750364807,0.6729487968904975,0.5839623925949056,0.7619352011860894,0.3768817806669303,0.3148311137954828,0.4389324475383778,0.5388950568358506,0.48204637676394557,0.5957437369077556
87.15151515151516,0.13276975722821255,-0.020017236676075606,0.2855567511325007,0.09683041304039164,0.017751236006372392,0.17590959007441087,0.21955891459903598,0.1398546509621594,0.29926317823591253,0.38869925595032356,0.33055886634482634,0.4468396455558208,0.4606347097394378,0.38331670503874105,0.5379527144401346,0.06324651869046952,-0.027771805930792287,0.15426484331173132,0.10407689210779329,0.024612601021152036,0.18354118319443455,0.23953008120665698,0.16808875915619767,0.31097140325711625,0.3287217702839815,0.2696525066723512,0.38779103389561176,0.6171442067820785,0.5285042502900306,0.7057841632741264,0.7208284816451425,0.6217948489217274,0.8198621143685575,0.3498132913485038,0.28820525624091586,0.41142132645609175,0.5148728831462679,0.4584297270244188,0.5713160392681169
88.63636363636364,0.12659156610832917,-0.03348304678905159,0.2866661790057099,0.1051245655570599,0.022273477722359103,0.1879756533917607,0.1973549134312682,0.11497063599251527,0.27973919087002114,0.3699610517240956,0.3132500014048012,0.42667210204339,0.4161211716697809,0.3373296222636959,0.4949127210758659,0.06908529625504639,-0.024993471497839606,0.16316406400793237,0.09715406263648828,0.016175322414080734,0.17813280285889582,0.21702328678929766,0.14493691745954002,0.2891096561190553,0.3050303151312472,0.24621283482435216,0.36384779543814216,0.6034880198325666,0.510620123422524,0.6963559162426092,0.7173860333137957,0.6143257814936507,0.8204462851339407,0.323782628337739,0.2624371980728256,0.3851280586026524,0.4906680420356537,0.4344654754100862,0.5468706086612212
90.12121212121212,0.11676405837823062,-0.05084172872561074,0.284369845482072,0.12308987259021073,0.03634081515006159,0.20983893003035986,0.1834043175881963,0.09764843512810858,0.269160200048284,0.35137305710586697,0.2959452868081666,0.4068008274035673,0.37523211239265514,0.29443743754731244,0.45602678723799783,0.0793911274416001,-0.01853784638965364,0.17732010127285383,0.09286367093725324,0.009826200104757987,0.1759011417697485,0.1964356613379833,0.12354595208584836,0.26932537059011824,0.2822859070983126,0.2236120111418448,0.34095980305478035,0.5660280046635084,0.46879086885071347,0.6632651404763035,0.6664621612094078,0.5607027161298139,0.7722216062890017,0.29881090582511327,0.23761523110413527,0.36000658054609125,0.4662970788947871,0.4102317131316022,0.522362444657972
91.60606060606061,0.10293086025001952,-0.07507169130566024,0.2809334118056993,0.146887047809673,0.05475685447792457,0.23901724114142142,0.1757568987881747,0.08566461239629596,0.2658491851800534,0.3329534117305472,0.2786817797249774,0.38722504373611705,0.3381359876485278,0.2548024853540887,0.4214694899429669,0.09167906399867115,-0.011201868520148414,0.19455999651749073,0.09033316155478636,0.004686387440154871,0.17597993566941786,0.17762536977470278,0.10380819220559491,0.25144254734381066,0.26049294683790103,0.20190307692573073,0.31908281675007133,0.5106599933515819,0.407391135039905,0.6139288516632587,0.5849719790841194,0.468637468726792,0.7013064894414467,0.2749064083860903,0.21379837111258523,0.3360144456595954,0.44180139084754044,0.38581631549000145,0.49778646620507944
93.0909090909091,0.08474407952629598,-0.10689199427082999,0.2763801533234219,0.1726584020244036,0.07347179838325446,0.27184500566555275,0.17244695115038355,0.07717962403100834,0.2677142782697588,0.3147203124178716,0.26149692157132565,0.3679437032644175,0.3049955968659281,0.21869640741630716,0.39129478631554904,0.10345536918281478,-0.0053352037413092745,0.21224594210693884,0.08868634954524056,-8.436843938905425e-06,0.17738113593442,0.16044856846264838,0.08563005437005856,0.2352670825552382,0.23965575528587488,0.18113318062491485,0.2981783299468349,0.4433432875291502,0.33216488935786853,0.5545216857004318,0.48999164725638045,0.3554740288574132,0.6245092656553477,0.25207726256481033,0.19103941286341372,0.3131151122662069,0.4172226811339315,0.36130190920829736,0.4731434530595657
94.57575757575758,0.061855824009659555,-0.14418032761783223,0.26789197563715134,0.19654624604335888,0.08990647983285838,0.3031860122538594,0.17150876879400273,0.07083057871608718,0.2721869588719183,0.296691955987575,0.24442838058373617,0.3489555313914138,0.27597373947338455,0.18652555520768535,0.3654219237390838,0.11222630625058566,-0.0027432043961839875,0.2271958168973553,0.0870470499647683,-0.004884144834895049,0.17897824476443164,0.14476141376501195,0.06894259806469369,0.2205802294653302,0.219778653378096,0.1613457035176362,0.27821160323855576,0.3700371888285773,0.2505045306529046,0.48956984700424994,0.39859732604464104,0.2469539094890913,0.5502407426001907,0.23033159490541322,0.16938722203982132,0.2912759677710051,0.39260265299397756,0.33676752132010424,0.4484377846678509
96.06060606060606,0.033918201502709966,-0.1834036909676899,0.25124009397310987,0.2146928906754962,0.10221187400728028,0.32717390734371216,0.17097664583821226,0.06553520886094795,0.2764180828154766,0.2788865392593923,0.2275138329447172,0.3302592455740674,0.2512332148994256,0.15879308088261085,0.3436733489162404,0.11549813845853923,-0.00491076442088835,0.2359070413379668,0.08453907786952249,-0.010467120829421625,0.17954527656846658,0.13042006204498544,0.053700596542159904,0.20713952754781095,0.20086596205042617,0.14258137683697217,0.2591505472638802,0.29670099888222556,0.1706208751682063,0.42278112259624484,0.3278651757673493,0.16963281490892593,0.4860975366257727,0.20967753195203861,0.14888790038204766,0.27046716352202954,0.3679830096676959,0.31228964662985925,0.4236763727055326
97.54545454545455,0.001116194420478278,-0.22172300951374754,0.2239553983547041,0.22380577490900724,0.10846911955813593,0.33914243025987856,0.16908782136685147,0.060253254808551066,0.2779223879251519,0.2613231074842576,0.210790845194403,0.31185536977411216,0.23087215176607695,0.1359210031009781,0.3258233004311758,0.11125545046964469,-0.013028238470109227,0.2355391394093986,0.08042181583277626,-0.017165101286236842,0.17800873295178937,0.11728787341063243,0.03987020519823334,0.19470554162303153,0.18292082801915116,0.12487474255206932,0.240966913486233,0.22869005000028148,0.09940903702462142,0.3579710629759415,0.2915689692255632,0.14085621154625486,0.44228172690487155,0.19012208949596873,0.12958120828867492,0.25066297070326254,0.3434091658172075,0.2879436992791141,0.39887463235530085
99.03030303030303,-0.033323013923538786,-0.258310945564032,0.1916649177169544,0.22381867543801146,0.10736988603475958,0.34026746484126336,0.1652381547834807,0.05414602901880036,0.276330280548161,0.24402554963824447,0.19429731275180315,0.2937537865246858,0.21461947066582193,0.1176899873089108,0.3115489540227331,0.10021358157169802,-0.02664812825830773,0.22707529140170377,0.07472860640406266,-0.024891562406138393,0.17434877521426373,0.10526933441629385,0.027398088343290453,0.18314058048929727,0.165939694337505,0.10823579382217369,0.2236435948528363,0.16791159126338467,0.03738398572424956,0.2984391968025198,0.28462902657289524,0.14327596937584583,0.4259820837699446,0.17166594199927987,0.11148195270550884,0.2318499312930509,0.31894772475088096,0.2638092302702215,0.3740862192315404
100.51515151515152,-0.06509433355538019,-0.2923255799848808,0.1621369128741204,0.21580851860985475,0.09819863896711507,0.33341839825259445,0.1592340255727654,0.04652387649717074,0.27194417464836007,0.22701947091662544,0.17807038096202182,0.27596856087122906,0.2020732751256637,0.10366273418085845,0.3004838160704689,0.08405542667963334,-0.04465398569773568,0.21276483905700236,0.06776702011495374,-0.03337531926516939,0.16890935949507685,0.09428350345815903,0.016223313551517002,0.17234369336480104,0.1499166288299667,0.09266403045923449,0.2071692272006989,0.11505115365958066,-0.016777919499371324,0.24688022681853264,0.2952855495685168,0.14927335634893163,0.441297742788102,0.15430751707671184,0.09459422669924011,0.21402080745418356,0.2946727972966997,0.2399655409227689,0.3493800536706305
102.0,-0.08989141139089227,-0.32086934450404675,0.14108652172226221,0.2008535703349744,0.0813044883296745,0.32040265234027426,0.15088229427410194,0.036949716463605675,0.2648148720845982,0.21033047852576917,0.16214625393805607,0.2585147031134823,0.1928315153788413,0.09345284765054714,0.2922101831071355,0.06446501450727388,-0.06564035098907176,0.1945703800036195,0.059844948842247295,-0.042292391751755365,0.16198228943624995,0.08424945600796052,0.0062932063248754,0.16220570569104564,0.13484569653768,0.07815802446893486,0.19153336860642514,0.0707928365459289,-0.06320989116398869,0.2047955642558465,0.31177091209007635,0.14539140218200777,0.47815042199814495,0.13804523971010868,0.07892115592364592,0.19716932349657146,0.2706585030800921,0.21649105745562383,0.3248259487045604
103.48484848484848,-0.10340789434592174,-0.3383430591150988,0.13152727042325535,0.18003209652380772,0.05843483872360171,0.3016293543240137,0.13998982142688687,0.02533604663163437,0.2546435962221394,0.19398417967204426,0.14656041297310768,0.24140794637098084,0.18649214165859423,0.08674725561597015,0.28623702770121834,0.04312637376844283,-0.08780256299346864,0.1740553105303543,0.051270284462741164,-0.05124344037505858,0.15378400930054092,0.07508626753743111,-0.0024323369038485587,0.15260487197871078,0.1207209625017885,0.06471690229856443,0.17672502270501256,0.03582073927948841,-0.10047779144909798,0.1721192700080748,0.32231748801522286,0.13335269005242287,0.5112822859780228,0.12287753488131437,0.06446644430377141,0.18128862545885732,0.24697896172648637,0.19346473587983765,0.3004931875731351
