Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.84701978907452,0.0009030738920632185,-0.0013185502694366806,0.003124698053563118,-0.0004728183380973963,-0.014224290508919362,0.013278653832724568,-0.008465316109216593,-0.03450541874202876,0.01757478652359558,-0.007878425538293744,-0.020467016431878305,0.004710165355290816,0.017064567301247925,-0.0004664842535069859,0.03459561885600283,0.07341134537676376,-0.07142901758327923,0.21825170833680674,0.0017839253653584518,-0.007955880460138356,0.011523731190855261,-0.008665025849899623,-0.0789309840938911,0.06160093239409185,0.059087120915972006,0.026050637491978973,0.09212360433996504,0.004043788461223342,-0.009520430765461317,0.017608007687908003,0.011249439158656307,-0.072845847543345,0.09534472586065762,0.022308908540787716,0.0027465599508016067,0.041871257130773824,0.02228629176161087,0.007211746166972784,0.037360837356248955,-0.004750707998125544,-0.01759011930998958,0.008088703313738493,0.009436424316291363,0.000663661082929614,0.018209187549653113,0.005648709540471772,-0.00027244514360251926,0.011569864224546065,0.005920593104609288,-0.0031306087748715038,0.01497179498409008,-0.010405597200022529,-0.03735677475691512,0.01654558035687007,0.03646020946366974,0.016338738736345764,0.056581680190993716
70.3160975112628,0.0008628374145288277,-0.001276570242592095,0.00300224507164975,-0.0027906330901529344,-0.012838067385043544,0.007256801204737675,-0.014148688739168603,-0.033174740421877236,0.004877362943540029,-0.003660488172764799,-0.013272649172439156,0.005951672826909558,0.01719217065195617,0.0003098975008113715,0.03407444380310097,0.03818414506936736,-0.08164531183330889,0.15801360197204362,0.0016956319708308612,-0.007683729094395738,0.01107499303605746,0.002050861750787999,-0.060652152487485525,0.06475387598906153,0.0574565307106091,0.026590401275954627,0.08832266014526358,0.0038230404017569044,-0.009239202519135688,0.0168852833226495,0.009342126510584175,-0.06749651351036033,0.08618076653152869,0.02129607396584634,0.00270304599362281,0.03988910193806987,0.021314013042465593,0.0069864159944741325,0.035641610090457056,-0.004701173881382909,-0.01690438826386114,0.007502040501095321,0.009043741927089503,0.0007056719125777666,0.01738181194160124,0.00547291600035583,-0.0002291122227948807,0.011174944223506542,0.005773317529207679,-0.002829394407618517,0.014376029466033873,-0.005444365431167914,-0.02774186684859915,0.016853135986263323,0.03467651728902176,0.015552071859860878,0.053800962718182646
71.78517523345107,0.0008224925810377073,-0.001235674666693469,0.0028806598287688836,-0.0015396486946580579,-0.009593168863362693,0.006513871474046577,-0.012439499678363808,-0.027689829907985776,0.0028108305512581627,6.219842615268548e-05,-0.007275407385876997,0.007399804238182368,0.017319947229088656,0.0010787500214011411,0.03356114443677617,0.0030575907260997257,-0.09488774858597411,0.10100293003817355,0.0016071804748948118,-0.0074160151207836944,0.010630376070573318,0.01253373282500815,-0.04286872327141037,0.06793618892142667,0.055803051367931886,0.027067229442461246,0.08453887329340252,0.003602254320111309,-0.008963971883766395,0.01616848052398901,0.007456289861177228,-0.06231698094219801,0.07722956066455247,0.020281227009718142,0.0026434238181675465,0.03791903020126874,0.020339829082085172,0.006748318472955834,0.03393133969121451,-0.004651360280588483,-0.016227629294113262,0.006924908732936294,0.00865087146907733,0.000741173375091192,0.016560569563063468,0.0052971388218848725,-0.0001883644647214652,0.010782642108491211,0.0056260377520208505,-0.0025347061721006058,0.013786781676142307,-0.0006063452208337891,-0.018831635997160444,0.017618945555492864,0.03289016966934259,0.014748250820459698,0.05103208851822549
73.25425295563934,0.0007820017814175394,-0.0011960307945180933,0.002760034357353172,0.0020078621679899215,-0.00452827771691174,0.008544002052891582,-0.005828541000003745,-0.01820552517384315,0.006548443173835659,0.00315433471281319,-0.002520095799685198,0.008828765225311577,0.017448061422074217,0.001839214675331713,0.03305690816881672,-0.030561419336308408,-0.11054260406729888,0.04941976539468207,0.001518459088972318,-0.007153418693052429,0.010190336870997064,0.02257189747896015,-0.025881354631187972,0.07102514958910827,0.054110409038160105,0.027454406649216397,0.08076641142710381,0.0033814546099774643,-0.008695506004008865,0.015458415223963795,0.0056160154730438075,-0.05734644950910885,0.06857848045519646,0.01926296816112484,0.0025636077629314045,0.035962328559318274,0.019362444310436103,0.006494088112513995,0.032230800508358214,-0.004601001333827315,-0.015561339547369565,0.006359336879714935,0.008257759205824668,0.0007689071261249361,0.0157466112855244,0.005121400097671515,-0.00015052530502371493,0.010393325500366745,0.005478806239347746,-0.0022477344429723874,0.013205346921667879,0.003809196982548878,-0.011072833692609948,0.018691227657707706,0.031099392632746418,0.013922738721707965,0.04827604654378487
74.72333067782762,0.0007413274054960048,-0.0011578187454422003,0.00264047355643421,0.00657962681739372,0.0013487237156063446,0.011810529919181096,0.0031933952227101124,-0.006711962686667593,0.013098753132087818,0.0054806211415711886,0.0008190893532417842,0.010142152929900592,0.0175766776203417,0.0025903312980933794,0.03256302394259002,-0.061265986801126285,-0.12763467855347782,0.005102704951225251,0.0014293560244853915,-0.006896676373312065,0.009755388422282848,0.03195366581884334,-0.009986133771572231,0.07389346540925891,0.05236232987151343,0.027724760078625007,0.07699989966440185,0.0031606656650462785,-0.00843465058207644,0.014755981912168996,0.0038453896087922747,-0.05262517192201446,0.06031595113959902,0.018239897908788147,0.0024592752646488136,0.03402052055292748,0.018380563157484875,0.006220176869172369,0.030540949445797383,-0.004549831179184444,-0.01490717165665337,0.005807509298284481,0.007864351400901335,0.000787508582400078,0.014941194219402591,0.004945721920328371,-0.00011595247187729061,0.010007396312534032,0.0053316754574873,-0.0019697792057389273,0.012633130120713527,0.007502994730549115,-0.004845092829596324,0.019851082290694554,0.029302412207347403,0.013070754994392024,0.04553406942030278
76.19240840001589,0.0007004318431007863,-0.0011212336337893633,0.0025220973199909357,0.010903372573156028,0.00642732866341744,0.015379416482894615,0.012135516916576205,0.003659577660713991,0.020611456172438418,0.006905758166781158,0.0026593553311253593,0.011152161002436958,0.017705960213319938,0.003331021398593757,0.03208089902804612,-0.08764921335162312,-0.14433557233258282,-0.030962854370663442,0.0013397594928560473,-0.00664659046290892,0.009326109448621014,0.040467347950857026,0.004526822887589814,0.07640787301412424,0.05054254001821162,0.027850495188773666,0.07323458484764957,0.002939911879008659,-0.008182342872460547,0.014062166630477865,0.002168498531030974,-0.048194679264056975,0.05253167632611892,0.017210616741429777,0.002325810473767646,0.032095423009091906,0.017392890053198003,0.005922810695544204,0.0288629694108518,-0.004497583954744913,-0.014266970748401962,0.005271802838912137,0.007470594317877154,0.000795481635982572,0.014145706999771735,0.0047701263824680585,-8.504365854476205e-05,0.009625296423480879,0.0051846978727384556,-0.0017022761450201478,0.012071671890497059,0.010175781574735948,-0.00036955141835474936,0.020721114567826646,0.027497454421259747,0.012187217400436639,0.04280769144208285
77.66148612220417,0.000659277631504766,-0.0010864879582459241,0.002405043221255456,0.013708545047280023,0.009410730247257158,0.018006359847302887,0.018510274936925235,0.01037183440494509,0.026648715468905383,0.007294875108850669,0.003222779255120309,0.01136697096258103,0.017836074774781156,0.004060069324888208,0.031612080224674106,-0.10830539943035968,-0.15769087185134767,-0.05891992700937168,0.0012495582281315718,-0.006404039601631866,0.008903156057895009,0.04790130339330571,0.01737332485740151,0.0784292819292099,0.04863476127723346,0.02780293729791212,0.0694665852565548,0.0027192185793291413,-0.007939626237065726,0.013378063395724008,0.0006094902705436091,-0.044098180882693946,0.04531716142378116,0.01617372838759898,0.0021582345317848906,0.03018922224341307,0.01639813206879893,0.005597935957939759,0.0271983281796581,-0.004443992859272881,-0.01364282139082335,0.004754835672277588,0.007076435592748604,0.0007911673065759866,0.013361703878921223,0.0045946360571142795,-5.824280429906053e-05,0.00924751491852762,0.005037926606722024,-0.0014468297478668945,0.011522682961310943,0.011528871644731455,0.0023427940648936395,0.02071494922456927,0.025682750487614314,0.011266672170049044,0.040098828805179586
79.13056384439244,0.000617870405666905,-0.0010537834856780138,0.002289524297011824,0.014226840356382857,0.010165654975350508,0.018288025737415205,0.020778016138206207,0.013087662493208972,0.02846836978320344,0.0066384572471142305,0.0029159147588088455,0.010360999735419615,0.017967533057680167,0.0047763502020305455,0.03115871591332979,-0.12217923838094633,-0.1647903545316013,-0.07956812223029137,0.0011587937257908757,-0.006169891562787981,0.008487479014369734,0.05405833463982116,0.02827379391688405,0.07984287536275828,0.04662144359595534,0.027549691916798163,0.06569319527511251,0.0024988840320450487,-0.007707468710371326,0.012705236774461424,-0.0007894325329998383,-0.04036888588928007,0.0387900208232804,0.015128783565433316,0.001951737480711896,0.028305829650154737,0.015395768305134672,0.005241671464816515,0.02554986514545283,-0.00438851653151532,-0.013037044277500345,0.004260011214469705,0.006682224016741076,0.0007729588339535562,0.012591489199528596,0.00441941393967204,-3.593968873169453e-05,0.008874767568075776,0.0048916063292149805,-0.0012052129631826836,0.010988425621612645,0.01143327988477649,0.003507736442538746,0.019358823327014232,0.02385804718071533,0.010304380766548368,0.03741171359488229
80.59964156658073,0.0005763185480073374,-0.0010232654254794145,0.002175902521494089,0.012887349858378166,0.009406477835042197,0.016368221881714135,0.019658928127961307,0.013067469147178216,0.0262503871087444,0.005225845964202133,0.0021060608013654188,0.008345631127038847,0.01810167212684719,0.005479199977271934,0.03072414427642245,-0.12905078117918456,-0.16486029633494564,-0.09324126602342349,0.0010678716737021277,-0.005944852428478694,0.00808059577588295,0.05877567710101241,0.03694704582685792,0.08060430837516691,0.04448200475146727,0.027051674364711786,0.06191233513822275,0.0022798572050749715,-0.0074864696398838715,0.012046184050033815,-0.001943023972545345,-0.037008157036860556,0.033122109091769866,0.014077590672885908,0.0017026434386171532,0.026452537907154662,0.014387118427847873,0.004851110751871925,0.02392312610382382,-0.004329959042717537,-0.01245204299253144,0.003792124907096366,0.0062892647591377285,0.000739701954232121,0.011838827564043336,0.004244957800901682,-1.8312423341274725e-05,0.00850822802514464,0.004746438372254595,-0.0009792619520216797,0.01047213869653087,0.010164598130527495,0.003503806416329504,0.016825389844725487,0.02202670446334603,0.009298062123643485,0.03475534680304857
82.068719288769,0.0005347454257473381,-0.000995080132677487,0.002064570984172163,0.010293794331435695,0.00762606168013754,0.01296152698273385,0.016202776139376568,0.011151096495643135,0.02125445578311,0.0033899681408814885,0.0009943762524412727,0.005785560029321704,0.018239949411491187,0.0061679476754187175,0.030311951147563656,-0.1288219082636835,-0.15831105173124072,-0.0993327647961263,0.000977250873946419,-0.005729645883910386,0.007684147631803225,0.061895587921433834,0.04311979663050184,0.08067137921236583,0.04219542030585716,0.02626944457326939,0.058121396038444934,0.0020631819654053905,-0.007277231959085747,0.011403595889896527,-0.002759760664254249,-0.03399611604620223,0.02847659471769373,0.013022287370382064,0.0014073707601710006,0.024637203980593127,0.013373770532546628,0.004423434676238784,0.022324106388854473,-0.004267029001290688,-0.011890279912371978,0.0033562219097906017,0.005899002468434624,0.00069027648505337,0.011107728451815877,0.004071814235564347,-5.533287055371067e-06,0.008149161758184064,0.00460319066799731,-0.0007708550182231148,0.009977236354217735,0.008057422150144005,0.002571186025595129,0.01354365827469288,0.020192609249615082,0.008245720383095966,0.0321394981161342
