Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
83.10510351326673,1.0022290354825896,1.001278220540256,1.0031798504249232,1.0022290354825896,1.001278220540256,1.0031798504249232,1.0022290354825896,1.001278220540256,1.0031798504249232,0.9019067979271831,0.7651207788988561,1.03869281695551,0.9019067979271831,0.7651207788988561,1.03869281695551,0.9019067979271831,0.7651207788988561,1.03869281695551
84.41852931648845,1.0032276623437817,1.0020632518278738,1.0043920728596896,1.0032276623437817,1.0020632518278738,1.0043920728596896,1.0032276623437817,1.0020632518278738,1.0043920728596896,0.9035782363314686,0.766732680555038,1.0404237921078994,0.9035782363314686,0.766732680555038,1.0404237921078994,0.9035782363314686,0.766732680555038,1.0404237921078994
85.73195511971016,1.0040048738979663,1.0026927076063905,1.0053170401895422,1.0040048738979663,1.0026927076063905,1.0053170401895422,1.0040048738979663,1.0026927076063905,1.0053170401895422,0.9056000799785718,0.7686374036384648,1.042562756318679,0.9056000799785718,0.7686374036384648,1.042562756318679,0.9056000799785718,0.7686374036384648,1.042562756318679
87.04538092293188,1.0044741608147567,1.0030926792386816,1.0058556423908318,1.0044741608147567,1.0030926792386816,1.0058556423908318,1.0044741608147567,1.0030926792386816,1.0058556423908318,0.9079531444975993,0.7708013283422142,1.0451049606529845,0.9079531444975993,0.7708013283422142,1.0451049606529845,0.9079531444975993,0.7708013283422142,1.0451049606529845
88.3588067261536,1.004659362054536,1.0032697532897403,1.0060489708193319,1.004659362054536,1.0032697532897403,1.0060489708193319,1.004659362054536,1.0032697532897403,1.0060489708193319,0.9106107979465087,0.7731864265380104,1.048035169355007,0.9106107979465087,0.7731864265380104,1.048035169355007,0.9106107979465087,0.7731864265380104,1.048035169355007
89.67223252937532,1.0045931494845326,1.0032392017126568,1.0059470972564084,1.0045931494845326,1.0032392017126568,1.0059470972564084,1.0045931494845326,1.0032392017126568,1.0059470972564084,0.9135458122371666,0.7757579195416913,1.0513337049326419,0.9135458122371666,0.7757579195416913,1.0513337049326419,0.9135458122371666,0.7757579195416913,1.0513337049326419
90.98565833259704,1.004308194971974,1.0030214095178323,1.005594980426116,1.004308194971974,1.0030214095178323,1.005594980426116,1.004308194971974,1.0030214095178323,1.005594980426116,0.9167309592814397,0.7784858332994653,1.054976085263414,0.9167309592814397,0.7784858332994653,1.054976085263414,0.9167309592814397,0.7784858332994653,1.054976085263414
92.29908413581875,1.0038371703840887,1.0026441240996695,1.005030216668508,1.0038371703840887,1.0026441240996695,1.005030216668508,1.0038371703840887,1.0026441240996695,1.005030216668508,0.9201390109911944,0.7813455392390196,1.0589324827433693,0.9201390109911944,0.7813455392390196,1.0589324827433693,0.9201390109911944,0.7813455392390196,1.0589324827433693
93.61250993904046,1.00321367299909,1.0021437850831847,1.0042835609149952,1.00321367299909,1.0021437850831847,1.0042835609149952,1.00321367299909,1.0021437850831847,1.0042835609149952,0.9237421060048228,0.7843172288076152,1.0631669832020303,0.9237421060048228,0.7843172288076152,1.0631669832020303,0.9237421060048228,0.7843172288076152,1.0631669832020303
94.92593574226218,1.0024899098689237,1.0015720623580033,1.0034077573798441,1.0024899098689237,1.0015720623580033,1.0034077573798441,1.0024899098689237,1.0015720623580033,1.0034077573798441,0.927499647996185,0.7873747420351316,1.0676245539572384,0.927499647996185,0.7873747420351316,1.0676245539572384,0.927499647996185,0.7873747420351316,1.0676245539572384
96.2393615454839,1.0017353230317538,1.0009876572092462,1.0024829888542615,1.0017353230317538,1.0009876572092462,1.0024829888542615,1.0017353230317538,1.0009876572092462,1.0024829888542615,0.9313592464636,0.7904857903980362,1.0722327025291638,0.9313592464636,0.7904857903980362,1.0722327025291638,0.9313592464636,0.7904857903980362,1.0722327025291638
97.55278734870562,1.0010200044714574,1.0004457783995324,1.0015942305433825,1.0010200044714574,1.0004457783995324,1.0015942305433825,1.0010200044714574,1.0004457783995324,1.0015942305433825,0.9352680661371849,0.7936212148122033,1.0769149174621666,0.9352680661371849,0.7936212148122033,1.0769149174621666,0.9352680661371849,0.7936212148122033,1.0769149174621666
98.86621315192733,1.000414046171911,0.9999969665797124,1.0008311257641098,1.000414046171911,0.9999969665797124,1.0008311257641098,1.000414046171911,0.9999969665797124,1.0008311257641098,0.9391732717470566,0.7967541617650178,1.0815923817290953,0.9391732717470566,0.7967541617650178,1.0815923817290953,0.9391732717470566,0.7967541617650178,1.0815923817290953
100.17963895514904,0.9999875401169922,0.9996820665014996,1.0002930137324848,0.9999875401169922,0.9996820665014996,1.0002930137324848,0.9999875401169922,0.9996820665014996,1.0002930137324848,0.9430220280233319,0.7998584936717408,1.086185562374923,0.9430220280233319,0.7998584936717408,1.086185562374923,0.9430220280233319,0.7998584936717408,1.086185562374923
101.49306475837076,0.9998021358073735,0.9995238391330018,1.0000804324817452,0.9998021358073735,0.9995238391330018,1.0000804324817452,0.9998021358073735,0.9995238391330018,1.0000804324817452,0.9467621019751342,0.8029066830851511,1.0906175208651174,0.9467621019751342,0.8029066830851511,1.0906175208651174,0.9467621019751342,0.8029066830851511,1.0906175208651174
102.80649056159248,0.9998340954295205,0.9994933467533859,1.0001748441056553,0.9998340954295205,0.9994933467533859,1.0001748441056553,0.9998340954295205,0.9994933467533859,1.0001748441056553,0.9503473520642453,0.8058662205983946,1.0948284835300959,0.9503473520642453,0.8058662205983946,1.0948284835300959,0.9503473520642453,0.8058662205983946,1.0948284835300959
104.1199163648142,1.0000101011238618,0.9995652057372308,1.0004549965104927,1.0000101011238618,0.9995652057372308,1.0004549965104927,1.0000101011238618,0.9995652057372308,1.0004549965104927,0.9537351737474443,0.8086999047895815,1.098770442705307,0.9537351737474443,0.8086999047895815,1.098770442705307,0.9537351737474443,0.8086999047895815,1.098770442705307
105.43334216803592,1.0002562243187887,0.9997077586880917,1.0008046899494858,1.0002562243187887,0.9997077586880917,1.0008046899494858,1.0002562243187887,0.9997077586880917,1.0008046899494858,0.9568830060491473,0.8113680469427762,1.1023979651555185,0.9568830060491473,0.8113680469427762,1.1023979651555185,0.9568830060491473,0.8113680469427762,1.1023979651555185
106.74676797125764,1.0004985364426926,0.9998737111993905,1.0011233616859947,1.0004985364426926,0.9998737111993905,1.0011233616859947,1.0004985364426926,0.9998737111993905,1.0011233616859947,0.9597482879937701,0.8138296084323061,1.1056669675552342,0.9597482879937701,0.8138296084323061,1.1056669675552342,0.9597482879937701,0.8138296084323061,1.1056669675552342
108.06019377447936,1.0006631089239648,1.0000093810910027,1.001316836756927,1.0006631089239648,1.0000093810910027,1.001316836756927,1.0006631089239648,1.0000093810910027,1.001316836756927,0.9622884586057284,0.8160429824676838,1.108533934743773,0.9622884586057284,0.8160429824676838,1.108533934743773,0.9622884586057284,0.8160429824676838,1.108533934743773
109.37361957770108,1.0006896095343785,1.0000664071156968,1.00131281195306,1.0006896095343785,1.0000664071156968,1.00131281195306,1.0006896095343785,1.0000664071156968,1.00131281195306,0.9644624510144238,0.8179671355266449,1.1109577665022028,0.9644624510144238,0.8179671355266449,1.1109577665022028,0.9644624510144238,0.8179671355266449,1.1109577665022028
110.68704538092278,1.0005953280736415,1.0000451671326127,1.0011454890146703,1.0005953280736415,1.0000451671326127,1.0011454890146703,1.0005953280736415,1.0000451671326127,1.0011454890146703,0.9662377282499566,0.8195654916117889,1.1129099648881242,0.9662377282499566,0.8195654916117889,1.1129099648881242,0.9662377282499566,0.8195654916117889,1.1129099648881242
112.0004711841445,1.0004250572262816,0.9999621231726321,1.000887991279931,1.0004250572262816,0.9999621231726321,1.000887991279931,1.0004250572262816,0.9999621231726321,1.000887991279931,0.9675847756401267,0.8208047331082703,1.1143648181719832,0.9675847756401267,0.8208047331082703,1.1143648181719832,0.9675847756401267,0.8208047331082703,1.1143648181719832
113.31389698736622,1.0002236219051963,0.9998356381546724,1.0006116056557202,1.0002236219051963,0.9998356381546724,1.0006116056557202,1.0002236219051963,0.9998356381546724,1.0006116056557202,0.9684740820543162,0.8216539877178927,1.1152941763907396,0.9684740820543162,0.8216539877178927,1.1152941763907396,0.9684740820543162,0.8216539877178927,1.1152941763907396
114.62732279058793,1.0000358470232826,0.9996977156868718,1.0003739783596934,1.0000358470232826,0.9996977156868718,1.0003739783596934,1.0000358470232826,0.9996977156868718,1.0003739783596934,0.9688761363619072,0.8220847802177924,1.115667492506022,0.9688761363619072,0.8220847802177924,1.115667492506022,0.9688761363619072,0.8220847802177924,1.115667492506022
115.94074859380964,0.999906555672823,0.9996053149480278,1.0002077963976181,0.999906555672823,0.9996053149480278,1.0002077963976181,0.999906555672823,0.9996053149480278,1.0002077963976181,0.9687614286136395,0.8220704975642389,1.1154523596630401,0.9687614286136395,0.8220704975642389,1.1154523596630401,0.9687614286136395,0.8220704975642389,1.1154523596630401
117.25417439703136,0.9998699604010162,0.9996069610256184,1.000132959776414,0.9998699604010162,0.9996069610256184,1.000132959776414,0.9998699604010162,0.9996069610256184,1.000132959776414,0.9681073338136575,0.821589830535682,1.114624837091633,0.9681073338136575,0.821589830535682,1.114624837091633,0.9681073338136575,0.821589830535682,1.114624837091633
118.56760020025308,0.9999246752670682,0.9996703671256983,1.000178983408438,0.9999246752670682,0.9996703671256983,1.000178983408438,0.9999246752670682,0.9996703671256983,1.000178983408438,0.9669143260556579,0.8206366653929856,1.1131919867183302,0.9669143260556579,0.8206366653929856,1.1131919867183302,0.9669143260556579,0.8206366653929856,1.1131919867183302
119.8810260034748,1.0000618570905386,0.9997559946215142,1.000367719559563,1.0000618570905386,0.9997559946215142,1.000367719559563,1.0000618570905386,0.9997559946215142,1.000367719559563,0.965187718274989,0.8192093028614326,1.1111661336885454,0.965187718274989,0.8192093028614326,1.1111661336885454,0.965187718274989,0.8192093028614326,1.1111661336885454
121.19445180669652,1.000272662690987,0.9998817128840655,1.0006636124979085,1.000272662690987,0.9998817128840655,1.0006636124979085,1.000272662690987,0.9998817128840655,1.0006636124979085,0.9629328234069987,0.8173084419804161,1.1085572048335814,0.9629328234069987,0.8173084419804161,1.1085572048335814,0.9629328234069987,0.8173084419804161,1.1085572048335814
122.50787760991824,1.0005482488879727,1.0000836880853936,1.0010128096905517,1.0005482488879727,1.0000836880853936,1.0010128096905517,1.0005482488879727,1.0000836880853936,1.0010128096905517,0.9601549543870356,0.8149378481620966,1.1053720606119746,0.9601549543870356,0.8149378481620966,1.1053720606119746,0.9601549543870356,0.8149378481620966,1.1053720606119746
123.82130341313996,1.0008794199593807,1.000387512284067,1.0013713276346943,1.0008794199593807,1.000387512284067,1.0013713276346943,1.0008794199593807,1.000387512284067,1.0013713276346943,0.9568595061875297,0.8121046454832945,1.1016143668917648,0.9568595061875297,0.8121046454832945,1.1016143668917648,0.9568595061875297,0.8121046454832945,1.1016143668917648
125.13472921636168,1.0012073764677967,1.0007467712849092,1.0016679816506842,1.0012073764677967,1.0007467712849092,1.0016679816506842,1.0012073764677967,1.0007467712849092,1.0016679816506842,0.9530634166547455,0.8088279430020016,1.0972988903074894,0.9530634166547455,0.8088279430020016,1.0972988903074894,0.9530634166547455,0.8088279430020016,1.0972988903074894
126.4481550195834,1.0013729988355478,1.0009793594799208,1.0017666381911747,1.0013729988355478,1.0009793594799208,1.0017666381911747,1.0013729988355478,1.0009793594799208,1.0017666381911747,0.9488069683121562,0.8051472392122103,1.092466697412102,0.9488069683121562,0.8051472392122103,1.092466697412102,0.9488069683121562,0.8051472392122103,1.092466697412102
127.7615808228051,1.0012050653902895,1.0008766019097317,1.0015335288708473,1.0012050653902895,1.0008766019097317,1.0015335288708473,1.0012050653902895,1.0008766019097317,1.0015335288708473,0.9441332598624478,0.8011062165997669,1.0871603031251287,0.9441332598624478,0.8011062165997669,1.0871603031251287,0.9441332598624478,0.8011062165997669,1.0871603031251287
129.07500662602683,1.0005323544596783,1.0002232275946648,1.0008414813246918,1.0005323544596783,1.0002232275946648,1.0008414813246918,1.0005323544596783,1.0002232275946648,1.0008414813246918,0.9390853900083064,0.796750406696896,1.0814203733197167,0.9390853900083064,0.796750406696896,1.0814203733197167,0.9390853900083064,0.796750406696896,1.0814203733197167
130.38843242924855,0.99918364437137,0.9988372765622937,0.9995300121804462,0.99918364437137,0.9988372765622937,0.9995300121804462,0.99918364437137,0.9988372765622937,0.9995300121804462,0.9337064574524182,0.7921266362399653,1.0752862786648711,0.9337064574524182,0.7921266362399653,1.0752862786648711,0.9337064574524182,0.7921266362399653,1.0752862786648711
131.70185823247024,0.9969912223729642,0.9965905525107449,0.9973918922351835,0.9969912223729642,0.9965905525107449,0.9973918922351835,0.9969912223729642,0.9965905525107449,0.9973918922351835,0.9280398692193219,0.7872821976659256,1.0687975407727184,0.9280398692193219,0.7872821976659256,1.0687975407727184,0.9280398692193219,0.7872821976659256,1.0687975407727184
133.01528403569196,0.9939147607591123,0.9934772820888272,0.9943522394293974,0.9939147607591123,0.9934772820888272,0.9943522394293974,0.9939147607591123,0.9934772820888272,0.9943522394293974,0.9221402254055848,0.7822692184977317,1.062011232313438,0.9221402254055848,0.7822692184977317,1.062011232313438,0.9221402254055848,0.7822692184977317,1.062011232313438
134.32870983891368,0.9900743702835811,0.9896250171021769,0.9905237234649854,0.9900743702835811,0.9896250171021769,0.9905237234649854,0.9900743702835811,0.9896250171021769,0.9905237234649854,0.91607622351772,0.7771445762313407,1.0550078708040993,0.91607622351772,0.7771445762313407,1.0550078708040993,0.91607622351772,0.7771445762313407,1.0550078708040993
135.6421356421354,0.9856003917874373,0.9851621773786501,0.9860386061962245,0.9856003917874373,0.9851621773786501,0.9860386061962245,0.9856003917874373,0.9851621773786501,0.9860386061962245,0.9099174599597691,0.7719630555299887,1.0478718643895495,0.9099174599597691,0.7719630555299887,1.0478718643895495,0.9099174599597691,0.7719630555299887,1.0478718643895495
136.95556144535712,0.980623166111747,0.9802140674226699,0.9810322648008242,0.980623166111747,0.9802140674226699,0.9810322648008242,0.980623166111747,0.9802140674226699,0.9810322648008242,0.9037335311357738,0.7667779423896711,1.0406891198818766,0.9037335311357738,0.7667779423896711,1.0406891198818766,0.9037335311357738,0.7667779423896711,1.0406891198818766
138.26898724857884,0.9752730340975767,0.9749046064039033,0.9756414617912501,0.9752730340975767,0.9749046064039033,0.9756414617912501,0.9752730340975767,0.9749046064039033,0.9756414617912501,0.8975940334497756,0.7616419319749985,1.0335461349245527,0.8975940334497756,0.7616419319749985,1.0335461349245527,0.8975940334497756,0.7616419319749985,1.0335461349245527
139.58241305180056,0.9696808800935667,0.9693575602993221,0.9700041998878113,0.9696808800935667,0.9693575602993221,0.9700041998878113,0.9696808800935667,0.9693575602993221,0.9700041998878113,0.8915680211757455,0.7566073094467896,1.0265287329047015,0.8915680211757455,0.7566073094467896,1.0265287329047015,0.8915680211757455,0.7566073094467896,1.0265287329047015
140.89583885502228,0.9639861122776375,0.9637056412922899,0.9642665832629852,0.9639861122776375,0.9637056412922899,0.9642665832629852,0.9639861122776375,0.9637056412922899,0.9642665832629852,0.8857160463617577,0.7517186502256172,1.0197134424978982,0.8857160463617577,0.7517186502256172,1.0197134424978982,0.8857160463617577,0.7517186502256172,1.0197134424978982
142.20926465824397,0.9583349065840198,0.9580886159788702,0.9585811971891693,0.9583349065840198,0.9580886159788702,0.9585811971891693,0.9583349065840198,0.9580886159788702,0.9585811971891693,0.8800919104522468,0.7470147460406829,1.0131690748638107,0.8800919104522468,0.7470147460406829,1.0131690748638107,0.8800919104522468,0.7470147460406829,1.0131690748638107
143.5226904614657,0.952873625370041,0.9526475915781017,0.9530996591619804,0.952873625370041,0.9526475915781017,0.9530996591619804,0.952873625370041,0.9526475915781017,0.9530996591619804,0.8747492289410334,0.7425354704530371,1.0069629874290296,0.8747492289410334,0.7425354704530371,1.0069629874290296,0.8747492289410334,0.7425354704530371,1.0069629874290296
144.8361162646874,0.9477486309930295,0.9475280846132301,0.9479691773728289,0.9477486309930295,0.9475280846132301,0.9479691773728289,0.9477486309930295,0.9475280846132301,0.9479691773728289,0.8697416173219378,0.7383224350111363,1.0011607996327392,0.8697416173219378,0.7383224350111363,1.0011607996327392,0.8697416173219378,0.7383224350111363,1.0011607996327392
146.14954206790912,0.9431062858103133,0.9428815162900726,0.9433310553305541,0.9431062858103133,0.9428815162900726,0.9433310553305541,0.9431062858103133,0.9428815162900726,0.9433310553305541,0.865122691088781,0.7344193029222312,0.9958260792553308,0.865122691088781,0.7344193029222312,0.9958260792553308,0.865122691088781,0.7344193029222312,0.9958260792553308
147.46296787113084,0.9390846726139428,0.9388537239754787,0.9393156212524069,0.9390846726139428,0.9388537239754787,0.9393156212524069,0.9390846726139428,0.9388537239754787,0.9393156212524069,0.8609433852076588,0.7308695668534675,0.9910172035618501,0.8609433852076588,0.7308695668534675,0.9910172035618501,0.8609433852076588,0.7308695668534675,0.9910172035618501
148.77639367435256,0.9357532408583111,0.9355190972970682,0.9359873844195541,0.9357532408583111,0.9355190972970682,0.9359873844195541,0.9357532408583111,0.9355190972970682,0.9359873844195541,0.8572324144485262,0.7276991190569093,0.986765709840143,0.8572324144485262,0.7276991190569093,0.986765709840143,0.8572324144485262,0.7276991190569093,0.986765709840143
150.08981947757428,0.9331475039553333,0.932914158507908,0.9333808494027586,0.9331475039553333,0.932914158507908,0.9333808494027586,0.9331475039553333,0.932914158507908,0.9333808494027586,0.854007506711898,0.7249254928950181,0.9830895205287778,0.854007506711898,0.7249254928950181,0.9830895205287778,0.854007506711898,0.7249254928950181,0.9830895205287778
151.403245280796,0.9313027341279496,0.9310731980176522,0.931532270238247,0.9313027341279496,0.9310731980176522,0.931532270238247,0.9313027341279496,0.9310731980176522,0.931532270238247,0.8512863118128203,0.722567296089825,0.9800053275358157,0.8512863118128203,0.722567296089825,0.9800053275358157,0.8512863118128203,0.722567296089825,0.9800053275358157
152.71667108401772,0.9302542035991004,0.9300296954286218,0.930478711769579,0.9302542035991004,0.9300296954286218,0.930478711769579,0.9302542035991004,0.9300296954286218,0.930478711769579,0.8490864795663393,0.7206441817475859,0.9775287773850927,0.8490864795663393,0.7206441817475859,0.9775287773850927,0.8490864795663393,0.7206441817475859,0.9775287773850927
154.03009688723944,0.9300371845917258,0.9298170799580668,0.9302572892253848,0.9300371845917258,0.9298170799580668,0.9302572892253848,0.9300371845917258,0.9298170799580668,0.9302572892253848,0.8474256597875011,0.7191766419259691,0.975674677649033,0.8474256597875011,0.7191766419259691,0.975674677649033,0.8474256597875011,0.7191766419259691,0.975674677649033
155.34352269046116,0.9306704276775694,0.9304528161211505,0.9308880392339882,0.9306704276775694,0.9304528161211505,0.9308880392339882,0.9306704276775694,0.9304528161211505,0.9308880392339882,0.8463159437771055,0.7181807417397843,0.9744511458144267,0.8463159437771055,0.7181807417397843,0.9744511458144267,0.8463159437771055,0.7181807417397843,0.9744511458144267
156.65694849368288,0.9320938143253835,0.9318764582042578,0.9323111704465092,0.9320938143253835,0.9318764582042578,0.9323111704465092,0.9320938143253835,0.9318764582042578,0.9323111704465092,0.8457428882585463,0.7176488451126521,0.9738369314044404,0.8457428882585463,0.7176488451126521,0.9738369314044404,0.8457428882585463,0.7176488451126521,0.9738369314044404
157.9703742969046,0.9342237181467001,0.9340048056585553,0.934442630634845,0.9342237181467001,0.9340048056585553,0.934442630634845,0.9342237181467001,0.9340048056585553,0.934442630634845,0.8456841410145365,0.717565583621172,0.973802698407901,0.8456841410145365,0.717565583621172,0.973802698407901,0.8456841410145365,0.717565583621172,0.973802698407901
159.2838001001263,0.9369765087194449,0.9367552210060838,0.9371977964328061,0.9369765087194449,0.9367552210060838,0.9371977964328061,0.9369765087194449,0.9367552210060838,0.9371977964328061,0.8461173484707298,0.7179147740876015,0.9743199228538582,0.8461173484707298,0.7179147740876015,0.9743199228538582,0.8461173484707298,0.7179147740876015,0.9743199228538582
160.59722590334803,0.9402685556215437,0.9400453287436767,0.9404917824994106,0.9402685556215437,0.9400453287436767,0.9404917824994106,0.9402685556215437,0.9400453287436767,0.9404917824994106,0.8470201570527806,0.7186793498348237,0.9753609642707374,0.8470201570527806,0.7186793498348237,0.9753609642707374,0.8470201570527806,0.7186793498348237,0.9753609642707374
161.91065170656975,0.9440162255070151,0.9437925794092591,0.9442398716047712,0.9440162255070151,0.9437925794092591,0.9442398716047712,0.9440162255070151,0.9437925794092591,0.9442398716047712,0.8483702052662677,0.7198412543676762,0.9768991561648592,0.8483702052662677,0.7198412543676762,0.9768991561648592,0.8483702052662677,0.7198412543676762,0.9768991561648592
163.22407750979147,0.9481333898409066,0.9479109809472636,0.9483557987345496,0.9481333898409066,0.9479109809472636,0.9483557987345496,0.9481333898409066,0.9479109809472636,0.9483557987345496,0.8501383728230046,0.7213750895948048,0.9789016560512045,0.8501383728230046,0.7213750895948048,0.9789016560512045,0.8501383728230046,0.7213750895948048,0.9789016560512045
164.5375033130132,0.9525268778587197,0.9523058296657322,0.9527479260517072,0.9525268778587197,0.9523058296657322,0.9527479260517072,0.9525268778587197,0.9523058296657322,0.9527479260517072,0.8522764639348367,0.7232367771561227,0.9813161507135507,0.8522764639348367,0.7232367771561227,0.9813161507135507,0.8522764639348367,0.7232367771561227,0.9813161507135507
165.8509291162349,0.957102285272772,0.9568804802355828,0.9573240903099611,0.957102285272772,0.9568804802355828,0.9573240903099611,0.957102285272772,0.9568804802355828,0.9573240903099611,0.8547329415320859,0.7253784096454048,0.984087473418767,0.8547329415320859,0.7253784096454048,0.984087473418767,0.8547329415320859,0.7253784096454048,0.984087473418767
167.1643549194566,0.9617652077953808,0.9615382305997515,0.96199218499101,0.9617652077953808,0.9615382305997515,0.96199218499101,0.9617652077953808,0.9615382305997515,0.96199218499101,0.8574562685450742,0.7277516888199607,0.9871608482701877,0.8574562685450742,0.7277516888199607,0.9871608482701877,0.8574562685450742,0.7277516888199607,0.9871608482701877
168.47778072267832,0.9664212411388636,0.9661828749103684,0.9666596073673589,0.9664212411388636,0.9661828749103684,0.9666596073673589,0.9664212411388636,0.9661828749103684,0.9666596073673589,0.8603949079041237,0.7303082292495673,0.99048158655868,0.8603949079041237,0.7303082292495673,0.99048158655868,0.8603949079041237,0.7303082292495673,0.99048158655868
169.79120652590004,0.9709763042318728,0.970719404535604,0.9712332039281415,0.9709763042318728,0.970719404535604,0.9712332039281415,0.9709763042318728,0.970719404535604,0.9712332039281415,0.8634972900378732,0.7329997778852878,0.9939948021904587,0.8634972900378732,0.7329997778852878,0.9939948021904587,0.8634972900378732,0.7329997778852878,0.9939948021904587
171.10463232912176,0.9753625559979879,0.9750801661450216,0.9756449458509543,0.9753625559979879,0.9750801661450216,0.9756449458509543,0.9753625559979879,0.9750801661450216,0.9756449458509543,0.8667092067583276,0.7357758191229343,0.9976425943937209,0.8667092067583276,0.7357758191229343,0.9976425943937209,0.8667092067583276,0.7357758191229343,0.9976425943937209
172.41805813234348,0.9795573461758611,0.9792441641508532,0.979870528200869,0.9795573461758611,0.9792441641508532,0.979870528200869,0.9795573461758611,0.9792441641508532,0.979870528200869,0.8699719056221787,0.7385823053282782,1.0013615059160794,0.8699719056221787,0.7385823053282782,1.0013615059160794,0.8699719056221787,0.7385823053282782,1.0013615059160794
173.7314839355652,0.9835424926467567,0.9831958451151294,0.9838891401783841,0.9835424926467567,0.9831958451151294,0.9838891401783841,0.9835424926467567,0.9831958451151294,0.9838891401783841,0.8732261848828523,0.7413663979856888,1.0050859717800158,0.8732261848828523,0.7413663979856888,1.0050859717800158,0.8732261848828523,0.7413663979856888,1.0050859717800158
