Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.84701978907452,0.5134669806860248,0.3064271120092469,0.7205068493628027,0.9592595594692621,0.7566348412581085,1.1618842776804157,1.0538946012803583,0.8507705781976667,1.25701862436305,0.9431829210699203,0.8009549479700162,1.0854108941698244,1.1445002717586004,0.8051858114092291,1.4838147321079718,0.7006305521676139,0.24979453735970786,1.15146656697552,0.4724047680830994,0.1403621870558977,0.804447349110301,1.0005363056911396,0.7973915033088665,1.2036811080734127,1.0542295478682333,0.8536917322002104,1.2547673635362562,0.2877695876749943,0.11920330993736827,0.4563358654126203,0.7569095957927452,0.4166351905651643,1.097184001020326,0.8651529649891518,0.5811772016033367,1.149128728374967,0.6031198896545771,0.17422505531666083,1.0320147239924933,0.11762593479151823,0.06333939225673736,0.1719124773262991,1.0040721356200455,0.742756504069001,1.26538776717109,0.7495824405371339,0.4981062971238484,1.0010585839504194,0.7551659966551072,0.5077457470230526,1.0025862462871618,0.890859847701134,0.7171345172465513,1.0645851781557167,1.0484874162729931,0.8505068667728153,1.246467965773171
70.3160975112628,0.457918786905656,0.27323583031889875,0.6426017434924133,0.5704187646203531,0.4296286382678422,0.711208890972864,0.7949759102145928,0.6538388508887858,0.9361129695403998,0.5273198731628238,0.42849533447682864,0.626144411848819,1.1221366254185308,0.8418353915867325,1.402437859250329,0.5604543827518468,0.18803136893878725,0.9328773965649063,0.39495083436890976,0.12065676198900283,0.6692449067488166,1.1756231089773381,1.0346498419994874,1.3165963759551889,1.1447062088198798,0.9981978424856055,1.2912145751541542,0.26378122387258507,0.11756503135558871,0.4099974163895814,0.7190222822302343,0.4238022373331857,1.014242327127283,0.5134361691247052,0.3059699362170014,0.7209024020324091,0.45088459625923066,0.11292053370561084,0.7888486588128505,0.11400357002671282,0.06173307028982835,0.1662740697635973,0.7377741011126261,0.54686284505541,0.9286853571698421,0.6059785149210841,0.3982388471054894,0.8137181827366788,0.61175298218845,0.40736381122465215,0.8161421531522478,0.7069044151500817,0.570010907119061,0.8437979231811025,0.9163293376519237,0.7603230035608,1.0723356717430474
71.78517523345107,0.40363032915347147,0.2405193918875832,0.5667412664193597,0.2993184326778605,0.17821492116153814,0.4204219441941829,0.5663468150593631,0.4449448820385259,0.6877487480802004,0.25495781480906243,0.16995186326321937,0.3399637663549055,1.0954936772330837,0.8669385698631158,1.3240487846030515,0.43200899572695695,0.1283380881339366,0.7356799033199772,0.326756842633483,0.10309992073297203,0.5504137645339939,1.2117312575602313,1.090437781079951,1.3330247340405115,1.1547169975536162,1.0371654164177215,1.272268578689511,0.23932086433763367,0.11391037750776156,0.36473135116750577,0.6823353622224527,0.42904691115438964,0.9356238132905158,0.2755910664206652,0.10912969413995466,0.4420524387013758,0.32501163002655675,0.06345800266179791,0.5865652573913156,0.11038777037396916,0.06010948703591934,0.16066605371201897,0.5310439213125819,0.37786550176102013,0.6842223408641437,0.4718699739615649,0.3024809155063808,0.641259032416749,0.477502790955546,0.310845697526833,0.644159884384259,0.5385810479339468,0.432637849957033,0.6445242459108605,0.7852381067308971,0.6645033094713865,0.9059729039904078
73.25425295563934,0.3511985416503157,0.2086099339684241,0.49378714933220735,0.12460761353953975,0.02085030554018999,0.22836492153888951,0.3708371421856791,0.26682415694320166,0.4748501274281565,0.0960458259599862,0.023215661203524307,0.1688759907164481,1.0628476350232385,0.876862483895992,1.248832786150485,0.3199177181828273,0.07279972317425418,0.5670357131914004,0.26787057031353895,0.08587128401893249,0.4498698566081454,1.143576581998238,1.0395488707478369,1.247604293248639,1.1012774095964464,1.0059312793837671,1.1966235398091256,0.21484942619369668,0.10830571849440314,0.32139313389299023,0.6467270436559407,0.43145061087094283,0.8620034764409386,0.12940994983668486,-0.0056069297619811,0.2644268294353508,0.22433462376819527,0.020859987957086212,0.4278092595793043,0.10678089339747612,0.05846781999931838,0.15509396679563386,0.37532994816834986,0.25108687635928895,0.49957301997741077,0.3505856941603409,0.2127465095601327,0.48842487876054913,0.35555651067806265,0.2199404438815625,0.4911725774745628,0.3886971670632572,0.30627906473293076,0.4711152693935836,0.6586284890566931,0.564703319103508,0.7525536590098783
74.72333067782762,0.3012203586170331,0.17785403122737264,0.4245866860066936,0.024935357103146982,-0.05601384512699442,0.10588455933328839,0.21127671796455005,0.13012804189243388,0.29242539403666623,0.020532986566945743,-0.03628752900929009,0.07735350214318157,1.0224747066099733,0.868774532217221,1.1761748810027257,0.22880387720934092,0.024566688306064288,0.43304106611261756,0.21833979484579807,0.06793358298806326,0.36874600670353286,1.0058749128497746,0.9249514606995667,1.0867983649999824,1.0014029404753726,0.9256299275765992,1.077175953374146,0.19082782656433134,0.10093634547606718,0.2807193076525955,0.6120755344172386,0.43033007204309387,0.7938209967913834,0.05268511233241857,-0.05461484558471319,0.15998507024955033,0.147687210295786,-0.018964081007225464,0.31433850159879745,0.10318529666142262,0.05680693045466758,0.14956366286817765,0.2620805336283671,0.1633426838407384,0.36081838341599576,0.24545455201917674,0.13154273388315846,0.359366370155195,0.24905522907766753,0.13698061994491956,0.3611298382104155,0.2600601935485406,0.19255751379024738,0.3275628733068338,0.5399152501760907,0.462987967342254,0.6168425330099273
76.19240840001589,0.2542927142744681,0.14861714962677286,0.3599682789221633,-0.021049286733562322,-0.08478611268271909,0.04268753921559444,0.09049536876698588,0.026601483462120948,0.15438925407185083,-0.0016316234187088718,-0.0463702892962017,0.04310704245878395,0.9726510998142676,0.8418233561013629,1.103478843527172,0.1632907998963805,-0.010574020915763288,0.33715562070852434,0.17821229366698027,0.050188331329300284,0.30623625600466026,0.8333420806732604,0.7706436645075496,0.8960404968389712,0.8721090857173988,0.8082737766287058,0.9359443948060917,0.16771698257309414,0.09218606557963978,0.24324789956654852,0.578259042392887,0.42539537892937085,0.731122705856403,0.023208846867519117,-0.06718647617439637,0.1136041699094346,0.09390302242096893,-0.054269142803944986,0.24207518764588284,0.09960333772999758,0.055125310769387204,0.14408136469060795,0.18274402964107078,0.09956189237583554,0.265926166906306,0.15980542403983722,0.06284505162745081,0.25676579645222364,0.1611400338760286,0.06574347171679581,0.25653659603526136,0.1554775484003255,0.09545990233189963,0.21549519446875134,0.43251315563586906,0.3641159534705777,0.5009103578011604
77.66148612220417,0.21101212355077947,0.12128302897566347,0.3007412181258955,-0.03468173866007984,-0.09527887738975857,0.025915400069598894,0.011310655087737875,-0.04943580622625396,0.07205711640172971,-0.0004711020044080305,-0.043005933357977255,0.042063729349161194,0.91165773875772,0.7978738615371069,1.0254416159783333,0.12799021282012768,-0.02324108173710379,0.2792215073773592,0.147533732356799,0.03618836784532571,0.2588790968682723,0.6606597363759725,0.6020915634593875,0.7192279092925575,0.7303999562564018,0.6697782141029905,0.791021698409813,0.14597738908500268,0.08270562398858962,0.20924915418141576,0.5451556338854571,0.4168858841926472,0.6734253835782669,0.018791646426505215,-0.06705303802089829,0.10463633087390872,0.06181189542018517,-0.07536498513039908,0.19898877597076942,0.0960373750985605,0.05342102243303971,0.1386537277640813,0.12877315548829793,0.04977853403112782,0.20776777694546805,0.09695933064859535,0.01263067988437927,0.18128798141281144,0.09494484299397318,0.01197627372922594,0.17791341225872043,0.07774920862064287,0.022185240495060154,0.1333131767462256,0.3398320357924014,0.276510326096249,0.4031537454885538
79.13056384439244,0.17185254367502953,0.09608346539349569,0.24762162195656337,-0.03275822953458696,-0.09232153609744324,0.026805077028269328,-0.02704513277958348,-0.08675521437262516,0.0326649488134582,0.0021237324062169938,-0.03968542315167064,0.043932887964104626,0.8391541047652881,0.7409933148972945,0.9373148946332817,0.12412305536673995,-0.006350919098787017,0.25459702983226695,0.12573248851362995,0.029675391536749626,0.22178958549051025,0.5125189454280531,0.45512795756658847,0.5699099332895177,0.5899519886205452,0.5327660262759064,0.647137950965184,0.12594611635797343,0.07315604285861768,0.17873618985732917,0.5126019907277559,0.4052599899243236,0.6199439915311883,0.022563803854441344,-0.05841557281661297,0.10354318052549566,0.04913365909622752,-0.07363642840678526,0.1719037465992403,0.09249003944019714,0.05169159568714079,0.13328848319325348,0.09289718582938589,0.01837964001806787,0.16741473164070392,0.05794099050209703,-0.01480892073065207,0.13069090173484613,0.0515078681214961,-0.020068707507529024,0.12308444375052123,0.0274992950982946,-0.0222291518631227,0.0772277420597119,0.2638391831248002,0.20716773959120618,0.32051062665839425
80.59964156658073,0.13699574699177733,0.07284797335061058,0.20114352063294408,-0.021253290180281215,-0.07375618546690563,0.03124960510634319,-0.0338872031265775,-0.0865194752810288,0.018745069027873797,0.003649902355490342,-0.03320335249129198,0.04050315720227266,0.7580862419826583,0.675508044693381,0.8406644392719356,0.1448264274671907,0.03506947328208615,0.25458338165229527,0.1107652882699488,0.02995683190097191,0.19157374463892568,0.38979262010657495,0.3390970148009388,0.4404882254122111,0.45650824453521793,0.4074006412333147,0.5056158478371211,0.10766598300488794,0.06359862047431514,0.15173334553546075,0.4803361317015749,0.39026882923279343,0.5704034341703564,0.030338333027331466,-0.03920151455329329,0.09987818060795622,0.050941823816169574,-0.05203392765971103,0.1539175752920502,0.08896461031597075,0.04993406071106591,0.1279951599208756,0.07088877969108975,0.006897934233600106,0.1348796251485794,0.03830060150235792,-0.02290058209278549,0.09950178509750134,0.026871031955546798,-0.0333430778894653,0.0870851418005589,0.00016455761584646678,-0.04154612533414128,0.041875240565834214,0.20306279353834855,0.15552853984685738,0.2505970472298397
82.068719288769,0.1065808932852281,0.05137123484245924,0.16179055172799695,-0.004563202953924428,-0.04500610069887071,0.035879694791021856,-0.01977734070606091,-0.060319897249012905,0.020765215836891088,0.004431974130392313,-0.023956030172992665,0.03281997843377729,0.671879510440722,0.6037012690475917,0.7400577518338524,0.18205847314147666,0.09145773487099262,0.2726592114119607,0.10037423051282046,0.033657123264395086,0.16709133776124585,0.289880007402312,0.2506291987684692,0.32913081603615485,0.3346547737428835,0.29682976389012894,0.37247978359563805,0.09113689365967709,0.05379392419596181,0.12847986312339238,0.44808168646237156,0.3711620750220881,0.525001297902655,0.039777909607461304,-0.013784985810695642,0.09334080502561826,0.06192395785133065,-0.019399514374025567,0.14324743007668686,0.08546446192147089,0.0481451499238111,0.12278377391913067,0.05896444657607269,0.009675656303918832,0.10825323684822655,0.03278995150883754,-0.0177389920339489,0.08331889505162399,0.016347592989146925,-0.03336640236370107,0.06606158834199492,-0.009574785870630431,-0.04251513850479856,0.023365566763537696,0.1555295013651935,0.11799007577781678,0.19306892695257022
