Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
36.0,0.8326148828410321,0.7799782331105194,0.8852515325715449,0.7584482372343502,0.6882207142036377,0.8286757602650626,0.8139289231028617,0.7607175028861687,0.8671403433195547,0.8637083958513913,0.8130617866544435,0.914355005048339,0.7569061475799579,0.6969440137998106,0.8168682813601051,0.5430191900334327,0.46181427706314016,0.6242241030037252,0.7330179015055905,0.6619860723566494,0.8040497306545317,0.776570540413547,0.7211033609061501,0.8320377199209439,0.2916019580675989,0.08314652888489185,0.500057387250306,0.8030514717163163,0.7505609964516412,0.8555419469809914,0.5708053909525596,0.3915287488346175,0.7500820330705016,0.5804865478287115,0.48102498667361554,0.6799481089838074,0.7370189954223568,0.6650738700269329,0.8089641208177808,0.8494033412456325,0.7986643522436216,0.9001423302476435,0.8463537170710201,0.7954431650964343,0.897264269045606,0.6881306570277421,0.5959352763695565,0.7803260376859278,0.7934698772268287,0.7403464307561708,0.8465933236974866,0.6059806406248835,0.508597762312551,0.703363518937216,0.6596670848997042,0.5804910336669425,0.7388431361324658
38.23232323232323,0.8362006548659061,0.7859384336593407,0.8864628760724715,0.766957133742681,0.7008619046150986,0.8330523628702635,0.8179598118265419,0.7671487479130924,0.8687708757399913,0.8657914428867013,0.8174294918914843,0.9141533938819183,0.7625761497196641,0.705318895553498,0.8198334038858303,0.5589549394468596,0.48252824664281996,0.6353816322508992,0.7437835613880659,0.6769313527333857,0.8106357700427461,0.7817536522122984,0.7287885858492517,0.8347187185753452,0.3979013501816456,0.224868057435957,0.5709346429273341,0.8074504186362965,0.7573277779952553,0.8575730592773377,0.5747821822416267,0.41324229084096564,0.7363220736422877,0.5965274983923389,0.5046346018958573,0.6884203948888205,0.7445070581605002,0.6767952929948172,0.8122188233261832,0.8519104737360107,0.8034603101698783,0.9003606373021431,0.8489651610845461,0.8003511737165083,0.8975791484525839,0.7026960742444414,0.6175164282195277,0.787875720269355,0.7984674781726441,0.7477404195275053,0.8491945368177829,0.6203258604929696,0.5303534666017226,0.7102982543842166,0.6693655416276589,0.5948483292612483,0.7438827539940696
40.464646464646464,0.8397726312178141,0.7918550943030543,0.8876901681325738,0.7754439952341756,0.7134112937727037,0.8374766966956475,0.8219841615659629,0.7735433849288792,0.8704249382030466,0.8678725524814351,0.8217666399997877,0.9139784649630825,0.7682230500408522,0.7136367917282836,0.8228093083534208,0.5748936724333751,0.5031645282730722,0.6466228165936779,0.7544914889970995,0.6917483355765874,0.8172346424176116,0.7869225262430052,0.7364282292995092,0.8374168231865011,0.4968798644910465,0.35474840591309237,0.6390113230690007,0.8118491622583424,0.7640646946099329,0.8596336299067519,0.5790529445072764,0.4344384146860375,0.7236674743285153,0.6126727454439576,0.5281467313597086,0.6971987595282065,0.7520161193977637,0.6884662419044236,0.8155659968911038,0.8544152669969395,0.8082252569759928,0.9006052770178862,0.851573733623778,0.805227542023767,0.8979199252237889,0.7172620031121376,0.6389110507088812,0.795612955515394,0.8034551864243993,0.7550944962906312,0.8518158765581674,0.6347168613010676,0.5519573867040696,0.7174763358980657,0.6790728473104826,0.6091358178231665,0.7490098767977986
42.696969696969695,0.8433227071657229,0.7977147402501121,0.8889306740813336,0.7838896624577931,0.7258331530218031,0.8419461718937832,0.8259966626249807,0.7798906755380257,0.8721026497119357,0.8699506240151285,0.8260669633249373,0.9138342847053196,0.7738356662465694,0.7218804026111432,0.8257909298819957,0.5908301213116377,0.5236986948757834,0.657961547747492,0.7651071657237833,0.7063857431066471,0.8238285883409195,0.792072008548216,0.7440114784645708,0.8401325386318612,0.5860114449954054,0.46885236733022184,0.7031705226605889,0.8162475864974125,0.7707662750630294,0.8617288979317955,0.5838526867375355,0.4551119417004946,0.7125934317745765,0.6289569360815459,0.5515400202401382,0.7063738519229537,0.7595585257752513,0.700082088744057,0.8190349628064456,0.8569160138111537,0.8129523089860383,0.900879718636269,0.8541780632216787,0.8100657045894308,0.8982904218539265,0.7317999798072176,0.660038769320571,0.8035611902938641,0.8084270400558995,0.7623972793951922,0.8544568007166068,0.6491887396631949,0.573389787714876,0.7249876916115138,0.6888012797347289,0.6233470964298585,0.7542554630395993
44.92929292929293,0.8468427779785994,0.8035035493343158,0.890182006622883,0.7922749761624925,0.7380912695591249,0.8464586827658602,0.8299920053074509,0.7861795301771904,0.8738044804377113,0.8720245568673168,0.8303238599711047,0.913725253763529,0.7794028160398633,0.7300320327699986,0.8287735993097279,0.6067590184003058,0.54410575954608,0.6694122772545316,0.7755960729592101,0.7207918078504494,0.8304003380679708,0.7971969451704797,0.7515271544974025,0.8428667358435569,0.6627700356943259,0.5638066384468775,0.7617334329417743,0.8206455752684652,0.7774267017119261,0.8638644488250042,0.5894164179204308,0.47528335921644016,0.7035494766244214,0.6454147174030819,0.5747946125775965,0.7160348222285673,0.7671466239340667,0.7116377095122477,0.8226555383558858,0.8594110069613883,0.817634247673017,0.9011877662497596,0.8567767784112109,0.8148587600014217,0.8986947968210002,0.7462815405060677,0.6808205989031716,0.8117424821089637,0.8133770771409496,0.7696370366035752,0.8571171176783241,0.6637765921933683,0.5946324022695801,0.7329207821171564,0.6985631166869518,0.6374752163187016,0.759651017055202
47.16161616161616,0.8503247389254106,0.8092072785346591,0.8914421993161621,0.8005807770972333,0.7501487945663912,0.8510127596280754,0.8339648799172293,0.7923984338326641,0.8755313260017946,0.8740932504175358,0.8345303230989646,0.9136561777361071,0.7849133171237814,0.7380735073472688,0.831753126900294,0.622675096018038,0.564359999947437,0.6809901920886391,0.7859236920944721,0.7349141190356797,0.8369332651532645,0.802292182152345,0.7589636350647437,0.8456207292399462,0.7246295805874122,0.6376241331536326,0.8116350280211918,0.825043012486459,0.7840397372279299,0.866046287744988,0.5959791470439892,0.4950150033157245,0.696943290772254,0.6620807365065444,0.5978927383528857,0.7262687346602031,0.7747927605153146,0.7231273286370681,0.8264581923935612,0.8618985392303784,0.8222634488278147,0.9015336296329421,0.8593685077253377,0.8195993997938186,0.8991376156568568,0.7606782213850745,0.701179487856898,0.8201769549132509,0.8182993357533548,0.7768016109311902,0.8597970605755194,0.6785155155056053,0.6156690053491566,0.741362025662054,0.7083706359537055,0.6515125116697914,0.7652287602376197
49.39393939393939,0.8537604851748436,0.8148111680110343,0.8927098023386529,0.8087878838169256,0.7619679738750843,0.8556077937587668,0.8379099686708038,0.79853534104219,0.8772845962994176,0.8761556012172065,0.8386788458579097,0.9136323565765032,0.7903559937656184,0.7459860694186311,0.8347259181126057,0.6385730532831031,0.5844346393390227,0.6927114672271835,0.7960554955503489,0.7486993636488543,0.8434116274518436,0.8073525712050387,0.7663087589966947,0.8483963834133826,0.7690698821517206,0.6900803915714366,0.8480593727320045,0.829439776227515,0.7905986231596409,0.868280929295389,0.6037755853667163,0.5144288086470648,0.6931223620863678,0.6789894892190167,0.6208189485663409,0.7371600298716925,0.7825092464871855,0.7345442301175337,0.8304742628568372,0.8643769021477677,0.826831788898192,0.9019220153973435,0.861951879193994,0.8242798152234547,0.8996239431645332,0.7749614596487826,0.7210405772869726,0.8288823420105926,0.8231878492865814,0.7838783192155431,0.8624973793576197,0.693440541789225,0.6364857281310253,0.7503953554474246,0.7182360908956531,0.6654502965476548,0.7710218852436515
51.62626262626263,0.8571418825841811,0.8202991709242525,0.8939845942441097,0.8168706276381589,0.7735013676392016,0.8602398876371161,0.8418195898770066,0.8045745710147504,0.8790646087392627,0.8782096791702593,0.8427598846117245,0.9136594737287941,0.7957215889377831,0.7537514480438158,0.8376917298317504,0.6544378849628232,0.6042894982361386,0.7045862716895077,0.8059543337584396,0.7620883716168629,0.8498202959000163,0.8123746209733684,0.7735506967372501,0.8511985452094868,0.7952831541256308,0.7229938722997251,0.8675724359515364,0.8338340378972618,0.7970936401901489,0.8705744356043748,0.6129534189107622,0.5336088398456041,0.6922979979759202,0.6961312554453143,0.6435106261519731,0.7487518847386555,0.7902979657574711,0.7458679942266916,0.8347279372882507,0.8668440209692689,0.8313295657125597,0.9023584762259782,0.8645253738140065,0.8288908340693509,0.9001599135586621,0.7890737633988479,0.7402973427210362,0.8378501840766597,0.8280352830884588,0.7908518409294201,0.8652187252474974,0.708567872133031,0.6570469802459519,0.76008876402011,0.728164595276092,0.6792691394289209,0.7770600511232632
53.858585858585855,0.8604607271305652,0.8256532439353593,0.8952682103257711,0.8247878739133804,0.7846810094408451,0.8648947383859157,0.8456804261474387,0.8104928596045796,0.8808679926902977,0.880251583403569,0.8467600711674664,0.9137430956396716,0.8010054199204295,0.7613537518415001,0.8406570879993589,0.6702314500714714,0.6238554097606204,0.7166074903823225,0.8155768061713223,0.7750106033213803,0.8561430090212644,0.8173587903308953,0.7806795387357848,0.8540380419260059,0.8065441011093829,0.7403713526464029,0.872716849572363,0.838219900096802,0.8035090789287058,0.8729307212648982,0.6234528603300515,0.5524433504105696,0.6944623702495335,0.713390901687126,0.665792222583878,0.760989580790374,0.7981359434983564,0.7570481581234982,0.8392237288732145,0.8692969477316375,0.8357443467193917,0.9028495487438832,0.8670871220464768,0.8334210701342327,0.9007531739587208,0.8028886720254653,0.7587673221513392,0.8470100218995914,0.8328310410041987,0.7977016496055104,0.867960432402887,0.7238688131559574,0.6772649159206094,0.7704727103913054,0.7381442416311992,0.6929268821228175,0.7833616011395809
56.09090909090909,0.8637088045997425,0.83085506453319,0.896562544666295,0.8324962324220584,0.7954375064772062,0.8695549583669105,0.849478338177507,0.8162658488317436,0.8826908275232703,0.8822771256237479,0.8506654911005076,0.9138887601469883,0.8062034711157128,0.7687774501372759,0.8436294920941496,0.6859122334800123,0.6430607916909352,0.7287636752690894,0.8248786005920172,0.7873954461791672,0.8623617550048672,0.8223061142568249,0.7876856681020906,0.8569265604115591,0.8067228225969159,0.7457004168531547,0.867745228340677,0.8425908720283745,0.8098283683518579,0.875353375704891,0.6351838641375362,0.5708730181478959,0.6994947101271766,0.7306379208411352,0.6874846960638547,0.7737911456184158,0.8059965794570723,0.768031483010042,0.8439616759041025,0.8717326071204291,0.8400633127324655,0.9034019015083927,0.8696352032299961,0.8378588259381077,0.9014115805218845,0.8162696664471718,0.7762690075115485,0.8562703253827951,0.8375640512179348,0.8044064716470092,0.8707216307888603,0.7393081240187765,0.6970567739648835,0.7815594740726696,0.7481606401029328,0.7063798188891859,0.7899414613166797
