Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
58.0,0.07101832985615186,-0.05353509858919778,0.1955717583015015,0.2049378373549341,0.04996595325598874,0.35990972145387945,0.2049378373549341,0.04996595325598874,0.35990972145387945,0.20175046831853383,0.04708883528021662,0.35641210135685103,0.05050859348172576,-0.3055443604667291,0.40656154743018064,0.04432462686607075,-0.3382721195211309,0.4269213732532724,0.07822950423976871,-0.08351424308950667,0.2399732515690441,-0.13882406364031608,-0.49190360036671527,0.21425547308608311,0.13390824528345568,-0.08659217792008084,0.3544086684869922,0.12580894493190486,-0.1280400712675171,0.3796579611313268,0.6815963347709377,0.4493265359561311,0.9138661335857443,0.1013189987962857,-0.106665567666579,0.30930356525915037,0.08485932827607956,-0.07640094388271981,0.24611960043487893,0.07484552148728363,-0.06527993998099257,0.21497098295555983,0.07179556995535119,-0.052132149178139325,0.1957232890888417,-0.011041481182301083,-0.14674204898269,0.12465908661808783,0.07041697182426732,-0.05407257578898712,0.19490651943752174,0.026893513140546332,-0.14581269757729917,0.19959972385839184,0.0048840166134744845,-0.27869276461485554,0.2884607978418045
59.62626262626263,0.16342847745890754,0.05156197236272454,0.27529498255509055,0.2724314349611473,0.13032347507981568,0.4145393948424789,0.2724314349611473,0.13032347507981568,0.4145393948424789,0.26986267758550864,0.12803921540860413,0.41168613976241314,0.20098261763938619,-0.11047238710567553,0.5124376223844479,0.15995347708816965,-0.17472053738081822,0.4946274915571575,0.16960976099575775,0.024341116360856313,0.31487840563065916,0.14726855314233478,-0.14233355655252428,0.43687066283719383,0.16729931137569665,-0.03779309435292519,0.3723917171043185,0.21024798627865204,-0.017744150258910463,0.43824012281621455,0.6794485380497464,0.4602135446691453,0.8986835314303474,0.18751220710048022,0.0007128001748480939,0.37431161402611235,0.17620476898000725,0.03137035307968988,0.3210391848803246,0.1674347040590357,0.0415823221125701,0.29328708600550135,0.1630481900213454,0.05174365993297626,0.27435272010971457,0.09627520957747548,-0.022427979146234067,0.21497839830118504,0.1631313930152838,0.05132226189521949,0.2749405241353481,0.1591471249392652,0.008073490857253562,0.3102207590212768,0.11963069861020992,-0.12842624562692453,0.36768764284734434
61.25252525252525,0.25428224858341286,0.15414046434704454,0.3544240328197812,0.33907252031564494,0.2093934463359598,0.4687515942953301,0.33907252031564494,0.2093934463359598,0.4687515942953301,0.337133067535346,0.20771360884315251,0.4665525262275395,0.34466979343515547,0.0709384030800877,0.6184011837902232,0.2703229283266232,-0.023815171561337056,0.5644610282145834,0.2593347398625798,0.12929169208138705,0.3893777876437726,0.42679924634178784,0.16349749201430902,0.6901010006692667,0.20057451881467014,0.010608580859261252,0.39054045677007904,0.29238097959726356,0.08828468352452379,0.4964772756700033,0.67723525997281,0.47087312502740286,0.8835973949182171,0.2717570998691764,0.10453612619395158,0.4389780735444012,0.26579257352704533,0.13613824299603003,0.3954469040580606,0.25840593030041414,0.145744128023854,0.3710677325769743,0.2527468797880932,0.1531081699968444,0.35238558957934196,0.20186233531522935,0.09753654701872198,0.3061881236117367,0.25429495290294146,0.15420452928012157,0.35438537652576135,0.2867836608761073,0.15400815470913673,0.41955916704307783,0.231405241821803,0.013393101388099071,0.4494173822555069
62.878787878787875,0.3428172661075729,0.2532513439895912,0.4323831882255546,0.4044359723104066,0.28665055979986975,0.5222213848209435,0.4044359723104066,0.28665055979986975,0.5222213848209435,0.4031418058192393,0.2855921976894157,0.5206914139490629,0.4780256187259391,0.23425243660007009,0.7217988008518081,0.37282578051902804,0.11087927704664208,0.634772283991414,0.3465929114136621,0.23028356483697804,0.4629022579903462,0.6825339969207166,0.4162902408107831,0.94877775303065,0.2336861597932265,0.05848961784362228,0.4088827017428307,0.3710734381117134,0.18853152418423216,0.5536153520391947,0.6749318340243174,0.48124186291200644,0.8686218051366285,0.3531028033332729,0.20354185014177809,0.5026637565247677,0.3527572951308165,0.2367956138091586,0.4687189764524744,0.3469637967242471,0.246200081704386,0.4477275117441082,0.34013396945743624,0.251017992653638,0.42924994626123447,0.30493360618410803,0.21202563038403366,0.3978415819841824,0.3431472879428485,0.2536273023013146,0.4326672735843824,0.40752690912491885,0.28928286117444185,0.5257709570753958,0.33872959870526403,0.14457753910165516,0.5328816583088729
64.5050505050505,0.42827115290929274,0.34802267142703947,0.508519634391546,0.46809666983741216,0.3615868584936538,0.5746064811811705,0.46809666983741216,0.3615868584936538,0.5746064811811705,0.4674690600883823,0.36117247956471005,0.5737656406120546,0.5975055913686432,0.37616035203113785,0.8188508307061486,0.46485483360298085,0.2270082788708839,0.7027013883350778,0.4305727462224319,0.3263629281994884,0.5347825642453754,0.8972387858417947,0.6161302180558357,1.1783473536277538,0.26658652650421544,0.10572978463503588,0.42744326837339497,0.4451908750459759,0.28163858804726266,0.608743162044689,0.6725135936884578,0.4912563983081626,0.8537707890687529,0.43059844372366907,0.29659614576434035,0.5646007416829978,0.4362334870049434,0.33233516701741606,0.5401318069924708,0.4323128998433635,0.3420315190721946,0.5225942806145324,0.4244517892312163,0.3446064457657382,0.5042971326966944,0.4047027323372601,0.3203425990342773,0.4890628656402429,0.4289280345906126,0.34872071086560014,0.5091353583156251,0.5191006578595457,0.4117354552331148,0.6264658604859767,0.440125721717604,0.2638362967445114,0.6164151466906966
66.13131313131314,0.5098815318664758,0.4376947489850175,0.5820683147479341,0.5296294917886397,0.4337174752529389,0.6255415083243405,0.5296294917886397,0.4337174752529389,0.6255415083243405,0.5296949979939674,0.43397499567445935,0.6254150003134753,0.6995652092201716,0.4947729163180443,0.9043575021222989,0.5438028875160765,0.32374330345524127,0.7638624715769118,0.5104627148623149,0.4167217322444431,0.6042036974801867,1.0536795940676933,0.7622420558558367,1.3451171322795499,0.29922791114048597,0.1522124937868522,0.44624332849411974,0.5135988036240234,0.3664768492484381,0.6607207579996088,0.6699558724494197,0.5008533401401458,0.8390584047586935,0.5032931472712621,0.3827526135473218,0.6238336809952023,0.515355702363047,0.4218949249357938,0.6088164797903001,0.5136578361705899,0.4324460510802031,0.5948696212609768,0.5049426693112736,0.433118525522178,0.5767668131003693,0.5003834239278317,0.42233202702245626,0.5784348208332072,0.5108768293018402,0.438727069502077,0.5830265891016033,0.619228695253832,0.5198926260003078,0.7185647645073561,0.5341155633158312,0.37100965842854317,0.6972214682031193
67.75757575757575,0.5868861745155485,0.5216447967707682,0.6521275522603287,0.5886093726493655,0.5025860393016277,0.6746327059971033,0.5886093726493655,0.5025860393016277,0.6746327059971033,0.5893998313124571,0.5035487152063505,0.6752509474185637,0.7806653704222113,0.5893266717982116,0.972004069046211,0.6070655600704256,0.4014625374309857,0.8126685827098654,0.5854515526588574,0.5007297987169689,0.6701733066007459,1.1346592012936019,0.8489637175233886,1.4203546850638151,0.3315627855646614,0.19782534615194983,0.465300224977373,0.5751638326975981,0.44219712304757836,0.7081305423476179,0.6672340362561502,0.5099690665140469,0.8244990059982534,0.5702368540598374,0.4612940506777381,0.6791796574419366,0.5892588053510869,0.5047902968366502,0.6737273138655235,0.5902033595631332,0.5168053144236155,0.6636014047026508,0.5808491816388307,0.5159355518981237,0.6457628113795377,0.5911887352131232,0.5182648351091428,0.6641126353171036,0.5882334277291732,0.5230255109139668,0.6534413445443796,0.7056382440894646,0.612827943721001,0.7984485444579282,0.619221442543936,0.46683059259169446,0.7716122924961775
69.38383838383838,0.658566304728393,0.5993821846694314,0.7177504247873545,0.6446274966197372,0.567770674192031,0.7214843190474434,0.6446274966197372,0.567770674192031,0.7214843190474434,0.6461766694732699,0.5694737130891583,0.7228796258573815,0.8388454563571892,0.6603615811516441,1.0173293315627343,0.6528621233621613,0.4610722528416469,0.8446519938826758,0.6548053810017646,0.577949516974526,0.7316612450290031,1.1337365204379073,0.8739990963670086,1.393473944508806,0.36359613844866134,0.2425042602360678,0.4846880166612549,0.6290728190572716,0.5084512445320237,0.7496943935825195,0.6643329403861231,0.5185448430075951,0.8101210377646512,0.6307173903577687,0.5318892512564011,0.7295455294591364,0.6571685444857718,0.5805424136171635,0.73379467535438,0.6612002150574816,0.5946167236323968,0.7277837064825664,0.6514845576809842,0.5925977562546554,0.7103713591073131,0.676140004523691,0.6081153948693852,0.744164614177997,0.6602724263770533,0.6011186606076796,0.719426192146427,0.7770604502997006,0.6904854804275253,0.8636354201718759,0.6940728304626484,0.5519201470747873,0.8362255138505096
71.01010101010101,0.7243067393433833,0.670482283815341,0.7781311948714256,0.6973137881920051,0.6288803941957614,0.7657471821882488,0.6973137881920051,0.6288803941957614,0.7657471821882488,0.6996493706818419,0.6313529791695853,0.7679457621940984,0.87590804685843,0.7102974028281508,1.0415186908887093,0.6813754905611445,0.503418552216949,0.8593324289053401,0.7179748142859491,0.6480789531785744,0.7878706753933238,1.0701137293194556,0.8495362644141393,1.2906911942247719,0.39545816167866166,0.2862954086827685,0.5046209146745548,0.6752761097329784,0.5655779243533755,0.7849742951125812,0.6612600632435528,0.5265352851958106,0.795984841291295,0.6845897173248388,0.5947113720409793,0.7744680626086982,0.7185273420592293,0.6488404096673225,0.7882142744511361,0.7260087934121386,0.665455047415055,0.7865625394092223,0.716330485440473,0.6627764236177668,0.7698845472631791,0.7538015079546968,0.690683204400472,0.8169198115089216,0.7263514844243494,0.6725546343267568,0.780148334521942,0.8346198726531652,0.7542891621006214,0.914950583205709,0.7575546549490849,0.6256547989011102,0.8894545109970596
72.63636363636364,0.7835074033094478,0.7345352203318969,0.8324795862869987,0.7463038217846246,0.6855439708430532,0.8070636727261961,0.7463038217846246,0.6855439708430532,0.8070636727261961,0.7494462775784428,0.688808066818946,0.8100844883379397,0.8942045507015541,0.7413859413671797,1.0470231600359285,0.6930749543804904,0.5288636985255178,0.8572862102354629,0.7744373735662392,0.7108426215907084,0.83803212554177,0.9667328473136639,0.7875978979214522,1.1458677967058757,0.42729730691335605,0.3292676843435585,0.5253269294831535,0.7138353999989702,0.6140265017200764,0.8136442982778639,0.6580261826139863,0.5338987319665923,0.7821536332613802,0.7317915076883053,0.6500156916994657,0.8135673236771448,0.7728092203019216,0.7094045621263703,0.8362138784774729,0.7840054762365894,0.7289106480613126,0.8391003044118663,0.7748932208038422,0.726167055549718,0.8236193860579663,0.8226708631493275,0.764427919713047,0.8809138065856079,0.7858403750004296,0.7368933088248582,0.834787441176001,0.8797901278414323,0.8056642916346881,0.9539159640481765,0.8085890999794412,0.6868774026988587,0.9303007972600237
