Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
38.0,0.7406970280339378,0.6731346459578393,0.8082594101100362,0.39667805060884737,0.2776022181040875,0.5157538831136073,0.435997087388142,0.3195946683715615,0.5523995064047226,0.8585366171933412,0.8139115238276308,0.9031617105590516,0.7638063418190295,0.6901082501074485,0.8375044335306105,0.4383171383373813,0.2273265066065855,0.6493077700681771,0.7643028288898381,0.7051797815466367,0.8234258762330395,0.794556379996246,0.7083487546265728,0.8807640053659191,0.5956046789757182,0.5141071768307154,0.6771021811207211,0.7058237069460368,0.629377997445326,0.7822694164467476,0.4904744545852827,0.30299291595166705,0.6779559932188983,0.5660706151873525,0.48652397523412044,0.6456172551405845,0.7524867598278333,0.5358092117416354,0.9691643079140312,0.8313565734806622,0.7832125419145173,0.879500605046807,0.7454777372748231,0.693390800314324,0.7975646742353223,0.7265605015945777,0.6681061336412921,0.7850148695478634,0.7224504042781101,0.5875485571632166,0.8573522513930036,0.6072333564568924,0.521544626005638,0.6929220869081467,0.6325928840046889,0.557642271287955,0.7075434967214229
39.313131313131315,0.7487456984080906,0.6843825925887589,0.8131088042274223,0.42838569897514817,0.3187491568498982,0.5380222411003982,0.46653282567622034,0.35935777220361764,0.573707879148823,0.8620827728457806,0.8190437890992207,0.9051217565923405,0.7678958890835297,0.6968172485228699,0.8389745296441895,0.4346080025735937,0.24472411485405637,0.6244918902931311,0.7702323001512497,0.7132106631812667,0.8272539371212326,0.7960160099411475,0.71389056759289,0.878141452289405,0.6044582502980681,0.5258574137360276,0.6830590868601086,0.7132122764987129,0.6403864947717424,0.7860380582256834,0.49864957198870496,0.3227491854497757,0.6745499585276342,0.5802333997845774,0.5044535257251428,0.6560132738440121,0.9743916214651007,0.7926485801483673,1.156134662781834,0.8357213668336463,0.7892885185012474,0.8821542151660452,0.7522240225378554,0.7019884114909647,0.802459633584746,0.7337708392707946,0.6773941148202857,0.7901475637213035,0.7168362146935339,0.5926282059576315,0.8410442234294362,0.6184126069149563,0.5367814882941494,0.7000437255357631,0.6401704649153576,0.5678838217015443,0.7124571081291708
40.62626262626263,0.7568184189961804,0.6956084074800161,0.8180284305123448,0.4599517861360524,0.3593754351236789,0.5605281371484259,0.49682201138683024,0.3985037354828344,0.595140287290826,0.8656311540181341,0.8241623402023921,0.907099967833876,0.7719796791037965,0.7034941653880679,0.8404651928195251,0.4319078330212097,0.2615429912691092,0.6022726747733103,0.7761665988916306,0.7212252540657074,0.8311079437175539,0.7974976296099227,0.7193954434597153,0.87559981576013,0.6133074049110457,0.5375741237456103,0.6890406860764812,0.7206328375704542,0.651374729506274,0.7898909456346344,0.5069332021228816,0.3423464736537285,0.6715199305920347,0.5943893192018561,0.5223218372986087,0.6664568011051035,1.0457255578633735,0.8273257952065172,1.2641253205202299,0.8400857217767852,0.7953468600562237,0.8848245834973467,0.7589750717881829,0.7105721816620876,0.8073779619142782,0.7409703290459118,0.6866503687153798,0.7952902893764437,0.7117089805596343,0.5977653259805011,0.8256526351387674,0.629610333820459,0.5519782548949542,0.7072424127459637,0.6477521354226952,0.5781026900163966,0.7174015808289937
41.93939393939394,0.7649224991406797,0.706810794431004,0.8230342038503553,0.4913598546063986,0.3993794690235161,0.583340240189281,0.5268043119652841,0.4368890104409606,0.6167196134896076,0.869182472355369,0.8292656334209108,0.9090993112898273,0.7760559344486557,0.7101334985554778,0.8419783703418336,0.43071932396289886,0.2779652082478636,0.5834734396779342,0.7821069159833491,0.7292217569816128,0.8349920749850854,0.7990107758397521,0.7248619386427129,0.8731596130367913,0.6221479082577073,0.5492489534023561,0.6950468631130584,0.7280971558992732,0.662344730358337,0.7938495814402093,0.5153927988817404,0.36179417657464447,0.6689914211888364,0.6085359958749065,0.540116400390507,0.6769555913593059,1.008164047120055,0.7874079732048073,1.228920121035303,0.8444499515792229,0.8013854466395436,0.8875144565189022,0.7657315537842333,0.7191401471018413,0.8123229604666253,0.7481533864799167,0.6958663565910388,0.8004404163687946,0.7072537168124025,0.6030484918522918,0.8114589417725131,0.6408347101765155,0.5671321844822375,0.7145372358707935,0.6553397945524083,0.5882969872391646,0.7223826018656521
43.25252525252525,0.7730652481840609,0.7179884196356877,0.828142076732434,0.5225934469010252,0.4386692852851765,0.6065176085168739,0.5564193948568948,0.4743794441756117,0.638459345538178,0.8727374395024533,0.8343520574040497,0.9111228216008569,0.7801228776869338,0.7167296341795498,0.8435161211943177,0.4315451696813305,0.29427322302123243,0.5688171163414286,0.7880544422987733,0.7371982851028173,0.8389105994947293,0.8005649854678165,0.7302885615741187,0.8708414093615143,0.6309755257811085,0.5608734257302621,0.7010776258319549,0.7356169972231826,0.6732984834874318,0.7979355109589334,0.5240958161592087,0.38110384960065014,0.6670877827177674,0.6226710522394464,0.5578246611609226,0.6875174433179703,0.9033825673325467,0.7047086978462698,1.1020564368188237,0.848814369510103,0.8074020853434534,0.8902266536767527,0.7724941372844341,0.7276902651405939,0.8172980094282742,0.7553144271327971,0.7050334511173686,0.8055954031482255,0.7036554383878293,0.6085771661524093,0.7987337106232493,0.6520939089862411,0.5822404880355743,0.7219473299369079,0.6629353413302032,0.5984647107801735,0.7274059718802328
44.56565656565657,0.7812539754687964,0.7291399032061259,0.8333680477314669,0.5536361055347703,0.47716677965213117,0.6301054314174094,0.5856069275069744,0.5108544414141261,0.6603594135998228,0.8762967671043543,0.8394199222361205,0.9131736119725882,0.7841787313874563,0.7232768286651384,0.8450806341097742,0.4348880644591735,0.3109011354461839,0.5588749934721631,0.7940103687102712,0.7451528475137377,0.8428678899068047,0.8021697953312966,0.7356737618870032,0.8686658287755901,0.6397860229243052,0.5724389202724343,0.7071331255761761,0.7432041272801952,0.6842379229121502,0.8021703316482403,0.5331097078492145,0.4002899153675442,0.6659295003308848,0.6367921107311936,0.5754340115139973,0.6981502099483898,0.7730565965982514,0.5927883957202158,0.9533247974762871,0.8531792888385693,0.8133944984999505,0.8929640791771881,0.7792634910472128,0.736220401406761,0.8223065806876646,0.7624478665645401,0.7141429220523046,0.8107528110767757,0.7010991602219057,0.6144665237565139,0.7877317966872974,0.6633961032527504,0.597300318089294,0.7294918884162069,0.6705406747817859,0.6086037260950216,0.7324776234685503
45.878787878787875,0.7894959756869377,0.7402637776985571,0.8387281736753184,0.5844712748244221,0.5148121138671972,0.654130435781647,0.6143065884804365,0.5462113698997711,0.6824018070611019,0.8798611649552099,0.8444674427748071,0.9152548871356128,0.7882217197477648,0.7297691858362086,0.8466742536593209,0.44125037090219427,0.3284741406143455,0.554026601190043,0.7999758815154034,0.7530833250119363,0.8468684380188706,0.8038347461214296,0.7410159000433344,0.8666535921995248,0.6485751635803749,0.5839366444925148,0.713213682668235,0.7508703019081461,0.6951648902596621,0.80657571355663,0.5425018783914844,0.4193702761375831,0.6656334806453859,0.6508967793964572,0.5929317431270597,0.7088618156658547,0.6588157711361002,0.4835510711244946,0.8340804711477059,0.857545019839446,0.8193603047077123,0.8957297349711797,0.7860402774369376,0.7447283061453631,0.8273522487285121,0.7695481210817992,0.7231859175875792,0.8159103245760191,0.6997698411739728,0.6208524883918483,0.7786871939560973,0.6747494604545594,0.6123087291878986,0.7371901917212202,0.6781576933953641,0.6187117412713643,0.737603645519364
47.19191919191919,0.797794261266742,0.7513535367327469,0.8442349858007372,0.6150536961603575,0.5515325440570003,0.6785748482637148,0.6424613065604534,0.5803662902333127,0.7045563228875942,0.8834308018584651,0.8494920149963542,0.9173695887205761,0.7922505430328394,0.7362008266491515,0.8483002594165272,0.4510375036858237,0.34765647720565784,0.5544185301659895,0.805950829812503,0.7609858930228977,0.8509157666021083,0.8055705050558821,0.746313497539281,0.8648275125724832,0.6573382585894731,0.5953568452974844,0.7193196718814618,0.7586243831595818,0.706077477209321,0.8111712891098426,0.5523252769460388,0.4383487294600575,0.6663018244320202,0.6649784603107782,0.6103000508149141,0.7196568698066423,0.5888903158724764,0.42315902051882537,0.7546216112261275,0.8619109975590092,0.8252959475328809,0.8985260475851375,0.7928232898581054,0.7532095362841816,0.8324370434320291,0.7766098252388611,0.7321534401537296,0.8210662103239926,0.6998360491063463,0.627872489672349,0.7717996085403437,0.6861605332503028,0.6272602013752033,0.7450608651254023,0.6857881385502096,0.6287858405531719,0.7427904365472473
48.505050505050505,0.8061416354634694,0.7623910342535983,0.8498922366733405,0.6452696814397411,0.5871945858978903,0.7033447769815918,0.6700217592449118,0.6132505281437542,0.7267929903460694,0.8870045568633979,0.8544892750372908,0.9195198386895049,0.7962650364809072,0.742566230689956,0.8499638422718584,0.4644237478213689,0.3688637634754253,0.5599837321673126,0.8119318747369685,0.7688529162006122,0.8550108332733247,0.8073904250587037,0.7515659362988141,0.8632149138185934,0.6660695386864928,0.6066878309855804,0.7254512463874051,0.7664683341298527,0.7169652578942615,0.815971410365444,0.5625983904215438,0.45719158807663407,0.6680051927664535,0.6790205282638364,0.6275094178613179,0.730531638666355,0.5595654578283851,0.4157896655205683,0.7033412501362019,0.8662745704463315,0.8311952767899724,0.9013538641026906,0.799606866003101,0.7616546443494726,0.8375590876567295,0.7836281339054247,0.7410363967320859,0.8262198710787636,0.7014272747641306,0.6356335910654975,0.7672209584627636,0.6976320244714407,0.6421435505758581,0.7531204983670232,0.6934333770684957,0.6388219440894756,0.7480448100475159
49.81818181818182,0.8145294126155207,0.7733568931051721,0.8557019321258693,0.6749955627282531,0.6216788944079201,0.7283122310485861,0.6969397541126534,0.6448201171061823,0.7490593911191246,0.8905811209201397,0.8594546071034969,0.9217076347367826,0.800265200855924,0.7488599376529699,0.8516704640588781,0.481549680119321,0.3925196679882482,0.5705796922503937,0.8179152124882276,0.7766762096937986,0.8591542152826567,0.8093082507402743,0.7567733188979385,0.8618431825826102,0.674763077082604,0.617917635757712,0.731608518407496,0.7744031117629115,0.7278170920107464,0.8209891315150767,0.5733346797145628,0.47586830620948706,0.6708010532196385,0.6930048956550693,0.6445291687073694,0.7414806226027691,0.5624675308942236,0.4475184132953133,0.677416648493134,0.8706327826388869,0.8370517691169301,0.9042137961608436,0.8063846937384246,0.7700534585367215,0.8427159289401277,0.7905982778345523,0.7498256865745159,0.8313708690945887,0.7046673098432865,0.6442644817703647,0.7650701379162084,0.7091660754864635,0.6569473582371589,0.7613847927357681,0.7010947211465822,0.6488158101945237,0.7533736320986407
51.131313131313135,0.8229489070612972,0.7842323848055931,0.8616654293170013,0.7041076720915741,0.6548993820472191,0.7533159621359291,0.7231670987425208,0.6750636013632061,0.7712705961218356,0.8941591849788227,0.8643833978234112,0.9239349721342343,0.8042510369218457,0.7550764912333832,0.8534255826103083,0.5025558773901714,0.4191133280899973,0.5859984266903455,0.8238970392657083,0.784447591860783,0.8633464866706337,0.8113377267109743,0.7619365756018112,0.8607388778201374,0.6834129469889771,0.629034298239036,0.7377915957389183,0.7824296730027109,0.7386225732189332,0.8262367727864887,0.5845476057216594,0.4943611419343809,0.6747340695089379,0.7069134748839149,0.6613293915304459,0.7524975582373838,0.5892228689603902,0.4984119285861445,0.680033809334636,0.8749826782741496,0.8428589037652887,0.9071064527830104,0.8131504609305757,0.7783958098690525,0.847905111992099,0.7975154877793063,0.7585122121061949,0.8365187634524176,0.7096799460397752,0.6539315285757733,0.7654283635037772,0.720764827663862,0.6716610285135849,0.769868626814139,0.708773482980829,0.6587632012514023,0.7587837647102557
