Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.84701978907452,0.010036540902643876,0.001804253167937737,0.018268828637350014,0.0025814797643050266,-0.008248066988261868,0.013411026516871922,0.010643530033711785,0.006711334848073228,0.014575725219350341,0.009409901881374147,0.004923415694380614,0.01389638806836768,0.08215530178459816,0.04209327881807186,0.12221732475112447,-0.05630387033090295,-0.17131093105453807,0.05870319039273217,0.024666210306441436,0.015367567552601295,0.033964853060281575,0.0038779809522315883,-0.144892552535621,0.1526485144400842,0.07894916737025795,0.020653610893371283,0.13724472384714462,0.018884921097404313,-0.026288743286999573,0.0640585854818082,0.05039617599199608,-0.0015606174159258704,0.10235296939991803,0.04593725428098709,0.009356393172058566,0.08251811538991562,0.03525095232220013,0.020573999011103287,0.04992790563329697,0.01871192464758147,0.006163760110197147,0.03126008918496579,0.014185209921383246,0.005792117035109234,0.02257830280765726,0.018732842360845183,0.011518317012587556,0.02594736770910281,0.008409966311731102,0.0017207767365636176,0.015099155886898587,0.020636028900252096,0.013048430649391051,0.02822362715111314,0.04953235738370311,0.012797835739724962,0.08626687902768126
70.3160975112628,0.010150078451024966,0.003000607473318391,0.01729954942873154,-0.001778574338073935,-0.009303289333830015,0.005746140657682145,0.010387788058506806,0.006650434399639596,0.014125141717374015,0.009148864917701931,0.005145273217066031,0.013152456618337832,0.08273709644063668,0.0461650431404054,0.11930914974086795,-0.03974930249198686,-0.13489704546117648,0.05539844047720275,0.024170453142362,0.015215928856414956,0.03312497742830904,-0.0886304956808361,-0.19200101430363398,0.014740022941961778,0.08480383294293747,0.03278280883471116,0.1368248570511638,0.023863652921174143,-0.016447829222919153,0.06417513506526744,0.05512987124886357,0.006547289694547556,0.10371245280317959,0.046309628369055944,0.012915478419066713,0.07970377831904518,0.03416491969253158,0.020215214103503628,0.048114625281559534,0.018208892374492348,0.006282493395840078,0.03013529135314462,0.01373693775176581,0.005759725297436787,0.021714150206094834,0.018201476270260697,0.011344432956190757,0.025058519584330637,0.008357880812300253,0.0019162406622467171,0.014799520962353789,0.019884377363376938,0.012795251480833846,0.02697350324592003,0.051014964881375705,0.01748054040549265,0.08454938935725875
71.78517523345107,0.01024821788702176,0.004107574405252325,0.016388861368791197,-0.0019133254773885458,-0.008385863238054734,0.004559212283277643,0.010131519686042157,0.006586174173154287,0.013676865198930029,0.008883684613163722,0.0053462340437288106,0.012421135182598634,0.08323602537871824,0.050063903328155246,0.11640814742928124,-0.021709363160920613,-0.09948054072258017,0.05606181440073894,0.0236744040473586,0.0150599127684261,0.032288895326291096,-0.1019048978466597,-0.19082116716756553,-0.012988628525753873,0.09033384108306605,0.04436966313629796,0.13629801902983413,0.028719771324368107,-0.006898215255716614,0.06433775790445283,0.05984763522478496,0.01457658635605668,0.10511868409351324,0.04662162327584425,0.016331969894286934,0.07691127665740156,0.03307632836817097,0.019843294882344167,0.04630936185399777,0.0177046396721316,0.00639096455242368,0.02901831479183952,0.013288425744768562,0.0057210459991544164,0.020855805490382708,0.01766936374115871,0.011164603966140748,0.024174123516176677,0.008305825049621306,0.002108795355733022,0.01450285474350959,0.01913065913040462,0.01253080800882898,0.025730510251980258,0.05243158624559775,0.022014698999008705,0.0828484734921868
73.25425295563934,0.010301685963662854,0.005077225415937597,0.01552614651138811,0.000818410261097165,-0.00472703665090545,0.00636385717309978,0.009874411551099688,0.00651770086480545,0.013231122237393925,0.008611558799073014,0.005517815374237794,0.011705302223908235,0.08359273341693044,0.05370017715019747,0.1134852896836634,-0.001825534235323889,-0.06533270020150457,0.06168163173085679,0.023177875873092876,0.01489878951914099,0.03145696222704476,-0.05986229215944637,-0.13604268219577426,0.0163180978768815,0.09531005462259401,0.05511122484121117,0.13550888440397685,0.033351192548309344,0.0022008175465721667,0.06450156755004652,0.06453823589551681,0.022499960243963675,0.10657651154706996,0.04682838938154893,0.019533326176731324,0.07412345258636653,0.03198332806268992,0.019454375735619735,0.04451228038976011,0.01719827264783184,0.006486556670493774,0.027909988625169906,0.01283965529378959,0.005674908059137496,0.020004402528441684,0.017136084746896506,0.010977419373040101,0.02329475012075291,0.008253851969215147,0.0022981034157076533,0.01420960052272264,0.018374123935232557,0.012251951835207903,0.02449629603525721,0.05373371380562528,0.026323995726944084,0.08114343188430648
74.72333067782762,0.01028120943397684,0.00586731936515981,0.01469509950279387,0.0050578167921191824,0.0007313793373326131,0.009384254246905751,0.009616150288461241,0.006444113551551856,0.012788187025370627,0.008329685306743297,0.005651826265893079,0.011007544347593516,0.08374786537336076,0.05698362984412797,0.11051210090259356,0.020260702387183745,-0.03243778584165746,0.07295919061602496,0.02268068147122644,0.014731775485714303,0.030629587456738577,0.013580254766597064,-0.04585403393970206,0.07301454347289618,0.09950333639347168,0.06470833726796774,0.13429833551897563,0.03765583283432097,0.010692926778619383,0.06461873889002255,0.0691904412368157,0.0302893982220497,0.10809148425158169,0.04688507706636684,0.022446501325956412,0.07132365280677727,0.030884068489660015,0.01904441331213028,0.04272372366718975,0.01668889740892565,0.006566500881220499,0.026811293936630804,0.012390607792226983,0.0056200387551687166,0.01916117682928525,0.01660121926083134,0.01078138113895518,0.0224210573827075,0.008202014516602655,0.002483788700225805,0.013920240332979505,0.01761402151175817,0.011955429491936221,0.02327261353158012,0.05487283989071426,0.030331608157243964,0.07941407162418455
76.19240840001589,0.010157515050992315,0.006444982828755568,0.013870047273229063,0.009446078030413453,0.006039578850203278,0.012852577210623628,0.009356422532908667,0.0063644523573631335,0.0123483927084542,0.008035261967488065,0.005740457011014969,0.010330066923961162,0.0836420660660968,0.0598233009575677,0.10746083117462589,0.044907864808982595,-0.0001025963379802236,0.08991832595594541,0.022182633693420932,0.014558024283713581,0.02980724310312828,0.0945056763172632,0.04770900865010732,0.14130234398441907,0.10268454922764936,0.0728667973461568,0.1325023011091419,0.04153160842372613,0.018425608625507732,0.06463760822194453,0.07379301922443818,0.037915942988470244,0.10967009546040611,0.04674683671049492,0.024997786769873676,0.06849588665111617,0.029776699362652884,0.01860914421812236,0.040944254507183406,0.01617562006274564,0.006627840188844188,0.025723399936647094,0.01194126463347883,0.005555039532540142,0.01832748973441752,0.016064347256320485,0.01057488306300152,0.02155381144963945,0.00815036563730471,0.0026654299183713854,0.013635301356238035,0.01684960159387888,0.011637844717502082,0.022061358470255678,0.05580045683012072,0.0339600484427766,0.07764086521746484
77.66148612220417,0.009901382426584948,0.006789888258366468,0.013012876594803428,0.012626125550580854,0.00938743111715553,0.015864819984006177,0.009094916398186048,0.006277685266112757,0.01191214753025934,0.007725493962351919,0.005776280467780653,0.009674707456923184,0.08321600224354139,0.062127188694351076,0.10430481579273171,0.07247170857690458,0.03325834353478008,0.11168507361902907,0.02168354590350708,0.014376616661218387,0.028990475145795773,0.1590255299775657,0.11453407436326501,0.20351698559186637,0.10462479264643357,0.07929751409875693,0.1299520711941102,0.04487642581146468,0.025250127513125498,0.06450272410980386,0.07833472601326766,0.04534930725782552,0.1113201447687098,0.04636882933913969,0.027112513699772176,0.0656251449785072,0.02865937146947339,0.018144031350289157,0.039174711588657624,0.015657547614037055,0.0066673835666853625,0.024647711661388745,0.011491608986077524,0.005478356475125624,0.017504861497029425,0.015525050125793267,0.010356185292105545,0.02069391495948099,0.008098958701950768,0.002842553417016184,0.013355363986885353,0.016080119664643074,0.0112956058542855,0.020864633475000647,0.05646804125303209,0.037130838076451636,0.07580524442961255
79.13056384439244,0.009499041617855475,0.006903187985403705,0.012094895250307245,0.01375172543291716,0.010568285530546846,0.016935165335287473,0.008831752293221912,0.006183056154466737,0.011480448431977087,0.00739973477156086,0.005753390102215634,0.009046079440906086,0.08241675080404404,0.06380527945888978,0.1010282221491983,0.10250050448265054,0.06866615663589623,0.13633485232940484,0.021183381170450634,0.014186647603604337,0.02818011473729693,0.19161809141953962,0.14788569306317328,0.23535048977590595,0.10516434959331081,0.08377242400787843,0.12655627517874318,0.04758534266074365,0.031008578918628776,0.06416210640285852,0.08280086256073886,0.05255207725855923,0.11304964786291849,0.04570932747439878,0.02871508709670365,0.06270356785209391,0.0275305495923271,0.017644267826413373,0.037416831358240824,0.015134049377940023,0.006681703197358153,0.02358639555852189,0.01104214288373727,0.005388620698144795,0.016695665069329745,0.01498332405118272,0.010123675806183879,0.019842972296181562,0.008047971338831983,0.003014712348831078,0.013081230328832887,0.015306511662635278,0.010926239470089107,0.01968678385518145,0.056822480716735985,0.0397568548114716,0.07388810662200038
80.59964156658073,0.00897355746737217,0.006808138190811748,0.011138976743932593,0.013194503770978437,0.01038841691162938,0.016000590630327494,0.008568081244518942,0.006080613662940726,0.011055548826097158,0.007062459549073552,0.005668699965629124,0.00845621913251798,0.08120667082680144,0.06477650760385026,0.09763683404975262,0.1326174313681255,0.10418373374518686,0.16105112899106416,0.02068245946921264,0.013987375673320066,0.027377543265105216,0.1967083928647401,0.15815986921764824,0.23525691651183195,0.10430844042792545,0.08619850157479067,0.12241837928106022,0.04954662484953782,0.035513097266728855,0.06358015243234678,0.08716849242692251,0.05947312936509934,0.11486385548874568,0.04473402163304878,0.029731546112579155,0.059736497153518406,0.026389447094850062,0.017104952344683746,0.03567394184501638,0.014605120033264135,0.0066672758974867935,0.022542964169041477,0.010594605365797705,0.005285218247876448,0.01590399248371896,0.014440154097406236,0.009876317087023734,0.019003991107788738,0.00799787741393653,0.0031816170286386586,0.0128141377992344,0.01453371983294182,0.010530438289409704,0.018537001376473936,0.05679972215665044,0.04173422765998232,0.07186521665331856
82.068719288769,0.008353366842753698,0.006521110001060451,0.010185623684446945,0.011503700683108747,0.009342176384371587,0.013665224981845907,0.00830520458496428,0.0059705094962751535,0.010639899673653407,0.006718890399298965,0.005520054855291522,0.00791772594330641,0.07955035016083464,0.0649685364864983,0.09413216383517099,0.16016491057801113,0.13674975444230786,0.1835800667137144,0.020181152826311492,0.01377804397018417,0.026584261682438815,0.1816305231370014,0.15193665594040218,0.21132439033360062,0.10208634016152633,0.08650916411565124,0.11766351620740143,0.05064754773449967,0.038576677066473115,0.06271841840252623,0.09141347782092635,0.06606032521979117,0.11676663042206152,0.04340968418025313,0.030094947149053627,0.05672442121145263,0.025235386514605843,0.01652111644543763,0.03394965658377405,0.014070845462534608,0.006620518931315686,0.02152117199375353,0.0101509158778401,0.005167614740586541,0.015134217015093657,0.01389666954914784,0.009613129159464714,0.018180209938830967,0.00794919399687951,0.003342972407026415,0.012555415586732604,0.013767270704733086,0.010109499262749724,0.017425042146716446,0.05633411691603778,0.042963450375410744,0.06970478345666481
83.53779701095728,0.007666906611618713,0.006058329521475665,0.00927548370176176,0.009228556287652167,0.007730449523794953,0.010726663051509381,0.008044423647445063,0.005852886806591917,0.01023596048829821,0.0063742494266460625,0.005309678262052079,0.007438820591240046,0.07741237665516462,0.06432620116538408,0.09049855214494516,0.18248536345698996,0.1628907061642186,0.2020800207497613,0.01967983326826558,0.01355784665427471,0.025801819882256452,0.15371857106015815,0.1331383798875247,0.17429876223279162,0.09852732380536225,0.0846947238902735,0.112359923720451,0.05077538667228176,0.040056401145902844,0.06149437219866067,0.09551168095185819,0.07226367450821236,0.11875968739550402,0.04170308748117528,0.029754026185925507,0.05365214877642505,0.024067690389157955,0.015887759746288064,0.03224762103202784,0.013531311548276638,0.006537822270531395,0.020524800826021882,0.009712993865445711,0.005035257537363371,0.014390730193528052,0.013353999691091552,0.009333116356581315,0.01737488302560179,0.007902438157276023,0.0034984482286694327,0.012306428085882615,0.013012690807179435,0.009665038340462437,0.016360343273896433,0.05536001633816029,0.0433607621525217,0.06735927052379888
