Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
52.0,0.47868519057859443,0.3326195670302451,0.6247508141269438,1.210824426055283,1.0650476511191789,1.356601200991387,0.8358364390367565,0.5111073757992752,1.1605655022742378,1.2298363656037867,0.8899055427204849,1.5697671884870885,1.0306742551704131,0.9059814590768146,1.1553670512640117,1.021606543646195,0.7578035875596719,1.285409499732718,1.0019344457327604,0.8017890271387029,1.2020798643268178,1.2744142677477823,1.0102183134058909,1.5386102220896738,0.7784796006879752,0.5204095166629741,1.0365496847129763
53.474747474747474,0.4629369202145944,0.3232481610719691,0.6026256793572198,1.1865300176231002,1.0556858483824707,1.3173741868637296,0.8620113750754892,0.5918429995641097,1.1321797505868687,1.0919699195057277,0.8276426024764909,1.3562972365349646,1.0053364893099057,0.8880746394944118,1.1225983391253995,0.9173577047418437,0.7122267695260318,1.1224886399576557,0.9572062542344527,0.7906890904533443,1.123723418015561,0.9366316354530017,0.7432605227349085,1.1300027481710948,0.843078058001693,0.6472991215066388,1.0388569944967472
54.94949494949495,0.44722520036420665,0.3138147371026375,0.5806356636257758,1.1622643262490313,1.0456538102592394,1.2788748422388232,0.8834225433358736,0.6596347690749128,1.1072103175968344,0.9521582503099135,0.7416934291062849,1.1626230715135422,0.9799624726553161,0.8699718699037605,1.0899530754068716,0.8305735589555314,0.6672425567392387,0.9939045611718241,0.9141312015264367,0.7762005300024761,1.0520618730503972,0.7529791928701088,0.5516555555368162,0.9543028302034015,0.8789988031972291,0.7063012975260109,1.0516963088684474
56.42424242424242,0.4315674041107749,0.3043204701593053,0.5588143380622445,1.1379409757037733,1.0346739550852464,1.2412079963223002,0.8990539817368762,0.7116314948233377,1.086476468650415,0.8194253967313669,0.6443158935241371,0.9945348999385968,0.9545413452499278,0.8516269479258968,1.057455742573959,0.7631943380021434,0.627300792977048,0.8990878830272389,0.872772255535481,0.7572551788584966,0.9882893322124654,0.6851577635312982,0.4958568777680411,0.8744586492945553,0.8934888251677181,0.7409647527666232,1.046012897568813
57.898989898989896,0.4159809045376427,0.2947656975457734,0.537196111529512,1.1134735897580224,1.022488430278203,1.2044587492378418,0.9078897281974629,0.7463220971004866,1.0694573592944392,0.7027953974851107,0.5463316700431962,0.8592591249270252,0.9290622471370238,0.8329927751208415,1.0251317191532061,0.7171602735965649,0.5957367631617285,0.8385837840314012,0.8331923841883542,0.7336108412406389,0.9327739271360694,0.694868170968764,0.54284761576505,0.8468887261724779,0.8937951128062942,0.7641030847140422,1.0234871408985462
59.37373737373737,0.4004830747281539,0.28514977487583265,0.5158163745804751,1.0887757921824757,1.0088695736713258,1.1686820106936255,0.9089138206365999,0.764655963488421,1.0531716777847786,0.6112922912861677,0.46201523045674936,0.7605693521155861,0.9035143183598868,0.8140211970355774,0.9930074396841962,0.6944115974536809,0.5785652920533985,0.8102579028539633,0.7954545554118241,0.7065418202333011,0.884367290590347,0.7438112387146997,0.6289228759271607,0.8586996015022387,0.8871646550060919,0.774054105849531,1.0002752041626526
60.848484848484844,0.3850912953331245,0.27547089964928506,0.4947116910169639,1.063761020270726,0.9936298044796774,1.1338922360617745,0.9011100003729611,0.7699508982791408,1.0322691024667814,0.5539199681071197,0.41033202993850393,0.6975079062757356,0.8778867208485972,0.7946627685966294,0.961110673100565,0.6968742144209839,0.5854429466531487,0.808305482188819,0.7596201227156102,0.6787807511814691,0.8404594942497513,0.793725172628939,0.6920819953251429,0.8953683499327352,0.8808316506006537,0.7746656778003395,0.986997623400968
62.323232323232325,0.3698251589474717,0.26572658575948344,0.47392373213545996,1.038288204749275,0.9765488017285189,1.100027607770031,0.8833753135582657,0.7651379072361018,1.0016127198804297,0.5337929151299309,0.4028241791574352,0.6647616511024266,0.8521750139628528,0.7748698210356253,0.9294802068900803,0.7222863390693652,0.6206481898382769,0.8239244883004536,0.7252785514851937,0.6524034138369239,0.7981536891334635,0.8172748944872186,0.7183917242940099,0.9161580646804273,0.8782918113753526,0.7794426252190034,0.9771409975317018
63.7979797979798,0.35470953157314195,0.2559153143087058,0.4535037488375781,1.012086329428792,0.9572560636728438,1.0669165951847404,0.8544001198812045,0.7493464127302906,0.9594538270321183,0.5399849310538658,0.42788489267472163,0.65208496943301,0.8263900089171753,0.7546032908327068,0.8981767270016437,0.7584024818954342,0.6714073655038174,0.8453975982870511,0.6908942975954735,0.6261448785476305,0.7556437166433165,0.8131752703072562,0.723370295218543,0.9029802453959694,0.8741280724035355,0.7879920660350672,0.9602640787720038
65.27272727272727,0.33977004829147994,0.246036363337133,0.4335037332458269,0.9848654265208454,0.935410917977826,1.0343199350638648,0.8128446356526008,0.7196838957042041,0.9060053756009975,0.5595221053463773,0.4668934534155982,0.6521507572771563,0.800544741273131,0.7338300236345148,0.8672594589117473,0.7915211191688624,0.7196367516661311,0.8634054866715937,0.6547677443145427,0.5973485065425665,0.7121869820865188,0.7839403182194471,0.7096293996768223,0.8582512367620719,0.8616235197392675,0.7907473856107236,0.9324996538678115
66.74747474747474,0.3250323441838304,0.23609005896341867,0.4139746294042422,0.9563355282370033,0.9107922730858652,1.0018787833881413,0.7573690771832778,0.6730637511770067,0.841674403189549,0.5794305274749187,0.4999951238177666,0.6588659311320708,0.7746522465922853,0.7125246489401635,0.836779844244407,0.8079407271593215,0.7462949660455173,0.8695864882731258,0.6151992749104941,0.5632380349924835,0.6671605148285047,0.732084056354185,0.6727291565855722,0.7914389561227979,0.8340612394366128,0.7749779758700271,0.8931445030031985
68.22222222222223,0.3105220543315381,0.22607823864786097,0.39496587001521527,0.9262066667888345,0.8833342731048799,0.969079060472789,0.6866336607840589,0.6078422410477932,0.7654250805203245,0.5867362869069431,0.511755063178737,0.6617175106351493,0.7487255604362042,0.6906727088156752,0.8067784120567332,0.7939597821364832,0.7357706826523324,0.8521488816206341,0.5704892726514208,0.5219265061176406,0.619052039185201,0.6601205028418642,0.6077703759123508,0.7124706297713775,0.7847243175496355,0.7300429024453886,0.8394057326538823
69.69696969696969,0.29626499046875737,0.2160048962476674,0.37652508468984736,0.8941897965847578,0.8530877265591634,0.9352918666103522,0.599365049598734,0.5244231304584532,0.6743069687390149,0.5686317877509961,0.49527618613230096,0.6419873893696912,0.7227786050308027,0.6682742489970735,0.7772829610645319,0.7361199546732504,0.6791924175103128,0.7930474918361881,0.5189756793758511,0.47278553665492,0.5651658220967821,0.5706147512301679,0.5191428064067017,0.6220866960536341,0.707038369047178,0.6533102286722495,0.7607665094221064
71.17171717171718,0.28229620834214386,0.2058841353670006,0.35870828131728716,0.8600441293988876,0.8200860546048399,0.9000022041929354,0.49776698340534425,0.4260391446920359,0.5694948221186527,0.521012463690925,0.4514513938358397,0.5905735335460103,0.696871700597968,0.6453861160741117,0.7483572851218243,0.6336889579787047,0.5797061631833874,0.687671752774022,0.46096182822608234,0.4167526707179868,0.505170985734178,0.46880460544453273,0.41914293160434063,0.5184662792847249,0.6018873622485819,0.5507235499160078,0.6530511745811559
72.64646464646465,0.2686643626933016,0.1957452270187487,0.34158349836785445,0.8235998690850382,0.7842637999015067,0.8629359382685697,0.38915837762330635,0.31837077676614944,0.45994597848046326,0.45257689587391986,0.3853631983664563,0.5197905933813834,0.6711334240947084,0.6221410334191121,0.7201258147703048,0.5046559630124786,0.45249484404839646,0.5568170819765608,0.3996423667387465,0.3560127209547364,0.44327201252275655,0.36385973070044486,0.3160777660331137,0.411641695367776,0.48112735248657107,0.43188551049009916,0.530369194483043
74.12121212121212,0.2554191968049859,0.18562452280329372,0.32521387080667813,0.7846929021081643,0.7455458011687297,0.823840003047599,0.2812675955177547,0.20787653232116826,0.35465865871434116,0.37304850242538035,0.3021392031214105,0.4439578017293502,0.6456978161365856,0.5986932877525905,0.6927023445205808,0.3685087130379038,0.3134796262026888,0.42353779987311874,0.33844337975254507,0.29320910069510997,0.38367765880998017,0.2652645208263913,0.21559345064687288,0.3149355910059097,0.35749266354556136,0.30573179532393857,0.40925353176718415
75.5959595959596,0.24261045395995257,0.17556634486597644,0.3096545630539287,0.7431591149332215,0.7039126370097939,0.7824055928566491,0.18182300035382593,0.1033420425307407,0.26030395817691115,0.2921507014707074,0.21260174122864411,0.37169966171277063,0.6206989173391617,0.575216140437977,0.6661816942403465,0.2447349513183143,0.18300106473672056,0.30646883789990803,0.28079095210618077,0.23241953749191002,0.3291623667204515,0.18250336965086084,0.12691582274711385,0.23809091655460782,0.24371761920997065,0.1854685840596643,0.301966654360277
77.07070707070707,0.23028787744095708,0.16562439579948762,0.29495135908242653,0.698834394025165,0.6594115811197372,0.7382572069305928,0.09855295539665532,0.015386168638616471,0.18171974215469416,0.21960691113530123,0.13241324405094188,0.30680057821966056,0.5962707683179985,0.5519007653986738,0.6406407712373232,0.15282242111704264,0.08515586786431002,0.22048897436977527,0.23011116863835557,0.17885166268943092,0.2813706745872802,0.12506067100234158,0.06374649575276006,0.1863748462519231,0.15253654326421537,0.0884004364689259,0.21667265005950484
78.54545454545455,0.21850003428315137,0.15586120445635657,0.28113886410994615,0.6515756784013066,0.6121314029543945,0.6910199538482187,0.03886113284857762,-0.04568400099948068,0.12340626669663592,0.1647767727781967,0.07665884049963602,0.2528947050567574,0.5725465733214848,0.5289499765202686,0.616143170122701,0.11133266339087472,0.042948835110328876,0.17971649167142056,0.18968587547601273,0.13757683098394238,0.24179491996808308,0.101893617853487,0.03974400953987256,0.16404322616710143,0.09610162945749964,0.03125903039885143,0.16094422851614787
80.02020202020202,0.20727183748894537,0.14632305133655166,0.2682206236413391,0.601663268419892,0.5624137407618327,0.6409127960779514,0.0036217522635469956,-0.07908350648246937,0.08632701100956336,0.12970447179831196,0.04676792916771559,0.21264101442890831,0.5496427174721364,0.5065437576449356,0.5927416772993372,0.12020153210895768,0.055838715792479385,0.18456434842543595,0.159896315845695,0.10892127078314187,0.21087136090824812,0.11135753137099608,0.05313394964745455,0.1695811130945376,0.07485858825201569,0.014110357188698693,0.1356068193153327
81.4949494949495,0.19660629345757438,0.13704090750192205,0.2561716794132267,0.5497695501776305,0.510825400705058,0.588713699650203,-0.012338059478906982,-0.09258916065019741,0.06791304169238345,0.10965916320094354,0.03183459254186695,0.18748373386002015,0.5276600092709159,0.4848359503025337,0.5704840682392982,0.16211515735018206,0.10171948148328086,0.22251083321708326,0.138437410628875,0.08897497546391542,0.18789984579383456,0.141989068771401,0.08778350454435987,0.19619463299844211,0.078411457286781,0.0217148478392115,0.1351080667343505
82.96969696969697,0.1865055824719871,0.1280530409938296,0.24495812395014457,0.4965816956516234,0.45796639148908524,0.5351969998141616,-0.014419216410302416,-0.09357638771474545,0.06473795489414062,0.099654509941485,0.021926259529527037,0.17738276035344297,0.5066986698113881,0.46397940947168803,0.5494179301510882,0.21910916771065114,0.15878824106979939,0.2794300943515029,0.12290277724965788,0.07411458124558484,0.17169097325373092,0.18195461726000317,0.12788344351453892,0.23602579100546742,0.09595542567128043,0.03928194330273894,0.15262890803982193
84.44444444444444,0.17697188481513204,0.11940480515953059,0.2345389644707335,0.442786876818973,0.40450824952457476,0.48106550411337123,-0.008022632562158072,-0.08745301610772038,0.07140775098340424,0.09470417497532968,0.012808913125099478,0.1765994368255599,0.48685892018711807,0.44412733362999657,0.5295905067442396,0.27321919178646725,0.20966446031986144,0.3367739232530731,0.11088603313214887,0.06192944389028348,0.15984262237401425,0.2194205640421036,0.16205487781826625,0.276786250265941,0.11668568251499856,0.0565902051417126,0.17678115988828452
