Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
55.72409764051969,0.6579523675817552,0.5181936728874289,0.7977110622760816,0.5486721630509572,0.23645424132245535,0.8608900847794592,0.38598942236814915,0.20235161508514268,0.5696272296511556,0.6163787296384895,0.46426297935751404,0.768494479919465,-0.0974122859187248,-0.31713624007733376,0.12231166823988415,0.5017154209264998,0.28555372628711373,0.7178771155658858,0.12882655366415963,-0.08553297025462658,0.34318607758294584,-0.14352531746796865,-0.35383924888751883,0.06678861395158153,0.024999058141223385,-0.24876688755376825,0.298765003836215,-0.19103218843781622,-0.4237386062691533,0.04167422939352086,-0.1557715923538895,-0.39375324220228247,0.0822100574945035,0.3001917277907053,0.10961733305372101,0.4907661225276896,0.18739406813905873,-0.0059128110402262846,0.38070094731834375,0.2946777652546503,0.09069143598654855,0.498664094522752,0.056293862498757674,-0.13384668165971184,0.24643440665722718,0.42032307542328584,0.25495757282740517,0.5856885780191665,-0.14815138936364713,-0.3498541007469955,0.05355132201970125,0.5968826317379128,0.43348720920281925,0.7602780542730063,-0.12741351255257877,-0.3105117637657563,0.05568473866059878
57.163870911132015,0.6692020745182476,0.5346522553601873,0.803751893676308,0.49462665869472655,0.22409709548437962,0.7651562219050735,0.40406107464836677,0.22958954936938764,0.5785325999273458,0.6264881113785589,0.4800417901950169,0.7729344325621008,-0.08661636499470543,-0.28552142375316747,0.11228869376375661,0.5115266194616334,0.3061546368148301,0.7168986021084367,0.15578742416269,-0.047872343123408184,0.35944719144878823,-0.11948281288576473,-0.30986945073286887,0.0709038249613394,0.020570114953972263,-0.20372516496317306,0.24486539487111758,-0.14512101849385023,-0.3557784494938456,0.0655364125061452,-0.12624300594733656,-0.3523458006374763,0.09985978874280316,0.3305019658725887,0.14944009293463628,0.511563838810541,0.22111141241735724,0.03745344701074135,0.40476937782397315,0.3166339958636794,0.12282964516906514,0.5104383465582937,0.0889299011984957,-0.09171977681458487,0.26957957921157627,0.4376473873453062,0.2784451386557243,0.5968496360348882,-0.10150440481891942,-0.2895369049337858,0.08652809529594696,0.606903110047323,0.4495975155622296,0.7642087045324164,-0.08682637294524154,-0.26078527409812496,0.08713252820764189
58.60364418174434,0.6804638335362513,0.5510449370729454,0.8098827299995571,0.4456664921115763,0.21210914533717626,0.6792238388859763,0.4222470518509935,0.25672536421474224,0.5877687394872447,0.6366113976162043,0.4957496603260174,0.7774731349063912,-0.07530258773650472,-0.254866907288208,0.10426173181519854,0.5213422920130593,0.32650524277796883,0.7161793412481496,0.18273336293260384,-0.010479302176495564,0.37594602804170324,-0.09482150108622261,-0.26669569719837855,0.07705269502593332,0.015096157820638056,-0.16774207838470293,0.19793439402597904,-0.09863240674434648,-0.28880634446182946,0.0915415309731365,-0.09667416750606855,-0.3111786036686027,0.11783026865646565,0.3607617364840782,0.1889877651879082,0.5325357077802483,0.2547430468769727,0.0805061544480514,0.42897993930589395,0.3385677732517105,0.15470497302154945,0.5224305734818715,0.1215369594035669,-0.0498459612641938,0.29291988007132763,0.4549549640077212,0.30182373374067406,0.6080861942747683,-0.05475362551672769,-0.229678317675172,0.12017106664171662,0.616944436259685,0.4656375331872292,0.7682513393321407,-0.04622568876507749,-0.21126104827220427,0.11880967074204929
60.04341745235667,0.6917404248707891,0.5673633973227405,0.8161174524188377,0.40366833442304806,0.20103486125506234,0.6063018075910338,0.44059676065711545,0.2837696282604123,0.5974238930538186,0.6467519115726834,0.5113778305212737,0.7821259926240931,-0.06313700521589966,-0.22520208370918837,0.09892807327738906,0.5311874484054528,0.3465848373970183,0.7157900594138874,0.2096636201092892,0.02660006726312847,0.39272717295544995,-0.06917621394211593,-0.22430060142304314,0.08594817353881129,0.008195328435657734,-0.14370992754635128,0.16010058441766675,-0.0512968803000729,-0.2229376284203435,0.12034386782019771,-0.0670418066170761,-0.2702787122464404,0.13619509901228818,0.3909378279399397,0.2281868330493341,0.5536888228305453,0.2882331439876214,0.12314860076214476,0.45331768721309806,0.36047199878383446,0.18626717930488593,0.534676818262783,0.15409756397273938,-0.008282921472541227,0.31647804941802,0.47223825464963654,0.32507267245205385,0.6194038368472192,-0.007849407221183768,-0.1703482061131585,0.15464939167079098,0.6270158709803619,0.48160354429599306,0.7724281976647308,-0.005609558949435212,-0.16197590915509366,0.15075679125622324
61.483190722969,0.7030346287568842,0.5835989537019328,0.8224703038118355,0.3705088567506829,0.19173999836253566,0.5492777151388302,0.4591596077478186,0.31073261953978126,0.607586595955856,0.6569129764692536,0.5269171478659957,0.7869088050725115,-0.049785668504667424,-0.1965108940862425,0.09693955707690766,0.5410870984634892,0.36637237181777116,0.7158018251092073,0.23657744582813403,0.06331934064971062,0.40983555100655744,-0.042181783326218525,-0.18262327114054275,0.0982597044881057,-0.0005142315065321812,-0.1334720936438812,0.13244363063081685,-0.0028449662717980884,-0.15823950111589719,0.152549568572301,-0.037322652867350536,-0.22967356392642319,0.1550282581917221,0.4209970285549391,0.2669634781717779,0.5750305789381003,0.3215258762190195,0.1652837695363868,0.47776798290165223,0.3823395738251421,0.2174657009727126,0.5472134466775717,0.18659424176478018,0.032911355200001546,0.3402771283295588,0.4894897085101581,0.34817084118288544,0.6308085758374308,0.03925789430359916,-0.11161114173699099,0.19012693034418932,0.6371266748147166,0.4974914082286146,0.7767619414008187,0.035023917564336204,-0.11296696936587086,0.18301480449454327
62.92296399358133,0.7143492254295595,0.5997425313674543,0.8289559194916647,0.34806473021602247,0.18586452078458884,0.5102649396474561,0.47798499980418924,0.3376244965281689,0.6183455030802096,0.6670979155271723,0.5423580323119703,0.7918377987423744,-0.03491462867458445,-0.16868862581207159,0.09885936846290269,0.5510662520118434,0.3858466564531607,0.7162858475705263,0.26347409022452645,0.09963195387794849,0.4273162265711044,-0.013473041111303763,-0.14151795713981974,0.11457187491721221,-0.011414380311494665,-0.13598136371635539,0.11315260309336604,0.04699280822970986,-0.0946852704852433,0.18867088694466302,-0.007493435843882401,-0.18939075120280505,0.17440387951504024,0.4509061266438423,0.3052437581339489,0.5965684951537357,0.3545654160408833,0.20681451850099464,0.502316313580772,0.4041633997407244,0.24824984217262394,0.5600769573088249,0.21900951963845738,0.07367875760136985,0.3643402816755449,0.506701774828392,0.3710966619881263,0.6423068876686576,0.08661792329350909,-0.05352247164593518,0.22675831823295337,0.6472861083681122,0.5132965255190096,0.7812756912172147,0.07567664183888811,-0.06427146073039702,0.21562474440817325
64.36273726419365,0.7256869699595428,0.615784598414835,0.8355893415042507,0.3382090254915592,0.18618833153412778,0.4902297194489906,0.49712225569862956,0.3644553948665411,0.629789116530718,0.6773100336799683,0.5576904154390687,0.796929651920868,-0.01818986208475004,-0.14149206805247838,0.10511234388297831,0.561149946444436,0.4049866057672269,0.7173132871216452,0.290352810767646,0.13549142602055217,0.44521419551473984,0.01731494596646549,-0.1007066497629505,0.1353365416958815,-0.024883542788883772,-0.1471588249600373,0.09739173938226975,0.09848535309855888,-0.032102205146180424,0.22907291134329819,0.022469098251066605,-0.14945779898296058,0.1943959954850938,0.48063187259587353,0.3429537600176331,0.618309985174114,0.38729592098062293,0.24764375883929943,0.5269480831219464,0.42593637973797954,0.278568981068522,0.5733037784074371,0.2513259187381696,0.11396123614024387,0.38869060133609534,0.5238668912204092,0.3938280342697251,0.6539057481710933,0.13428017913387752,0.003876269521586845,0.2646840887461682,0.6575034101632421,0.5290137696766,0.7859930506498842,0.11635045399382565,-0.015926611234153926,0.24862751922180523
65.80251053480599,0.7370432619873319,0.6317069505720706,0.8423795734025933,0.34176241532775287,0.19524099432528938,0.4882838363302163,0.5165950281504845,0.3912077341621517,0.6419823221388173,0.6875472904257179,0.5728974500146552,0.8021971308367807,0.0007444931447006531,-0.11450529768367254,0.11599428397307385,0.5713712775434752,0.42377677967956456,0.7189657754073857,0.3172150085667804,0.17085102697456966,0.4635789901589912,0.050478461472113045,-0.059835576417898675,0.16079249936212475,-0.04029654561079726,-0.16203808143459936,0.08144499021300484,0.15173701683932125,0.029677653388571118,0.27379638029007136,0.05258334663316802,-0.10990974525712194,0.21507643852345798,0.5101299313048772,0.3800063580980319,0.6402535045117224,0.4196571809849013,0.2876678763409708,0.5516464856288318,0.44765195552386783,0.3083707573002207,0.586933153747515,0.2835242899193921,0.15369694846808837,0.41335163137069586,0.5409740979323481,0.41633790183106867,0.6656102940336275,0.18225182192904055,0.060514921211602235,0.30398872264647886,0.6677813640403264,0.5446300198636443,0.7909327082170085,0.15702938072207115,0.03201049385290289,0.2820482675912394
67.24228380541831,0.748395965367845,0.647471815247261,0.849320115488429,0.35703659288775436,0.21287854651997806,0.5011946392555306,0.5363657802351839,0.4177998720481295,0.6549316884222383,0.6977949014246838,0.5879473327232163,0.8076424701261513,0.022296362561410432,-0.08714518432913292,0.1317379094519538,0.5817825527707974,0.44221756874398566,0.7213475367976091,0.3440671952974393,0.20566578434611488,0.4824686062487637,0.08615012398293137,-0.018604417119911773,0.19090466508577453,-0.0546355774668027,-0.17618557859779066,0.06691442366418525,0.20645982376192612,0.09055188629401303,0.32236776122983923,0.08285612813598539,-0.07079692873505139,0.23650918500702217,0.5393295391807165,0.4162850173390548,0.6623740610223781,0.4515785734266656,0.3267698206551002,0.576387326198231,0.46930485262051186,0.3376009037155735,0.6010088015254502,0.31558150196891066,0.19281709612634612,0.4383459078114752,0.5580043356772366,0.4385887040039822,0.677419967350491,0.2304390724052376,0.11623865050013618,0.344639494310339,0.6781073654905292,0.5601143906061016,0.7961003403749568,0.19765498044195987,0.07943743709536841,0.31587252378855135
68.68205707603065,0.7597203865180193,0.6630392749547152,0.8564014980813235,0.38197733903136255,0.2383795093481251,0.5255751687146,0.5563880510641452,0.4441471524991496,0.6686289496291409,0.7080362237620041,0.6028068506942564,0.8132655968297519,0.04688126473478127,-0.05866485935373193,0.15242738882329449,0.5924388814404271,0.46031912243967765,0.7245586404411766,0.3709166279656523,0.2398983701429033,0.5019348857884013,0.1244386829969513,0.023412737108833487,0.2254646288850691,-0.0645338821288986,-0.18612383330187598,0.0570560690440788,0.2623085811903834,0.150526228889869,0.37409093349089784,0.11329257298928269,-0.03216371739104573,0.2587488633696111,0.5681560782744969,0.4516754819025606,0.6846366746464332,0.4829879570978236,0.36483724435030873,0.6011386698453385,0.4908899837830301,0.36621190560960637,0.6155680619564539,0.3474738429242968,0.23125841950065434,0.4636892663479392,0.5749373639234134,0.4605421870067872,0.6893325408400397,0.2787334301803648,0.17092126610581163,0.38654559425491797,0.6884665657515043,0.5754342344922605,0.8014988970107482,0.23816261795261676,0.1262515003788005,0.350073735526433
