Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
87.39393939393939,0.021334571945641794,0.01581787502539511,0.026851268865888477,0.05309813247225052,0.03933849428137106,0.06685777066312999,0.01740366357355333,0.008266449818057285,0.026540877329049375,0.02921045744002884,0.020535356073329958,0.03788555880672772,0.24539267279304194,0.22177078992628255,0.2690145556598013,0.02528005138383615,0.018855319690890496,0.0317047830767818,0.013051546376362896,0.009725713456374055,0.01637737929635174,0.029639017774137633,0.020352831955866048,0.03892520359240922,0.02802791694638833,0.018022815500184322,0.038033018392592335
88.86868686868686,0.020712789775299834,0.015244490069400237,0.026181089481199432,0.04970638326483478,0.03599257406698292,0.06342019246268664,0.014253663391634391,0.006327178729857556,0.022180148053411227,0.028087801547922495,0.019488805638238293,0.036686797457606696,0.2516485123105055,0.22798113520907812,0.27531588941193286,0.023917565681458607,0.017549197265553755,0.030285934097363458,0.012510400249869897,0.009274105749450347,0.015746694750289447,0.024115571003774566,0.01605985386454658,0.032171288143002554,0.02339920933860075,0.014719836690110925,0.03207858198709057
90.34343434343434,0.020065695164570903,0.014641194508840539,0.025490195820301268,0.04629596119058478,0.03260319073039193,0.05998873165077763,0.01079590526690058,0.0037984347373953304,0.01779337579640583,0.02697332846979314,0.0184432073243884,0.03550344961519788,0.2578715749405504,0.2341725676322712,0.28157058224882964,0.022552969625848168,0.016235609476268488,0.028870329775427847,0.011970072448835562,0.008817671882877175,0.01512247301479395,0.01727263372627505,0.010161077256910477,0.024384190195639623,0.017768652561896192,0.010106535379575534,0.02543076974421685
91.81818181818181,0.019394719998289088,0.014012840978607395,0.02477659901797078,0.042936339336944386,0.029230104762192483,0.05664257391169629,0.007574664478311788,0.00039580802478861657,0.014753520931834959,0.0258640244761724,0.017400926590968847,0.03432712236137595,0.26397556889641177,0.24026701490253322,0.28768412289029033,0.021193237131603485,0.014925514034754056,0.027460960228452916,0.011431757778246354,0.008358203288274467,0.01450531226821824,0.010293311727518212,0.0029974120392772807,0.017589211415759143,0.01206629039943237,0.004205558560688549,0.01992702223817619
93.2929292929293,0.01870129616128847,0.0133640285813298,0.024038563741247142,0.03969699079135739,0.0259450390185784,0.05344894256413638,0.005134216304828021,-0.003019761750425001,0.013288194360081043,0.024756875837591896,0.016363930213298537,0.033149821461885255,0.26987420239132465,0.24618802975812476,0.29356037502452453,0.019845342113323203,0.01362957338967933,0.026061110836967077,0.010896651043088729,0.007897530899593299,0.013895771186584159,0.004360710793383127,-0.003926208764960689,0.012647630351726943,0.007222166634366922,-0.0017063076047146037,0.016150640873448446
94.76767676767676,0.017986855538403148,0.012699091370380323,0.023274619706425973,0.036647388641267716,0.022831235990705148,0.05046354129183028,0.004018836025409311,-0.004865161282705394,0.012902833333524016,0.023648868824583284,0.015333768172154302,0.031963969477012265,0.2754811836385239,0.2518610860251772,0.29910128125187063,0.018516258485606,0.012358141313999708,0.024674375657212293,0.010365947048349162,0.007437512339928717,0.013294381756769606,0.000657936709749049,-0.008370904249843774,0.009686777669341872,0.004166325049857658,-0.005561508477296766,0.013894158577012082
96.24242424242425,0.017253124697650737,0.012022180313821013,0.022484069081480464,0.03384825187550762,0.01996723855139238,0.04772926519962286,0.004639175091081332,-0.004093447118594305,0.01337179730075697,0.022537428142662415,0.014311677584073108,0.030763178701251722,0.2807136807933455,0.25721442302966047,0.3042129385570306,0.017212584350617198,0.011120639360221729,0.023304529341012667,0.009840791296006247,0.006979938338677903,0.012701644253334591,0.00011503670228080187,-0.008759961156999438,0.008990034561561042,0.0036274131092563777,-0.005934667130644481,0.013189493349157236
97.71717171717171,0.01650351256425801,0.011337751478814294,0.021669273649701726,0.031310322009710956,0.01736548665685262,0.04525515736256929,0.006643021570161778,-0.0015887923482099525,0.014874835488533508,0.0214224815389088,0.01329923284494778,0.02954573023286982,0.285508614948723,0.26218505853364565,0.3088321713638003,0.01593877228342168,0.009922739602338387,0.02195480496450497,0.009322047815340816,0.0065261456063927985,0.012117950024288834,0.002217337303841188,-0.006148687144416267,0.010583361752098643,0.00518429922702042,-0.0038294040247004515,0.014198002478741291
99.1919191919192,0.015742024152961068,0.01065019054178049,0.020833857764141643,0.029026632639149726,0.015018657369193304,0.04303460790910615,0.009407867272210796,0.0010736141602373604,0.017742120384184233,0.020304843633183387,0.012297847171724578,0.028311840094642195,0.2898099060197296,0.2667139175489959,0.3129058944904633,0.014698514660126605,0.008768577734119994,0.020628451586133217,0.008810480904778971,0.006077279677674501,0.011543682131883441,0.005938274442676111,-0.0025318593557962475,0.01440840824114847,0.008008464358254946,-0.0011174081555055636,0.017134336872015456
100.66666666666666,0.014972665177004345,0.009963699652041195,0.019981630701967495,0.02699019660864018,0.012928233908727875,0.04105215930855249,0.012310887268825788,0.0029546136461564444,0.021667160891495132,0.019185330084600487,0.01130864512264823,0.027062015046552743,0.29356148212278266,0.27074447228502896,0.31637849196053636,0.013495502966024565,0.007662074009832442,0.01932893192221669,0.008306854745880466,0.005634451364426063,0.010979258127334869,0.01025068420451826,0.0007418669926587112,0.019759501416377806,0.011270912074195685,0.0010259436124539605,0.02151588053593741
102.14141414141415,0.014199441349632216,0.009282385879745315,0.019116496819519116,0.0251940267629984,0.011105812616565553,0.03928224090943124,0.01472925663160432,0.004069667104839731,0.025388846158368908,0.018064756552274353,0.010332601742319224,0.02579691136222948,0.29670727137429975,0.27422369928210255,0.31919084346649695,0.012333428686408063,0.00660703795477049,0.018059819418045638,0.007811933520205015,0.0051987396420370155,0.010425127398373014,0.014127402675100417,0.0032940204493100977,0.024960784900890737,0.014142645946078586,0.0024705676250451804,0.02581472426711199
103.6161616161616,0.013426358431657494,0.008610310360472061,0.018242406502842926,0.023631135697052098,0.009571297196760654,0.03769097419734354,0.01604018745988331,0.004688088379291303,0.027392286540475316,0.01694393898250052,0.009370620054811443,0.024517257910189598,0.2991912034317338,0.2771021425350228,0.32128026432844475,0.01121598330156739,0.0056072255385414575,0.01682474106459332,0.007326481418923792,0.004771191568741755,0.009881771269105829,0.016541321247174473,0.005004138872908747,0.0280785036214402,0.015794714901910117,0.003364349807259198,0.028225079996561035
105.0909090909091,0.012657699412353523,0.0079515379090508,0.017363860915656247,0.022293079072635717,0.008339793305513432,0.036246364839758,0.015836689518922226,0.004859364704567045,0.026814014333277406,0.01582536701372725,0.00842484661548476,0.023225887411969737,0.3009661891083246,0.2793384401467966,0.32259393806985265,0.01014682913833145,0.004666045002552292,0.015627613274110608,0.006851318648527567,0.0043528402390703635,0.00934979705798477,0.016787660621612188,0.005631362789320554,0.027943958453903822,0.01566250712965654,0.003642513801877188,0.027682500457435893
106.56565656565655,0.011898677385333067,0.007310231077934654,0.016487123692731483,0.021166524526392397,0.007396894224115038,0.034936154828669755,0.014435775964814573,0.004374761320511702,0.024496790609117445,0.014717145538806344,0.007501734323039124,0.021932556754573566,0.3020152710874385,0.28091058341495034,0.3231199587599266,0.009129530713366425,0.003785837405813136,0.014473224020919714,0.006387453347481225,0.003944752292154244,0.008830154402808207,0.015243059646447954,0.005018011397888508,0.0254681078950074,0.01406827175585465,0.0030516232608529363,0.025084920250856364
108.04040404040404,0.011154700284252543,0.006690600921111439,0.015618799647393648,0.020237115742058557,0.006723746811266893,0.03375048467285022,0.012306125574727739,0.00288298930082434,0.021729261848631137,0.013628555744868525,0.006608682250615863,0.020648429239121188,0.3023278041344771,0.281801745019066,0.32285386324988813,0.008167632053877648,0.002968752892404939,0.013366511215350357,0.005935933022600554,0.0035479775180307202,0.008323888527170389,0.012510694720515442,0.0029339247365881317,0.022087464704442752,0.011520039240053279,0.0012018572554084294,0.021838221224698126
109.51515151515152,0.010431176042768395,0.006096957737310137,0.014765394348226654,0.019490496403370652,0.006307131593845565,0.03267386121289574,0.00991641712582908,0.00035677298108436825,0.019476061270573792,0.01256887881904455,0.005753245535429084,0.019384512102660015,0.3018931430148422,0.2819977796137951,0.32178850641588935,0.0072646771870705125,0.00221705718659064,0.012312297187550385,0.0054978051807013754,0.0031635412541731285,0.007832069107229622,0.009193742242648434,-0.0005217612204564438,0.01890924570575331,0.008525840041801305,-0.0019418158560647655,0.018993495939667378
110.98989898989899,0.00973351259453705,0.005533753839192293,0.013933271349881806,0.018912310194065154,0.006141095586452273,0.031683524801678034,0.007735329395285984,-0.002422620650802223,0.017893279441374192,0.011547395948465159,0.004943202634059237,0.018151589262871082,0.3007006424939354,0.28148782382120224,0.3199134611666686,0.006424210140150372,0.0015331814017104659,0.011315238878590279,0.005074117328599485,0.0027924472827237264,0.007355787374475243,0.005895378611680616,-0.004428185462100279,0.01621894268546151,0.005593704620647649,-0.0055290865732711796,0.016716495814566478
112.46464646464646,0.009067116348986593,0.005005573369615536,0.013128659328357651,0.01848821270434222,0.006225755059336771,0.03075067034934767,0.006229872399529962,-0.004148481352209268,0.016608226151269192,0.010573392747859747,0.004186546132825375,0.01696023936289412,0.29873974929039093,0.2802639284438728,0.31721557013690904,0.00564977301981571,0.0009197100348331466,0.010379836004798273,0.004665916736327382,0.0024356746225425363,0.0068961588501122275,0.003217012068078659,-0.007330549147553043,0.013764573283710361,0.003230145307423382,-0.008133984383455887,0.014594274998302651
113.93939393939394,0.008437179251854183,0.0045164865504181235,0.012357871953290241,0.01820553480105888,0.006551078045196808,0.029859991556920956,0.00563225630459524,-0.004035683583490796,0.015300196192681276,0.009656777808924214,0.0034914206931823226,0.015822134924666106,0.29601284823000557,0.27832555446012586,0.3137001419998853,0.004944637711445795,0.0003786086144384861,0.009510666808453104,0.004274217357766442,0.0020940869824247047,0.006454347733108179,0.001511265444573806,-0.008314299402986535,0.011336830292134148,0.0017280689782242648,-0.008858169009030952,0.012314306965479482
115.41414141414141,0.007848459510649386,0.004069403862862685,0.011627515158436087,0.018054995484161923,0.007080534852715264,0.02902945611560858,0.005699824549648486,-0.002566272385262521,0.013965921484559492,0.008808719651895704,0.0028660892538713064,0.014751350049920101,0.29254849058029125,0.2756844521050021,0.3094125290555804,0.004311529596181602,-8.954933578459497e-05,0.0087126085281478,0.0038999657671484767,0.0017683464473190044,0.006031585086977949,0.0006276100085803732,-0.007773256402502248,0.009028476419662994,0.0009483800059096326,-0.0081028625950632,0.009999622606882466
116.88888888888889,0.007305663008980716,0.0036671689380278704,0.010944157079933561,0.018027722480173945,0.007776000084385917,0.028279444875961974,0.006132635146724602,-0.0005626308294543565,0.012827901122903562,0.00804053878817131,0.002318943901962231,0.013762133674380388,0.2883783841908184,0.27235499923674655,0.30440176914489026,0.0037531081277639468,-0.0004842731368207877,0.007990489392348681,0.003544100410378363,0.0014590672023528646,0.005629133618403861,0.00035481946606956416,-0.0064496053423302585,0.007159244274469387,0.0006998682509509052,-0.00663133982773677,0.00803107632963858
118.36363636363636,0.0068134956304566965,0.003312726591526843,0.01031426466938655,0.018114843515617554,0.008605898487783635,0.027623788543451475,0.006630746107858493,0.001078037275180562,0.012183454940536423,0.0073635557291481454,0.0018585358389564093,0.012868575619339882,0.2835342369111573,0.2683543223170194,0.29871415150529523,0.003272032759933669,-0.0008049542703942175,0.007349019790261556,0.003207559733360986,0.001166833949929252,0.00524828551679272,0.0004816675230126938,-0.005161572024052687,0.006124907070078074,0.0007913235738195162,-0.005288802891292351,0.006871450038931384
119.83838383838383,0.006376663258685841,0.0030090697175235623,0.00974425679984812,0.018307486317015342,0.009547522133586483,0.0270674505004442,0.00689421544508495,0.0017856383574744875,0.012002792532695414,0.006789090986223302,0.0014934918707082039,0.012084690101738401,0.2780477565908786,0.2637025636251836,0.29239294955657363,0.0028709629464315906,-0.0010509282260667734,0.0067928541189299545,0.0028912821820012216,0.0008921919946872766,0.004890372369315167,0.0007969278853809658,-0.004394938844669066,0.005988794615430997,0.0010315358349868575,-0.004562273544437189,0.006625345214410904
121.31313131313131,0.0059998395942590585,0.0027590294688828437,0.009240649719635273,0.01859746134920693,0.010584166386495748,0.026610756311918112,0.006629352788552367,0.0017569448092579383,0.011501760767846796,0.0063283590624967564,0.0012321290621353067,0.011424589062858207,0.27195157246162127,0.258421677679738,0.28548146724350454,0.002552510338623505,-0.0012217291790320535,0.006326749856279064,0.002596194748729321,0.0006356139358059485,0.004556775561652694,0.0010921295157162725,-0.0038597176325395966,0.0060439766639721415,0.0012319714000743331,-0.004103236621168718,0.006567179421317384
122.78787878787878,0.005686529991017021,0.0025631144410703252,0.008809945540963718,0.019001364667479717,0.011698943841908737,0.026303785493050697,0.005769421554852966,0.0014880103370724642,0.010050832772633467,0.00598872601991424,0.0010771010207835125,0.010900351019044968,0.26531176287898933,0.2525530401507544,0.27807048560722425,0.0023175512083592614,-0.0013199708748884275,0.00595507329160695,0.0023228086281150834,0.0003969592582338012,0.0042486579979963655,0.0012588260261726936,-0.00309238881859632,0.005610040870941707,0.0013012623551925534,-0.0033868137600284367,0.0059893384704135435
124.26262626262626,0.005438768297653947,0.0024190313500417264,0.008458505245266167,0.019567009193085787,0.012870072701332235,0.02626394568483934,0.004533528096074851,0.0011261677247303079,0.007940888467419395,0.005772710899651992,0.0010241222967220963,0.010521299502581887,0.2582365345804647,0.24616284262910978,0.2703102265318196,0.0021647761579618417,-0.0013520020794794987,0.0056815543954031825,0.0020711113271403465,0.00017536017917545166,0.003966862475105241,0.0013145497134424144,-0.0021483638622729266,0.004777463289157756,0.001270418717260885,-0.0024605858418227586,0.0050014232763445285
125.73737373737373,0.005258494534824354,0.002324379722280991,0.008192609347367716,0.0203441983379974,0.014083302345010668,0.026605094330984128,0.003159005056182468,0.00048238718252972997,0.005835622929835206,0.005682523680795477,0.0010685773668464129,0.010296469994744543,0.2508367805486276,0.23932238183292887,0.2623511792643264,0.002092736424229337,-0.0013243264848647697,0.005509799333323444,0.0018410569607326243,-3.0101512146684696e-05,0.0037122154336119333,0.0012848656922077178,-0.0014353914457295104,0.004005122830144946,0.0011782537252103958,-0.001752599604395744,0.004109107054816536
