Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.15132812913018,0.03256157702381994,0.020416723697498626,0.044706430350141255,0.012006257260285369,-0.0011980716692977615,0.0252105861898685,0.015035268471659452,0.001804031527362495,0.02826650541595641,0.01495151101867298,0.0022963153771296697,0.027606706660216293,0.06548742532989711,0.05631747071320696,0.07465737994658726,0.062244333621575464,0.04208234119980299,0.08240632604334794,0.04904690349122001,0.03914267031183137,0.05895113667060865,0.07170818256563104,0.06086032990194026,0.08255603522932181,0.11836363892625217,0.1050078959007825,0.13171938195172184,0.034203325641048055,0.020133434008294596,0.048273217273801516,0.11554806347957616,0.09970205364863374,0.13139407331051858,0.06667015607070088,0.054621014062319194,0.07871929807908257,0.03810037338804849,0.02185298701971877,0.054347759756378206,0.03953074434766679,0.030039484567016564,0.04902200412831702,0.06410416247499919,0.05395374578486401,0.07425457916513437,0.052397138964162884,0.04372424347207721,0.06107003445624856,0.06424911917846444,0.048188830795205764,0.08030940756172313,0.04596295040962932,0.03116013629163354,0.060765764527625096,0.10231417236526612,0.08804632835401296,0.11658201637651927
71.19326255302198,0.022303513618245997,0.010058219993571807,0.034548807242920185,0.013185017826490036,-6.339410326734914e-05,0.02643342975624742,0.013495948700586041,-5.169750122993588e-05,0.02704359490240202,0.01583776182471555,0.003140316478954311,0.028535207170476792,0.06132984808689777,0.052916885177556175,0.06974281099623937,0.0606220065757745,0.04039298165957575,0.08085103149197324,0.04635974738644397,0.03716974977161114,0.055549745001276796,0.06681719468010178,0.05673826255803719,0.07689612680216636,0.11218332368216394,0.09936896315098682,0.12499768421334105,0.029740569656563846,0.015623901901014581,0.043857237412113115,0.1125271080838498,0.09756138306726088,0.1274928331004387,0.05583556414010595,0.04427484082487692,0.06739628745533499,0.031444883903207405,0.015143482211965948,0.047746285594448865,0.036372134288802184,0.027553636651730835,0.04519063192587353,0.05550594703461292,0.046075015033390794,0.06493687903583503,0.04788911401718744,0.03993217735375944,0.05584605068061545,0.03594730928884246,0.01929132773778965,0.052603290839895275,0.033261158133475424,0.018408924430370687,0.04811339183658016,0.09266316084878749,0.0794066541671509,0.10591966753042409
74.23519697691378,0.015897968084106838,0.0037495393784573415,0.028046396789756334,0.017201256792717,0.003276223787139298,0.031126289798294703,0.015263836452795804,0.0011662825502546607,0.02936139035533695,0.01783759299886014,0.004491665467039933,0.031183520530680346,0.0574457254686631,0.049670406284302374,0.06522104465302382,0.06109179717849981,0.03982954994236207,0.08235404441463755,0.043785727233841124,0.0352470445480112,0.05232440991967105,0.061729678924522004,0.05223743503282203,0.07122192281622197,0.10418913208422989,0.0918596202415528,0.11651864392690699,0.027156455003058202,0.012318760462806649,0.04199414954330975,0.10953924313833222,0.09540699548988792,0.12367149078677651,0.04671132119710285,0.0355880135081833,0.05783462888602239,0.027828707427374973,0.010694690883173184,0.04496272397157676,0.03347243938115612,0.025167260884496653,0.04177761787781559,0.04770836072117294,0.038826397275297395,0.056590324167048484,0.04359315337330205,0.03623929683612438,0.05094700991047972,0.016929712727902165,1.1368857267862048e-05,0.03384805659853647,0.025964146830833226,0.010353381886413599,0.041574911775252854,0.0833972960348188,0.07091244217827065,0.09588214989136694
77.27713140080559,0.01370168899663838,0.002298035430173378,0.02510534256310338,0.02183823354340611,0.008443271071510534,0.035233196015301685,0.018612433216917884,0.005196991418545705,0.032027875015290065,0.019485614069180243,0.00664771283262568,0.03232351530573481,0.053851977342603066,0.04660229147897757,0.06110166320622856,0.06092077612467369,0.04046760230321933,0.08137394994612805,0.04133604591054157,0.03338155338242905,0.04929053843865409,0.05647292668587267,0.04745033805289263,0.06549551531885271,0.09458297740973973,0.08280445435552697,0.10636150046395249,0.025470904808004173,0.011197813779988987,0.039743995836019355,0.10658798361928186,0.09323716452500432,0.1199388027135594,0.0393542946773299,0.028728072185735025,0.04998051716892477,0.02614052059198536,0.009658487136755298,0.04262255404721542,0.030852885563757107,0.022958628952382796,0.03874714217513142,0.04079690326516339,0.032354399749701265,0.04923940678062551,0.03953019821734825,0.03267348294732551,0.04638691348737099,0.008733312129067701,-0.007134875156737414,0.024601499414872816,0.023193496684962192,0.008176971373724046,0.03821002199620034,0.07461659503162306,0.06274946416396746,0.08648372589927866
80.31906582469739,0.014606216472344707,0.004226230073590551,0.024986202871098862,0.026444972399390143,0.01456970801770981,0.03832023678107048,0.02274003047149481,0.01087160955781557,0.03460845138517405,0.02068233309841727,0.009300929708161095,0.032063736488673444,0.05054290705301152,0.043714987343000736,0.0573708267630223,0.0600717306895708,0.04193892458642286,0.07820453679271874,0.03901445230272799,0.03157333951544975,0.04645556509000622,0.05111173208272163,0.04247184959528716,0.0597516145701561,0.08391434752552206,0.07270102595055444,0.09512766910048967,0.024393194646921586,0.011739353727773785,0.037047035566069385,0.10367436638383036,0.091047389989458,0.11630134277820273,0.03353810198291625,0.0234217869426541,0.0436544170231784,0.025789330096233756,0.011177146305267236,0.04040151388720028,0.02850184384160679,0.02094243354126161,0.03606125414195197,0.034773305094044124,0.026688902574935447,0.0428577076131528,0.035714080952696764,0.029256269922149934,0.042171891983243594,0.008781754111981994,-0.005356157741692097,0.022919665965656085,0.02371763460024289,0.010404778476957945,0.037030490723527834,0.06637322454032277,0.0550094551909397,0.07773699388970583
83.36100024858919,0.017385806982157852,0.007738860539972334,0.02703275342434337,0.030495830441324895,0.02007904485460686,0.04091261602804293,0.02691894516274876,0.016413033671720437,0.03742485665377708,0.02143759246189643,0.011454013572053718,0.03142117135173914,0.047511007588621305,0.04101316759140835,0.05400884758583426,0.058723228685418384,0.042817894911493674,0.0746285624593431,0.0368240986366149,0.029823686058638197,0.043824511214591605,0.04571389116626496,0.03738903253623643,0.054038749796293487,0.07276055215182593,0.06204497955420457,0.0834761247494473,0.023687779798743133,0.0125883667801932,0.03478719281729307,0.10079922992631418,0.08883330096584874,0.11276515888677963,0.02901368756707348,0.01934642639832822,0.038680948735818746,0.026225792826962066,0.013408604430553799,0.039042981223370334,0.0264050553233158,0.019121273145921637,0.033688837500709966,0.02963259126227007,0.021842958917419646,0.0374222236071205,0.032158064955286406,0.02601244160426667,0.03830368830630614,0.01416943041089332,0.0013387089933601,0.02700015182842654,0.02627671907750838,0.014598901782171395,0.03795453637284536,0.05871552104241654,0.04776609279782516,0.06966494928700792
86.402934672481,0.020814716997009867,0.011331208440794386,0.03029822555322535,0.0334651647498663,0.023502351403116916,0.04342797809661568,0.03042149423690188,0.020254318991623436,0.040588669482180324,0.021761234534942837,0.012212748374406631,0.03130972069547904,0.044748771938165295,0.03850608723488898,0.05099145664144161,0.057053837924443664,0.04184253676850115,0.07226513908038618,0.03476813713841681,0.02813635511578464,0.04139991916104898,0.040347199987698756,0.03229052691773062,0.04840387305766689,0.06169890100890045,0.05138099557007551,0.07201680644772539,0.023119115542401515,0.012504033924527362,0.03373419716027567,0.09796341274106977,0.08659113693671622,0.10933568854542333,0.025531995883013303,0.01622349783656459,0.03484049392946202,0.026900565671012205,0.014642665121482224,0.039158466220542185,0.024548261117494787,0.017499126192314154,0.03159739604267542,0.025369786824296223,0.017831097709344358,0.03290847593924809,0.02887541360105599,0.022971114802999376,0.0347797123991126,0.02199073276004998,0.009373014861837387,0.034608450658262575,0.029610908617591743,0.018442020380204094,0.04077979685497939,0.0516918210194031,0.041095128920447234,0.06228851311835897
89.4448690963728,0.023667202987832786,0.014100989515508493,0.03323341646015708,0.034827332405670264,0.024546200950151767,0.04510846386118876,0.032519994640176325,0.02200672294548934,0.04303326633486331,0.02166310169288166,0.011809535435946622,0.031516667949816696,0.04224869309037635,0.03620623447524585,0.048291151705506845,0.05524212621887389,0.039545083450582476,0.07093916898716529,0.03284972003434823,0.026517888578390714,0.03918155149030575,0.03507945459821913,0.027271140887952693,0.04288776830848556,0.05130670381699473,0.04133657890883744,0.06127682872515202,0.022451657156829438,0.011497606739941636,0.03340570757371724,0.0951677533224336,0.08431802564485276,0.10601748100001444,0.022843971383947337,0.013849230272906366,0.031838712494988305,0.027264305515226094,0.014614976432475288,0.0399136345979769,0.022917202332754433,0.016085367851722973,0.029749036813785892,0.021979916834577548,0.01467361942589446,0.02928621424326064,0.025879390265944335,0.02016446426305043,0.03159431626883824,0.029340052893700237,0.016376083076566534,0.042304022710833944,0.032460361721326034,0.020934620529151387,0.04398610291350068,0.04535046095278113,0.03508042821331485,0.055620493692247405
92.4868035202646,0.02476509526053878,0.015518016138853436,0.03401217438222412,0.034086452562024194,0.023938030387057926,0.04423487473699046,0.032521229629916465,0.022177272895498437,0.04286518636433449,0.021156129956584634,0.011429753950497895,0.03088250596267137,0.040003010575688974,0.03412579867120306,0.04588022248017489,0.053456519730125475,0.03796146724836537,0.06895157221188558,0.031071798909524946,0.024977110486667994,0.0371664873323819,0.029979057376297323,0.022427229834457857,0.03753088491813679,0.04214565497314846,0.03257663513870579,0.051714674807591135,0.02146103274816239,0.010647935207529016,0.03227413028879576,0.09241310004128273,0.08201224813624139,0.10281395194632406,0.02070555051418664,0.012072674106910434,0.029338426921462848,0.02678968880499582,0.014303126849384885,0.03927625076060676,0.02149693322945353,0.01488950969224251,0.02810435676666455,0.019454514131781633,0.012388212744938336,0.02652081551862493,0.023182684969669846,0.017624048448211638,0.028741321491128055,0.03341473248355466,0.02077115827852626,0.04605830668858306,0.03361219270371486,0.022235226267320995,0.04498915914010873,0.03973821665928497,0.0298055322186584,0.049670901099911534
95.52873794415639,0.023886921543274438,0.01547952348313962,0.032294319603409255,0.031345151895916495,0.02222948110993201,0.04046082268190098,0.030425090997144993,0.021151635054547396,0.03969854693974259,0.020315467752564896,0.01157889372326461,0.029052041781865184,0.037998866944216676,0.032261851522272705,0.04373588236616065,0.05166149866503807,0.037742516590502574,0.06558048073957357,0.029433290508860743,0.023518931445098465,0.03534764957262302,0.02512660378388043,0.017834168739753374,0.032419038828007486,0.03446342879449761,0.025343116776892462,0.043583740812102756,0.020147553065598636,0.010434297981876136,0.029860808149321134,0.08970049988315196,0.07967330433507892,0.09972769543122499,0.01897305735798338,0.010744991390308765,0.027201123325657994,0.025392199569178136,0.014175694683525412,0.03660870445483086,0.02025869572862049,0.013878226009576715,0.026639165447664266,0.017714884005271596,0.01089129811426913,0.024538469896274062,0.020786457687792838,0.015360418272020546,0.02621249710356513,0.03348240961174528,0.022121420237748858,0.044843398985741696,0.032797785064590634,0.022578592485749546,0.04301697764343172,0.03487047939399593,0.025278965856937938,0.04446199293105392
98.57067236804819,0.021697231453795877,0.014078351148975533,0.02931611175861622,0.027260350170917352,0.01930087294445333,0.03521982739738137,0.026873376028229173,0.018763571882461243,0.034983180173997104,0.019273880003337913,0.011645416486374401,0.026902343520301426,0.03621868430256557,0.030596479074229337,0.04184088953090181,0.049632663678930856,0.03747939427612808,0.061785933081733635,0.02792937480882306,0.022143809336023012,0.033714940281623106,0.020613981608587434,0.013547077334147683,0.027680885883027185,0.02821687759102575,0.019457816805063203,0.0369759383769883,0.01871961318608971,0.01023854886409263,0.027200677508086787,0.08703118377567756,0.07730206654074938,0.09676030101060575,0.017595787553988093,0.009693631375268224,0.025497943732707962,0.023397417236404608,0.013603800309507403,0.03319103416330181,0.019160939791455008,0.012977796786738474,0.025344082796171542,0.01661729221938276,0.01000473715261295,0.023229847286152572,0.018681190127828956,0.013363737597402172,0.023998642658255742,0.03072807668266137,0.020667274457906813,0.04078887890741592,0.030623034085669774,0.021700001155476975,0.03954606701586257,0.030733574368778105,0.02143869445511055,0.040028454282445655
101.61260679194,0.018893987234701235,0.011417959713944947,0.026370014755457524,0.022509870005449212,0.01480919307974811,0.030210546931150314,0.022532088801435562,0.014658746471365988,0.030405431131505137,0.018166304397564302,0.010785878357984988,0.025546730437143617,0.03464470674547792,0.029110234763348015,0.040179178727607824,0.04713849262161524,0.03538229081680458,0.058894694426425906,0.026555090869222933,0.02085261339653324,0.03225756834191263,0.016533504481061903,0.009628915332364943,0.023438093629758863,0.02335188653213599,0.01476395215387876,0.03193982091039322,0.017393455220233,0.009189494580035583,0.02559741586043042,0.08440638958310596,0.07490113423134988,0.09391164493486205,0.016526542775752454,0.00877877159709535,0.024274313954409557,0.021146386275056748,0.01167275835019314,0.030620014199920356,0.018161632983676748,0.012120506567174973,0.024202759400178523,0.016015551843686256,0.00955487625135985,0.02247622743601266,0.016856961310894897,0.011622486429468021,0.022091436192321772,0.026409031132215773,0.016578070983861763,0.03623999128056978,0.027726813617743186,0.019093910747647005,0.036359716487839366,0.02731273069075031,0.018231338825506992,0.03639412255599363
104.6545412158318,0.016175151128588666,0.0081953867271892,0.024154915529988132,0.01777153401793463,0.009300046740845202,0.02624302129502406,0.01806723339503069,0.009401531719987775,0.026732935070073606,0.017127678623904713,0.009008498206774953,0.02524685904103447,0.033259178367695964,0.027785173938339736,0.03873318279705219,0.04394746334290268,0.031015739027530055,0.0568791876582753,0.025305477749871384,0.019646736203380546,0.03096421929636222,0.012977486031947441,0.006165521035126819,0.019789451028768064,0.01981434078723142,0.011218375775543552,0.028410305798919285,0.016385321278625922,0.007361041740228525,0.02540960081702332,0.08182735516968359,0.07247494399920804,0.09117976634015915,0.01571812469682811,0.00796310852682619,0.023473140866830028,0.01898015115351606,0.008559249544378322,0.0294010527626538,0.017218742871005374,0.011258657367823086,0.023178828374187662,0.015763475947753174,0.009389469465550476,0.02213748242995587,0.015303850258107356,0.010126565274317906,0.020481135241896806,0.021782570396321355,0.011062043982686324,0.03250309680995639,0.024747997511601828,0.015250971791137642,0.03424502323206601,0.024593177467031394,0.015633611274722375,0.03355274365934041
